index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000904,2008-12-23,2075.28,1958.56,1956.09,2075.28,2982810000.0,2211000000.0,-0.0540870300162
sh000904,2008-12-22,2092.2,2070.55,2036.59,2098.44,2463400000.0,1866000000.0,-0.00980846987612
sh000904,2008-12-19,2075.54,2091.06,2070.82,2108.61,2842450000.0,2143000000.0,0.00688092566823
sh000904,2008-12-18,2047.46,2076.77,2020.67,2077.11,2459680000.0,1870000000.0,0.0156943377108
sh000904,2008-12-17,2032.04,2044.68,2028.07,2076.66,2686390000.0,2127000000.0,0.0106768392748
sh000904,2008-12-16,1976.88,2023.08,1934.8,2024.46,2036620000.0,1525000000.0,0.0160614735573
sh000904,2008-12-15,1998.44,1991.1,1949.51,2015.51,2169930000.0,1640000000.0,0.01362289624
sh000904,2008-12-12,2035.19,1964.34,1934.54,2049.34,2838040000.0,2144000000.0,-0.0437165453044
sh000904,2008-12-11,2111.8,2054.14,2053.09,2124.98,3303450000.0,2632000000.0,-0.0274556976822
sh000904,2008-12-10,2046.12,2112.13,2032.16,2115.09,3373800000.0,2631000000.0,0.0243957055433
sh000904,2008-12-09,2119.02,2061.83,2054.93,2123.86,4133380000.0,3190000000.0,-0.0231765486202
sh000904,2008-12-08,2051.86,2110.75,2048.04,2110.75,4654540000.0,3608000000.0,0.0420266387575
sh000904,2008-12-05,1971.07,2025.62,1965.96,2026.12,3526940000.0,2615000000.0,0.0212557853448
sh000904,2008-12-04,2000.28,1983.46,1980.62,2055.61,5205910000.0,3888000000.0,0.00564307189973
sh000904,2008-12-03,1902.91,1972.33,1902.91,1972.33,3899530000.0,2871000000.0,0.0438037932744
sh000904,2008-12-02,1817.51,1889.56,1810.65,1907.58,3178360000.0,2301000000.0,0.0158160676078
sh000904,2008-12-01,1787.62,1860.14,1766.76,1860.14,2266760000.0,1664000000.0,0.0371563981043
sh000904,2008-11-28,1802.47,1793.5,1777.97,1825.38,2025030000.0,1480000000.0,-0.0157880006805
sh000904,2008-11-27,1919.09,1822.27,1822.06,1921.6,3522460000.0,2613000000.0,0.0169882187484
sh000904,2008-11-26,1780.38,1791.83,1761.58,1816.82,1767290000.0,1268000000.0,0.00306770789599
sh000904,2008-11-25,1827.34,1786.35,1745.47,1843.23,1938510000.0,1455000000.0,-0.00635231425599
sh000904,2008-11-24,1882.26,1797.77,1794.57,1895.65,2321010000.0,1732000000.0,-0.0446743612634
sh000904,2008-11-21,1842.81,1881.84,1794.1,1930.88,3568620000.0,2646000000.0,-0.00914590803545
sh000904,2008-11-20,1864.63,1899.21,1851.19,1944.57,3958960000.0,3040000000.0,0.0022798157149
sh000904,2008-11-19,1760.2,1894.89,1760.2,1900.85,3471400000.0,2526000000.0,0.0685188735635
sh000904,2008-11-18,1907.01,1773.38,1765.55,1926.37,4174410000.0,2954000000.0,-0.078064402092
sh000904,2008-11-17,1846.34,1923.54,1831.88,1923.54,3987350000.0,2888000000.0,0.039762592028
sh000904,2008-11-14,1780.23,1849.98,1770.47,1849.98,4074370000.0,2867000000.0,0.0522310383073
sh000904,2008-11-13,1660.78,1758.15,1652.68,1777.71,3431380000.0,2349000000.0,0.0468356465356
sh000904,2008-11-12,1628.86,1679.49,1623.7,1679.49,1948760000.0,1263000000.0,0.0185517617806
sh000904,2008-11-11,1657.24,1648.9,1638.47,1690.92,2824770000.0,1811000000.0,-0.00628566951721
sh000904,2008-11-10,1574.4,1659.33,1574.4,1660.11,2442520000.0,1517000000.0,0.0718769897887
sh000904,2008-11-07,1503.71,1548.06,1495.79,1554.87,1240600000.0,706000000.0,0.0122274023121
sh000904,2008-11-06,1522.01,1529.36,1512.14,1538.55,1259670000.0,711000000.0,-0.0185904140971
sh000904,2008-11-05,1519.23,1558.33,1519.23,1574.48,1449350000.0,893000000.0,0.0331903439039
sh000904,2008-11-04,1535.95,1508.27,1491.41,1537.95,1058380000.0,646000000.0,-0.0220264031539
sh000904,2008-11-03,1556.86,1542.24,1537.4,1572.5,949130000.0,588000000.0,-0.0159076552001
sh000904,2008-10-31,1596.23,1567.17,1557.88,1605.86,1139890000.0,710000000.0,-0.0219186289623
sh000904,2008-10-30,1599.18,1602.29,1575.94,1628.64,1439210000.0,955000000.0,0.00883356629267
sh000904,2008-10-29,1669.34,1588.26,1587.25,1671.4,1425160000.0,942000000.0,-0.036437041135
sh000904,2008-10-28,1571.6,1648.32,1563.65,1653.75,1567370000.0,1036000000.0,0.0235595946298
sh000904,2008-10-27,1699.22,1610.38,1606.16,1699.22,1440100000.0,930000000.0,-0.0696499630056
sh000904,2008-10-24,1763.59,1730.94,1714.82,1774.84,1163930000.0,829000000.0,-0.0199638206319
sh000904,2008-10-23,1711.53,1766.2,1703.81,1767.59,1275270000.0,889000000.0,0.0122882230221
sh000904,2008-10-22,1761.09,1744.76,1742.82,1790.0,1248010000.0,875000000.0,-0.0220119616823
sh000904,2008-10-21,1798.49,1784.03,1782.14,1828.66,1708840000.0,1211000000.0,-0.00455864300859
sh000904,2008-10-20,1728.46,1792.2,1704.78,1795.28,1371290000.0,934000000.0,0.0346081685669
sh000904,2008-10-17,1731.58,1732.25,1703.94,1745.4,1147570000.0,779000000.0,0.00828279065436
sh000904,2008-10-16,1747.28,1718.02,1716.69,1766.6,1573240000.0,1050000000.0,-0.0541203672327
sh000904,2008-10-15,1818.52,1816.32,1797.01,1835.41,1218770000.0,841000000.0,-0.0120642371499
sh000904,2008-10-14,1941.94,1838.5,1838.12,1950.04,1879620000.0,1400000000.0,-0.0229787324498
sh000904,2008-10-13,1818.41,1881.74,1761.2,1882.04,1405190000.0,1040000000.0,0.0206268881766
sh000904,2008-10-10,1873.46,1843.71,1832.27,1879.03,1425820000.0,1072000000.0,-0.05297302295
sh000904,2008-10-09,2017.11,1946.84,1946.14,2022.61,1257290000.0,1028000000.0,-0.0152653994396
sh000904,2008-10-08,1977.54,1977.02,1956.21,2012.15,1325890000.0,1094000000.0,-0.0234527043715
sh000904,2008-10-07,1967.44,2024.5,1948.22,2050.72,1587220000.0,1287000000.0,-0.00864770635014
sh000904,2008-10-06,2092.58,2042.16,2041.56,2092.99,1856580000.0,1533000000.0,-0.0437176893684
sh000904,2008-09-26,2116.8,2135.52,2089.99,2149.86,2401200000.0,2017000000.0,0.0157341477395
sh000904,2008-09-25,2043.72,2102.44,2040.77,2125.34,2608280000.0,2191000000.0,0.0316141235813
sh000904,2008-09-24,1972.0,2038.01,1953.0,2038.21,1601300000.0,1345000000.0,0.011213599218
sh000904,2008-09-23,2046.99,2015.41,2013.13,2071.14,2278020000.0,1973000000.0,-0.0493753072098
sh000904,2008-09-22,2137.82,2120.09,2034.14,2190.1,3957300000.0,3431000000.0,0.0526658623052
sh000904,2008-09-19,1999.23,2014.02,1979.89,2014.02,1586920000.0,1309000000.0,0.0932749115604
sh000904,2008-09-18,1846.26,1842.19,1748.73,1872.53,1625610000.0,1173000000.0,-0.0227783229804
sh000904,2008-09-17,1916.88,1885.13,1877.25,1936.74,1056460000.0,777000000.0,-0.0203859984618
sh000904,2008-09-16,1950.84,1924.36,1906.58,1955.7,1199130000.0,923000000.0,-0.0156021403067
sh000904,2008-09-12,1943.63,1954.86,1942.2,1982.15,854660000.0,661000000.0,0.00434648581997
sh000904,2008-09-11,1983.1,1946.4,1935.73,1996.92,882610000.0,682000000.0,-0.021589966572
sh000904,2008-09-10,1968.26,1989.35,1945.77,2025.7,960820000.0,764000000.0,0.00307575948569
sh000904,2008-09-09,1975.66,1983.25,1952.43,1995.09,779370000.0,607000000.0,0.00764146102296
sh000904,2008-09-08,2059.18,1968.21,1960.49,2070.72,1048060000.0,816000000.0,-0.0437179776268
sh000904,2008-09-05,2082.59,2058.19,2055.42,2106.92,1016340000.0,804000000.0,-0.0387545145297
sh000904,2008-09-04,2121.61,2141.17,2103.96,2165.26,886640000.0,739000000.0,0.00692707092263
sh000904,2008-09-03,2144.66,2126.44,2093.64,2165.5,1055370000.0,911000000.0,-0.0129552759322
sh000904,2008-09-02,2148.93,2154.35,2123.32,2178.17,801390000.0,668000000.0,-0.00519027123369
sh000904,2008-09-01,2220.6,2165.59,2152.86,2220.6,930130000.0,808000000.0,-0.0310211565077
sh000904,2008-08-29,2172.81,2234.92,2172.81,2261.79,1188860000.0,1028000000.0,0.0323861201498
sh000904,2008-08-28,2160.61,2164.81,2147.07,2189.08,780640000.0,684000000.0,-1.8477029888e-05
sh000904,2008-08-27,2160.45,2164.85,2119.61,2207.9,1027390000.0,884000000.0,-0.00322305853429
sh000904,2008-08-26,2254.79,2171.85,2142.59,2254.79,1113640000.0,965000000.0,-0.0500257630499
sh000904,2008-08-25,2306.41,2286.22,2267.08,2329.32,858980000.0,798000000.0,-0.00940236270765
sh000904,2008-08-22,2332.51,2307.92,2258.51,2344.83,1264610000.0,1152000000.0,-0.0181737747241
sh000904,2008-08-21,2400.54,2350.64,2338.77,2449.49,1754700000.0,1643000000.0,-0.0351480336744
sh000904,2008-08-20,2238.55,2436.27,2213.44,2437.18,1914580000.0,1741000000.0,0.0809370152878
sh000904,2008-08-19,2186.95,2253.85,2172.25,2260.64,930900000.0,827000000.0,0.0135859227926
sh000904,2008-08-18,2390.2,2223.64,2223.12,2393.43,1049850000.0,940000000.0,-0.0676757719964
sh000904,2008-08-15,2388.28,2385.05,2354.34,2422.21,970490000.0,940000000.0,-0.00555787679842
sh000904,2008-08-14,2375.03,2398.38,2363.94,2420.99,971800000.0,954000000.0,0.00287262022739
sh000904,2008-08-13,2353.3,2391.51,2287.63,2414.22,1264640000.0,1181000000.0,0.00873544795006
sh000904,2008-08-12,2351.57,2370.8,2330.11,2399.27,1095370000.0,1045000000.0,-0.00705710665538
sh000904,2008-08-11,2558.06,2387.65,2374.22,2558.16,1407940000.0,1335000000.0,-0.0722240744195
sh000904,2008-08-08,2747.22,2573.52,2570.31,2747.87,1446210000.0,1495000000.0,-0.0622410911865
sh000904,2008-08-07,2737.58,2744.33,2702.78,2766.92,1034590000.0,1148000000.0,0.00185090133832
sh000904,2008-08-06,2751.66,2739.26,2694.78,2773.1,1152110000.0,1324000000.0,0.0010305726064
sh000904,2008-08-05,2838.34,2736.44,2728.7,2855.53,1248960000.0,1424000000.0,-0.036634430558
sh000904,2008-08-04,2901.73,2840.5,2835.9,2912.48,1036220000.0,1171000000.0,-0.0289918323531
sh000904,2008-08-01,2877.16,2925.31,2834.3,2948.67,1523230000.0,1763000000.0,0.00704685948118
sh000904,2008-07-31,3009.74,2904.84,2904.54,3017.31,1410950000.0,1483000000.0,-0.0318716401097
sh000904,2008-07-30,3054.96,3000.47,2975.95,3068.71,1495080000.0,1663000000.0,-0.00878740799561
sh000904,2008-07-29,3046.5,3027.07,3001.92,3047.52,1846920000.0,2041000000.0,-0.0178737644338
sh000904,2008-07-28,3069.24,3082.16,3062.43,3097.73,1842230000.0,2101000000.0,0.0111907284985
sh000904,2008-07-25,3048.74,3048.05,3026.89,3080.03,2026100000.0,2243000000.0,-0.0100841476378
sh000904,2008-07-24,3022.88,3079.1,3016.92,3084.99,2112610000.0,2433000000.0,0.0252730753863
sh000904,2008-07-23,3055.33,3003.2,2999.31,3072.86,1988050000.0,2253000000.0,-0.0135686859298
sh000904,2008-07-22,3035.53,3044.51,3026.51,3081.56,2013980000.0,2380000000.0,0.00196805692226
sh000904,2008-07-21,2908.84,3038.53,2887.03,3046.94,2005160000.0,2398000000.0,0.0398304338543
sh000904,2008-07-18,2850.46,2922.14,2775.2,2929.63,1636690000.0,1913000000.0,0.0333944782174
sh000904,2008-07-17,2910.17,2827.71,2814.89,2942.18,1641420000.0,1894000000.0,-0.0146527932649
sh000904,2008-07-16,2984.43,2869.76,2822.49,2990.83,1949440000.0,2170000000.0,-0.0511120095256
sh000904,2008-07-15,3145.91,3024.34,3010.96,3161.61,2346230000.0,2767000000.0,-0.0334854517089
sh000904,2008-07-14,3070.27,3129.12,3059.46,3136.04,1805030000.0,2242000000.0,0.0127027993831
sh000904,2008-07-11,3090.22,3089.87,3037.51,3127.98,2225550000.0,2671000000.0,-0.00384936524644
sh000904,2008-07-10,3118.05,3101.81,3092.24,3205.25,3046320000.0,3658000000.0,-0.0170832329864
sh000904,2008-07-09,3074.93,3155.72,3064.24,3155.72,3048530000.0,3599000000.0,0.0320736850874
sh000904,2008-07-08,3028.0,3057.65,2978.06,3069.28,2582280000.0,3086000000.0,0.0159317872213
sh000904,2008-07-07,2880.44,3009.7,2880.44,3015.72,2262890000.0,2634000000.0,0.0463281363883
sh000904,2008-07-04,2879.3,2876.44,2847.64,2919.74,1886410000.0,2279000000.0,-0.00724777759842
sh000904,2008-07-03,2745.53,2897.44,2716.2,2936.77,2158520000.0,2631000000.0,0.0393582927984
sh000904,2008-07-02,2757.47,2787.72,2736.78,2819.86,1224630000.0,1476000000.0,0.0141736637611
sh000904,2008-07-01,2820.15,2748.76,2731.29,2834.79,1236500000.0,1483000000.0,-0.0235727420653
sh000904,2008-06-30,2796.18,2815.12,2750.58,2850.27,1174300000.0,1392000000.0,-0.00267823496387
sh000904,2008-06-27,2906.62,2822.68,2788.59,2934.35,1954180000.0,2327000000.0,-0.0590721679486
sh000904,2008-06-26,2954.04,2999.89,2930.62,3032.25,2046700000.0,2393000000.0,0.0129800942106
sh000904,2008-06-25,2824.11,2961.45,2815.54,2962.05,1918680000.0,2142000000.0,0.0470185189114
sh000904,2008-06-24,2734.84,2828.46,2732.18,2840.66,1340410000.0,1504000000.0,0.0286954629579
sh000904,2008-06-23,2750.91,2749.56,2718.9,2800.71,1207230000.0,1334000000.0,-0.0160040869204
sh000904,2008-06-20,2735.91,2794.28,2621.33,2889.1,2002500000.0,2254000000.0,0.0246454610756
sh000904,2008-06-19,2939.98,2727.07,2724.85,2942.79,1624490000.0,1872000000.0,-0.0791622854557
sh000904,2008-06-18,2782.11,2961.51,2703.65,2978.33,1809610000.0,2052000000.0,0.0578710484015
sh000904,2008-06-17,2949.22,2799.5,2780.47,2978.09,1211580000.0,1329000000.0,-0.0500218550964
sh000904,2008-06-16,3004.36,2946.91,2903.94,3037.82,1092690000.0,1246000000.0,-0.0200355159032
sh000904,2008-06-13,3151.97,3007.16,3003.27,3172.71,1136650000.0,1358000000.0,-0.0438283306836
sh000904,2008-06-12,3162.75,3145.0,3082.57,3196.57,1328270000.0,1656000000.0,-0.0111928877824
sh000904,2008-06-11,3196.22,3180.6,3127.3,3219.95,1274420000.0,1566000000.0,-0.0253215066054
sh000904,2008-06-10,3413.97,3263.23,3249.93,3417.06,1211750000.0,1569000000.0,-0.0810598724597
sh000904,2008-06-06,3575.6,3551.08,3531.69,3594.67,895310000.0,1222000000.0,-0.0050377408887
sh000904,2008-06-05,3605.49,3569.06,3554.58,3612.9,1095840000.0,1567000000.0,-0.0139519716774
sh000904,2008-06-04,3678.5,3619.56,3584.5,3681.68,1215060000.0,1719000000.0,-0.0187543443018
sh000904,2008-06-03,3694.78,3688.74,3657.07,3711.71,1238680000.0,1790000000.0,-0.0021209062939
sh000904,2008-06-02,3668.46,3696.58,3654.86,3721.8,1233060000.0,1760000000.0,0.00507630706234
sh000904,2008-05-30,3662.02,3677.91,3616.17,3698.63,1287480000.0,1980000000.0,0.00363199247852
sh000904,2008-05-29,3757.06,3664.6,3663.75,3770.69,1399380000.0,2074000000.0,-0.0261105272304
sh000904,2008-05-28,3668.03,3762.85,3650.15,3781.09,1438840000.0,2105000000.0,0.0281573036778
sh000904,2008-05-27,3618.81,3659.8,3604.39,3670.68,1162950000.0,1725000000.0,0.00682809809132
sh000904,2008-05-26,3723.63,3634.98,3631.12,3723.63,1350550000.0,2024000000.0,-0.0328075609055
sh000904,2008-05-23,3800.99,3758.28,3699.15,3836.99,1468710000.0,2185000000.0,-0.0166590353092
sh000904,2008-05-22,3845.44,3821.95,3812.34,3905.38,1914820000.0,3036000000.0,-0.0159910244437
sh000904,2008-05-21,3761.15,3884.06,3673.78,3903.05,2031080000.0,3118000000.0,0.0176754174481
sh000904,2008-05-20,4041.31,3816.6,3797.88,4071.77,1850310000.0,2864000000.0,-0.0570126117827
sh000904,2008-05-19,4036.75,4047.35,3984.17,4075.12,1420590000.0,2236000000.0,0.000667597954523
sh000904,2008-05-16,4075.6,4044.65,3978.21,4107.88,1980540000.0,3051000000.0,-0.00808564780226
sh000904,2008-05-15,4141.46,4077.62,4077.18,4176.13,2660610000.0,4041000000.0,-0.00742915267179
sh000904,2008-05-14,3992.67,4108.14,3992.67,4111.03,2506230000.0,4010000000.0,0.0281891673403
sh000904,2008-05-13,3908.86,3995.51,3899.33,4055.69,2468780000.0,3636000000.0,-0.00680113931593
sh000904,2008-05-12,3906.72,4022.87,3876.21,4071.46,2164980000.0,3723000000.0,0.0119740545925
sh000904,2008-05-09,4021.34,3975.27,3887.92,4047.78,2258060000.0,3926000000.0,-0.00182797453893
sh000904,2008-05-08,3809.86,3982.55,3799.95,3983.14,1943450000.0,3288000000.0,0.0329207485976
sh000904,2008-05-07,4015.7,3855.62,3855.02,4064.22,2410830000.0,4000000000.0,-0.0453479400907
sh000904,2008-05-06,4045.48,4038.77,3991.07,4107.42,2651820000.0,4504000000.0,-0.00895889362203
sh000904,2008-05-05,3993.78,4075.28,3951.53,4085.09,2728320000.0,4528000000.0,0.0339938598939
sh000904,2008-04-30,3798.5,3941.3,3798.5,3951.06,2672670000.0,4536000000.0,0.0394463740825
sh000904,2008-04-29,3720.37,3791.73,3715.52,3802.46,2049360000.0,3602000000.0,0.0125590835047
sh000904,2008-04-28,3732.74,3744.7,3706.49,3801.35,2103230000.0,3355000000.0,-0.0129239561065
sh000904,2008-04-25,3754.73,3793.73,3704.77,3902.38,3317640000.0,5214000000.0,0.0148629146043
sh000904,2008-04-24,3708.24,3738.17,3635.6,3743.72,3489880000.0,5101000000.0,0.0876353008609
sh000904,2008-04-23,3258.41,3436.97,3231.34,3450.4,1574070000.0,2212000000.0,0.0475915836056
sh000904,2008-04-22,3249.76,3280.83,3119.17,3294.98,1318230000.0,1717000000.0,-0.0105822218444
sh000904,2008-04-21,3605.29,3315.92,3278.25,3605.29,1646830000.0,2315000000.0,-0.0150713174206
sh000904,2008-04-18,3477.77,3366.66,3357.56,3499.81,1086470000.0,1509000000.0,-0.0401786400298
sh000904,2008-04-17,3631.38,3507.59,3460.57,3699.68,1154060000.0,1717000000.0,-0.0345728008367
sh000904,2008-04-16,3724.62,3633.2,3623.61,3738.62,1048940000.0,1595000000.0,-0.0269535109444
sh000904,2008-04-15,3627.19,3733.84,3556.19,3733.95,1239860000.0,1850000000.0,0.023107239054
sh000904,2008-04-14,3805.75,3649.51,3636.51,3816.04,1406450000.0,2050000000.0,-0.0636496126158
sh000904,2008-04-11,3886.05,3897.59,3860.24,3936.8,1253970000.0,1940000000.0,0.00995294362929
sh000904,2008-04-10,3696.18,3859.18,3675.74,3859.18,1381090000.0,2115000000.0,0.0261756728729
sh000904,2008-04-09,3934.09,3760.74,3758.45,4006.25,1737300000.0,2633000000.0,-0.0512693082945
sh000904,2008-04-08,3895.44,3963.97,3866.29,4007.08,1841190000.0,2901000000.0,0.0197415640443
sh000904,2008-04-07,3606.62,3887.23,3563.91,3889.33,1599560000.0,2489000000.0,0.0646911564924
sh000904,2008-04-03,3526.16,3651.04,3453.75,3686.33,1298610000.0,1892000000.0,0.0259188490502
sh000904,2008-04-02,3735.37,3558.8,3518.2,3776.59,1449440000.0,2102000000.0,-0.0414729663487
sh000904,2008-04-01,3996.9,3712.78,3704.5,4034.68,1343800000.0,2067000000.0,-0.0747887830444
sh000904,2008-03-31,4064.55,4012.9,4011.3,4144.97,1160610000.0,1885000000.0,-0.0396957743502
sh000904,2008-03-28,3994.0,4178.78,3913.28,4184.92,1521140000.0,2497000000.0,0.0343591165281
sh000904,2008-03-27,4175.48,4039.97,4037.95,4185.99,1318730000.0,2138000000.0,-0.0456621004566
sh000904,2008-03-26,4253.84,4233.27,4201.54,4322.62,1145960000.0,2008000000.0,0.000382853033281
sh000904,2008-03-25,4091.4,4231.65,4050.02,4257.27,1309490000.0,2263000000.0,0.0123830528463
sh000904,2008-03-24,4388.84,4179.89,4179.67,4410.48,1645970000.0,2741000000.0,-0.0360032057196
sh000904,2008-03-21,4273.26,4336.0,4236.29,4373.37,1917720000.0,3240000000.0,0.0125518127153
sh000904,2008-03-20,4076.12,4282.25,3915.42,4326.54,2007260000.0,3373000000.0,0.0321684153693
sh000904,2008-03-19,4075.06,4148.79,3998.51,4227.71,1620870000.0,2781000000.0,0.0349774475007
sh000904,2008-03-18,4230.6,4008.58,3945.61,4303.09,1423390000.0,2211000000.0,-0.0656927363601
sh000904,2008-03-17,4575.37,4290.43,4281.98,4575.37,1212540000.0,2081000000.0,-0.0660999746174
sh000904,2008-03-14,4617.03,4594.1,4537.0,4663.67,884360000.0,1686000000.0,-0.00915972407015
sh000904,2008-03-13,4752.18,4636.57,4557.1,4780.17,1386440000.0,2586000000.0,-0.0347658110433
sh000904,2008-03-12,5024.21,4803.57,4802.94,5049.21,1227330000.0,2369000000.0,-0.0273989291643
sh000904,2008-03-11,4872.39,4938.89,4781.57,4938.89,1229340000.0,2322000000.0,0.00393947787237
sh000904,2008-03-10,5076.82,4919.51,4889.13,5076.82,1351720000.0,2518000000.0,-0.0369914730018
sh000904,2008-03-07,5159.08,5108.48,5097.56,5191.78,1538330000.0,2908000000.0,-0.0156293277746
sh000904,2008-03-06,5160.79,5189.59,5140.48,5225.27,2414790000.0,4235000000.0,0.00927274070247
sh000904,2008-03-05,5124.45,5141.91,5010.05,5166.1,1973010000.0,3495000000.0,-0.00182663868005
sh000904,2008-03-04,5253.93,5151.32,5135.04,5296.21,2264260000.0,4192000000.0,-0.0143504421601
sh000904,2008-03-03,5054.76,5226.32,5015.36,5232.68,2023370000.0,3793000000.0,0.0291029276246
sh000904,2008-02-29,5018.38,5078.52,5002.69,5079.19,1164330000.0,2211000000.0,0.0110672053536
sh000904,2008-02-28,5038.97,5022.93,4973.63,5069.87,1311200000.0,2427000000.0,0.000344539140264
sh000904,2008-02-27,4927.42,5021.2,4889.66,5027.06,1243400000.0,2285000000.0,0.0257710146279
sh000904,2008-02-26,5035.74,4895.05,4765.19,5080.31,1258750000.0,2502000000.0,-0.00670649932618
sh000904,2008-02-25,5134.96,4928.1,4917.78,5158.26,1309200000.0,2538000000.0,-0.0383331772218
sh000904,2008-02-22,5227.27,5124.54,5044.93,5240.34,1554950000.0,3014000000.0,-0.0238767093429
sh000904,2008-02-21,5193.48,5249.89,5137.15,5294.97,1456490000.0,2877000000.0,0.00474825256746
sh000904,2008-02-20,5314.54,5225.08,5214.88,5349.62,1659740000.0,3448000000.0,-0.0127779341774
sh000904,2008-02-19,5175.4,5292.71,5140.09,5293.53,1655490000.0,3307000000.0,0.0257905391502
sh000904,2008-02-18,5103.7,5159.64,5088.77,5187.6,1339330000.0,2536000000.0,0.023092551799
sh000904,2008-02-15,5067.02,5043.18,4966.34,5067.02,950600000.0,1762000000.0,-0.0100366681644
sh000904,2008-02-14,5054.07,5094.31,5035.53,5118.29,837760000.0,1625000000.0,0.0157092584617
sh000904,2008-02-13,5039.85,5015.52,4964.08,5084.17,832780000.0,1525000000.0,-0.0114670157295
sh000904,2008-02-05,5079.37,5073.7,5006.59,5139.27,1222870000.0,2399000000.0,-0.000669653923112
sh000904,2008-02-04,4819.89,5077.1,4819.89,5080.4,1410290000.0,2729000000.0,0.0801834560857
sh000904,2008-02-01,4846.68,4700.22,4555.73,4877.96,1452850000.0,2566000000.0,-0.0299043165151
sh000904,2008-01-31,4978.9,4845.11,4840.72,5002.65,1239870000.0,2412000000.0,-0.0309179175292
sh000904,2008-01-30,5070.39,4999.69,4893.34,5119.3,1527860000.0,2936000000.0,-0.00378983842462
sh000904,2008-01-29,4966.44,5018.71,4927.5,5091.52,1396060000.0,2504000000.0,0.0125430239643
sh000904,2008-01-28,5279.56,4956.54,4924.99,5279.56,1925230000.0,3554000000.0,-0.0643553703095
sh000904,2008-01-25,5272.52,5297.46,5234.79,5345.73,2230150000.0,4468000000.0,0.00553884780379
sh000904,2008-01-24,5198.81,5268.28,5155.78,5319.23,2716900000.0,5188000000.0,0.0226313893622
sh000904,2008-01-23,4901.67,5151.69,4882.42,5152.13,2470620000.0,4768000000.0,0.0544231127412
sh000904,2008-01-22,5176.88,4885.79,4860.94,5184.65,2505020000.0,4859000000.0,-0.0816512019618
sh000904,2008-01-21,5577.44,5320.19,5295.38,5587.21,2285190000.0,4448000000.0,-0.0443757213853
sh000904,2008-01-18,5481.04,5567.24,5432.41,5571.46,2122410000.0,4235000000.0,0.0158585520241
sh000904,2008-01-17,5584.21,5480.33,5321.16,5677.28,2779100000.0,5563000000.0,-0.0268522352408
sh000904,2008-01-16,5705.72,5631.55,5597.4,5705.72,2484230000.0,5039000000.0,-0.0207414056625
sh000904,2008-01-15,5743.51,5750.83,5688.46,5779.73,2214320000.0,4686000000.0,0.00404356403291
sh000904,2008-01-14,5670.14,5727.67,5640.87,5741.5,2294660000.0,4515000000.0,0.0112965224314
sh000904,2008-01-11,5688.82,5663.69,5601.36,5702.34,2253520000.0,4582000000.0,-0.00296277453473
sh000904,2008-01-10,5629.66,5680.52,5623.21,5731.5,2598460000.0,5511000000.0,0.0125451234275
sh000904,2008-01-09,5456.87,5610.14,5448.1,5610.83,2087180000.0,4421000000.0,0.0241986539408
sh000904,2008-01-08,5606.57,5477.59,5434.34,5621.66,2697630000.0,5754000000.0,-0.019881259689
sh000904,2008-01-07,5493.94,5588.7,5468.23,5601.65,2284670000.0,4981000000.0,0.0168113828143
sh000904,2008-01-04,5453.91,5496.3,5433.34,5510.81,2145310000.0,4810000000.0,0.0110052290915
sh000904,2008-01-03,5347.81,5436.47,5321.83,5444.15,2705290000.0,5469000000.0,0.0173378600828
sh000904,2008-01-02,5241.62,5343.82,5199.11,5353.02,2059930000.0,4193000000.0,0.0238065464559
sh000904,2007-12-28,5249.8,5219.56,5202.57,5265.65,1783210000.0,3523000000.0,-0.00299510612713
sh000904,2007-12-27,5185.66,5235.24,5169.86,5247.67,2007660000.0,4103000000.0,0.0141647421183
sh000904,2007-12-26,5103.44,5162.12,5091.79,5162.69,1682310000.0,3315000000.0,0.0149426278786
sh000904,2007-12-25,5068.12,5086.12,5033.62,5099.63,1521230000.0,2959000000.0,0.00656844616615
sh000904,2007-12-24,5006.97,5052.93,5005.27,5100.16,1997770000.0,3979000000.0,0.0181426745678
sh000904,2007-12-21,4852.01,4962.89,4850.75,4964.24,1641660000.0,3063000000.0,0.019245518989
sh000904,2007-12-20,4812.25,4869.18,4794.94,4877.61,1355160000.0,2393000000.0,0.015110387762
sh000904,2007-12-19,4738.1,4796.7,4731.22,4810.84,1318680000.0,2425000000.0,0.0208829258865
sh000904,2007-12-18,4695.97,4698.58,4671.31,4751.12,964730000.0,1797000000.0,-0.00368956187261
sh000904,2007-12-17,4776.07,4715.98,4714.01,4781.86,1554120000.0,2857000000.0,-0.0109227020859
sh000904,2007-12-14,4622.56,4768.06,4592.27,4768.65,1284590000.0,2283000000.0,0.0205586683487
sh000904,2007-12-13,4859.33,4672.01,4669.88,4869.54,1520530000.0,2752000000.0,-0.0415170963593
sh000904,2007-12-12,4862.96,4874.38,4824.29,4918.05,1636290000.0,2982000000.0,-0.00160997814077
sh000904,2007-12-11,4869.55,4882.24,4821.12,4898.86,1743770000.0,3149000000.0,0.00614331350918
sh000904,2007-12-10,4658.93,4852.43,4633.47,4855.42,1782620000.0,3263000000.0,0.0282663846884
sh000904,2007-12-07,4648.08,4719.04,4646.54,4719.93,1240330000.0,2140000000.0,0.0173458037299
sh000904,2007-12-06,4647.17,4638.58,4595.08,4661.76,1005520000.0,1940000000.0,0.0031270814095
