code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002568,2019-06-10,14.890000,15.590000,14.790000,15.440000,0.044655,2027468.000000,31137342.000000,5386442141.520000,8025752916.000000,0.005812,66.916710,2018-09-30,2018-10-19,61.027668,5.883911,32.594469,4.384993,15.440000
sz002568,2019-06-06,15.240000,15.410000,14.720000,14.780000,-0.026350,1327896.000000,19858567.040000,5156192671.740000,7682683167.000000,0.003806,64.056281,2018-09-30,2018-10-19,58.418972,5.632397,31.201182,4.197552,14.780000
sz002568,2019-06-05,15.420000,15.600000,15.160000,15.180000,-0.011719,912000.000000,13956524.000000,5295737804.940000,7890604227.000000,0.002614,65.789874,2018-09-30,2018-10-19,60.000000,5.784829,32.045598,4.311153,15.180000
sz002568,2019-06-04,15.660000,15.760000,15.030000,15.360000,-0.012219,930104.000000,14204088.920000,5358533114.880000,7984168704.000000,0.002666,66.569991,2018-09-30,2018-10-19,60.711462,5.853424,32.425586,4.362273,15.360000
sz002568,2019-06-03,15.500000,16.000000,15.300000,15.550000,-0.001926,1240200.000000,19391443.000000,5424817053.150000,8082931207.500000,0.003555,67.393448,2018-09-30,2018-10-19,61.462451,5.925830,32.826684,4.416234,15.550000
sz002568,2019-05-31,16.050000,16.050000,15.510000,15.580000,-0.017654,1070860.000000,16751371.400000,5435282938.140000,8098525287.000000,0.003070,67.523468,2018-09-30,2018-10-19,61.581028,5.937262,32.890015,4.424754,15.580000
sz002568,2019-05-30,15.450000,16.120000,15.450000,15.860000,0.015365,2220800.000000,35057592.000000,5532964531.380000,8244070029.000000,0.006366,68.736983,2018-09-30,2018-10-19,62.687747,6.043965,33.481106,4.504274,15.860000
sz002568,2019-05-29,15.310000,15.830000,15.310000,15.620000,0.005148,1127900.000000,17657564.000000,5449237451.460000,8119317393.000000,0.003233,67.696827,2018-09-30,2018-10-19,61.739130,5.952506,32.974456,4.436114,15.620000
sz002568,2019-05-28,15.380000,15.850000,15.300000,15.540000,0.010403,1989759.000000,31063189.890000,5421328424.820000,8077733181.000000,0.005704,67.350108,2018-09-30,2018-10-19,61.422925,5.922019,32.805573,4.413394,15.540000
sz002568,2019-05-27,14.800000,15.500000,14.800000,15.380000,0.024650,2046581.000000,31198875.480000,5365510371.540000,7994564757.000000,0.005866,66.656671,2018-09-30,2018-10-19,60.790514,5.861046,32.467807,4.367953,15.380000
sz002568,2019-05-24,14.670000,15.450000,14.670000,15.010000,0.014189,2071376.000000,31404020.760000,5236431123.330000,7802237776.500000,0.005938,65.053097,2018-09-30,2018-10-19,59.328063,5.720046,31.686722,4.262872,15.010000
sz002568,2019-05-23,15.450000,15.650000,14.680000,14.800000,-0.048232,2202226.000000,33106226.180000,5163169928.400000,7693079220.000000,0.006313,64.142960,2018-09-30,2018-10-19,58.498024,5.640018,31.243403,4.203232,14.800000
