code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600332,2019-06-10,37.500000,38.330000,37.420000,37.970000,0.014969,8607241.000000,326788130.000000,40672676122.500000,61731282333.529999,0.008035,55.948974,2018-09-30,2018-10-30,15.377450,2.563302,18.274136,2.846327,37.970000
sh600332,2019-06-06,37.270000,37.890000,36.460000,37.410000,-0.001335,9255990.000000,344862587.000000,40072815742.500000,60820839402.089996,0.008641,55.123811,2018-09-30,2018-10-30,15.150656,2.525497,18.004620,2.804348,37.410000
sh600332,2019-06-05,38.600000,38.670000,37.220000,37.460000,-0.021677,11824502.000000,445675581.000000,40126374705.000000,60902128949.540001,0.011039,55.197486,2018-09-30,2018-10-30,15.170906,2.528873,18.028684,2.808096,37.460000
sh600332,2019-06-04,38.540000,38.740000,37.760000,38.290000,-0.002605,10324935.000000,394540408.000000,41015453482.500000,62251535437.209999,0.009639,56.420495,2018-09-30,2018-10-30,15.507047,2.584905,18.428145,2.870315,38.290000
sh600332,2019-06-03,38.530000,39.200000,38.150000,38.390000,-0.007754,10734668.000000,413790283.000000,41122571407.500000,62414114532.110001,0.010021,56.567846,2018-09-30,2018-10-30,15.547546,2.591656,18.476273,2.877811,38.390000
sh600332,2019-05-31,39.200000,39.330000,38.690000,38.690000,-0.008203,7446051.000000,290159678.000000,41443925182.500000,62901851816.809998,0.006951,57.009897,2018-09-30,2018-10-30,15.669043,2.611908,18.620656,2.900300,38.690000
sh600332,2019-05-30,39.510000,39.670000,38.650000,39.010000,-0.016637,9995424.000000,389728291.000000,41786702542.500000,63422104920.489998,0.009331,57.481419,2018-09-30,2018-10-30,15.798639,2.633511,18.774666,2.924288,39.010000
sh600332,2019-05-29,39.800000,40.180000,39.300000,39.670000,-0.014410,8758342.000000,347954313.000000,42493680847.500000,64495126946.830002,0.008176,58.453932,2018-09-30,2018-10-30,16.065932,2.678067,19.092309,2.973763,39.670000
sh600332,2019-05-28,39.800000,40.360000,39.610000,40.250000,0.005747,12752013.000000,510033293.000000,43114964812.500000,65438085697.250000,0.011905,59.308564,2018-09-30,2018-10-30,16.300826,2.717222,19.371451,3.017241,40.250000
sh600332,2019-05-27,39.850000,40.340000,38.610000,40.020000,0.008060,14620357.000000,577477221.000000,42868593585.000000,65064153778.980003,0.013649,58.969658,2018-09-30,2018-10-30,16.207679,2.701695,19.260757,3.000000,40.020000
sh600332,2019-05-24,39.500000,40.130000,39.260000,39.700000,-0.000252,9416078.000000,374023534.000000,42525816225.000000,64543900675.300003,0.008790,58.498137,2018-09-30,2018-10-30,16.078082,2.680092,19.106748,2.976012,39.700000
sh600332,2019-05-23,41.000000,41.050000,39.600000,39.710000,-0.038033,15848492.000000,638460635.000000,42536528017.500000,64560158584.790001,0.014795,58.512872,2018-09-30,2018-10-30,16.082132,2.680767,19.111560,2.976762,39.710000
sh600332,2019-05-22,42.440000,42.580000,40.860000,41.280000,-0.030531,15752346.000000,654519162.000000,44218279440.000000,67112650374.720001,0.014706,60.826274,2018-09-30,2018-10-30,16.717965,2.786756,19.867167,3.094453,41.280000
sh600332,2019-05-21,42.240000,43.120000,42.010000,42.580000,0.008049,10531616.000000,448802831.000000,45610812465.000000,69226178608.419998,0.009832,62.741830,2018-09-30,2018-10-30,17.244452,2.874517,20.492829,3.191904,42.580000
sh600332,2019-05-20,42.780000,42.890000,41.580000,42.240000,-0.016989,13662645.000000,574310339.000000,45246611520.000000,68673409685.760002,0.012755,62.240839,2018-09-30,2018-10-30,17.106755,2.851564,20.329194,3.166417,42.240000
sh600332,2019-05-17,44.280000,44.280000,42.730000,42.970000,-0.032207,13666253.000000,593311899.000000,46028572372.500000,69860237078.529999,0.012758,63.316497,2018-09-30,2018-10-30,17.402398,2.900845,20.680527,3.221139,42.970000
sh600332,2019-05-16,43.880000,44.400000,43.450000,44.400000,0.004980,12709024.000000,558745939.000000,47560358700.000000,72185118135.600006,0.011865,65.423609,2018-09-30,2018-10-30,17.981532,2.997383,21.368755,3.328336,44.400000
sh600332,2019-05-15,42.100000,44.570000,41.770000,44.180000,0.060490,21737578.000000,940849228.000000,47324699265.000000,71827444126.820007,0.020293,65.099438,2018-09-30,2018-10-30,17.892435,2.982531,21.262874,3.311844,44.180000
sh600332,2019-05-14,42.420000,42.970000,41.560000,41.660000,-0.028451,13593897.000000,573889286.000000,44625327555.000000,67730450935.339996,0.012691,61.386206,2018-09-30,2018-10-30,16.871861,2.812409,20.050053,3.122939,41.660000
sh600332,2019-05-13,42.450000,43.680000,42.100000,42.880000,-0.006948,12231767.000000,526354739.000000,45932166240.000000,69713915893.119995,0.011419,63.183882,2018-09-30,2018-10-30,17.365948,2.894769,20.637212,3.214393,42.880000
sh600332,2019-05-10,41.980000,43.180000,40.680000,43.180000,0.047042,17236416.000000,728476242.000000,46253520015.000000,70201653177.820007,0.016091,63.625933,2018-09-30,2018-10-30,17.487445,2.915022,20.781596,3.236882,43.180000
sh600332,2019-05-09,42.050000,42.290000,41.010000,41.240000,-0.037573,15943947.000000,662430816.000000,44175432270.000000,67047618736.760002,0.014884,60.767334,2018-09-30,2018-10-30,16.701766,2.784055,19.847916,3.091454,41.240000
sh600332,2019-05-08,43.100000,44.460000,42.660000,42.850000,-0.028785,17020880.000000,741096550.000000,45900030862.500000,69665142164.649994,0.015890,63.139677,2018-09-30,2018-10-30,17.353799,2.892744,20.622774,3.212144,42.850000
sh600332,2019-05-07,43.590000,44.940000,43.110000,44.120000,0.023428,24846523.000000,1093877654.000000,47260428510.000000,71729896669.880005,0.023195,65.011028,2018-09-30,2018-10-30,17.868135,2.978480,21.233997,3.307346,44.120000
sh600332,2019-05-06,43.700000,44.800000,42.510000,43.110000,-0.052319,28816707.000000,1255472348.000000,46178537467.500000,70087847811.389999,0.026902,63.522788,2018-09-30,2018-10-30,17.459096,2.910296,20.747906,3.231634,43.110000
sh600332,2019-04-30,44.600000,45.880000,43.580000,45.490000,0.016082,26572827.000000,1191326896.000000,48727944082.500000,73957230270.009995,0.024807,67.029729,2018-09-30,2018-10-30,18.422971,3.070967,21.893349,3.410045,45.490000
sh600332,2019-04-29,42.740000,44.770000,42.740000,44.770000,0.100000,38688707.000000,1704026093.000000,47956695022.500000,72786660786.729996,0.036118,65.968806,2018-09-30,2018-10-30,18.131379,3.022361,21.546828,3.356072,44.770000
sh600332,2019-04-26,41.780000,41.970000,40.120000,40.700000,-0.026549,14324860.000000,582792816.000000,43596995475.000000,66169691624.300003,0.013373,59.971642,2018-09-30,2018-10-30,16.483071,2.747601,19.588026,3.050975,40.700000
sh600332,2019-04-25,41.410000,42.790000,41.300000,41.810000,0.004565,15078346.000000,636672070.000000,44786004442.500000,67974319577.690002,0.014076,61.607232,2018-09-30,2018-10-30,16.932610,2.822535,20.122245,3.134183,41.810000
sh600332,2019-04-24,41.600000,41.770000,40.910000,41.620000,0.004101,6919168.000000,286016108.000000,44582480385.000000,67665419297.379997,0.006459,61.327266,2018-09-30,2018-10-30,16.855662,2.809709,20.030802,3.119940,41.620000
