code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603606,2019-06-10,8.200000,8.380000,8.100000,8.250000,-0.006024,5368655.000000,44091129.000000,4054200100.500000,4151047923.000000,0.010925,32.525554,2018-09-30,2018-10-20,39.869618,1.847904,25.027980,3.253660,8.250000
sh603606,2019-06-06,8.310000,8.540000,8.200000,8.300000,0.003628,6110492.000000,51192531.000000,4078771010.200000,4176205789.200000,0.012434,32.722678,2018-09-30,2018-10-20,40.111252,1.859103,25.179665,3.273379,8.300000
sh603606,2019-06-05,8.500000,8.560000,8.260000,8.270000,-0.015476,4856088.000000,40629608.000000,4064028464.380000,4161111069.480000,0.009882,32.604404,2018-09-30,2018-10-20,39.966272,1.852383,25.088654,3.261548,8.270000
sh603606,2019-06-04,8.430000,8.670000,8.300000,8.400000,-0.002375,5133882.000000,43461352.000000,4127912829.600000,4226521521.600000,0.010447,33.116927,2018-09-30,2018-10-20,40.594520,1.881502,25.483034,3.312817,8.400000
sh603606,2019-06-03,8.630000,8.800000,8.300000,8.420000,-0.032184,5654024.000000,48102097.000000,4137741193.480000,4236584668.080000,0.011506,33.195777,2018-09-30,2018-10-20,40.691174,1.885982,25.543708,3.320705,8.420000
sh603606,2019-05-31,8.530000,9.030000,8.530000,8.700000,0.021127,9609996.000000,84299986.000000,4275338287.800000,4377468718.800000,0.019556,34.299675,2018-09-30,2018-10-20,42.044325,1.948698,26.393143,3.431132,8.700000
sh603606,2019-05-30,8.670000,8.680000,8.400000,8.520000,-0.028506,6362778.000000,54239196.000000,4186883012.880000,4286900400.480000,0.012948,33.590026,2018-09-30,2018-10-20,41.174442,1.908380,25.847078,3.360143,8.520000
sh603606,2019-05-29,8.820000,9.100000,8.620000,8.770000,-0.001139,5976438.000000,53164702.000000,4309737561.380000,4412689731.480000,0.012162,34.575649,2018-09-30,2018-10-20,42.382612,1.964377,26.605501,3.458739,8.770000
sh603606,2019-05-28,11.340000,11.700000,11.280000,11.520000,0.006114,5559496.000000,63893017.000000,5661137594.880000,5796372372.480000,0.011313,34.615074,2018-09-30,2018-10-20,42.430939,1.966617,26.635838,3.462683,8.780000
sh603606,2019-05-27,10.990000,11.450000,10.990000,11.450000,0.049496,5884351.000000,66500594.000000,5626738321.300000,5761151359.800000,0.011974,34.404740,2018-09-30,2018-10-20,42.173112,1.954667,26.473988,3.441642,8.726649
sh603606,2019-05-24,10.880000,11.130000,10.850000,10.910000,-0.007279,3851605.000000,42346667.000000,5361372496.540000,5489446404.840000,0.007838,32.782158,2018-09-30,2018-10-20,40.184162,1.862482,25.225434,3.279329,8.315087
sh603606,2019-05-23,11.010000,11.200000,10.680000,10.990000,-0.006329,7089645.000000,77396575.000000,5400685952.060000,5529698990.760000,0.014427,33.022540,2018-09-30,2018-10-20,40.478821,1.876139,25.410405,3.303376,8.376059
sh603606,2019-05-22,10.800000,11.300000,10.800000,11.060000,0.025023,6365580.000000,70414844.000000,5435085225.640000,5564920003.440000,0.012953,33.232875,2018-09-30,2018-10-20,40.736648,1.888089,25.572254,3.324416,8.429410
sh603606,2019-05-21,10.660000,10.890000,10.650000,10.790000,0.004655,4317727.000000,46679844.000000,5302402313.260000,5429067525.960000,0.008786,32.421584,2018-09-30,2018-10-20,39.742173,1.841997,24.947977,3.243259,8.223628
sh603606,2019-05-20,10.650000,10.850000,10.400000,10.740000,0.023832,3810895.000000,40609601.000000,5277831403.560000,5403909659.760000,0.007755,32.271345,2018-09-30,2018-10-20,39.558011,1.833461,24.832370,3.228230,8.185521
sh603606,2019-05-17,11.190000,11.240000,10.350000,10.490000,-0.064228,8420315.000000,90892937.000000,5154976855.060000,5278120328.760000,0.017135,31.520150,2018-09-30,2018-10-20,38.637201,1.790783,24.254335,3.153085,7.994983
sh603606,2019-05-16,11.250000,11.390000,11.160000,11.210000,-0.002669,4703343.000000,52906305.000000,5508797954.740000,5640393602.040000,0.009571,33.683592,2018-09-30,2018-10-20,41.289134,1.913696,25.919075,3.369503,8.543733
sh603606,2019-05-15,11.250000,11.330000,11.100000,11.240000,0.012613,5573186.000000,62403853.000000,5523540500.560000,5655488321.760000,0.011341,33.773736,2018-09-30,2018-10-20,41.399632,1.918818,25.988439,3.378521,8.566597
sh603606,2019-05-14,10.770000,11.290000,10.730000,11.100000,0.013699,7562642.000000,84149858.000000,5454741953.400000,5585046296.400000,0.015389,33.353066,2018-09-30,2018-10-20,40.883978,1.894918,25.664740,3.336439,8.459896
sh603606,2019-05-13,11.050000,11.260000,10.870000,10.950000,-0.027531,5698090.000000,62896795.000000,5381029224.300000,5509572697.800000,0.011595,32.902349,2018-09-30,2018-10-20,40.331492,1.869311,25.317919,3.291352,8.345573
sh603606,2019-05-10,11.170000,11.280000,10.660000,11.260000,0.033028,7403226.000000,82321399.000000,5533368864.440000,5665551468.240000,0.015065,33.833831,2018-09-30,2018-10-20,41.473297,1.922232,26.034682,3.384532,8.581840
sh603606,2019-05-09,10.820000,11.230000,10.820000,10.900000,-0.007286,3858970.000000,42639361.000000,5356458314.600000,5484414831.600000,0.007853,32.752110,2018-09-30,2018-10-20,40.147330,1.860775,25.202312,3.276323,8.307465
sh603606,2019-05-08,10.940000,11.350000,10.890000,10.980000,-0.025732,5241955.000000,58232075.000000,5395771770.120000,5524667417.520000,0.010667,32.992493,2018-09-30,2018-10-20,40.441989,1.874432,25.387283,3.300370,8.368437
sh603606,2019-05-07,11.300000,11.480000,10.930000,11.270000,-0.006173,8313396.000000,93237072.000000,5538283046.380000,5670583041.480000,0.016917,33.863879,2018-09-30,2018-10-20,41.510129,1.923939,26.057803,3.387538,8.589462
sh603606,2019-05-06,11.980000,12.200000,11.340000,11.340000,-0.100000,9914781.000000,115758171.000000,5572682319.960000,5705804054.160000,0.020176,34.074214,2018-09-30,2018-10-20,41.767956,1.935889,26.219653,3.408579,8.642812
sh603606,2019-04-30,12.520000,12.720000,12.400000,12.600000,0.010425,5116647.000000,64432759.000000,6191869244.400000,6339782282.400000,0.010412,37.860237,2018-09-30,2018-10-20,46.408840,2.150988,29.132948,3.787310,9.603125
sh603606,2019-04-29,12.820000,12.990000,12.320000,12.470000,-0.014229,8041503.000000,101752404.000000,6127984879.180000,6274371830.280000,0.016364,37.469616,2018-09-30,2018-10-20,45.930018,2.128795,28.832370,3.748234,9.504045
sh603606,2019-04-26,12.830000,12.940000,12.370000,12.650000,-0.011719,8991323.000000,113303531.000000,6216440154.100000,6364940148.600000,0.018297,38.010476,2018-09-30,2018-10-20,46.593002,2.159523,29.248555,3.802339,9.641233
sh603606,2019-04-25,13.450000,13.510000,12.740000,12.800000,-0.046910,11150467.000000,144892895.000000,6290152883.200000,6440413747.200000,0.022690,38.461194,2018-09-30,2018-10-20,47.145488,2.185130,29.595376,3.847426,9.755556
sh603606,2019-04-24,13.390000,13.660000,13.200000,13.430000,0.013585,9438349.000000,127062726.000000,6599746345.420000,6757402861.320000,0.019206,40.354205,2018-09-30,2018-10-20,49.465930,2.292680,31.052023,4.036791,10.235712
sh603606,2019-04-23,13.980000,13.980000,13.110000,13.250000,-0.056940,17115150.000000,230377148.000000,6511291070.500000,6666834543.000000,0.034828,39.813345,2018-09-30,2018-10-20,48.802947,2.261951,30.635838,3.982687,10.098524
sh603606,2019-04-22,14.970000,15.000000,14.000000,14.050000,-0.031034,25029681.000000,363034759.000000,6904425625.700000,7069360402.200000,0.050934,42.217170,2018-09-30,2018-10-20,51.749540,2.398522,32.485549,4.223151,10.708247
sh603606,2019-04-19,13.700000,14.950000,13.330000,14.500000,0.066961,24528755.000000,355091341.000000,7125563813.000000,7295781198.000000,0.049914,43.569321,2018-09-30,2018-10-20,53.406998,2.475343,33.526012,4.358412,11.051215
sh603606,2019-04-18,12.900000,13.620000,12.690000,13.590000,0.046189,15693180.000000,208645734.000000,6678373256.460000,6837908033.160000,0.031934,40.834970,2018-09-30,2018-10-20,50.055249,2.319994,31.421965,4.084884,10.357656
sh603606,2019-04-17,13.180000,13.350000,12.900000,12.990000,-0.034201,14042259.000000,183857585.000000,6383522340.060000,6536013638.760000,0.028575,39.032102,2018-09-30,2018-10-20,47.845304,2.217566,30.034682,3.904536,9.900365
sh603606,2019-04-16,13.060000,13.660000,12.520000,13.450000,0.028287,23308244.000000,302297521.000000,6609574709.300000,6767466007.800000,0.047431,40.414301,2018-09-30,2018-10-20,49.539595,2.296094,31.098266,4.042803,10.250955
sh603606,2019-04-15,12.010000,13.080000,12.000000,13.080000,0.100084,21028980.000000,270358166.000000,6427749977.520000,6581297797.920000,0.042792,39.302532,2018-09-30,2018-10-20,48.176796,2.232930,30.242775,3.931588,9.968958
sh603606,2019-04-12,12.120000,12.530000,11.810000,11.890000,-0.015728,11867024.000000,144124429.000000,5842962326.660000,5982540582.360000,0.024149,35.726843,2018-09-30,2018-10-20,43.793738,2.029781,27.491329,3.573898,9.061997
sh603606,2019-04-11,12.590000,12.880000,12.050000,12.080000,-0.040508,8276321.000000,102411377.000000,5936331783.520000,6078140473.920000,0.016842,36.297751,2018-09-30,2018-10-20,44.493554,2.062217,27.930636,3.631008,9.206806
sh603606,2019-04-10,12.290000,12.940000,12.080000,12.590000,0.038779,13884459.000000,173399322.000000,6186955062.460000,6334750709.160000,0.028254,37.830190,2018-09-30,2018-10-20,46.372007,2.149281,29.109827,3.784304,9.595503
sh603606,2019-04-09,11.890000,12.200000,11.790000,12.120000,0.010842,6566413.000000,79056847.000000,5955988511.280000,6098266766.880000,0.013362,36.417943,2018-09-30,2018-10-20,44.640884,2.069045,28.023121,3.643031,9.237292
sh603606,2019-04-08,12.090000,12.150000,11.720000,11.990000,-0.004153,5782938.000000,69049155.000000,5892104146.060000,6032856314.760000,0.011768,36.027321,2018-09-30,2018-10-20,44.162063,2.046853,27.722543,3.603956,9.138212
sh603606,2019-04-04,12.050000,12.160000,11.800000,12.040000,0.000000,6008824.000000,71906316.000000,5916675055.760000,6058014180.960000,0.012228,36.177560,2018-09-30,2018-10-20,44.346225,2.055388,27.838150,3.618985,9.176319
sh603606,2019-04-03,12.010000,12.130000,11.880000,12.040000,0.000831,4764100.000000,57227604.000000,5916675055.760000,6058014180.960000,0.009695,36.177560,2018-09-30,2018-10-20,44.346225,2.055388,27.838150,3.618985,9.176319
sh603606,2019-04-02,12.240000,12.240000,11.950000,12.030000,-0.005785,5569317.000000,67137165.000000,5911760873.820000,6052982607.720000,0.011333,36.147512,2018-09-30,2018-10-20,44.309392,2.053681,27.815029,3.615979,9.168698
sh603606,2019-04-01,11.860000,12.270000,11.750000,12.100000,0.037736,9485648.000000,114181087.000000,5946160147.400000,6088203620.400000,0.019303,36.357847,2018-09-30,2018-10-20,44.567219,2.065631,27.976879,3.637019,9.222049
sh603606,2019-03-29,11.440000,11.720000,11.250000,11.660000,0.027313,6362605.000000,73335066.000000,5729936142.040000,5866814397.840000,0.012947,35.035744,2018-09-30,2018-10-20,42.946593,1.990517,26.959538,3.504764,8.886701
sh603606,2019-03-28,11.430000,11.680000,11.340000,11.350000,0.000882,5147110.000000,59275825.000000,5577596501.900000,5710835627.400000,0.010474,34.104261,2018-09-30,2018-10-20,41.804788,1.937596,26.242775,3.411584,8.650434
sh603606,2019-03-27,11.380000,11.500000,11.180000,11.340000,-0.002639,4647531.000000,52771283.000000,5572682319.960000,5705804054.160000,0.009457,34.074214,2018-09-30,2018-10-20,41.767956,1.935889,26.219653,3.408579,8.642812
sh603606,2019-03-26,11.880000,11.950000,11.310000,11.370000,-0.044538,7720297.000000,89169002.000000,5587424865.780000,5720898773.880000,0.015710,34.164357,2018-09-30,2018-10-20,41.878453,1.941010,26.289017,3.417596,8.665677
sh603606,2019-03-25,11.970000,12.160000,11.750000,11.900000,-0.017341,7492172.000000,89356433.000000,5847876508.600000,5987572155.600000,0.015246,35.756891,2018-09-30,2018-10-20,43.830571,2.031488,27.514451,3.576903,9.069618
sh603606,2019-03-22,11.580000,12.190000,11.530000,12.110000,0.046672,12718966.000000,151726581.000000,5951074329.340000,6093235193.640000,0.025882,36.387895,2018-09-30,2018-10-20,44.604052,2.067338,28.000000,3.640025,9.229670
sh603606,2019-03-21,11.590000,11.760000,11.460000,11.570000,0.003469,7254451.000000,84022285.000000,5685708504.580000,5821530238.680000,0.014762,34.765313,2018-09-30,2018-10-20,42.615101,1.975153,26.751445,3.477712,8.818108
sh603606,2019-03-20,11.440000,11.860000,11.290000,11.530000,0.007867,11091959.000000,128144129.000000,5666051776.820000,5801403945.720000,0.022571,34.645122,2018-09-30,2018-10-20,42.467772,1.968324,26.658960,3.465689,8.787622
sh603606,2019-03-19,11.700000,11.710000,11.140000,11.440000,-0.000873,10525627.000000,119001828.000000,5621824139.360000,5756119786.560000,0.021419,34.374692,2018-09-30,2018-10-20,42.136280,1.952960,26.450867,3.438637,8.719028
sh603606,2019-03-18,11.100000,11.480000,11.010000,11.450000,0.047575,11069071.000000,125522771.000000,5626738321.300000,5761151359.800000,0.022525,34.404740,2018-09-30,2018-10-20,42.173112,1.954667,26.473988,3.441642,8.726649
sh603606,2019-03-15,10.610000,10.960000,10.580000,10.930000,0.041945,8067062.000000,87070329.000000,5371200860.420000,5499509551.320000,0.016416,32.842254,2018-09-30,2018-10-20,40.257827,1.865896,25.271676,3.285341,8.330330
sh603606,2019-03-14,10.930000,11.070000,10.440000,10.490000,-0.044627,9360170.000000,99895175.000000,5154976855.060000,5278120328.760000,0.019047,31.520150,2018-09-30,2018-10-20,38.637201,1.790783,24.254335,3.153085,7.994983
sh603606,2019-03-13,10.630000,11.330000,10.630000,10.980000,0.037807,15921066.000000,174900074.000000,5395771770.120000,5524667417.520000,0.032398,32.992493,2018-09-30,2018-10-20,40.441989,1.874432,25.387283,3.300370,8.368437
sh603606,2019-03-12,10.690000,10.830000,10.450000,10.580000,0.003795,8332378.000000,88646782.000000,5199204492.520000,5323404487.920000,0.016956,31.790580,2018-09-30,2018-10-20,38.968692,1.806147,24.462428,3.180138,8.063576
sh603606,2019-03-11,10.150000,10.540000,10.100000,10.540000,0.048756,7479843.000000,77494071.000000,5179547764.760000,5303278194.960000,0.015221,31.670389,2018-09-30,2018-10-20,38.821363,1.799318,24.369942,3.168114,8.033090
sh603606,2019-03-08,10.500000,10.560000,9.940000,10.050000,-0.058989,11576592.000000,119361645.000000,4938752849.700000,5056731106.200000,0.023558,30.198047,2018-09-30,2018-10-20,37.016575,1.715669,23.236994,3.020830,7.659635
sh603606,2019-03-07,10.680000,10.820000,10.560000,10.680000,-0.002801,9068266.000000,96819892.000000,5248346311.920000,5373720220.320000,0.018453,32.091058,2018-09-30,2018-10-20,39.337017,1.823218,24.693642,3.210196,8.139792
