code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300322,2019-06-10,12.580000,13.830000,12.560000,13.600000,0.081941,38090007.000000,514862254.000000,4997678985.600000,5532069960.000000,0.103653,59.931966,2018-09-30,2018-10-30,68.229878,6.400374,14.544254,8.974542,13.600000
sz300322,2019-06-06,13.670000,13.670000,12.550000,12.570000,-0.073009,20849275.000000,269072469.810000,4619178297.720000,5113097014.500000,0.056736,55.393001,2018-09-30,2018-10-30,63.062468,5.915640,13.442741,8.294853,12.570000
sz300322,2019-06-05,13.350000,13.800000,13.050000,13.560000,0.029613,24517997.000000,329737067.270000,4982979929.760000,5515799166.000000,0.066720,59.755696,2018-09-30,2018-10-30,68.029202,6.381549,14.501477,8.948147,13.560000
sz300322,2019-06-04,13.800000,13.880000,12.900000,13.170000,-0.021545,29053689.000000,393783134.250000,4839664135.320000,5357158924.500000,0.079063,58.037058,2018-09-30,2018-10-30,66.072610,6.198009,14.084399,8.690788,13.170000
sz300322,2019-06-03,12.990000,13.950000,12.660000,13.460000,0.030628,24920943.000000,331945835.110000,4946232290.160000,5475122181.000000,0.067816,59.315019,2018-09-30,2018-10-30,67.527512,6.334488,14.394534,8.882157,13.460000
sz300322,2019-05-31,13.150000,13.410000,13.020000,13.060000,-0.012103,14864762.000000,195642215.520000,4799241731.760000,5312414241.000000,0.040451,57.552315,2018-09-30,2018-10-30,65.520751,6.146242,13.966762,8.618200,13.060000
sz300322,2019-05-30,13.370000,13.380000,12.730000,13.220000,-0.002264,21492045.000000,279509646.580000,4858037955.120000,5377497417.000000,0.058486,58.257396,2018-09-30,2018-10-30,66.323455,6.221540,14.137871,8.723783,13.220000
sz300322,2019-05-29,12.580000,13.570000,12.580000,13.250000,0.049921,24451959.000000,320335392.950000,4869062247.000000,5389700512.500000,0.066540,58.389599,2018-09-30,2018-10-30,66.473962,6.235659,14.169954,8.743580,13.250000
sz300322,2019-05-28,12.570000,12.850000,12.570000,12.650000,0.011191,14421494.000000,183324682.480000,4648576409.400000,5145638602.500000,0.039245,55.613339,2018-09-30,2018-10-30,63.313313,5.939171,13.496213,8.327847,12.620000
sz300322,2019-05-27,11.990000,12.570000,11.890000,12.510000,0.051261,13320855.000000,163976647.440000,4597129713.960000,5088690823.500000,0.036250,54.997856,2018-09-30,2018-10-30,62.612613,5.873441,13.346847,8.235681,12.480332
sz300322,2019-05-24,12.280000,12.440000,11.850000,11.900000,-0.034091,12968125.000000,156806061.580000,4372969112.400000,4840561215.000000,0.035290,52.316106,2018-09-30,2018-10-30,59.559560,5.587046,12.696042,7.834101,11.871779
sz300322,2019-05-23,13.000000,13.000000,12.140000,12.320000,-0.073684,25255878.000000,316068462.640000,4527309198.720000,5011404552.000000,0.068728,54.162556,2018-09-30,2018-10-30,61.661662,5.784236,13.144137,8.110599,12.290783
sz300322,2019-05-22,13.400000,13.900000,13.100000,13.300000,0.000000,25852643.000000,349243221.640000,4887436066.800000,5410039005.000000,0.070352,58.470942,2018-09-30,2018-10-30,66.566567,6.244345,14.189694,8.755760,13.268458
sz300322,2019-05-21,13.130000,13.640000,12.710000,13.300000,0.009105,23325552.000000,309781477.450000,4887436066.800000,5410039005.000000,0.063475,58.470942,2018-09-30,2018-10-30,66.566567,6.244345,14.189694,8.755760,13.268458
