code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002900,2019-06-10,11.490000,11.610000,11.360000,11.560000,0.006092,638500.000000,7366219.000000,1378624491.440000,3659896578.000000,0.005354,18.485540,2018-09-30,2018-10-23,11.756877,,8.892768,1.999120,11.560000
sz002900,2019-06-06,11.890000,11.890000,11.400000,11.490000,-0.031197,1662880.000000,19237949.780000,1370276419.260000,3637734574.500000,0.013944,18.373604,2018-09-30,2018-10-23,11.685685,,8.838919,1.987015,11.490000
sz002900,2019-06-05,12.090000,12.130000,11.760000,11.860000,-0.012490,1544840.000000,18426492.840000,1414401943.640000,3754876593.000000,0.012954,18.965269,2018-09-30,2018-10-23,12.061986,,9.123550,2.051000,11.860000
sz002900,2019-06-04,12.790000,12.790000,11.960000,12.010000,-0.050593,2171390.000000,26526883.830000,1432290669.740000,3802366600.500000,0.018207,19.205133,2018-09-30,2018-10-23,12.214541,,9.238940,2.076940,12.010000
sz002900,2019-06-03,13.300000,13.320000,13.130000,13.290000,0.006818,2197024.000000,29049332.840000,1584941132.460000,4207614664.500000,0.018422,20.228554,2018-09-30,2018-10-23,12.865440,,9.731273,2.187618,12.650000
sz002900,2019-05-31,13.090000,13.220000,13.000000,13.200000,0.009174,1387090.000000,18256046.400000,1574207896.800000,4179120660.000000,0.011631,20.091566,2018-09-30,2018-10-23,12.778316,,9.665373,2.172804,12.564334
sz002900,2019-05-30,12.890000,13.130000,12.860000,13.080000,0.010819,1301801.000000,16909499.920000,1559896915.920000,4141128654.000000,0.010916,19.908916,2018-09-30,2018-10-23,12.662149,,9.577506,2.153051,12.450113
sz002900,2019-05-29,12.750000,13.040000,12.730000,12.940000,0.012520,1187850.000000,15380420.500000,1543200771.560000,4096804647.000000,0.009960,19.695823,2018-09-30,2018-10-23,12.526621,,9.474995,2.130006,12.316855
sz002900,2019-05-28,12.890000,12.900000,12.710000,12.780000,0.013481,1243190.000000,15945681.200000,1524119463.720000,4046148639.000000,0.010424,19.452289,2018-09-30,2018-10-23,12.371733,,9.357838,2.103669,12.164560
sz002900,2019-05-27,12.360000,12.640000,12.330000,12.610000,0.021053,912600.000000,11420331.500000,1503845574.140000,3992326630.500000,0.007652,19.193534,2018-09-30,2018-10-23,12.207164,,9.233360,2.075686,12.002746
sz002900,2019-05-24,12.460000,12.570000,12.320000,12.350000,-0.005636,726150.000000,8997223.500000,1472838448.900000,3910010617.500000,0.006089,18.797791,2018-09-30,2018-10-23,11.955470,,9.042982,2.032888,11.755267
sz002900,2019-05-23,12.500000,12.580000,12.350000,12.420000,-0.009569,1031574.000000,12833709.300000,1481186521.080000,3932172621.000000,0.008650,18.904337,2018-09-30,2018-10-23,12.023233,,9.094237,2.044411,11.821896
sz002900,2019-05-22,12.710000,12.750000,12.470000,12.540000,-0.012598,845350.000000,10636258.500000,1495497501.960000,3970164627.000000,0.007088,19.086988,2018-09-30,2018-10-23,12.139400,,9.182104,2.064164,11.936117
sz002900,2019-05-21,12.500000,12.740000,12.490000,12.700000,0.010342,1072184.000000,13555674.300000,1514578809.800000,4020820635.000000,0.008990,19.330522,2018-09-30,2018-10-23,12.294288,,9.299260,2.090501,12.088412
sz002900,2019-05-20,12.330000,12.580000,12.280000,12.570000,0.009639,924400.000000,11496430.500000,1499075247.180000,3979662628.500000,0.007751,19.132651,2018-09-30,2018-10-23,12.168441,,9.204071,2.069102,11.964673
sz002900,2019-05-17,13.000000,13.000000,12.400000,12.450000,-0.039352,1480104.000000,18825316.040000,1484764266.300000,3941670622.500000,0.012411,18.950000,2018-09-30,2018-10-23,12.052275,,9.116204,2.049349,11.850451
sz002900,2019-05-16,12.820000,13.080000,12.820000,12.960000,0.006211,1103750.000000,14283042.000000,1545585935.040000,4103136648.000000,0.009255,19.726265,2018-09-30,2018-10-23,12.545983,,9.489639,2.133298,12.335892
sz002900,2019-05-15,12.810000,12.890000,12.680000,12.880000,0.018182,1209992.000000,15494549.100000,1536045281.120000,4077808644.000000,0.010146,19.604498,2018-09-30,2018-10-23,12.468538,,9.431061,2.120130,12.259744
sz002900,2019-05-14,12.730000,12.880000,12.620000,12.650000,-0.016330,1291100.000000,16426812.000000,1508615901.100000,4004990632.500000,0.010826,19.254418,2018-09-30,2018-10-23,12.245886,,9.262649,2.082270,12.040820
sz002900,2019-05-13,12.790000,12.930000,12.600000,12.860000,0.003903,1103200.000000,14166049.500000,1533660117.640000,4071476643.000000,0.009251,19.574056,2018-09-30,2018-10-23,12.449177,,9.416416,2.116838,12.240707
sz002900,2019-05-10,12.570000,12.850000,12.510000,12.810000,0.024800,1525050.000000,19429879.500000,1527697208.940000,4055646640.500000,0.012788,19.497952,2018-09-30,2018-10-23,12.400774,,9.379805,2.108607,12.193115
sz002900,2019-05-09,12.320000,12.630000,12.320000,12.500000,0.000000,1032750.000000,12895247.500000,1490727175.000000,3957500625.000000,0.008660,19.026104,2018-09-30,2018-10-23,12.100678,,9.152815,2.057579,11.898044
sz002900,2019-05-08,12.190000,12.690000,12.190000,12.500000,-0.002394,1321890.000000,16539563.500000,1490727175.000000,3957500625.000000,0.011084,19.026104,2018-09-30,2018-10-23,12.100678,,9.152815,2.057579,11.898044
sz002900,2019-05-07,12.550000,12.680000,12.350000,12.530000,0.015397,1327350.000000,16628024.000000,1494304920.220000,3966998626.500000,0.011130,19.071767,2018-09-30,2018-10-23,12.129719,,9.174782,2.062517,11.926599
sz002900,2019-05-06,13.210000,13.310000,12.300000,12.340000,-0.089299,2579126.000000,33144908.160000,1471645867.160000,3906844617.000000,0.021626,18.782570,2018-09-30,2018-10-23,11.945789,,9.035659,2.031242,11.745749
sz002900,2019-04-30,13.250000,13.600000,13.190000,13.550000,0.028073,1870690.000000,25126577.200000,1615948257.700000,4289930677.500000,0.015686,20.624297,2018-09-30,2018-10-23,13.117135,,9.921652,2.230416,12.897479
sz002900,2019-04-29,13.820000,13.880000,13.000000,13.180000,-0.051116,2653393.000000,35647959.780000,1571822733.320000,4172788659.000000,0.022249,20.061124,2018-09-30,2018-10-23,12.758955,,9.650729,2.169512,12.545297
sz002900,2019-04-26,13.710000,13.980000,13.690000,13.890000,0.000720,1354750.000000,18789849.000000,1656496036.860000,4397574694.500000,0.011360,21.141807,2018-09-30,2018-10-23,13.446273,,10.170608,2.286382,13.221106
sz002900,2019-04-25,14.400000,14.490000,13.810000,13.880000,-0.042759,2228190.000000,31553476.200000,1655303455.120000,4394408694.000000,0.018684,21.126586,2018-09-30,2018-10-23,13.436592,,10.163286,2.284736,13.211588
sz002900,2019-04-24,14.230000,14.540000,14.220000,14.500000,0.030561,2647268.000000,38124917.020000,1729243523.000000,4590700725.000000,0.022198,22.070281,2018-09-30,2018-10-23,14.036786,,10.617266,2.386792,13.801731
sz002900,2019-04-23,14.250000,14.360000,14.030000,14.070000,-0.012632,2290700.000000,32448627.500000,1677962508.180000,4454562703.500000,0.019208,21.415783,2018-09-30,2018-10-23,13.620523,,10.302409,2.316011,13.392438
sz002900,2019-04-22,14.790000,14.850000,14.100000,14.250000,-0.030612,2813260.000000,40813279.100000,1699428979.500000,4511550712.500000,0.023590,21.689759,2018-09-30,2018-10-23,13.794773,,10.434210,2.345640,13.563770
sz002900,2019-04-19,14.760000,14.900000,14.610000,14.700000,-0.006085,2305790.000000,33870785.090000,1753095157.800000,4654020735.000000,0.019334,22.374699,2018-09-30,2018-10-23,14.230397,,10.763711,2.419713,13.992099
sz002900,2019-04-18,15.080000,15.090000,14.760000,14.790000,-0.017928,2566420.000000,38183725.360000,1763828393.460000,4682514739.500000,0.021520,22.511687,2018-09-30,2018-10-23,14.317522,,10.829611,2.434528,14.077765
sz002900,2019-04-17,14.960000,15.100000,14.800000,15.060000,0.006684,2981998.000000,44567626.880000,1796028100.440000,4767996753.000000,0.025005,22.922651,2018-09-30,2018-10-23,14.578896,,11.027312,2.478972,14.334763
sz002900,2019-04-16,15.050000,15.050000,14.620000,14.960000,0.015614,2827150.000000,41933668.590000,1784102283.040000,4736336748.000000,0.023706,22.770442,2018-09-30,2018-10-23,14.482091,,10.954089,2.462511,14.239579
sz002900,2019-04-15,15.060000,15.250000,14.710000,14.730000,-0.015374,2923378.000000,43741134.580000,1756672903.020000,4663518736.500000,0.024513,22.420361,2018-09-30,2018-10-23,14.259439,,10.785678,2.424651,14.020655
sz002900,2019-04-12,15.300000,15.420000,14.880000,14.960000,-0.029831,4387220.000000,66054351.590000,1784102283.040000,4736336748.000000,0.036788,22.770442,2018-09-30,2018-10-23,14.482091,,10.954089,2.462511,14.239579
sz002900,2019-04-11,16.000000,16.080000,15.380000,15.420000,-0.032015,6582178.000000,103034190.120000,1838961043.080000,4881972771.000000,0.055193,23.470602,2018-09-30,2018-10-23,14.927396,,11.290913,2.538230,14.677427
sz002900,2019-04-10,15.200000,16.150000,15.010000,15.930000,0.041857,9664517.000000,152677456.870000,1899782711.820000,5043438796.500000,0.081039,24.246867,2018-09-30,2018-10-23,15.421104,,11.664348,2.622179,15.162867
sz002900,2019-04-09,15.520000,15.520000,15.090000,15.290000,-0.014820,4979511.000000,76038111.910000,1823457480.460000,4840814764.500000,0.041754,23.272731,2018-09-30,2018-10-23,14.801549,,11.195724,2.516831,14.553687
sz002900,2019-04-08,14.860000,15.530000,14.830000,15.520000,0.047941,7586350.000000,114746867.600000,1850886860.480000,4913632776.000000,0.063613,23.622811,2018-09-30,2018-10-23,15.024201,,11.364136,2.554690,14.772611
sz002900,2019-04-04,14.950000,15.030000,14.710000,14.810000,-0.010688,3608970.000000,53621288.000000,1766213556.940000,4688846740.500000,0.030262,22.542129,2018-09-30,2018-10-23,14.336883,,10.844256,2.437820,14.096802
