code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300279,2019-06-10,6.290000,6.660000,6.110000,6.580000,0.031348,23113505.000000,150048280.000000,2056689609.800000,2954038346.840000,0.073947,38.023203,2018-09-30,2018-10-27,-58.178603,1.259034,28.083653,1.818885,6.580000
sz300279,2019-06-06,6.600000,6.620000,6.100000,6.380000,-0.058997,26195877.000000,165919495.490000,1994176247.800000,2864249947.240000,0.083809,36.867482,2018-09-30,2018-10-27,-56.410256,1.220766,27.230047,1.763600,6.380000
sz300279,2019-06-05,6.300000,6.890000,6.300000,6.780000,0.052795,36626740.000000,243107058.370000,2119202971.800000,3043826746.440000,0.117181,39.178923,2018-09-30,2018-10-27,-59.946950,1.297303,28.937260,1.874171,6.780000
sz300279,2019-06-04,6.980000,7.200000,6.350000,6.440000,-0.016794,59305896.000000,407978877.590000,2012930256.400000,2891186467.120000,0.189738,37.214198,2018-09-30,2018-10-27,-56.940760,1.232246,27.486129,1.780186,6.440000
sz300279,2019-06-03,5.820000,6.550000,5.820000,6.550000,0.100840,25917446.000000,159282557.220000,2047312605.500000,2940570086.900000,0.082918,37.849845,2018-09-30,2018-10-27,-57.913351,1.253294,27.955612,1.810593,6.550000
sz300279,2019-05-31,6.090000,6.140000,5.930000,5.950000,-0.030945,16653700.000000,100321591.170000,1859772519.500000,2671204888.100000,0.053280,34.382683,2018-09-30,2018-10-27,-52.608311,1.138488,25.394793,1.644737,5.950000
sz300279,2019-05-30,5.930000,6.160000,5.820000,6.140000,-0.016026,25424146.000000,152590643.670000,1919160213.400000,2756503867.720000,0.081340,35.480618,2018-09-30,2018-10-27,-54.288240,1.174844,26.205719,1.697258,6.140000
sz300279,2019-05-29,6.150000,6.600000,6.100000,6.240000,0.040000,46033213.000000,291065080.180000,1950416894.400000,2801398067.520000,0.147275,36.058478,2018-09-30,2018-10-27,-55.172414,1.193978,26.632522,1.724900,6.240000
sz300279,2019-05-28,5.470000,6.000000,5.470000,6.000000,0.100917,9976345.000000,59623217.000000,1875400860.000000,2693651988.000000,0.031917,34.671613,2018-09-30,2018-10-27,-53.050398,1.148056,25.608195,1.658558,6.000000
sz300279,2019-05-27,5.290000,5.490000,5.240000,5.450000,0.034156,7754405.000000,41851442.050000,1703489114.500000,2446733889.100000,0.024809,31.493382,2018-09-30,2018-10-27,-48.187445,1.042817,23.260777,1.506524,5.450000
sz300279,2019-05-24,5.420000,5.500000,5.220000,5.270000,-0.041818,7069820.000000,37778797.800000,1647227088.700000,2365924329.460000,0.022619,30.453234,2018-09-30,2018-10-27,-46.595933,1.008375,22.492531,1.456767,5.270000
sz300279,2019-05-23,5.590000,5.650000,5.310000,5.500000,-0.035088,10855484.000000,59501897.010000,1719117455.000000,2469180989.000000,0.034730,31.782312,2018-09-30,2018-10-27,-48.629531,1.052384,23.474178,1.520345,5.500000
sz300279,2019-05-22,5.630000,5.830000,5.630000,5.700000,-0.012132,12523990.000000,71480435.380000,1781630817.000000,2558969388.600000,0.040068,32.938033,2018-09-30,2018-10-27,-50.397878,1.090653,24.327785,1.575630,5.700000
sz300279,2019-05-21,5.980000,6.180000,5.580000,5.770000,-0.010292,24715884.000000,143889396.690000,1803510493.700000,2590395328.460000,0.079074,33.342535,2018-09-30,2018-10-27,-51.016799,1.104047,24.626547,1.594980,5.770000
sz300279,2019-05-20,5.390000,5.830000,5.390000,5.830000,0.100000,3811480.000000,22142151.400000,1822264502.300000,2617331848.340000,0.012194,33.689251,2018-09-30,2018-10-27,-51.547303,1.115527,24.882629,1.611566,5.830000
sz300279,2019-05-17,5.590000,5.660000,5.170000,5.300000,-0.056940,9687041.000000,52453316.520000,1656604093.000000,2379392589.400000,0.030992,30.626592,2018-09-30,2018-10-27,-46.861185,1.014116,22.620572,1.465060,5.300000
sz300279,2019-05-16,5.470000,5.680000,5.420000,5.620000,0.025547,9496580.000000,53063131.600000,1756625472.200000,2523054028.760000,0.030383,32.475744,2018-09-30,2018-10-27,-49.690539,1.075345,23.986342,1.553516,5.620000
sz300279,2019-05-15,5.450000,5.550000,5.390000,5.480000,0.014815,8423335.000000,46116875.340000,1712866118.800000,2460202149.040000,0.026949,31.666740,2018-09-30,2018-10-27,-48.452697,1.048557,23.388818,1.514816,5.480000
sz300279,2019-05-14,5.250000,5.480000,5.190000,5.400000,0.011236,8433841.000000,45439234.680000,1687860774.000000,2424286789.200000,0.026983,31.204452,2018-09-30,2018-10-27,-47.745358,1.033250,23.047375,1.492702,5.400000
