code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300190,2019-06-10,5.460000,5.530000,5.410000,5.440000,0.001842,3132820.000000,17103219.000000,3885737926.400000,4263790166.080000,0.004386,59.127685,2018-09-30,2018-10-27,20.715918,2.241126,23.786620,1.208755,5.440000
sz300190,2019-06-06,5.560000,5.610000,5.390000,5.430000,-0.025135,3137278.000000,17261683.400000,3878595025.800000,4255952316.510000,0.004392,59.018995,2018-09-30,2018-10-27,20.677837,2.237007,23.742895,1.206533,5.430000
sz300190,2019-06-05,5.590000,5.640000,5.550000,5.570000,0.005415,2156840.000000,12068652.600000,3978595634.200000,4365682210.490000,0.003020,60.540663,2018-09-30,2018-10-27,21.210967,2.294683,24.355050,1.237640,5.570000
sz300190,2019-06-04,5.800000,5.800000,5.510000,5.540000,-0.044828,5903281.000000,33102031.410000,3957166932.400000,4342168661.780000,0.008265,60.214591,2018-09-30,2018-10-27,21.096725,2.282323,24.223874,1.230974,5.540000
sz300190,2019-06-03,5.800000,5.910000,5.610000,5.800000,0.003460,5775907.000000,33319618.140000,4142882348.000000,4545952750.600000,0.008086,63.040547,2018-09-30,2018-10-27,22.086824,2.389436,25.360735,1.288746,5.800000
sz300190,2019-05-31,5.810000,5.840000,5.770000,5.780000,-0.003448,1775257.000000,10297185.290000,4128596546.800000,4530277051.460000,0.002485,62.823166,2018-09-30,2018-10-27,22.010663,2.381197,25.273284,1.284302,5.780000
sz300190,2019-05-30,5.870000,5.870000,5.760000,5.800000,-0.006849,2247474.000000,13034328.200000,4142882348.000000,4545952750.600000,0.003146,63.040547,2018-09-30,2018-10-27,22.086824,2.389436,25.360735,1.288746,5.800000
sz300190,2019-05-29,5.790000,5.880000,5.750000,5.840000,0.012132,1942680.000000,11340537.200000,4171453950.400000,4577304148.880000,0.002720,63.475309,2018-09-30,2018-10-27,22.239147,2.405915,25.535636,1.297634,5.840000
sz300190,2019-05-28,5.870000,5.930000,5.750000,5.770000,-0.020374,3097684.000000,18102537.560000,4121453646.200000,4522439201.890000,0.004337,62.714475,2018-09-30,2018-10-27,21.972582,2.377077,25.229558,1.282080,5.770000
sz300190,2019-05-27,5.760000,5.900000,5.720000,5.890000,0.019031,2555223.000000,14900477.150000,4207168453.400000,4616493396.730000,0.003577,64.018762,2018-09-30,2018-10-27,22.429551,2.426514,25.754263,1.308743,5.890000
sz300190,2019-05-24,5.780000,5.830000,5.720000,5.780000,-0.001727,1608611.000000,9273549.420000,4128596546.800000,4530277051.460000,0.002252,62.823166,2018-09-30,2018-10-27,22.010663,2.381197,25.273284,1.284302,5.780000
sz300190,2019-05-23,5.900000,5.900000,5.750000,5.790000,-0.018644,2929550.000000,16996857.080000,4135739447.400000,4538114901.030000,0.004101,62.931856,2018-09-30,2018-10-27,22.048743,2.385316,25.317009,1.286524,5.790000
sz300190,2019-05-22,5.920000,5.990000,5.870000,5.900000,-0.006734,2041307.000000,12120006.950000,4214311354.000000,4624331246.300000,0.002858,64.127453,2018-09-30,2018-10-27,22.467631,2.430633,25.797989,1.310965,5.900000
sz300190,2019-05-21,5.850000,5.980000,5.840000,5.940000,0.011925,2315770.000000,13745119.930000,4242882956.400000,4655682644.580000,0.003242,64.562215,2018-09-30,2018-10-27,22.619954,2.447112,25.972890,1.319853,5.940000
sz300190,2019-05-20,5.800000,5.880000,5.670000,5.870000,0.012069,3604925.000000,20926638.670000,4192882652.200000,4600817697.590000,0.005047,63.801381,2018-09-30,2018-10-27,22.353389,2.418274,25.666812,1.304300,5.870000
sz300190,2019-05-17,6.080000,6.090000,5.760000,5.800000,-0.044481,4157806.000000,24634896.570000,4142882348.000000,4545952750.600000,0.005821,63.040547,2018-09-30,2018-10-27,22.086824,2.389436,25.360735,1.288746,5.800000
sz300190,2019-05-16,6.000000,6.080000,5.980000,6.070000,0.006633,3724334.000000,22450903.240000,4335740664.200000,4757574688.990000,0.005214,65.975193,2018-09-30,2018-10-27,23.115004,2.500668,26.541321,1.348739,6.070000
sz300190,2019-05-15,6.030000,6.080000,5.930000,6.030000,0.008361,7453389.000000,44805032.240000,4307169061.800000,4726223290.710000,0.010435,65.540431,2018-09-30,2018-10-27,22.962681,2.484190,26.366419,1.339851,6.030000
sz300190,2019-05-14,6.120000,6.150000,5.930000,5.980000,-0.027642,4871040.000000,29367046.200000,4271454558.800000,4687034042.860000,0.006819,64.996978,2018-09-30,2018-10-27,22.772277,2.463591,26.147792,1.328741,5.980000
sz300190,2019-05-13,6.140000,6.220000,6.000000,6.150000,-0.001623,4616114.000000,28358201.960000,4392883869.000000,4820277485.550000,0.006463,66.844718,2018-09-30,2018-10-27,23.419650,2.533626,26.891124,1.366515,6.150000
sz300190,2019-05-10,6.000000,6.180000,5.910000,6.160000,0.035294,6122347.000000,37283924.010000,4400026769.600000,4828115335.120000,0.008571,66.953408,2018-09-30,2018-10-27,23.457730,2.537746,26.934849,1.368737,6.160000
sz300190,2019-05-09,5.850000,6.030000,5.780000,5.950000,0.024096,5151224.000000,30542873.120000,4250025857.000000,4663520494.150000,0.007212,64.670906,2018-09-30,2018-10-27,22.658035,2.451232,26.016616,1.322075,5.950000
sz300190,2019-05-08,5.800000,5.900000,5.660000,5.810000,-0.013582,4478820.000000,26095073.600000,4150025248.600000,4553790600.170000,0.006270,63.149238,2018-09-30,2018-10-27,22.124905,2.393556,25.404460,1.290968,5.810000
sz300190,2019-05-07,5.850000,5.980000,5.800000,5.890000,0.024348,4148841.000000,24444556.670000,4207168453.400000,4616493396.730000,0.005808,64.018762,2018-09-30,2018-10-27,22.429551,2.426514,25.754263,1.308743,5.890000
sz300190,2019-05-06,5.990000,6.080000,5.700000,5.750000,-0.066558,7983192.000000,46915588.480000,4107167845.000000,4506763502.750000,0.011176,62.497094,2018-09-30,2018-10-27,21.896420,2.368837,25.142108,1.277636,5.750000
sz300190,2019-04-30,6.120000,6.220000,6.100000,6.160000,0.008183,5170329.000000,31829929.460000,4400026769.600000,4828115335.120000,0.007238,66.953408,2018-09-30,2018-10-27,23.457730,2.537746,26.934849,1.368737,6.160000
sz300190,2019-04-29,6.230000,6.320000,6.080000,6.110000,-0.027070,7396152.000000,45555570.000000,4364312266.600000,4788926087.270000,0.010355,66.409955,2018-09-30,2018-10-27,23.267327,2.517147,26.716222,1.357627,6.110000
sz300190,2019-04-26,6.500000,6.550000,6.220000,6.280000,-0.033846,7838744.000000,49542967.770000,4485741576.800000,4922169529.960000,0.010974,68.257696,2018-09-30,2018-10-27,23.914699,2.587182,27.459554,1.395401,6.280000
sz300190,2019-04-25,6.750000,6.790000,6.490000,6.500000,-0.042710,8024413.000000,52962675.390000,4642885390.000000,5094602220.500000,0.011234,70.648889,2018-09-30,2018-10-27,24.752475,2.677816,28.421513,1.444284,6.500000
sz300190,2019-04-24,6.700000,6.880000,6.670000,6.790000,0.017991,5842604.000000,39581546.360000,4850029507.400000,5321899858.030000,0.008180,73.800916,2018-09-30,2018-10-27,25.856816,2.797288,29.689550,1.508721,6.790000
sz300190,2019-04-23,6.750000,6.820000,6.510000,6.670000,-0.002990,8375831.000000,56024498.130000,4764314700.200000,5227845663.190000,0.011726,72.496629,2018-09-30,2018-10-27,25.399848,2.747851,29.164845,1.482058,6.670000
sz300190,2019-04-22,7.030000,7.060000,6.660000,6.690000,-0.048364,12462230.000000,84491906.230000,4778600501.400000,5243521362.330000,0.017447,72.714010,2018-09-30,2018-10-27,25.476009,2.756091,29.252296,1.486501,6.690000
sz300190,2019-04-19,7.030000,7.070000,6.890000,7.030000,0.000000,3947340.000000,27540992.800000,5021459121.800000,5510008247.710000,0.005526,76.409490,2018-09-30,2018-10-27,26.770754,2.896161,30.738959,1.562049,7.030000
sz300190,2019-04-18,7.150000,7.150000,7.000000,7.030000,-0.018156,5664754.000000,39909667.080000,5021459121.800000,5510008247.710000,0.007931,76.409490,2018-09-30,2018-10-27,26.770754,2.896161,30.738959,1.562049,7.030000
sz300190,2019-04-17,6.950000,7.220000,6.900000,7.160000,0.034682,12403992.000000,88140922.460000,5114316829.600000,5611900292.120000,0.017365,77.822468,2018-09-30,2018-10-27,27.265804,2.949718,31.307390,1.590934,7.160000
sz300190,2019-04-16,6.830000,6.920000,6.770000,6.920000,0.014663,5412517.000000,37113291.880000,4942887215.200000,5423791902.440000,0.007577,75.213894,2018-09-30,2018-10-27,26.351866,2.850844,30.257980,1.537607,6.920000
sz300190,2019-04-15,6.770000,7.040000,6.760000,6.820000,0.020958,10836887.000000,74861032.520000,4871458209.200000,5345413406.740000,0.015172,74.126988,2018-09-30,2018-10-27,25.971059,2.809647,29.820726,1.515387,6.820000
sz300190,2019-04-12,6.680000,6.790000,6.620000,6.680000,-0.002985,6767710.000000,45388747.640000,4771457600.800000,5235683512.760000,0.009475,72.605320,2018-09-30,2018-10-27,25.437928,2.751971,29.208570,1.484280,6.680000
sz300190,2019-04-11,6.990000,6.990000,6.690000,6.700000,-0.042857,8950702.000000,60935529.580000,4785743402.000000,5251359211.900000,0.012531,72.822701,2018-09-30,2018-10-27,25.514090,2.760211,29.296021,1.488723,6.700000
sz300190,2019-04-10,6.930000,7.150000,6.810000,7.000000,0.000000,10145107.000000,70633456.180000,5000030420.000000,5486494699.000000,0.014203,76.083419,2018-09-30,2018-10-27,26.656512,2.883802,30.607783,1.555383,7.000000
sz300190,2019-04-09,7.100000,7.100000,6.860000,7.000000,-0.014085,10754566.000000,75054147.010000,5000030420.000000,5486494699.000000,0.015056,76.083419,2018-09-30,2018-10-27,26.656512,2.883802,30.607783,1.555383,7.000000
sz300190,2019-04-08,6.800000,7.110000,6.690000,7.100000,0.053412,18273361.000000,126484576.680000,5071459426.000000,5564873194.700000,0.025583,77.170325,2018-09-30,2018-10-27,27.037319,2.924999,31.045037,1.577602,7.100000
sz300190,2019-04-04,6.830000,6.870000,6.590000,6.740000,-0.013177,12060671.000000,81175540.920000,4814315004.400000,5282710610.180000,0.016885,73.257463,2018-09-30,2018-10-27,25.666413,2.776689,29.470923,1.497611,6.740000
sz300190,2019-04-03,6.810000,6.950000,6.610000,6.830000,0.001466,13413367.000000,91006603.820000,4878601109.800000,5353251256.310000,0.018779,74.235679,2018-09-30,2018-10-27,26.009139,2.813767,29.864451,1.517609,6.830000
sz300190,2019-04-02,6.920000,6.920000,6.750000,6.820000,-0.004380,8869381.000000,60447973.570000,4871458209.200000,5345413406.740000,0.012417,74.126988,2018-09-30,2018-10-27,25.971059,2.809647,29.820726,1.515387,6.820000
sz300190,2019-04-01,6.550000,6.950000,6.490000,6.850000,0.082148,15674350.000000,105925970.600000,4892886911.000000,5368926955.450000,0.021944,74.453060,2018-09-30,2018-10-27,26.085301,2.822006,29.951902,1.522053,6.850000
sz300190,2019-03-29,6.230000,6.390000,6.120000,6.330000,0.029268,5199921.000000,32632927.610000,4521456079.800000,4961358777.810000,0.007280,68.801149,2018-09-30,2018-10-27,24.105103,2.607781,27.678181,1.406510,6.330000
sz300190,2019-03-28,6.310000,6.330000,6.130000,6.150000,-0.020701,3211819.000000,20047886.710000,4392883869.000000,4820277485.550000,0.004497,66.844718,2018-09-30,2018-10-27,23.419650,2.533626,26.891124,1.366515,6.150000
sz300190,2019-03-27,6.310000,6.340000,6.120000,6.280000,-0.001590,4758844.000000,29709461.160000,4485741576.800000,4922169529.960000,0.006662,68.257696,2018-09-30,2018-10-27,23.914699,2.587182,27.459554,1.395401,6.280000
sz300190,2019-03-26,6.540000,6.590000,6.250000,6.290000,-0.032308,5343845.000000,34215201.640000,4492884477.400000,4930007379.530000,0.007481,68.366386,2018-09-30,2018-10-27,23.952780,2.591302,27.503279,1.397622,6.290000
sz300190,2019-03-25,6.500000,6.590000,6.420000,6.500000,-0.013657,5019476.000000,32676856.080000,4642885390.000000,5094602220.500000,0.007027,70.648889,2018-09-30,2018-10-27,24.752475,2.677816,28.421513,1.444284,6.500000
sz300190,2019-03-22,6.530000,6.620000,6.480000,6.590000,0.003044,4311303.000000,28187223.010000,4707171495.400000,5165142866.630000,0.006036,71.627104,2018-09-30,2018-10-27,25.095202,2.714894,28.815042,1.464282,6.590000
sz300190,2019-03-21,6.430000,6.650000,6.420000,6.570000,0.023364,8253688.000000,54246320.900000,4692885694.200000,5149467167.490000,0.011555,71.409723,2018-09-30,2018-10-27,25.019040,2.706654,28.727591,1.459838,6.570000
sz300190,2019-03-20,6.490000,6.490000,6.260000,6.420000,-0.009259,6155959.000000,39186111.290000,4585742185.200000,5031899423.940000,0.008618,69.779364,2018-09-30,2018-10-27,24.447829,2.644859,28.071710,1.426508,6.420000
sz300190,2019-03-19,6.500000,6.600000,6.430000,6.480000,-0.007657,5110124.000000,33253303.080000,4628599588.800000,5078926521.360000,0.007154,70.431508,2018-09-30,2018-10-27,24.676314,2.669577,28.334062,1.439840,6.480000
sz300190,2019-03-18,6.490000,6.740000,6.430000,6.530000,0.017134,6414240.000000,42062554.320000,4664314091.800000,5118115769.210000,0.008980,70.974961,2018-09-30,2018-10-27,24.866717,2.690175,28.552689,1.450950,6.530000
sz300190,2019-03-15,6.210000,6.530000,6.210000,6.420000,0.033816,8383047.000000,53553589.060000,4585742185.200000,5031899423.940000,0.011736,69.779364,2018-09-30,2018-10-27,24.447829,2.644859,28.071710,1.426508,6.420000
sz300190,2019-03-14,6.270000,6.400000,6.180000,6.210000,-0.003210,10834592.000000,68101633.560000,4435741272.600000,4867304582.970000,0.015168,67.496861,2018-09-30,2018-10-27,23.648134,2.558344,27.153476,1.379847,6.210000
sz300190,2019-03-13,6.590000,6.590000,6.180000,6.230000,-0.056061,9632024.000000,61772164.800000,4450027073.800000,4882980282.110000,0.013485,67.714243,2018-09-30,2018-10-27,23.724296,2.566584,27.240927,1.384291,6.230000
sz300190,2019-03-12,6.450000,6.610000,6.350000,6.600000,0.037736,15504780.000000,100321065.840000,4714314396.000000,5172980716.200000,0.021707,71.735795,2018-09-30,2018-10-27,25.133283,2.719013,28.858767,1.466504,6.600000
sz300190,2019-03-11,6.150000,6.360000,6.110000,6.360000,0.034146,10760973.000000,67631590.310000,4542884781.600000,4984872326.520000,0.015065,69.127220,2018-09-30,2018-10-27,24.219345,2.620140,27.809357,1.413176,6.360000
sz300190,2019-03-08,6.110000,6.300000,6.000000,6.150000,-0.014423,17202337.000000,106364678.040000,4392883869.000000,4820277485.550000,0.024083,66.844718,2018-09-30,2018-10-27,23.419650,2.533626,26.891124,1.366515,6.150000
sz300190,2019-03-07,5.950000,6.310000,5.880000,6.240000,0.055838,18231475.000000,111189183.020000,4457169974.400000,4890818131.680000,0.025524,67.822933,2018-09-30,2018-10-27,23.762376,2.570704,27.284652,1.386513,6.240000
sz300190,2019-03-06,5.900000,5.960000,5.790000,5.910000,0.010256,10544647.000000,61956484.270000,4221454254.600000,4632169095.870000,0.014762,64.236143,2018-09-30,2018-10-27,22.505712,2.434753,25.841714,1.313187,5.910000
sz300190,2019-03-05,5.750000,5.860000,5.730000,5.850000,0.012111,7679270.000000,44457349.140000,4178596851.000000,4585141998.450000,0.010751,63.584000,2018-09-30,2018-10-27,22.277228,2.410035,25.579362,1.299856,5.850000
sz300190,2019-03-04,5.680000,5.890000,5.670000,5.780000,0.017606,12621891.000000,73141842.910000,4128596546.800000,4530277051.460000,0.017671,62.823166,2018-09-30,2018-10-27,22.010663,2.381197,25.273284,1.284302,5.780000
sz300190,2019-03-01,5.680000,5.700000,5.540000,5.680000,0.007092,6604911.000000,37103539.840000,4057167540.800000,4451898555.760000,0.009247,61.736260,2018-09-30,2018-10-27,21.629855,2.339999,24.836030,1.262082,5.680000
sz300190,2019-02-28,5.570000,5.750000,5.570000,5.640000,0.014388,6050087.000000,34266155.640000,4028595938.400000,4420547157.480000,0.008470,61.301497,2018-09-30,2018-10-27,21.477532,2.323521,24.661128,1.253194,5.640000
sz300190,2019-02-27,5.580000,5.670000,5.520000,5.560000,-0.001795,6063539.000000,33990401.850000,3971452733.600000,4357844360.920000,0.008489,60.431973,2018-09-30,2018-10-27,21.172887,2.290563,24.311325,1.235418,5.560000
sz300190,2019-02-26,5.670000,5.690000,5.560000,5.570000,-0.015901,8963039.000000,50402660.810000,3978595634.200000,4365682210.490000,0.012548,60.540663,2018-09-30,2018-10-27,21.210967,2.294683,24.355050,1.237640,5.570000
sz300190,2019-02-25,5.450000,5.690000,5.390000,5.660000,0.050093,10184897.000000,56371150.610000,4042881739.600000,4436222856.620000,0.014259,61.518879,2018-09-30,2018-10-27,21.553694,2.331760,24.748579,1.257638,5.660000
sz300190,2019-02-22,5.300000,5.390000,5.290000,5.390000,0.016981,5453194.000000,29116760.000000,3850023423.400000,4224600918.230000,0.007634,58.584232,2018-09-30,2018-10-27,20.525514,2.220528,23.567993,1.197645,5.390000
sz300190,2019-02-21,5.360000,5.470000,5.280000,5.300000,-0.013035,5798096.000000,31115083.640000,3785737318.000000,4154060272.100000,0.008117,57.606017,2018-09-30,2018-10-27,20.182788,2.183450,23.174464,1.177647,5.300000
