code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600280,2019-06-10,3.450000,3.570000,3.450000,3.520000,0.011494,4043939.000000,14230061.000000,4042138749.440000,4042138749.440000,0.003522,40.417037,2018-09-30,2018-10-19,84.412470,0.492573,6.614055,2.135145,3.520000
sh600280,2019-06-06,3.630000,3.640000,3.460000,3.480000,-0.041322,6223600.000000,21862516.000000,3996205354.560000,3996205354.560000,0.005420,39.957753,2018-09-30,2018-10-19,83.453237,0.486975,6.538895,2.110882,3.480000
sh600280,2019-06-05,3.710000,3.730000,3.630000,3.630000,-0.013587,4356700.000000,16019980.000000,4168455585.360000,4168455585.360000,0.003794,41.680069,2018-09-30,2018-10-19,87.050360,0.507965,6.820744,2.201868,3.630000
sh600280,2019-06-04,3.670000,3.710000,3.620000,3.680000,0.008219,4093020.000000,15026823.000000,4225872328.960000,4225872328.960000,0.003564,42.254175,2018-09-30,2018-10-19,88.249400,0.514962,6.914694,2.232197,3.680000
sh600280,2019-06-03,3.760000,3.760000,3.640000,3.650000,-0.021448,4748400.000000,17506664.000000,4191422282.800000,4191422282.800000,0.004135,41.909712,2018-09-30,2018-10-19,87.529976,0.510764,6.858324,2.214000,3.650000
sh600280,2019-05-31,3.710000,3.780000,3.690000,3.730000,-0.002674,4881200.000000,18259346.000000,4283289072.560000,4283289072.560000,0.004251,42.828281,2018-09-30,2018-10-19,89.448441,0.521959,7.008643,2.262526,3.730000
sh600280,2019-05-30,3.770000,3.770000,3.680000,3.740000,-0.015789,5904908.000000,21981668.000000,4294772421.280000,4294772421.280000,0.005142,42.943102,2018-09-30,2018-10-19,89.688249,0.523358,7.027433,2.268592,3.740000
sh600280,2019-05-29,3.780000,3.850000,3.750000,3.800000,0.000000,3945100.000000,15031379.000000,4363672513.600000,4363672513.600000,0.003435,43.632029,2018-09-30,2018-10-19,91.127098,0.531754,7.140173,2.304986,3.800000
sh600280,2019-05-28,3.880000,3.900000,3.780000,3.800000,-0.015544,4962000.000000,19077329.000000,4363672513.600000,4363672513.600000,0.004321,43.632029,2018-09-30,2018-10-19,91.127098,0.531754,7.140173,2.304986,3.800000
sh600280,2019-05-27,3.780000,3.870000,3.760000,3.860000,0.021164,4110177.000000,15707188.000000,4432572605.920000,4432572605.920000,0.003579,44.320955,2018-09-30,2018-10-19,92.565947,0.540151,7.252912,2.341381,3.860000
sh600280,2019-05-24,3.790000,3.830000,3.740000,3.780000,-0.005263,3264568.000000,12356334.000000,4340705816.160000,4340705816.160000,0.002843,43.402386,2018-09-30,2018-10-19,90.647482,0.528956,7.102593,2.292855,3.780000
sh600280,2019-05-23,3.900000,3.900000,3.740000,3.800000,-0.020619,4908574.000000,18716030.000000,4363672513.600000,4363672513.600000,0.004275,43.632029,2018-09-30,2018-10-19,91.127098,0.531754,7.140173,2.304986,3.800000
sh600280,2019-05-22,3.930000,3.950000,3.860000,3.880000,-0.017722,5484007.000000,21401110.000000,4455539303.360000,4455539303.360000,0.004776,44.550598,2018-09-30,2018-10-19,93.045564,0.542949,7.290492,2.353512,3.880000
sh600280,2019-05-21,3.870000,3.960000,3.830000,3.950000,0.023316,5271127.000000,20632121.000000,4535922744.400000,4535922744.400000,0.004590,45.354346,2018-09-30,2018-10-19,94.724221,0.552745,7.422022,2.395972,3.950000
sh600280,2019-05-20,3.930000,3.980000,3.710000,3.860000,-0.022785,8396990.000000,32061911.000000,4432572605.920000,4432572605.920000,0.007312,44.320955,2018-09-30,2018-10-19,92.565947,0.540151,7.252912,2.341381,3.860000
sh600280,2019-05-17,4.090000,4.130000,3.920000,3.950000,-0.036585,12878537.000000,51480388.000000,4535922744.400000,4535922744.400000,0.011215,45.354346,2018-09-30,2018-10-19,94.724221,0.552745,7.422022,2.395972,3.950000
sh600280,2019-05-16,4.070000,4.130000,4.050000,4.100000,0.009852,6806900.000000,27859187.000000,4708172975.200000,4708172975.200000,0.005928,47.076663,2018-09-30,2018-10-19,98.321343,0.573735,7.703871,2.486959,4.100000
sh600280,2019-05-15,4.030000,4.100000,4.010000,4.060000,0.012469,6621300.000000,26869526.000000,4662239580.320000,4662239580.320000,0.005766,46.617378,2018-09-30,2018-10-19,97.362110,0.568138,7.628711,2.462696,4.060000
sh600280,2019-05-14,4.040000,4.090000,3.990000,4.010000,-0.019560,9291172.000000,37553799.000000,4604822836.720000,4604822836.720000,0.008091,46.043272,2018-09-30,2018-10-19,96.163070,0.561141,7.534761,2.432367,4.010000
sh600280,2019-05-13,4.090000,4.120000,4.020000,4.090000,0.002451,7792100.000000,31876038.000000,4696689626.480000,4696689626.480000,0.006786,46.961841,2018-09-30,2018-10-19,98.081535,0.572336,7.685081,2.480893,4.090000
sh600280,2019-05-10,4.020000,4.120000,3.930000,4.080000,0.022556,9723202.000000,39467695.000000,4685206277.760000,4685206277.760000,0.008467,46.847020,2018-09-30,2018-10-19,97.841727,0.570936,7.666291,2.474827,4.080000
sh600280,2019-05-09,4.030000,4.100000,3.960000,3.990000,-0.019656,8055361.000000,32368729.000000,4581856139.280000,4581856139.280000,0.007015,45.813630,2018-09-30,2018-10-19,95.683453,0.558342,7.497182,2.420235,3.990000
sh600280,2019-05-08,3.990000,4.150000,3.980000,4.070000,0.000000,7998277.000000,32672449.000000,4673722929.040000,4673722929.040000,0.006965,46.732199,2018-09-30,2018-10-19,97.601918,0.569537,7.647501,2.468761,4.070000
sh600280,2019-05-07,3.930000,4.100000,3.920000,4.070000,0.038265,13500876.000000,54544499.000000,4673722929.040000,4673722929.040000,0.011757,46.732199,2018-09-30,2018-10-19,97.601918,0.569537,7.647501,2.468761,4.070000
sh600280,2019-05-06,4.050000,4.230000,3.890000,3.920000,-0.090487,17617246.000000,71361483.000000,4501472698.240000,4501472698.240000,0.015342,45.009882,2018-09-30,2018-10-19,94.004796,0.548547,7.365652,2.377775,3.920000
sh600280,2019-04-30,4.160000,4.350000,4.160000,4.310000,0.021327,8599463.000000,36919654.000000,4949323298.320000,4949323298.320000,0.007489,49.487906,2018-09-30,2018-10-19,103.357314,0.603121,8.098459,2.614339,4.310000
sh600280,2019-04-29,4.410000,4.460000,4.170000,4.220000,-0.043084,15093178.000000,64415406.000000,4845973159.840000,4845973159.840000,0.013144,48.454516,2018-09-30,2018-10-19,101.199041,0.590527,7.929350,2.559748,4.220000
sh600280,2019-04-26,4.420000,4.520000,4.310000,4.410000,-0.002262,12013403.000000,53242328.000000,5064156785.520000,5064156785.520000,0.010462,50.636117,2018-09-30,2018-10-19,105.755396,0.617115,8.286359,2.674997,4.410000
sh600280,2019-04-25,4.760000,4.790000,4.400000,4.420000,-0.075314,20916600.000000,95502009.000000,5075640134.240000,5075640134.240000,0.018215,50.750939,2018-09-30,2018-10-19,105.995204,0.618514,8.305148,2.681063,4.420000
sh600280,2019-04-24,4.700000,4.800000,4.630000,4.780000,0.019190,11314800.000000,53585583.000000,5489040688.160000,5489040688.160000,0.009853,54.884499,2018-09-30,2018-10-19,114.628297,0.668891,8.981586,2.899430,4.780000
sh600280,2019-04-23,4.820000,4.840000,4.650000,4.690000,-0.032990,13904362.000000,65920186.000000,5385690549.680000,5385690549.680000,0.012108,53.851109,2018-09-30,2018-10-19,112.470024,0.656297,8.812477,2.844838,4.690000
sh600280,2019-04-22,4.920000,4.980000,4.820000,4.850000,-0.014228,10906371.000000,53266942.000000,5569424129.200000,5569424129.200000,0.009498,55.688247,2018-09-30,2018-10-19,116.306954,0.678687,9.113115,2.941890,4.850000
sh600280,2019-04-19,4.940000,4.990000,4.770000,4.920000,-0.004049,15994739.000000,78002273.000000,5649807570.240000,5649807570.240000,0.013929,56.491995,2018-09-30,2018-10-19,117.985612,0.688482,9.244645,2.984350,4.920000
sh600280,2019-04-18,4.950000,5.010000,4.900000,4.940000,-0.006036,15384000.000000,76131096.000000,5672774267.680000,5672774267.680000,0.013397,56.721637,2018-09-30,2018-10-19,118.465228,0.691281,9.282225,2.996482,4.940000
sh600280,2019-04-17,5.080000,5.130000,4.950000,4.970000,-0.019724,26843077.000000,135053349.000000,5707224313.840000,5707224313.840000,0.023376,57.066101,2018-09-30,2018-10-19,119.184652,0.695479,9.338595,3.014679,4.970000
sh600280,2019-04-16,4.800000,5.090000,4.800000,5.070000,0.028398,28721826.000000,142857892.000000,5822057801.040000,5822057801.040000,0.025012,58.214312,2018-09-30,2018-10-19,121.582734,0.709472,9.526494,3.075337,5.070000
sh600280,2019-04-15,5.280000,5.350000,4.920000,4.930000,-0.037109,56866274.000000,292778385.000000,5661290918.960000,5661290918.960000,0.049521,56.606816,2018-09-30,2018-10-19,118.225420,0.689881,9.263435,2.990416,4.930000
sh600280,2019-04-12,4.870000,5.170000,4.800000,5.120000,0.051335,50865525.000000,255259635.000000,5879474544.640000,5879474544.640000,0.044295,58.788418,2018-09-30,2018-10-19,122.781775,0.716469,9.620443,3.105665,5.120000
sh600280,2019-04-11,4.860000,5.050000,4.830000,4.870000,0.010373,43097824.000000,212398083.000000,5592390826.640000,5592390826.640000,0.037531,55.917889,2018-09-30,2018-10-19,116.786571,0.681485,9.150695,2.954022,4.870000
sh600280,2019-04-10,4.710000,4.900000,4.630000,4.820000,0.016878,30945036.000000,148227301.000000,5534974083.040000,5534974083.040000,0.026948,55.343784,2018-09-30,2018-10-19,115.587530,0.674488,9.056746,2.923693,4.820000
sh600280,2019-04-09,4.680000,4.780000,4.610000,4.740000,0.019355,17965116.000000,84546522.000000,5443107293.280000,5443107293.280000,0.015644,54.425215,2018-09-30,2018-10-19,113.669065,0.663294,8.906426,2.875167,4.740000
sh600280,2019-04-08,4.740000,4.790000,4.560000,4.650000,-0.012739,17906005.000000,83789369.000000,5339757154.800000,5339757154.800000,0.015593,53.391825,2018-09-30,2018-10-19,111.510791,0.650699,8.737317,2.820575,4.650000
sh600280,2019-04-04,4.720000,4.780000,4.650000,4.710000,-0.002119,19380783.000000,91177469.000000,5408657247.120000,5408657247.120000,0.016877,54.080751,2018-09-30,2018-10-19,112.949640,0.659096,8.850056,2.856970,4.710000
sh600280,2019-04-03,4.600000,4.750000,4.590000,4.720000,0.021645,19816420.000000,93105697.000000,5420140595.840000,5420140595.840000,0.017257,54.195572,2018-09-30,2018-10-19,113.189448,0.660495,8.868846,2.863035,4.720000
sh600280,2019-04-02,4.640000,4.700000,4.570000,4.620000,-0.004310,19159414.000000,88953626.000000,5305307108.640000,5305307108.640000,0.016685,53.047361,2018-09-30,2018-10-19,110.791367,0.646501,8.680947,2.802378,4.620000
sh600280,2019-04-01,4.460000,4.650000,4.460000,4.640000,0.040359,19291254.000000,88163996.000000,5328273806.080000,5328273806.080000,0.016799,53.277003,2018-09-30,2018-10-19,111.270983,0.649300,8.718527,2.814509,4.640000
sh600280,2019-03-29,4.360000,4.460000,4.250000,4.460000,0.022936,18064988.000000,79066476.000000,5121573529.120000,5121573529.120000,0.015731,51.210223,2018-09-30,2018-10-19,106.954436,0.624112,8.380308,2.705326,4.460000
