code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601918,2019-06-10,3.010000,3.040000,2.990000,3.030000,0.010000,8119120.000000,24489344.000000,7849341650.970000,7849341654.000000,0.003134,4.585844,2018-09-30,2018-10-27,10.323680,1.518647,2.290249,1.345590,3.030000
sh601918,2019-06-06,3.040000,3.050000,3.000000,3.000000,-0.013158,9186620.000000,27670363.000000,7771625397.000000,7771625400.000000,0.003546,4.540440,2018-09-30,2018-10-27,10.221465,1.503611,2.267574,1.332268,3.000000
sh601918,2019-06-05,3.080000,3.090000,3.020000,3.040000,-0.003279,8112200.000000,24798912.000000,7875247068.960000,7875247072.000000,0.003131,4.600979,2018-09-30,2018-10-27,10.357751,1.523659,2.297808,1.350031,3.040000
sh601918,2019-06-04,3.100000,3.100000,3.050000,3.050000,-0.012945,8776600.000000,26904421.000000,7901152486.950000,7901152490.000000,0.003388,4.616114,2018-09-30,2018-10-27,10.391823,1.528671,2.305367,1.354472,3.050000
sh601918,2019-06-03,3.120000,3.140000,3.090000,3.090000,-0.012780,8406840.000000,26139688.000000,8004774158.910000,8004774162.000000,0.003245,4.676653,2018-09-30,2018-10-27,10.528109,1.548719,2.335601,1.372236,3.090000
sh601918,2019-05-31,3.120000,3.150000,3.110000,3.130000,0.003205,8148601.000000,25481630.000000,8108395830.870000,8108395834.000000,0.003146,4.737192,2018-09-30,2018-10-27,10.664395,1.568767,2.365835,1.389999,3.130000
sh601918,2019-05-30,3.130000,3.140000,3.100000,3.120000,-0.006369,9320118.000000,29025338.000000,8082490412.880000,8082490416.000000,0.003598,4.722058,2018-09-30,2018-10-27,10.630324,1.563755,2.358277,1.385558,3.120000
sh601918,2019-05-29,3.140000,3.150000,3.090000,3.140000,-0.003175,12683197.000000,39634006.000000,8134301248.860000,8134301252.000000,0.004896,4.752327,2018-09-30,2018-10-27,10.698467,1.573779,2.373394,1.394440,3.140000
sh601918,2019-05-28,3.170000,3.190000,3.140000,3.150000,-0.006309,10630183.000000,33604691.000000,8160206666.850000,8160206670.000000,0.004103,4.767462,2018-09-30,2018-10-27,10.732538,1.578791,2.380952,1.398881,3.150000
sh601918,2019-05-27,3.120000,3.180000,3.100000,3.170000,0.016026,10886982.000000,34252241.000000,8212017502.830000,8212017506.000000,0.004203,4.797732,2018-09-30,2018-10-27,10.800681,1.588816,2.396070,1.407763,3.170000
