code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000733,2019-06-10,15.070000,15.360000,14.930000,15.100000,0.001326,6955184.000000,105612386.000000,7087067476.700000,7773564831.800000,0.014819,33.768132,2018-09-30,2018-10-29,29.549435,1.403978,139.475511,1.649483,15.100000
sz000733,2019-06-06,16.030000,16.100000,14.920000,15.080000,-0.060436,15400610.000000,235262276.000000,7077680632.360000,7763268719.440000,0.032813,33.723406,2018-09-30,2018-10-29,29.510297,1.402119,139.290775,1.647299,15.080000
sz000733,2019-06-05,16.330000,16.500000,16.050000,16.100000,0.000000,8798276.000000,142901332.770000,7556409693.700000,8288370449.800000,0.018746,35.892617,2018-09-30,2018-10-29,31.408506,1.492308,148.250460,1.753259,16.050000
sz000733,2019-06-04,16.400000,16.750000,15.920000,16.100000,-0.024242,15335459.000000,250173843.140000,7556409693.700000,8288370449.800000,0.032674,35.892617,2018-09-30,2018-10-29,31.408506,1.492308,148.250460,1.753259,16.050000
sz000733,2019-06-03,16.700000,17.260000,16.500000,16.500000,-0.010198,16711973.000000,282217626.740000,7744146580.500000,8494292697.000000,0.035607,36.784359,2018-09-30,2018-10-29,32.188841,1.529384,151.933702,1.796818,16.448758
sz000733,2019-05-31,16.580000,17.070000,16.400000,16.670000,0.005428,16329654.000000,274085090.970000,7823934757.390000,8581809652.060000,0.034793,37.163350,2018-09-30,2018-10-29,32.520484,1.545141,153.499079,1.815331,16.618230
sz000733,2019-05-30,16.620000,16.780000,16.220000,16.580000,-0.014854,16210473.000000,266822967.040000,7781693957.860000,8535477146.440000,0.034539,36.962708,2018-09-30,2018-10-29,32.344908,1.536799,152.670350,1.805530,16.528509
sz000733,2019-05-29,17.030000,17.300000,16.780000,16.830000,-0.025478,25234112.000000,428243646.030000,7899029512.110000,8664178550.940001,0.053765,37.520046,2018-09-30,2018-10-29,32.832618,1.559972,154.972376,1.832754,16.777733
sz000733,2019-05-28,17.090000,17.690000,16.750000,17.270000,0.000000,43039948.000000,738644400.070000,8105540087.590000,8890693022.860001,0.091703,38.500963,2018-09-30,2018-10-29,33.690987,1.600755,159.023941,1.880670,17.216366
sz000733,2019-05-27,15.730000,17.270000,15.550000,17.270000,0.100000,35450052.000000,600585251.950000,8105540087.590000,8890693022.860001,0.075531,38.500963,2018-09-30,2018-10-29,33.690987,1.600755,159.023941,1.880670,17.216366
sz000733,2019-05-24,16.130000,16.350000,15.530000,15.700000,-0.041514,12980170.000000,206306445.200000,7368672806.900000,8082448202.600000,0.027656,35.000875,2018-09-30,2018-10-29,30.628170,1.455232,144.567219,1.709700,15.651242
sz000733,2019-05-23,16.850000,17.070000,16.320000,16.380000,-0.040984,16814900.000000,280486304.520000,7687825514.460000,8432516022.840000,0.035827,36.516837,2018-09-30,2018-10-29,31.954741,1.518261,150.828729,1.783750,16.329130
sz000733,2019-05-22,16.120000,17.300000,15.980000,17.080000,0.059553,26413688.000000,443816827.380000,8016365066.360000,8792879955.440001,0.056278,38.077385,2018-09-30,2018-10-29,33.320328,1.583144,157.274401,1.859979,17.026957
sz000733,2019-05-21,16.000000,16.350000,15.760000,16.120000,-0.011043,11303533.000000,181283449.470000,7565796538.040000,8298666562.160000,0.024084,35.937204,2018-09-30,2018-10-29,31.447522,1.494162,148.434622,1.755437,16.069938
sz000733,2019-05-20,15.580000,16.360000,15.230000,16.300000,0.050935,16340706.000000,260550318.250000,7650278137.100000,8391331573.400000,0.034816,36.338488,2018-09-30,2018-10-29,31.798673,1.510846,150.092081,1.775038,16.249379
sz000733,2019-05-17,16.380000,16.550000,15.440000,15.510000,-0.041409,10786251.000000,173448922.850000,7279497785.670000,7984635135.180000,0.022982,34.577298,2018-09-30,2018-10-29,30.257511,1.437621,142.817680,1.689009,15.461832
sz000733,2019-05-16,16.440000,16.490000,16.020000,16.180000,-0.021174,8750324.000000,141744023.120000,7593957071.060000,8329554899.240000,0.018644,36.070966,2018-09-30,2018-10-29,31.564573,1.499723,148.987109,1.761971,16.129752
sz000733,2019-05-15,16.180000,16.560000,16.000000,16.530000,0.026708,12375478.000000,202066051.310000,7758226847.010000,8509736865.540000,0.026368,36.851240,2018-09-30,2018-10-29,32.247366,1.532165,152.209945,1.800085,16.478665
sz000733,2019-05-14,16.180000,16.490000,15.900000,16.100000,-0.018891,9665300.000000,156575848.000000,7556409693.700000,8288370449.800000,0.020593,35.892617,2018-09-30,2018-10-29,31.408506,1.492308,148.250460,1.753259,16.050000
sz000733,2019-05-13,16.470000,16.550000,16.190000,16.410000,-0.019127,11329111.000000,185537018.970000,7701905780.970000,8447960191.380000,0.024138,36.583717,2018-09-30,2018-10-29,32.013266,1.521042,151.104972,1.787017,16.359037
sz000733,2019-05-10,15.940000,16.800000,15.700000,16.730000,0.056187,21273283.000000,347618390.830000,7852095290.410000,8612697989.139999,0.045326,37.297111,2018-09-30,2018-10-29,32.637534,1.550703,154.051565,1.821865,16.678043
sz000733,2019-05-09,15.810000,16.180000,15.620000,15.840000,-0.004400,11176633.000000,177560695.650000,7434380717.280000,8154520989.120000,0.023813,35.312985,2018-09-30,2018-10-29,30.901288,1.468209,145.856354,1.724945,15.790807
sz000733,2019-05-08,14.670000,16.050000,14.660000,15.910000,0.050165,12508428.000000,195049611.170000,7467234672.470000,8190557382.380000,0.026651,35.469040,2018-09-30,2018-10-29,31.037846,1.474697,146.500921,1.732568,15.860590
sz000733,2019-05-07,14.750000,15.550000,14.680000,15.150000,0.037671,7360196.000000,111286642.580000,7110534587.550000,7799305112.700000,0.015682,33.774730,2018-09-30,2018-10-29,29.555209,1.404253,139.502762,1.649806,15.102950
sz000733,2019-05-06,15.300000,15.580000,14.400000,14.600000,-0.072427,12088639.000000,180743773.990000,6852396368.200000,7516162022.800000,0.025757,32.548585,2018-09-30,2018-10-29,28.482247,1.353273,134.438306,1.589912,14.554658
sz000733,2019-04-30,14.850000,16.180000,14.820000,15.740000,0.062795,14262372.000000,223473248.090000,7387446495.580000,8103040427.320000,0.030388,35.090049,2018-09-30,2018-10-29,30.706204,1.458940,144.935543,1.714055,15.691118
sz000733,2019-04-29,14.980000,15.450000,14.750000,14.810000,-0.000675,8300634.000000,125585226.400000,6950958233.770000,7624271202.580000,0.017686,33.016749,2018-09-30,2018-10-29,28.891924,1.372738,136.372007,1.612780,14.764006
sz000733,2019-04-26,14.690000,14.970000,14.590000,14.820000,0.008850,4317052.000000,63765012.020000,6955651655.940000,7629419258.760000,0.009198,33.039043,2018-09-30,2018-10-29,28.911432,1.373665,136.464088,1.613869,14.773975
sz000733,2019-04-25,15.310000,15.420000,14.650000,14.690000,-0.042373,5389555.000000,81267651.670000,6894637167.730000,7562494528.420000,0.011483,32.749227,2018-09-30,2018-10-29,28.657823,1.361615,135.267035,1.599713,14.644379
sz000733,2019-04-24,15.090000,15.440000,14.960000,15.340000,0.018592,5692736.000000,86649750.900000,7199709608.780000,7897118180.120000,0.012129,34.198307,2018-09-30,2018-10-29,29.925868,1.421864,141.252302,1.670496,15.292360
sz000733,2019-04-23,15.510000,15.590000,14.960000,15.060000,-0.030888,7855941.000000,118875343.060000,7068293788.020000,7752972607.080000,0.016738,33.574088,2018-09-30,2018-10-29,29.379633,1.395911,138.674033,1.640005,15.013230
