code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603583,2019-06-10,31.870000,34.420000,31.800000,33.250000,0.045597,2472966.000000,82107377.000000,1004150000.000000,4016600000.000000,0.081886,49.119112,2018-09-30,2018-10-25,21.543470,,24.960167,3.988560,33.250000
sh603583,2019-06-06,33.000000,33.490000,31.700000,31.800000,-0.050746,1806643.000000,58269742.000000,960360000.000000,3841440000.000000,0.059823,46.977076,2018-09-30,2018-10-25,20.603981,,23.871678,3.814622,31.800000
sh603583,2019-06-05,34.420000,34.800000,33.340000,33.500000,-0.017595,1659329.000000,56002416.000000,1011700000.000000,4046800000.000000,0.054945,49.488429,2018-09-30,2018-10-25,21.705451,,25.147837,4.018549,33.500000
sh603583,2019-06-04,34.050000,34.750000,33.830000,34.100000,-0.010160,1192201.000000,40746156.000000,1029820000.000000,4119280000.000000,0.039477,50.374789,2018-09-30,2018-10-25,22.094206,,25.598246,4.090523,34.100000
sh603583,2019-06-03,35.940000,36.300000,34.400000,34.450000,-0.034202,2179873.000000,76937153.000000,1040390000.000000,4161560000.000000,0.072181,50.891832,2018-09-30,2018-10-25,22.320979,,25.860985,4.132508,34.450000
sh603583,2019-05-31,35.350000,36.780000,34.820000,35.670000,0.018270,2630228.000000,94368583.000000,1077234000.000000,4308936000.000000,0.087094,52.694097,2018-09-30,2018-10-25,23.111446,,26.776817,4.278855,35.670000
sh603583,2019-05-30,36.210000,36.220000,34.510000,35.030000,-0.042373,1810459.000000,63734606.000000,1057906000.000000,4231624000.000000,0.059949,51.748647,2018-09-30,2018-10-25,22.696775,,26.296380,4.202083,35.030000
sh603583,2019-05-29,36.000000,36.860000,35.200000,36.580000,-0.000819,1323184.000000,47790133.000000,1104716000.000000,4418864000.000000,0.043814,54.038410,2018-09-30,2018-10-25,23.701057,,27.459937,4.388015,36.580000
sh603583,2019-05-28,36.800000,37.440000,36.180000,36.610000,-0.003267,947005.000000,35073696.000000,1105622000.000000,4422488000.000000,0.031358,54.082728,2018-09-30,2018-10-25,23.720495,,27.482457,4.391614,36.610000
sh603583,2019-05-27,52.280000,54.780000,52.100000,54.260000,0.031755,971697.000000,52145568.000000,1638652000.000000,6554608000.000000,0.032175,54.260000,2018-09-30,2018-10-25,23.798246,,27.572539,4.406009,36.730000
sh603583,2019-05-24,51.590000,53.160000,51.590000,52.590000,0.006122,742503.000000,38944158.000000,1588218000.000000,6352872000.000000,0.024586,52.590000,2018-09-30,2018-10-25,23.065789,,26.723919,4.270402,35.599534
