code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600456,2019-06-10,21.050000,21.700000,20.670000,21.320000,0.020096,4330100.000000,92132689.000000,9173264702.680000,9173264724.000000,0.010064,55.950344,2018-09-30,2018-10-27,63.207827,4.132998,24.343457,2.620710,21.320000
sh600456,2019-06-06,21.500000,21.760000,20.870000,20.900000,-0.021993,4004262.000000,85300747.000000,8992553109.100000,8992553130.000000,0.009306,54.848132,2018-09-30,2018-10-27,61.962645,4.051579,23.863896,2.569083,20.900000
sh600456,2019-06-05,21.100000,21.600000,20.920000,21.370000,0.026910,4064088.000000,86836058.000000,9194777987.629999,9194778009.000000,0.009446,56.081559,2018-09-30,2018-10-27,63.356063,4.142691,24.400548,2.626856,21.370000
sh600456,2019-06-04,21.340000,21.540000,20.500000,20.810000,-0.022086,4259653.000000,89622334.000000,8953829196.190001,8953829217.000000,0.009900,54.611944,2018-09-30,2018-10-27,61.695820,4.034132,23.761133,2.558019,20.810000
sh600456,2019-06-03,21.930000,22.080000,21.200000,21.280000,-0.025195,4311351.000000,92418959.000000,9156054074.719999,9156054096.000000,0.010020,55.845371,2018-09-30,2018-10-27,63.089238,4.125244,24.297785,2.615793,21.280000
sh600456,2019-05-31,22.000000,22.380000,21.800000,21.830000,-0.017552,5189608.000000,114350215.000000,9392700209.170000,9392700231.000000,0.012061,57.288743,2018-09-30,2018-10-27,64.719834,4.231864,24.925782,2.683401,21.830000
sh600456,2019-05-30,21.700000,22.250000,21.200000,22.220000,0.015075,7369159.000000,160989065.000000,9560503831.780001,9560503854.000000,0.017127,58.312225,2018-09-30,2018-10-27,65.876075,4.307468,25.371089,2.731340,22.220000
sh600456,2019-05-29,21.710000,22.140000,21.710000,21.890000,0.008291,5160744.000000,113448353.000000,9418516151.110001,9418516173.000000,0.011994,57.446202,2018-09-30,2018-10-27,64.897717,4.243496,24.994291,2.690776,21.890000
sh600456,2019-05-28,21.760000,22.130000,21.580000,21.710000,-0.001839,4181985.000000,91282901.000000,9341068325.290001,9341068347.000000,0.009720,56.973826,2018-09-30,2018-10-27,64.364068,4.208602,24.788765,2.668650,21.710000
sh600456,2019-05-27,21.390000,21.880000,20.850000,21.750000,0.028369,4657747.000000,99975136.000000,9358278953.250000,9358278975.000000,0.010825,57.078798,2018-09-30,2018-10-27,64.482656,4.216356,24.834437,2.673567,21.750000
sh600456,2019-05-24,21.120000,21.900000,21.050000,21.150000,-0.024896,4384288.000000,93617455.000000,9100119533.850000,9100119555.000000,0.010190,55.504210,2018-09-30,2018-10-27,62.703824,4.100043,24.149349,2.599813,21.150000
sh600456,2019-05-23,21.780000,22.240000,21.500000,21.690000,-0.009589,5347230.000000,116927221.000000,9332463011.309999,9332463033.000000,0.012428,56.921339,2018-09-30,2018-10-27,64.304773,4.204725,24.765928,2.666191,21.690000
sh600456,2019-05-22,22.300000,22.400000,21.800000,21.900000,-0.015288,7497201.000000,165467159.000000,9422818808.100000,9422818830.000000,0.017425,57.472445,2018-09-30,2018-10-27,64.927364,4.245434,25.005709,2.692005,21.900000
sh600456,2019-05-21,21.200000,22.430000,21.160000,22.240000,0.046096,8614931.000000,188928459.000000,9569109145.760000,9569109168.000000,0.020022,58.364711,2018-09-30,2018-10-27,65.935369,4.311345,25.393926,2.733799,22.240000
sh600456,2019-05-20,20.010000,21.360000,20.010000,21.260000,0.043180,5382835.000000,112390494.000000,9147448760.740000,9147448782.000000,0.012510,55.792885,2018-09-30,2018-10-27,63.029944,4.121367,24.274949,2.613335,21.260000
sh600456,2019-05-17,22.000000,22.080000,20.300000,20.380000,-0.073636,8364827.000000,178192198.000000,8768814945.620001,8768814966.000000,0.019441,53.483490,2018-09-30,2018-10-27,60.420990,3.950774,23.270153,2.505163,20.380000
sh600456,2019-05-16,20.890000,22.000000,20.850000,22.000000,0.054650,9329719.000000,201023835.000000,9465845378.000000,9465845400.000000,0.021684,57.734876,2018-09-30,2018-10-27,65.223836,4.264820,25.119890,2.704297,22.000000
sh600456,2019-05-15,20.670000,21.060000,20.670000,20.860000,0.016074,3632040.000000,75888504.000000,8975342481.139999,8975342502.000000,0.008441,54.743160,2018-09-30,2018-10-27,61.844056,4.043825,23.818223,2.564166,20.860000
sh600456,2019-05-14,20.350000,20.850000,20.350000,20.530000,-0.012031,3258395.000000,67292116.000000,8833354800.469999,8833354821.000000,0.007573,53.877137,2018-09-30,2018-10-27,60.865698,3.979852,23.441425,2.523601,20.530000
sh600456,2019-05-13,20.400000,21.060000,20.250000,20.780000,0.016634,5703900.000000,118569006.000000,8940921225.219999,8940921246.000000,0.013257,54.533215,2018-09-30,2018-10-27,61.606878,4.028316,23.726878,2.554332,20.780000
sh600456,2019-05-10,20.250000,20.660000,19.670000,20.440000,0.027136,6240469.000000,127152334.000000,8794630887.559999,8794630908.000000,0.014504,53.640949,2018-09-30,2018-10-27,60.598873,3.962405,23.338662,2.512538,20.440000
sh600456,2019-05-09,19.820000,20.240000,19.720000,19.900000,-0.003505,3719992.000000,74436361.000000,8562287410.100000,8562287430.000000,0.008646,52.223820,2018-09-30,2018-10-27,58.997925,3.857723,22.722083,2.446160,19.900000
sh600456,2019-05-08,19.820000,20.500000,19.410000,19.970000,-0.020118,4236200.000000,84390563.000000,8592406009.030001,8592406029.000000,0.009846,52.407522,2018-09-30,2018-10-27,59.205455,3.871293,22.802010,2.454764,19.970000
sh600456,2019-05-07,20.700000,21.100000,19.820000,20.380000,-0.022073,5624526.000000,114749343.000000,8768814945.620001,8768814966.000000,0.013072,53.483490,2018-09-30,2018-10-27,60.420990,3.950774,23.270153,2.505163,20.380000
sh600456,2019-05-06,22.800000,22.820000,20.840000,20.840000,-0.100173,8549837.000000,184046211.000000,8966737167.160000,8966737188.000000,0.019871,54.690674,2018-09-30,2018-10-27,61.784761,4.039947,23.795387,2.561707,20.840000
sh600456,2019-04-30,22.620000,23.490000,22.520000,23.160000,0.023873,6289656.000000,145685874.000000,9964953588.840000,9964953612.000000,0.014618,60.779079,2018-09-30,2018-10-27,68.662911,4.489692,26.444394,2.846888,23.160000
sh600456,2019-04-29,22.600000,23.060000,22.490000,22.620000,0.006228,6053359.000000,137851310.000000,9732610111.379999,9732610134.000000,0.014069,59.361950,2018-09-30,2018-10-27,67.061963,4.385010,25.827815,2.780509,22.620000
sh600456,2019-04-26,22.350000,22.840000,22.150000,22.480000,0.001336,4801343.000000,108056176.000000,9672372913.520000,9672372936.000000,0.011159,58.994546,2018-09-30,2018-10-27,66.646902,4.357870,25.667961,2.763300,22.480000
