code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603558,2019-06-10,8.460000,8.610000,8.420000,8.560000,0.011820,879400.000000,7522996.000000,3289079111.840000,3564010347.440000,0.002289,33.184328,2018-09-30,2018-10-25,17.244158,,14.418056,1.225887,8.560000
sh603558,2019-06-06,8.770000,8.770000,8.440000,8.460000,-0.034247,1636016.000000,14013581.000000,3250655290.440000,3522374712.540000,0.004258,32.796661,2018-09-30,2018-10-25,17.042707,,14.249621,1.211566,8.460000
sh603558,2019-06-05,8.780000,8.880000,8.740000,8.760000,-0.002278,1009797.000000,8877416.000000,3365926754.640000,3647281617.240000,0.002628,33.959663,2018-09-30,2018-10-25,17.647059,,14.754927,1.254529,8.760000
sh603558,2019-06-04,8.850000,8.860000,8.700000,8.780000,-0.004535,1169266.000000,10272615.000000,3373611518.920000,3655608744.220000,0.003043,34.037196,2018-09-30,2018-10-25,17.687349,,14.788614,1.257393,8.780000
sh603558,2019-06-03,9.050000,9.140000,8.710000,8.820000,-0.021088,2551349.000000,22598526.000000,3388981047.480000,3672262998.180000,0.006640,34.192263,2018-09-30,2018-10-25,17.767929,,14.855988,1.263122,8.820000
sh603558,2019-05-31,8.870000,9.700000,8.870000,9.010000,0.015784,4670577.000000,42956750.000000,3461986308.140000,3751370704.490000,0.012155,34.928831,2018-09-30,2018-10-25,18.150685,,15.176015,1.290332,9.010000
sh603558,2019-05-30,9.040000,9.040000,8.720000,8.870000,-0.016630,2021600.000000,17850931.000000,3408192958.180000,3693080815.630000,0.005261,34.386097,2018-09-30,2018-10-25,17.868654,,14.940205,1.270282,8.870000
sh603558,2019-05-29,9.120000,9.140000,9.000000,9.020000,-0.010965,1135100.000000,10276750.000000,3465828690.280000,3755534267.980000,0.002954,34.967598,2018-09-30,2018-10-25,18.170830,,15.192858,1.291764,9.020000
sh603558,2019-05-28,9.170000,9.230000,9.090000,9.120000,-0.005453,946450.000000,8675537.000000,3504252511.680000,3797169902.880000,0.002463,35.355265,2018-09-30,2018-10-25,18.372280,,15.361294,1.306085,9.120000
sh603558,2019-05-27,9.050000,9.190000,8.970000,9.170000,0.016630,1255452.000000,11405900.000000,3523464422.380000,3817987720.330000,0.003267,35.549099,2018-09-30,2018-10-25,18.473006,,15.445511,1.313246,9.170000
sh603558,2019-05-24,9.450000,9.540000,9.000000,9.020000,-0.045503,2280402.000000,20956383.000000,3465828690.280000,3755534267.980000,0.005935,34.967598,2018-09-30,2018-10-25,18.170830,,15.192858,1.291764,9.020000
sh603558,2019-05-23,9.590000,9.660000,9.430000,9.450000,-0.029774,1142500.000000,10922414.000000,3631051122.300000,3934567498.050000,0.002973,36.634568,2018-09-30,2018-10-25,19.037067,,15.917130,1.353345,9.450000
sh603558,2019-05-22,9.640000,9.740000,9.320000,9.740000,0.007239,2549049.000000,24387583.000000,3742480204.360000,4055310839.260000,0.006634,37.758803,2018-09-30,2018-10-25,19.621273,,16.405592,1.394876,9.740000
sh603558,2019-05-21,9.510000,9.720000,9.490000,9.670000,0.011506,1722314.000000,16515352.000000,3715583529.380000,4026165894.830000,0.004482,37.487436,2018-09-30,2018-10-25,19.480258,,16.287687,1.384851,9.670000
sh603558,2019-05-20,9.680000,9.830000,9.510000,9.560000,-0.013416,1607000.000000,15430831.000000,3673317325.840000,3980366696.440000,0.004182,37.061002,2018-09-30,2018-10-25,19.258662,,16.102409,1.369098,9.560000
sh603558,2019-05-17,10.130000,10.130000,9.690000,9.690000,-0.038690,2452800.000000,24334499.000000,3723268293.660000,4034493021.810000,0.006384,37.564969,2018-09-30,2018-10-25,19.520548,,16.321374,1.387715,9.690000
sh603558,2019-05-16,10.180000,10.180000,10.020000,10.080000,-0.001980,1457814.000000,14732271.000000,3873121197.120000,4196871997.920000,0.003794,39.076872,2018-09-30,2018-10-25,20.306205,,16.978272,1.443568,10.080000
sh603558,2019-05-15,10.200000,10.230000,10.000000,10.100000,0.010000,2120800.000000,21348741.000000,3880805961.400000,4205199124.900000,0.005519,39.154406,2018-09-30,2018-10-25,20.346495,,17.011959,1.446432,10.100000
sh603558,2019-05-14,9.990000,10.180000,9.980000,10.000000,-0.012833,1539700.000000,15502540.000000,3842382140.000000,4163563490.000000,0.004007,38.766738,2018-09-30,2018-10-25,20.145044,,16.843524,1.432111,10.000000
sh603558,2019-05-13,10.220000,10.220000,10.080000,10.130000,-0.016505,1846800.000000,18712754.000000,3892333107.820000,4217689815.370000,0.004806,39.270706,2018-09-30,2018-10-25,20.406930,,17.062489,1.450728,10.130000
sh603558,2019-05-10,10.170000,10.400000,10.030000,10.300000,0.010795,3452196.000000,35382096.000000,3957653604.200000,4288470394.700000,0.008985,39.929740,2018-09-30,2018-10-25,20.749396,,17.348829,1.475074,10.300000
sh603558,2019-05-09,10.120000,10.200000,9.990000,10.190000,0.000000,1627515.000000,16396761.000000,3915387400.660000,4242671196.310000,0.004236,39.503306,2018-09-30,2018-10-25,20.527800,,17.163551,1.459321,10.190000
sh603558,2019-05-08,9.950000,10.200000,9.950000,10.190000,0.011917,1509100.000000,15280429.000000,3915387400.660000,4242671196.310000,0.003928,39.503306,2018-09-30,2018-10-25,20.527800,,17.163551,1.459321,10.190000
sh603558,2019-05-07,10.080000,10.080000,9.960000,10.070000,0.000000,1439000.000000,14433185.000000,3869278814.980000,4192708434.430000,0.003745,39.038105,2018-09-30,2018-10-25,20.286060,,16.961428,1.442136,10.070000
sh603558,2019-05-06,10.190000,10.200000,9.610000,10.070000,-0.027992,4334496.000000,43127813.000000,3869278814.980000,4192708434.430000,0.011281,39.038105,2018-09-30,2018-10-25,20.286060,,16.961428,1.442136,10.070000
sh603558,2019-04-30,10.350000,10.360000,10.120000,10.360000,0.000966,2368700.000000,24250107.000000,3980707897.040000,4313451775.640000,0.006165,40.162341,2018-09-30,2018-10-25,20.870266,,17.449891,1.483667,10.360000
sh603558,2019-04-29,10.280000,10.480000,10.000000,10.350000,0.000967,3035372.000000,30986013.000000,3976865514.900000,4309288212.150000,0.007900,40.123574,2018-09-30,2018-10-25,20.850121,,17.433047,1.482235,10.350000
sh603558,2019-04-26,10.860000,10.860000,10.180000,10.340000,-0.064253,6557720.000000,68893933.000000,3973023132.760000,4305124648.660000,0.017067,40.084807,2018-09-30,2018-10-25,20.829976,,17.416203,1.480803,10.340000
sh603558,2019-04-25,11.480000,11.800000,11.000000,11.050000,-0.028998,7608069.000000,87317618.000000,4245832264.700000,4600737656.450000,0.019800,42.837246,2018-09-30,2018-10-25,22.260274,,18.612094,1.582482,11.050000
sh603558,2019-04-24,11.450000,11.450000,11.140000,11.380000,0.001761,3762080.000000,42526690.000000,4372630875.320000,4738135251.620000,0.009791,44.116548,2018-09-30,2018-10-25,22.925060,,19.167930,1.629742,11.380000
