code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002737,2019-06-10,14.580000,14.750000,14.520000,14.700000,0.005472,1627152.000000,23864771.000000,7596647566.200000,8584800000.000000,0.003149,65.080738,2018-09-30,2018-10-19,11.366205,1.496640,6.788274,2.973041,14.700000
sz002737,2019-06-06,14.820000,14.820000,14.430000,14.620000,-0.015488,2464322.000000,35972670.260000,7555305266.520000,8538080000.000000,0.004769,64.726557,2018-09-30,2018-10-19,11.304348,1.488495,6.751331,2.956861,14.620000
sz002737,2019-06-05,15.100000,15.160000,14.740000,14.850000,-0.010660,2789359.000000,41537526.970000,7674164378.100000,8672400000.000000,0.005398,65.744827,2018-09-30,2018-10-19,11.482186,1.511912,6.857542,3.003378,14.850000
sz002737,2019-06-04,15.160000,15.160000,14.950000,15.010000,-0.004642,1328119.000000,19969549.220000,7756848977.460000,8765840000.000000,0.002570,66.453189,2018-09-30,2018-10-19,11.605900,1.528201,6.931428,3.035737,15.010000
sz002737,2019-06-03,15.290000,15.340000,15.060000,15.080000,-0.014379,1641251.000000,24878781.370000,7793023489.680000,8806720000.000000,0.003176,66.763097,2018-09-30,2018-10-19,11.660025,1.535328,6.963753,3.049895,15.080000
sz002737,2019-05-31,15.350000,15.550000,15.230000,15.300000,-0.003257,1465200.000000,22515440.280000,7906714813.800000,8935200000.000000,0.002835,67.737095,2018-09-30,2018-10-19,11.830131,1.557727,7.065346,3.094389,15.300000
sz002737,2019-05-30,15.490000,15.490000,15.210000,15.350000,-0.003247,1704492.000000,26108928.630000,7932553751.100000,8964400000.000000,0.003298,67.958458,2018-09-30,2018-10-19,11.868792,1.562818,7.088436,3.104502,15.350000
sz002737,2019-05-29,15.360000,15.530000,15.270000,15.400000,0.002604,1529304.000000,23599478.320000,7958392688.400000,8993600000.000000,0.002959,68.179821,2018-09-30,2018-10-19,11.907453,1.567908,7.111525,3.114614,15.400000
sz002737,2019-05-28,15.390000,15.570000,15.300000,15.360000,-0.002597,2203420.000000,34056397.800000,7937721538.560000,8970240000.000000,0.004264,68.002730,2018-09-30,2018-10-19,11.876524,1.563836,7.093054,3.106524,15.360000
sz002737,2019-05-27,14.980000,15.450000,14.900000,15.400000,0.028037,2773465.000000,42298511.070000,7958392688.400000,8993600000.000000,0.005367,68.179821,2018-09-30,2018-10-19,11.907453,1.567908,7.111525,3.114614,15.400000
sz002737,2019-05-24,15.180000,15.190000,14.960000,14.980000,-0.013825,1659049.000000,24955090.780000,7741345615.080000,8748320000.000000,0.003210,66.320371,2018-09-30,2018-10-19,11.582704,1.525147,6.917575,3.029670,14.980000
sz002737,2019-05-23,15.470000,15.480000,15.080000,15.190000,-0.015554,2316702.000000,35236637.360000,7849869151.740000,8870960000.000000,0.004483,67.250096,2018-09-30,2018-10-19,11.745078,1.546528,7.014550,3.072142,15.190000
sz002737,2019-05-22,15.500000,15.640000,15.360000,15.430000,-0.004516,1890585.000000,29269586.400000,7973896050.780000,9011120000.000000,0.003658,68.312639,2018-09-30,2018-10-19,11.930649,1.570963,7.125379,3.120681,15.430000
