code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300364,2019-06-10,4.090000,4.120000,4.030000,4.060000,-0.002457,7730276.000000,31573888.000000,2178490090.840000,3134312895.000000,0.014407,20.227190,2018-09-30,2018-10-30,37.111517,,32.402235,0.840649,4.060000
sz300364,2019-06-06,4.220000,4.220000,4.040000,4.070000,-0.033254,8497526.000000,34799378.720000,2183855829.980000,3142032877.500000,0.015837,20.277010,2018-09-30,2018-10-30,37.202925,,32.482043,0.842720,4.070000
sz300364,2019-06-05,4.270000,4.290000,4.170000,4.210000,-0.002370,8662152.000000,36673264.430000,2258976177.940000,3250112632.500000,0.016143,20.974500,2018-09-30,2018-10-30,38.482633,,33.599362,0.871708,4.210000
sz300364,2019-06-04,4.250000,4.300000,4.170000,4.220000,-0.007059,6181563.000000,26210056.940000,2264341917.080000,3257832615.000000,0.011520,21.024320,2018-09-30,2018-10-30,38.574040,,33.679170,0.873778,4.220000
sz300364,2019-06-03,4.480000,4.510000,4.250000,4.250000,-0.047085,10103447.000000,43970906.100000,2280439134.500000,3280992562.500000,0.018830,21.173782,2018-09-30,2018-10-30,38.848263,,33.918595,0.879990,4.250000
sz300364,2019-05-31,4.480000,4.570000,4.460000,4.460000,-0.011086,5416885.000000,24424368.350000,2393119656.440000,3443112195.000000,0.010095,22.220016,2018-09-30,2018-10-30,40.767824,,35.594573,0.923472,4.460000
sz300364,2019-05-30,4.570000,4.570000,4.460000,4.510000,-0.019565,6805423.000000,30607644.120000,2419948352.140000,3481712107.500000,0.012683,22.469120,2018-09-30,2018-10-30,41.224863,,35.993615,0.933825,4.510000
sz300364,2019-05-29,4.670000,4.680000,4.590000,4.600000,-0.006479,5963657.000000,27578463.760000,2468240004.400000,3551191950.000000,0.011114,22.917506,2018-09-30,2018-10-30,42.047532,,36.711891,0.952460,4.600000
sz300364,2019-05-28,4.680000,4.730000,4.620000,4.630000,-0.010684,7456951.000000,34937031.420000,2484337221.820000,3574351897.500000,0.013897,23.066968,2018-09-30,2018-10-30,42.321755,,36.951317,0.958672,4.630000
sz300364,2019-05-27,4.590000,4.680000,4.520000,4.680000,0.028571,6215417.000000,28709352.920000,2511165917.520000,3612951810.000000,0.011584,23.316071,2018-09-30,2018-10-30,42.778793,,37.350359,0.969024,4.680000
sz300364,2019-05-24,4.590000,4.640000,4.550000,4.550000,-0.006550,4152326.000000,19047035.060000,2441411308.700000,3512592037.500000,0.007739,22.668402,2018-09-30,2018-10-30,41.590494,,36.312849,0.942107,4.550000
sz300364,2019-05-23,4.710000,4.710000,4.560000,4.580000,-0.027601,5216330.000000,24099958.390000,2457508526.120000,3535751985.000000,0.009722,22.817864,2018-09-30,2018-10-30,41.864717,,36.552275,0.948319,4.580000
sz300364,2019-05-22,4.750000,4.810000,4.640000,4.710000,-0.008421,5368863.000000,25346470.900000,2527263134.940000,3636111757.500000,0.010006,23.465533,2018-09-30,2018-10-30,43.053016,,37.589785,0.975236,4.710000
sz300364,2019-05-21,4.650000,4.810000,4.650000,4.750000,0.012793,5754226.000000,27324608.040000,2548726091.500000,3666991687.500000,0.010724,23.664816,2018-09-30,2018-10-30,43.418647,,37.909018,0.983518,4.750000
sz300364,2019-05-20,4.770000,4.850000,4.530000,4.690000,-0.024948,8496259.000000,39588027.820000,2516531656.660000,3620671792.500000,0.015834,23.365892,2018-09-30,2018-10-30,42.870201,,37.430168,0.971095,4.690000
sz300364,2019-05-17,5.040000,5.040000,4.770000,4.810000,-0.055010,11585887.000000,56855316.500000,2580920526.340000,3713311582.500000,0.021592,23.963740,2018-09-30,2018-10-30,43.967093,,38.387869,0.995942,4.810000
sz300364,2019-05-16,4.930000,5.100000,4.900000,5.090000,0.036660,23117644.000000,115888789.560000,2731161222.260000,3929471092.500000,0.043084,25.358718,2018-09-30,2018-10-30,46.526508,,40.622506,1.053918,5.090000
sz300364,2019-05-15,4.870000,4.940000,4.850000,4.910000,0.012371,7472519.000000,36635306.450000,2634577917.740000,3790511407.500000,0.013926,24.461946,2018-09-30,2018-10-30,44.881170,,39.185954,1.016647,4.910000
sz300364,2019-05-14,4.830000,4.900000,4.760000,4.850000,-0.008180,8135787.000000,39333546.180000,2602383482.900000,3744191512.500000,0.015162,24.163022,2018-09-30,2018-10-30,44.332724,,38.707103,1.004224,4.850000
sz300364,2019-05-13,4.940000,4.980000,4.860000,4.890000,-0.020040,7356841.000000,36210482.070000,2623846439.460000,3775071442.500000,0.013711,24.362305,2018-09-30,2018-10-30,44.698355,,39.026337,1.012506,4.890000
sz300364,2019-05-10,4.940000,5.030000,4.810000,4.990000,0.030992,11598906.000000,57528438.890000,2677503830.860000,3852271267.500000,0.021617,24.860512,2018-09-30,2018-10-30,45.612431,,39.824421,1.033212,4.990000
sz300364,2019-05-09,4.800000,4.990000,4.800000,4.840000,-0.022222,7922541.000000,38864002.380000,2597017743.760000,3736471530.000000,0.014765,24.113202,2018-09-30,2018-10-30,44.241316,,38.627294,1.002153,4.840000
sz300364,2019-05-08,4.750000,5.320000,4.700000,4.950000,0.022727,13601968.000000,67825391.910000,2656040874.300000,3821391337.500000,0.025350,24.661229,2018-09-30,2018-10-30,45.246801,,39.505188,1.024930,4.950000
sz300364,2019-05-07,4.870000,4.890000,4.700000,4.840000,0.008333,9356424.000000,45001316.520000,2597017743.760000,3736471530.000000,0.017437,24.113202,2018-09-30,2018-10-30,44.241316,,38.627294,1.002153,4.840000
sz300364,2019-05-06,5.030000,5.110000,4.750000,4.800000,-0.090909,19299372.000000,94511337.110000,2575554787.200000,3705591600.000000,0.035968,23.913919,2018-09-30,2018-10-30,43.875686,,38.308061,0.993871,4.800000
sz300364,2019-04-30,5.180000,5.500000,5.160000,5.280000,0.015385,14790236.000000,78734283.560000,2833110265.920000,4076150760.000000,0.027564,26.305311,2018-09-30,2018-10-30,48.263254,,42.138867,1.093258,5.280000
sz300364,2019-04-29,5.600000,5.600000,5.120000,5.200000,-0.084507,20148174.000000,108644768.780000,2790184352.800000,4014390900.000000,0.037550,25.906746,2018-09-30,2018-10-30,47.531993,,41.500399,1.076694,5.200000
sz300364,2019-04-26,5.480000,5.840000,5.380000,5.680000,0.027125,31924178.000000,178807364.510000,3047739831.520000,4384950060.000000,0.059496,28.298137,2018-09-30,2018-10-30,51.919561,,45.331205,1.176081,5.680000
sz300364,2019-04-25,5.770000,5.800000,5.470000,5.530000,-0.049828,18906056.000000,106235887.860000,2967253744.420000,4269150322.500000,0.035235,27.550827,2018-09-30,2018-10-30,50.548446,,44.134078,1.145022,5.530000
sz300364,2019-04-24,5.780000,5.830000,5.640000,5.820000,0.010417,13499184.000000,77504602.400000,3122860179.480000,4493029815.000000,0.025158,28.995627,2018-09-30,2018-10-30,53.199269,,46.448524,1.205069,5.820000
sz300364,2019-04-23,5.910000,5.940000,5.750000,5.760000,-0.023729,13677810.000000,79985583.740000,3090665744.640000,4446709920.000000,0.025491,28.696703,2018-09-30,2018-10-30,52.650823,,45.969673,1.192645,5.760000
sz300364,2019-04-22,6.080000,6.090000,5.860000,5.900000,-0.031199,15807842.000000,94313637.190000,3165786092.600000,4554789675.000000,0.029461,29.394192,2018-09-30,2018-10-30,53.930530,,47.086991,1.221633,5.900000
sz300364,2019-04-19,5.910000,6.160000,5.810000,6.090000,0.030457,23658293.000000,141713145.800000,3267735136.260000,4701469342.500000,0.044091,30.340785,2018-09-30,2018-10-30,55.667276,,48.603352,1.260974,6.090000
sz300364,2019-04-18,6.060000,6.070000,5.900000,5.910000,-0.029557,24497199.000000,146341918.010000,3171151831.740000,4562509657.500000,0.045655,29.444013,2018-09-30,2018-10-30,54.021938,,47.166800,1.223704,5.910000
sz300364,2019-04-17,6.120000,6.160000,6.040000,6.090000,-0.004902,24086653.000000,147216663.090000,3267735136.260000,4701469342.500000,0.044890,30.340785,2018-09-30,2018-10-30,55.667276,,48.603352,1.260974,6.090000
sz300364,2019-04-16,6.100000,6.170000,5.920000,6.120000,-0.027027,33274067.000000,201292430.440000,3283832353.680000,4724629290.000000,0.062012,30.490247,2018-09-30,2018-10-30,55.941499,,48.842777,1.267186,6.120000
sz300364,2019-04-15,6.600000,6.780000,6.230000,6.290000,-0.017188,59812104.000000,386247922.010000,3375049919.060000,4855868992.500000,0.111470,31.337198,2018-09-30,2018-10-30,57.495430,,50.199521,1.302385,6.290000
sz300364,2019-04-12,6.120000,6.500000,5.850000,6.400000,0.030596,61373739.000000,376124150.140000,3434073049.600000,4940788800.000000,0.114381,31.885225,2018-09-30,2018-10-30,58.500914,,51.077414,1.325162,6.400000
sz300364,2019-04-11,6.190000,6.400000,6.060000,6.210000,0.018033,48393765.000000,302851540.920000,3332124005.940000,4794109132.500000,0.090190,30.938633,2018-09-30,2018-10-30,56.764168,,49.561053,1.285821,6.210000
sz300364,2019-04-10,6.180000,6.280000,5.960000,6.100000,-0.008130,27177768.000000,166517806.410000,3273100875.400000,4709189325.000000,0.050651,30.390605,2018-09-30,2018-10-30,55.758684,,48.683160,1.263045,6.100000
sz300364,2019-04-09,6.180000,6.270000,6.060000,6.150000,0.008197,23371334.000000,144325923.540000,3299929571.100000,4747789237.500000,0.043557,30.639709,2018-09-30,2018-10-30,56.215722,,49.082203,1.273397,6.150000
