code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603232,2019-06-10,22.990000,23.560000,22.710000,23.550000,0.043420,1838468.000000,42625282.000000,1205053500.000000,2011170000.000000,0.035929,47.647771,2018-09-30,2018-10-26,27.756396,,172.166205,5.129671,23.550000
sh603232,2019-06-06,22.940000,22.940000,22.090000,22.570000,-0.012254,1094889.000000,24658085.000000,1154906900.000000,1927478000.000000,0.021397,45.664976,2018-09-30,2018-10-26,26.601353,,165.001751,4.916207,22.570000
sh603232,2019-06-05,22.840000,23.130000,22.190000,22.850000,0.015556,2151449.000000,48865277.000000,1169234500.000000,1951390000.000000,0.042045,46.231489,2018-09-30,2018-10-26,26.931365,,167.048738,4.977196,22.850000
sh603232,2019-06-04,22.030000,22.550000,21.510000,22.500000,0.022263,2718092.000000,60251907.000000,1151325000.000000,1921500000.000000,0.053119,45.523348,2018-09-30,2018-10-26,26.518850,,164.490004,4.900959,22.500000
sh603232,2019-06-03,22.910000,23.630000,21.800000,22.010000,-0.037183,2596947.000000,58254570.000000,1126251700.000000,1879654000.000000,0.050751,44.531951,2018-09-30,2018-10-26,25.941328,,160.907778,4.794227,22.010000
sh603232,2019-05-31,23.500000,23.840000,22.380000,22.860000,-0.035036,2245979.000000,51821222.000000,1169746200.000000,1952244000.000000,0.043892,46.251722,2018-09-30,2018-10-26,26.943151,,167.121844,4.979374,22.860000
sh603232,2019-05-30,24.850000,24.850000,23.600000,23.690000,-0.033061,1175059.000000,28202974.000000,1212217300.000000,2023126000.000000,0.022964,47.931028,2018-09-30,2018-10-26,27.921402,,173.189698,5.160165,23.690000
sh603232,2019-05-29,35.000000,35.480000,34.640000,35.070000,-0.001708,1291781.000000,45104782.000000,1794531900.000000,2994978000.000000,0.025245,49.569868,2018-09-30,2018-10-26,28.876081,,179.111338,5.336600,24.500000
sh603232,2019-05-28,35.870000,35.890000,35.000000,35.130000,-0.020630,1482224.000000,52297469.000000,1797602100.000000,3000102000.000000,0.028967,49.654675,2018-09-30,2018-10-26,28.925484,,179.417773,5.345730,24.541916
sh603232,2019-05-27,33.850000,35.870000,33.300000,35.870000,0.059675,1882082.000000,65966704.000000,1835467900.000000,3063298000.000000,0.036781,50.700632,2018-09-30,2018-10-26,29.534788,,183.197140,5.458336,25.058882
