code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603326,2019-06-10,10.900000,11.080000,10.800000,11.050000,0.000906,422420.000000,4647157.000000,711248720.000000,2497168935.950000,0.006563,15.607689,2018-09-30,2018-10-26,17.129127,,15.017668,3.165554,11.050000
sh603326,2019-06-06,11.150000,11.150000,10.910000,11.040000,-0.007194,429440.000000,4716412.000000,710605056.000000,2494909054.560000,0.006672,15.593565,2018-09-30,2018-10-26,17.113626,,15.004077,3.162689,11.040000
sh603326,2019-06-05,11.110000,11.210000,11.010000,11.120000,0.005425,377580.000000,4191047.000000,715754368.000000,2512988105.680000,0.005866,15.706562,2018-09-30,2018-10-26,17.237638,,15.112802,3.185607,11.120000
sh603326,2019-06-04,11.030000,11.110000,10.960000,11.060000,0.000000,308160.000000,3398910.000000,711892384.000000,2499428817.340000,0.004788,15.621814,2018-09-30,2018-10-26,17.144629,,15.031258,3.168419,11.060000
sh603326,2019-06-03,11.130000,11.280000,10.960000,11.060000,-0.006289,621620.000000,6870204.000000,711892384.000000,2499428817.340000,0.009658,15.621814,2018-09-30,2018-10-26,17.144629,,15.031258,3.168419,11.060000
sh603326,2019-05-31,11.170000,11.220000,11.030000,11.130000,0.000899,433980.000000,4827963.000000,716398032.000000,2515247987.070000,0.006742,15.720686,2018-09-30,2018-10-26,17.253139,,15.126393,3.188472,11.130000
sh603326,2019-05-30,11.140000,11.170000,10.980000,11.120000,-0.001795,602940.000000,6651658.000000,715754368.000000,2512988105.680000,0.009367,15.706562,2018-09-30,2018-10-26,17.237638,,15.112802,3.185607,11.120000
sh603326,2019-05-29,11.250000,11.390000,11.080000,11.140000,-0.008014,457700.000000,5100590.000000,717041696.000000,2517507868.460000,0.007111,15.734811,2018-09-30,2018-10-26,17.268641,,15.139984,3.191337,11.140000
sh603326,2019-05-28,11.040000,11.350000,11.010000,11.230000,0.017210,873700.000000,9741894.000000,722834672.000000,2537846800.970000,0.013574,15.861932,2018-09-30,2018-10-26,17.408154,,15.262300,3.217120,11.230000
sh603326,2019-05-27,10.910000,11.170000,10.900000,11.040000,0.004550,932800.000000,10294924.000000,710605056.000000,2494909054.560000,0.014492,15.593565,2018-09-30,2018-10-26,17.113626,,15.004077,3.162689,11.040000
sh603326,2019-05-24,11.170000,11.170000,10.940000,10.990000,-0.010801,655420.000000,7231525.000000,707386736.000000,2483609647.610000,0.010183,15.522942,2018-09-30,2018-10-26,17.036118,,14.936124,3.148366,10.990000
sh603326,2019-05-23,11.240000,11.240000,10.950000,11.110000,-0.006261,1141600.000000,12629777.000000,715110704.000000,2510728224.290000,0.017736,15.692437,2018-09-30,2018-10-26,17.222136,,15.099212,3.182743,11.110000
sh603326,2019-05-22,11.310000,11.450000,11.020000,11.180000,-0.012367,1009480.000000,11308804.000000,719616352.000000,2526547394.020000,0.015683,15.791309,2018-09-30,2018-10-26,17.330646,,15.194346,3.202796,11.180000
sh603326,2019-05-21,11.090000,11.490000,11.090000,11.320000,0.020739,731600.000000,8281888.000000,728627648.000000,2558185733.480000,0.011366,15.989054,2018-09-30,2018-10-26,17.547667,,15.384615,3.242903,11.320000
sh603326,2019-05-20,11.500000,11.500000,10.950000,11.090000,-0.009821,624740.000000,6924859.000000,713823376.000000,2506208461.510000,0.009706,15.664188,2018-09-30,2018-10-26,17.191133,,15.072030,3.177013,11.090000
sh603326,2019-05-17,11.550000,11.580000,10.950000,11.200000,-0.029463,1635580.000000,18458770.000000,720903680.000000,2531067156.800000,0.025410,15.819558,2018-09-30,2018-10-26,17.361649,,15.221528,3.208526,11.200000
sh603326,2019-05-16,11.290000,11.550000,11.230000,11.540000,0.020336,2240940.000000,25611311.000000,742788256.000000,2607903124.060000,0.034815,16.299795,2018-09-30,2018-10-26,17.888699,,15.683610,3.305927,11.540000
sh603326,2019-05-15,11.030000,11.350000,11.030000,11.310000,0.027248,1138360.000000,12801417.000000,727983984.000000,2555925852.090000,0.017686,15.974929,2018-09-30,2018-10-26,17.532166,,15.371025,3.240038,11.310000
sh603326,2019-05-14,11.050000,11.050000,10.800000,11.010000,0.000000,582680.000000,6399159.000000,708674064.000000,2488129410.390000,0.009053,15.551191,2018-09-30,2018-10-26,17.067121,,14.963305,3.154095,11.010000
sh603326,2019-05-13,10.960000,11.030000,10.750000,11.010000,0.000909,629780.000000,6896956.000000,708674064.000000,2488129410.390000,0.009784,15.551191,2018-09-30,2018-10-26,17.067121,,14.963305,3.154095,11.010000
sh603326,2019-05-10,10.650000,11.010000,10.590000,11.000000,0.033835,1311760.000000,14277836.000000,708030400.000000,2485869529.000000,0.020380,15.537066,2018-09-30,2018-10-26,17.051620,,14.949715,3.151230,11.000000
sh603326,2019-05-09,10.480000,10.720000,10.400000,10.640000,0.010446,1164840.000000,12399730.000000,684858496.000000,2404513798.960000,0.018097,15.028580,2018-09-30,2018-10-26,16.493567,,14.460451,3.048099,10.640000
sh603326,2019-05-08,10.300000,10.540000,10.230000,10.530000,0.008621,676780.000000,7074593.000000,677778192.000000,2379655103.670000,0.010514,14.873210,2018-09-30,2018-10-26,16.323051,,14.310954,3.016587,10.530000
sh603326,2019-05-07,10.420000,10.550000,10.340000,10.440000,0.005780,939660.000000,9781309.000000,671985216.000000,2359316171.160000,0.014599,14.746088,2018-09-30,2018-10-26,16.183537,,14.188638,2.990804,10.440000
sh603326,2019-05-06,10.690000,10.690000,10.180000,10.380000,-0.041551,2821580.000000,29521846.000000,668123232.000000,2345756882.820000,0.043836,14.661341,2018-09-30,2018-10-26,16.090529,,14.107094,2.973616,10.380000
sh603326,2019-04-30,10.750000,11.090000,10.660000,10.830000,-0.010055,1679100.000000,18332211.000000,697088112.000000,2447451545.370000,0.026087,15.296948,2018-09-30,2018-10-26,16.788095,,14.718674,3.102530,10.830000
sh603326,2019-04-29,11.360000,11.480000,10.850000,10.940000,-0.036972,2271740.000000,25321847.000000,704168416.000000,2472310240.660000,0.035294,15.452319,2018-09-30,2018-10-26,16.958611,,14.868171,3.134042,10.940000
sh603326,2019-04-26,11.330000,11.430000,11.110000,11.360000,-0.003509,1674040.000000,18954553.000000,731202304.000000,2567225259.040000,0.026008,16.045552,2018-09-30,2018-10-26,17.609673,,15.438978,3.254362,11.360000
sh603326,2019-04-25,11.680000,11.680000,11.230000,11.400000,-0.019776,2580880.000000,29588867.000000,733776960.000000,2576264784.600000,0.040097,16.102050,2018-09-30,2018-10-26,17.671679,,15.493341,3.265821,11.400000
sh603326,2019-04-24,11.530000,11.630000,11.500000,11.630000,0.007799,1409143.000000,16293147.000000,748581232.000000,2628242056.570000,0.021893,16.426916,2018-09-30,2018-10-26,18.028213,,15.805926,3.331710,11.630000
sh603326,2019-04-23,11.520000,11.650000,11.520000,11.540000,-0.004314,1301800.000000,15062544.000000,742788256.000000,2607903124.060000,0.020225,16.299795,2018-09-30,2018-10-26,17.888699,,15.683610,3.305927,11.540000
sh603326,2019-04-22,11.710000,11.710000,11.540000,11.590000,-0.005150,2218265.000000,25714038.000000,746006576.000000,2619202531.010000,0.034463,16.370418,2018-09-30,2018-10-26,17.966207,,15.751563,3.320251,11.590000
sh603326,2019-04-19,11.650000,11.760000,11.500000,11.650000,-0.009354,2188301.000000,25399861.000000,749868560.000000,2632761819.350000,0.033998,16.455166,2018-09-30,2018-10-26,18.059216,,15.833107,3.337439,11.650000
sh603326,2019-04-18,11.690000,11.850000,11.620000,11.760000,0.002558,2863940.000000,33595851.000000,756948864.000000,2657620514.640000,0.044494,16.610536,2018-09-30,2018-10-26,18.229732,,15.982604,3.368952,11.760000
sh603326,2019-04-17,11.620000,11.730000,11.450000,11.730000,0.000853,3859300.000000,44668938.000000,755017872.000000,2650840870.470000,0.059958,16.568162,2018-09-30,2018-10-26,18.183227,,15.941832,3.360358,11.730000
sh603326,2019-04-16,11.450000,11.750000,11.440000,11.720000,0.014719,1659380.000000,19284907.000000,754374208.000000,2648580989.080000,0.025780,16.554038,2018-09-30,2018-10-26,18.167726,,15.928241,3.357493,11.720000
sh603326,2019-04-15,11.850000,11.890000,11.550000,11.550000,-0.012821,2094160.000000,24611463.000000,743431920.000000,2610163005.450000,0.032535,16.313920,2018-09-30,2018-10-26,17.904201,,15.697200,3.308792,11.550000
sh603326,2019-04-12,11.600000,11.780000,11.550000,11.700000,0.007752,1407000.000000,16411439.000000,753086880.000000,2644061226.300000,0.021859,16.525789,2018-09-30,2018-10-26,18.136723,,15.901060,3.351763,11.700000
sh603326,2019-04-11,12.000000,12.150000,11.610000,11.610000,-0.033306,2633980.000000,31158876.000000,747293904.000000,2623722293.790000,0.040922,16.398667,2018-09-30,2018-10-26,17.997210,,15.778744,3.325980,11.610000
sh603326,2019-04-10,12.090000,12.150000,11.850000,12.010000,-0.006617,1871680.000000,22403178.000000,773040464.000000,2714117549.390000,0.029079,16.963651,2018-09-30,2018-10-26,18.617269,,16.322370,3.440571,12.010000
sh603326,2019-04-09,11.830000,12.150000,11.800000,12.090000,0.013412,2455860.000000,29573205.000000,778189776.000000,2732196600.510000,0.038154,17.076648,2018-09-30,2018-10-26,18.741280,,16.431095,3.463489,12.090000
sh603326,2019-04-08,12.190000,12.330000,11.840000,11.930000,-0.020525,3537835.000000,42529164.000000,767891152.000000,2696038498.270000,0.054964,16.850655,2018-09-30,2018-10-26,18.493257,,16.213645,3.417653,11.930000
sh603326,2019-04-04,12.350000,12.350000,12.080000,12.180000,-0.014563,3687820.000000,44913686.000000,783982752.000000,2752535533.020000,0.057294,17.203770,2018-09-30,2018-10-26,18.880794,,16.553411,3.489271,12.180000
sh603326,2019-04-03,12.340000,12.440000,12.160000,12.360000,-0.010408,4488220.000000,55094275.000000,795568704.000000,2793213398.040000,0.069729,17.458013,2018-09-30,2018-10-26,19.159820,,16.798043,3.540837,12.360000
sh603326,2019-04-02,12.670000,12.750000,12.390000,12.490000,-0.013428,5001000.000000,62766144.000000,803936336.000000,2822591856.110000,0.077696,17.641632,2018-09-30,2018-10-26,19.361339,,16.974721,3.578079,12.490000
sh603326,2019-04-01,12.570000,12.880000,12.340000,12.660000,0.028432,6717510.000000,84789603.000000,814878624.000000,2861009839.740000,0.104364,17.881751,2018-09-30,2018-10-26,19.624864,,17.205762,3.626780,12.660000
sh603326,2019-03-29,11.960000,12.500000,11.910000,12.310000,0.030126,5369950.000000,65549356.000000,792350384.000000,2781913991.090000,0.083428,17.387390,2018-09-30,2018-10-26,19.082313,,16.730090,3.526513,12.310000
sh603326,2019-03-28,12.350000,12.540000,11.920000,11.950000,-0.032389,6784308.000000,82645507.000000,769178480.000000,2700558261.050000,0.105401,16.878904,2018-09-30,2018-10-26,18.524260,,16.240826,3.423382,11.950000
sh603326,2019-03-27,11.700000,12.350000,11.540000,12.350000,0.067416,8300239.000000,99475508.000000,794925040.000000,2790953516.650000,0.128953,17.443888,2018-09-30,2018-10-26,19.144319,,16.784452,3.537972,12.350000
sh603326,2019-03-26,11.650000,11.830000,11.530000,11.570000,-0.009418,4050540.000000,47409627.000000,744719248.000000,2614682768.230000,0.062929,16.342169,2018-09-30,2018-10-26,17.935204,,15.724382,3.314521,11.570000
sh603326,2019-03-25,11.420000,11.900000,11.390000,11.680000,0.010381,3919748.000000,45830031.000000,751799552.000000,2639541463.520000,0.060897,16.497539,2018-09-30,2018-10-26,18.105720,,15.873879,3.346034,11.680000
sh603326,2019-03-22,11.680000,11.680000,11.390000,11.560000,-0.008576,2411780.000000,27731684.000000,744075584.000000,2612422886.840000,0.037470,16.328044,2018-09-30,2018-10-26,17.919702,,15.710791,3.311657,11.560000
sh603326,2019-03-21,11.570000,11.750000,11.530000,11.660000,0.007779,3374080.000000,39244908.000000,750512224.000000,2635021700.740000,0.052420,16.469290,2018-09-30,2018-10-26,18.074717,,15.846697,3.340304,11.660000
sh603326,2019-03-20,11.860000,11.860000,11.480000,11.570000,-0.025274,4673740.000000,54380359.000000,744719248.000000,2614682768.230000,0.072611,16.342169,2018-09-30,2018-10-26,17.935204,,15.724382,3.314521,11.570000
sh603326,2019-03-19,11.340000,11.990000,11.320000,11.870000,0.048587,7275791.000000,84988672.000000,764029168.000000,2682479209.930000,0.113037,16.765907,2018-09-30,2018-10-26,18.400248,,16.132101,3.400464,11.870000
sh603326,2019-03-18,11.210000,11.340000,11.150000,11.320000,0.012522,2091439.000000,23563464.000000,728627648.000000,2558185733.480000,0.032493,15.989054,2018-09-30,2018-10-26,17.547667,,15.384615,3.242903,11.320000
sh603326,2019-03-15,11.080000,11.220000,11.080000,11.180000,0.012681,1768891.000000,19747489.000000,719616352.000000,2526547394.020000,0.027482,15.791309,2018-09-30,2018-10-26,17.330646,,15.194346,3.202796,11.180000
sh603326,2019-03-14,11.200000,11.330000,11.010000,11.040000,-0.021277,2861440.000000,31889997.000000,710605056.000000,2494909054.560000,0.044455,15.593565,2018-09-30,2018-10-26,17.113626,,15.004077,3.162689,11.040000
sh603326,2019-03-13,11.590000,11.590000,11.090000,11.280000,-0.026747,3361620.000000,38157213.000000,726052992.000000,2549146207.920000,0.052226,15.932555,2018-09-30,2018-10-26,17.485661,,15.330253,3.231444,11.280000
sh603326,2019-03-12,11.420000,11.620000,11.400000,11.590000,0.009582,4310454.000000,49672439.000000,746006576.000000,2619202531.010000,0.066967,16.370418,2018-09-30,2018-10-26,17.966207,,15.751563,3.320251,11.590000
sh603326,2019-03-11,11.240000,11.510000,11.170000,11.480000,0.020444,2883741.000000,32616297.000000,738926272.000000,2594343835.720000,0.044802,16.215047,2018-09-30,2018-10-26,17.795691,,15.602066,3.288739,11.480000
sh603326,2019-03-08,11.700000,11.720000,11.250000,11.250000,-0.052233,4765940.000000,54711597.000000,724122000.000000,2542366563.750000,0.074044,15.890181,2018-09-30,2018-10-26,17.439157,,15.289481,3.222849,11.250000
