code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300498,2019-06-10,37.550000,37.550000,36.200000,37.270000,0.004853,24928905.000000,922401071.000000,138552642079.940002,198019573436.290009,0.006706,58.700181,2018-09-30,2018-10-24,35.345667,,23.065607,5.978930,37.270000
sz300498,2019-06-06,38.960000,38.970000,36.500000,37.090000,-0.048486,38785483.000000,1457376345.010000,137883485235.980011,197063213811.429993,0.010433,58.416681,2018-09-30,2018-10-24,35.174960,,22.954209,5.950054,37.090000
sz300498,2019-06-05,39.350000,39.530000,37.850000,38.980000,0.000770,29487284.000000,1141250025.950000,144909632097.559998,207104989872.459991,0.007932,61.393427,2018-09-30,2018-10-24,36.967376,,24.123889,6.253252,38.980000
sz300498,2019-06-04,39.100000,40.500000,38.250000,38.950000,-0.005363,34073391.000000,1325570714.330000,144798105956.899994,206945596601.649994,0.009166,61.346178,2018-09-30,2018-10-24,36.938925,,24.105323,6.248439,38.950000
sz300498,2019-06-03,40.130000,40.800000,38.800000,39.160000,-0.006091,35398734.000000,1410125701.560000,145578788941.519989,208061349497.320007,0.009522,61.676927,2018-09-30,2018-10-24,37.138082,,24.235287,6.282128,39.160000
sz300498,2019-05-31,39.350000,39.600000,37.650000,39.400000,0.013114,35007270.000000,1367602511.170000,146470998066.799988,209336495663.799988,0.009417,62.054927,2018-09-30,2018-10-24,37.365690,,24.383818,6.320629,39.400000
sz300498,2019-05-30,39.100000,39.780000,38.080000,39.390000,0.028728,35176715.000000,1374371404.290000,146433822686.579987,209283364573.529999,0.009462,61.251678,2018-09-30,2018-10-24,36.882022,,24.068190,6.238814,38.890000
sz300498,2019-05-29,37.780000,38.500000,37.260000,38.290000,-0.002345,27802432.000000,1057808027.040000,142344530862.380005,203438944643.829987,0.007479,59.541171,2018-09-30,2018-10-24,35.852060,,23.396065,6.064590,37.803963
sz300498,2019-05-28,36.700000,38.380000,36.700000,38.380000,0.070572,59218944.000000,2218307678.200000,142679109284.359985,203917124456.260010,0.015930,59.681122,2018-09-30,2018-10-24,35.936330,,23.451057,6.078844,37.892821
sz300498,2019-05-27,34.030000,36.130000,34.030000,35.850000,0.063798,39049355.000000,1374273576.120000,133273738088.699997,190474958617.950012,0.010504,55.746957,2018-09-30,2018-10-24,33.567416,,21.905169,5.678129,35.394935
sz300498,2019-05-24,34.980000,35.500000,32.700000,33.700000,-0.020349,39813801.000000,1347190135.460000,125281031341.399994,179051774209.899994,0.010710,52.403695,2018-09-30,2018-10-24,31.554307,,20.591470,5.337599,33.272226
sz300498,2019-05-23,35.200000,35.420000,34.350000,34.400000,-0.021059,19387160.000000,674095052.460000,127883307956.800003,182770950528.799988,0.005215,53.492199,2018-09-30,2018-10-24,32.209738,,21.019186,5.448469,33.963341
sz300498,2019-05-22,35.000000,35.560000,34.700000,35.140000,-0.000569,19313139.000000,679274209.310000,130634286093.080002,186702651208.779999,0.005195,54.642903,2018-09-30,2018-10-24,32.902622,,21.471343,5.565675,34.693948
sz300498,2019-05-21,34.110000,35.530000,34.040000,35.160000,0.034118,28936021.000000,1015615930.160000,130708636853.520004,186808913389.320007,0.007784,54.674003,2018-09-30,2018-10-24,32.921348,,21.483563,5.568842,34.713694
sz300498,2019-05-20,35.900000,35.900000,33.360000,34.000000,-0.044138,32550062.000000,1110982233.650000,126396292748.000000,180645706918.000000,0.008756,52.870196,2018-09-30,2018-10-24,31.835206,,20.774777,5.385115,33.568418
sz300498,2019-05-17,36.890000,37.240000,35.430000,35.570000,-0.025479,30951645.000000,1123484976.590000,132232827442.539993,188987288090.390015,0.008326,55.311556,2018-09-30,2018-10-24,33.305243,,21.734083,5.633781,35.118489
sz300498,2019-05-16,36.690000,37.500000,36.400000,36.500000,0.000823,19073392.000000,703467765.810000,135690137803.000000,193928479485.500000,0.005131,56.757711,2018-09-30,2018-10-24,34.176030,,22.302334,5.781079,36.036684
sz300498,2019-05-15,35.700000,36.800000,35.550000,36.470000,0.029063,23319645.000000,845541221.640000,135578611662.339996,193769086214.690002,0.006273,56.711061,2018-09-30,2018-10-24,34.147940,,22.284003,5.776328,36.007065
