code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603612,2019-06-10,10.400000,11.030000,10.390000,11.020000,0.046534,5212718.000000,56317169.000000,1971060661.580000,3749434441.200000,0.029144,15.792822,2018-09-30,2018-10-30,6.448970,,7.945205,1.564607,11.020000
sh603612,2019-06-06,11.040000,11.080000,10.440000,10.530000,-0.049639,4268786.000000,45617305.000000,1883418218.370000,3582717301.800000,0.023866,15.090601,2018-09-30,2018-10-30,6.162219,,7.591925,1.495038,10.530000
sh603612,2019-06-05,11.220000,11.300000,11.060000,11.080000,-0.002700,3106265.000000,34691426.000000,1981792389.320000,3769848784.800000,0.017367,15.878809,2018-09-30,2018-10-30,6.484082,,7.988464,1.573126,11.080000
sh603612,2019-06-04,11.450000,11.550000,10.930000,11.110000,-0.033913,6055454.000000,67983147.000000,1987158253.190000,3780055956.600000,0.033855,15.921802,2018-09-30,2018-10-30,6.501639,,8.010094,1.577386,11.110000
sh603612,2019-06-03,11.940000,12.080000,11.430000,11.500000,-0.030354,6241082.000000,72720841.000000,2056914483.500000,3912749190.000000,0.034893,16.480713,2018-09-30,2018-10-30,6.729869,,8.291276,1.632757,11.500000
sh603612,2019-05-31,11.610000,11.980000,11.580000,11.860000,0.026840,6567583.000000,77779843.000000,2121304849.940000,4035235251.600000,0.036719,16.996631,2018-09-30,2018-10-30,6.940543,,8.550829,1.683870,11.860000
sh603612,2019-05-30,11.880000,11.890000,11.360000,11.550000,-0.027778,5252412.000000,60972441.000000,2065857589.950000,3929761143.000000,0.029366,16.552368,2018-09-30,2018-10-30,6.759129,,8.327325,1.639856,11.550000
sh603612,2019-05-29,11.720000,12.070000,11.650000,11.880000,0.011064,3817613.000000,45306832.000000,2124882092.520000,4042040032.800000,0.021344,17.025293,2018-09-30,2018-10-30,6.952247,,8.565249,1.686709,11.880000
sh603612,2019-05-28,11.820000,11.990000,11.710000,11.750000,-0.012605,3308769.000000,39231532.000000,2101630015.750000,3997808955.000000,0.018499,16.838989,2018-09-30,2018-10-30,6.876170,,8.471521,1.668252,11.750000
sh603612,2019-05-27,11.620000,11.940000,11.520000,11.900000,0.024978,3259211.000000,38348154.000000,2128459335.100000,4048844814.000000,0.018222,17.053955,2018-09-30,2018-10-30,6.963951,,8.579668,1.689549,11.900000
