code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002199,2019-06-10,12.000000,13.100000,11.070000,11.400000,-0.073171,31500257.000000,373691332.000000,2577954766.200000,2775242938.200000,0.139298,30.051806,2018-09-30,2018-10-26,-267.605634,8.215784,-457.831325,6.277533,11.400000
sz002199,2019-06-06,12.300000,12.300000,12.300000,12.300000,-0.100219,934000.000000,11488200.000000,2781477510.900000,2994341064.900000,0.004130,32.424317,2018-09-30,2018-10-26,-288.732394,8.864398,-493.975904,6.773128,12.300000
sz002199,2019-06-05,13.670000,13.670000,13.670000,13.670000,-0.100066,1189500.000000,16260465.000000,3091284355.610000,3327857102.210000,0.005260,36.035806,2018-09-30,2018-10-26,-320.892019,9.851734,-548.995984,7.527533,13.670000
sz002199,2019-06-04,15.300000,15.790000,15.190000,15.190000,-0.100118,6608701.000000,101477220.530000,3435011657.770000,3697889493.970000,0.029224,40.042713,2018-09-30,2018-10-26,-356.572770,10.947172,-610.040161,8.364537,15.190000
sz002199,2019-06-03,15.940000,17.930000,15.940000,16.880000,0.016867,35292589.000000,596295841.910000,3817182145.040000,4109307087.440000,0.156068,44.497762,2018-09-30,2018-10-26,-396.244131,12.165126,-677.911647,9.295154,16.880000
sz002199,2019-05-31,19.910000,19.910000,16.320000,16.600000,-0.082873,55527123.000000,1019408788.670000,3753863957.800000,4041143225.800000,0.245547,43.759647,2018-09-30,2018-10-26,-389.671362,11.963335,-666.666667,9.140969,16.600000
sz002199,2019-05-30,18.100000,18.100000,18.100000,18.100000,0.100304,104600.000000,1893260.000000,4093068532.300000,4406306770.300000,0.000463,47.713832,2018-09-30,2018-10-26,-424.882629,13.044359,-726.907631,9.966960,18.100000
sz002199,2019-05-29,16.450000,16.450000,16.450000,16.450000,0.100334,94000.000000,1546300.000000,3719943500.350000,4004626871.350000,0.000416,43.364229,2018-09-30,2018-10-26,-386.150235,11.855232,-660.642570,9.058370,16.450000
sz002199,2019-05-28,14.950000,14.950000,14.950000,14.950000,0.100074,59712.000000,892694.400000,3380738925.850000,3639463326.850000,0.000264,39.410044,2018-09-30,2018-10-26,-350.938967,10.774208,-600.401606,8.232379,14.950000
sz002199,2019-05-27,13.590000,13.590000,13.590000,13.590000,0.100405,78201.000000,1062751.590000,3073193444.970000,3308381713.170000,0.000346,35.824916,2018-09-30,2018-10-26,-319.014085,9.794079,-545.783133,7.483480,13.590000
