code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300076,2019-06-10,4.940000,4.990000,4.860000,4.920000,0.004082,3011768.000000,14860709.000000,1878813989.040000,2086080000.000000,0.007887,40.768303,2018-09-30,2018-10-30,-45.387454,4.781086,153.271028,2.037773,4.920000
sz300076,2019-06-06,5.050000,5.100000,4.900000,4.900000,-0.031621,4151761.000000,20722112.500000,1871176533.800000,2077600000.000000,0.010872,40.602578,2018-09-30,2018-10-30,-45.202952,4.761650,152.647975,2.029490,4.900000
sz300076,2019-06-05,5.070000,5.150000,5.050000,5.060000,0.012000,3681200.000000,18760661.000000,1932276175.720000,2145440000.000000,0.009640,41.928376,2018-09-30,2018-10-30,-46.678967,4.917133,157.632399,2.095759,5.060000
sz300076,2019-06-04,5.160000,5.190000,5.000000,5.000000,-0.029126,5371562.000000,27250994.460000,1909363810.000000,2120000000.000000,0.014066,41.431202,2018-09-30,2018-10-30,-46.125461,4.858827,155.763240,2.070908,5.000000
sz300076,2019-06-03,5.280000,5.330000,5.040000,5.150000,-0.028302,4690968.000000,24285028.040000,1966644724.300000,2183600000.000000,0.012284,42.674138,2018-09-30,2018-10-30,-47.509225,5.004592,160.436137,2.133035,5.150000
sz300076,2019-05-31,5.300000,5.390000,5.270000,5.300000,0.007605,3912884.000000,20845766.360000,2023925638.600000,2247200000.000000,0.010247,43.917074,2018-09-30,2018-10-30,-48.892989,5.150356,165.109034,2.195162,5.300000
sz300076,2019-05-30,5.410000,5.450000,5.180000,5.260000,-0.036630,7141400.000000,37678925.000000,2008650728.120000,2230240000.000000,0.018701,43.585625,2018-09-30,2018-10-30,-48.523985,5.111486,163.862928,2.178595,5.260000
sz300076,2019-05-29,5.400000,5.560000,5.360000,5.460000,0.005525,5062600.000000,27768501.000000,2085025280.520000,2315040000.000000,0.013257,45.242873,2018-09-30,2018-10-30,-50.369004,5.305839,170.093458,2.261431,5.460000
sz300076,2019-05-28,5.420000,5.580000,5.360000,5.430000,-0.003670,6325929.000000,34690600.370000,2073569097.660000,2302320000.000000,0.016566,44.994285,2018-09-30,2018-10-30,-50.092251,5.276686,169.158879,2.249006,5.430000
sz300076,2019-05-27,5.280000,5.460000,5.240000,5.450000,0.042065,5226428.000000,28087150.560000,2081206552.900000,2310800000.000000,0.013686,45.160010,2018-09-30,2018-10-30,-50.276753,5.296121,169.781931,2.257290,5.450000
sz300076,2019-05-24,5.200000,5.350000,5.180000,5.230000,-0.001908,3504208.000000,18425566.960000,1997194545.260000,2217520000.000000,0.009176,43.337037,2018-09-30,2018-10-30,-48.247232,5.082333,162.928349,2.166170,5.230000
sz300076,2019-05-23,5.450000,5.480000,5.210000,5.240000,-0.031423,6783004.000000,35942239.440000,2001013272.880000,2221760000.000000,0.017762,43.419900,2018-09-30,2018-10-30,-48.339483,5.092050,163.239875,2.170311,5.240000
sz300076,2019-05-22,5.310000,5.540000,5.230000,5.410000,0.015009,8204994.000000,44237200.640000,2065931642.420000,2293840000.000000,0.021486,44.828561,2018-09-30,2018-10-30,-49.907749,5.257251,168.535826,2.240722,5.410000
sz300076,2019-05-21,5.180000,5.400000,5.180000,5.330000,0.015238,6032586.000000,32017673.640000,2035381821.460000,2259920000.000000,0.015797,44.165661,2018-09-30,2018-10-30,-49.169742,5.179509,166.043614,2.207588,5.330000
sz300076,2019-05-20,5.120000,5.250000,5.030000,5.250000,0.033465,5236686.000000,27015429.620000,2004832000.500000,2226000000.000000,0.013713,43.502762,2018-09-30,2018-10-30,-48.431734,5.101768,163.551402,2.174453,5.250000
sz300076,2019-05-17,5.380000,5.440000,5.040000,5.080000,-0.060998,9439786.000000,49416888.740000,1939913630.960000,2153920000.000000,0.024720,42.094101,2018-09-30,2018-10-30,-46.863469,4.936568,158.255452,2.104042,5.080000
sz300076,2019-05-16,5.370000,5.500000,5.300000,5.410000,0.005576,8435600.000000,45550268.000000,2065931642.420000,2293840000.000000,0.022090,44.828561,2018-09-30,2018-10-30,-49.907749,5.257251,168.535826,2.240722,5.410000
sz300076,2019-05-15,5.320000,5.400000,5.280000,5.380000,0.018939,6123096.000000,32724374.000000,2054475459.560000,2281120000.000000,0.016034,44.579973,2018-09-30,2018-10-30,-49.630996,5.228098,167.601246,2.228297,5.380000
sz300076,2019-05-14,5.220000,5.390000,5.180000,5.280000,0.001898,7488668.000000,39778649.660000,2016288183.360000,2238720000.000000,0.019610,43.751349,2018-09-30,2018-10-30,-48.708487,5.130921,164.485981,2.186879,5.280000
sz300076,2019-05-13,5.280000,5.380000,5.200000,5.270000,-0.016791,6035800.000000,31915342.000000,2012469455.740000,2234480000.000000,0.015806,43.668487,2018-09-30,2018-10-30,-48.616236,5.121203,164.174455,2.182737,5.270000
sz300076,2019-05-10,5.300000,5.470000,5.010000,5.360000,0.028791,12506235.000000,66099742.730000,2046838004.320000,2272640000.000000,0.032750,44.414249,2018-09-30,2018-10-30,-49.446494,5.208662,166.978193,2.220013,5.360000
sz300076,2019-05-09,5.100000,5.250000,5.050000,5.210000,0.005792,8253683.000000,42905210.480000,1989557090.020000,2209040000.000000,0.021614,43.171313,2018-09-30,2018-10-30,-48.062731,5.062898,162.305296,2.157886,5.210000
