code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300224,2019-06-10,8.780000,9.340000,8.410000,9.340000,0.100118,54735157.000000,490631558.000000,6874795487.160000,7660822633.040000,0.074362,42.697869,2018-09-30,2018-10-23,50.269107,3.716568,-2747.058824,2.746090,9.340000
sz300224,2019-06-06,7.860000,8.850000,7.500000,8.490000,0.025362,59735538.000000,495835594.890000,6249144934.260000,6963638560.440000,0.081156,38.812088,2018-09-30,2018-10-23,45.694295,3.378337,-2497.058824,2.496178,8.490000
sz300224,2019-06-05,8.160000,8.500000,8.160000,8.280000,0.071151,56502925.000000,473469402.220000,6094572444.720000,6791393083.680000,0.076764,37.852072,2018-09-30,2018-10-23,44.564047,3.294774,-2435.294118,2.434435,8.280000
sz300224,2019-06-04,7.880000,8.060000,7.590000,7.730000,-0.020279,24243145.000000,188392247.500000,5689739734.020000,6340273977.880000,0.032936,35.337744,2018-09-30,2018-10-23,41.603875,3.075918,-2273.529412,2.272727,7.730000
sz300224,2019-06-03,8.400000,8.440000,7.700000,7.890000,-0.061831,33632917.000000,272422593.010000,5807509249.860000,6471508626.840000,0.045693,36.069185,2018-09-30,2018-10-23,42.465016,3.139585,-2320.588235,2.319769,7.890000
sz300224,2019-05-31,8.360000,8.800000,8.120000,8.410000,-0.036655,35299181.000000,299161181.450000,6190260176.340000,6898021235.960000,0.047957,38.446368,2018-09-30,2018-10-23,45.263724,3.346503,-2473.529412,2.472657,8.410000
sz300224,2019-05-30,9.000000,9.020000,8.340000,8.730000,-0.058252,62539854.000000,545151833.970000,6425799208.020000,7160490533.880000,0.084966,39.909250,2018-09-30,2018-10-23,46.986006,3.473837,-2567.647059,2.566741,8.730000
sz300224,2019-05-29,8.600000,9.270000,8.600000,9.270000,0.099644,57518786.000000,517948991.260000,6823271323.980000,7603407474.120000,0.078144,42.377863,2018-09-30,2018-10-23,49.892357,3.688714,-2726.470588,2.725509,9.270000
sz300224,2019-05-28,8.550000,8.830000,8.110000,8.430000,0.049813,59491844.000000,505122231.120000,6204981365.820000,6914425567.080000,0.080825,38.537798,2018-09-30,2018-10-23,45.371367,3.354462,-2479.411765,2.478537,8.430000
sz300224,2019-05-27,7.500000,8.030000,7.440000,8.030000,0.100000,30438649.000000,236041253.590000,5910557576.220000,6586338944.680000,0.041354,36.709195,2018-09-30,2018-10-23,43.218515,3.195294,-2361.764706,2.360931,8.030000
sz300224,2019-05-24,7.260000,7.800000,7.030000,7.300000,-0.036939,29879399.000000,221840324.320000,5373234160.200000,5987580858.800000,0.040594,33.371996,2018-09-30,2018-10-23,39.289559,2.904812,-2147.058824,2.146301,7.300000
sz300224,2019-05-23,7.520000,7.850000,7.350000,7.580000,0.014726,30048068.000000,229085463.150000,5579330812.920000,6217241494.480000,0.040823,34.652018,2018-09-30,2018-10-23,40.796555,3.016230,-2229.411765,2.228625,7.580000
sz300224,2019-05-22,7.990000,8.240000,7.470000,7.470000,-0.029870,48078621.000000,377338358.470000,5498364270.780000,6127017673.320000,0.065319,34.149152,2018-09-30,2018-10-23,40.204521,2.972459,-2197.058824,2.196284,7.470000
sz300224,2019-05-21,7.310000,7.700000,7.070000,7.700000,0.100000,40077610.000000,298818492.890000,5667657949.800000,6315667481.200000,0.054449,35.200598,2018-09-30,2018-10-23,41.442411,3.063980,-2264.705882,2.263907,7.700000
sz300224,2019-05-20,6.230000,7.000000,6.160000,7.000000,0.100629,25006985.000000,167970695.220000,5152416318.000000,5741515892.000000,0.033974,32.000544,2018-09-30,2018-10-23,37.674919,2.785437,-2058.823529,2.058097,7.000000
sz300224,2019-05-17,6.740000,6.850000,6.330000,6.360000,-0.053571,19857369.000000,130303378.870000,4681338254.640000,5216577296.160000,0.026978,29.074780,2018-09-30,2018-10-23,34.230355,2.530768,-1870.588235,1.869928,6.360000
sz300224,2019-05-16,6.110000,6.720000,6.090000,6.720000,0.099836,23821093.000000,156340397.550000,4946319665.280000,5511855256.320000,0.032363,30.720522,2018-09-30,2018-10-23,36.167922,2.674019,-1976.470588,1.975773,6.720000
sz300224,2019-05-15,6.080000,6.140000,6.060000,6.110000,0.003284,4862166.000000,29634929.980000,4497323386.140000,5011523157.160000,0.006606,27.931903,2018-09-30,2018-10-23,32.884822,2.431288,-1797.058824,1.796425,6.110000
sz300224,2019-05-14,6.000000,6.150000,6.000000,6.090000,0.004950,4426407.000000,26889234.950000,4482602196.660000,4995118826.040000,0.006014,27.840473,2018-09-30,2018-10-23,32.777180,2.423330,-1791.176471,1.790545,6.090000
sz300224,2019-05-13,6.100000,6.160000,6.030000,6.060000,-0.021002,3053100.000000,18585307.000000,4460520412.440000,4970512329.360000,0.004148,27.703328,2018-09-30,2018-10-23,32.615716,2.411392,-1782.352941,1.781724,6.060000
sz300224,2019-05-10,6.050000,6.190000,5.920000,6.190000,0.024834,5656942.000000,34497258.960000,4556208144.060000,5077140481.640000,0.007685,28.297624,2018-09-30,2018-10-23,33.315393,2.463122,-1820.588235,1.819946,6.190000
sz300224,2019-05-09,5.910000,6.160000,5.870000,6.040000,0.013423,4056670.000000,24428114.800000,4445799222.960000,4954107998.240000,0.005511,27.611898,2018-09-30,2018-10-23,32.508073,2.403434,-1776.470588,1.775844,6.040000
sz300224,2019-05-08,5.750000,6.030000,5.750000,5.960000,-0.005008,2789106.000000,16592044.820000,4386914465.040000,4888490673.760000,0.003789,27.246177,2018-09-30,2018-10-23,32.077503,2.371600,-1752.941176,1.752323,5.960000
sz300224,2019-05-07,5.960000,6.060000,5.890000,5.990000,0.013536,3583487.000000,21460478.970000,4408996249.260000,4913097170.440000,0.004868,27.383323,2018-09-30,2018-10-23,32.238967,2.383538,-1761.764706,1.761143,5.990000
sz300224,2019-05-06,6.230000,6.230000,5.820000,5.910000,-0.070755,5263474.000000,31720233.110000,4350111491.340000,4847479845.960000,0.007151,27.017602,2018-09-30,2018-10-23,31.808396,2.351704,-1738.235294,1.737622,5.910000
sz300224,2019-04-30,6.400000,6.410000,6.300000,6.360000,0.011129,2693400.000000,17118108.000000,4681338254.640000,5216577296.160000,0.003659,29.074780,2018-09-30,2018-10-23,34.230355,2.530768,-1870.588235,1.869928,6.360000
sz300224,2019-04-29,6.680000,6.720000,6.280000,6.290000,-0.056972,7330667.000000,46991052.790000,4629814091.460000,5159162137.240000,0.009959,28.754775,2018-09-30,2018-10-23,33.853606,2.502914,-1850.000000,1.849347,6.290000
sz300224,2019-04-26,6.610000,6.790000,6.530000,6.670000,0.004518,5308056.000000,35438990.390000,4909516691.580000,5470844428.520000,0.007211,30.491947,2018-09-30,2018-10-23,35.898816,2.654123,-1961.764706,1.961073,6.670000
sz300224,2019-04-25,6.890000,7.030000,6.620000,6.640000,-0.050072,8664791.000000,59149885.200000,4887434907.360000,5446237931.840000,0.011772,30.354802,2018-09-30,2018-10-23,35.737352,2.642186,-1952.941176,1.952252,6.640000
sz300224,2019-04-24,7.100000,7.120000,6.850000,6.990000,-0.019635,9094779.000000,63247208.860000,5145055723.260000,5733313726.440000,0.012356,31.954829,2018-09-30,2018-10-23,37.621098,2.781457,-2055.882353,2.055157,6.990000
sz300224,2019-04-23,7.040000,7.240000,6.900000,7.130000,0.007062,8105076.000000,57204669.700000,5248104049.620000,5848144044.280000,0.011011,32.594840,2018-09-30,2018-10-23,38.374596,2.837166,-2097.058824,2.096319,7.130000
sz300224,2019-04-22,7.180000,7.280000,7.060000,7.080000,-0.012552,5884698.000000,42076793.360000,5211301075.920000,5807133216.480000,0.007995,32.366264,2018-09-30,2018-10-23,38.105490,2.817270,-2082.352941,2.081618,7.080000
sz300224,2019-04-19,7.010000,7.260000,6.980000,7.170000,0.018466,8199318.000000,58343107.480000,5277546428.580000,5880952706.520000,0.011139,32.777700,2018-09-30,2018-10-23,38.589882,2.853083,-2108.823529,2.108080,7.170000
sz300224,2019-04-18,7.100000,7.390000,7.010000,7.040000,0.001422,12343080.000000,89001952.590000,5181858696.960000,5774324554.240000,0.016769,32.183404,2018-09-30,2018-10-23,37.890205,2.801353,-2070.588235,2.069858,7.040000
sz300224,2019-04-17,6.950000,7.100000,6.930000,7.030000,0.015896,8937696.000000,62960554.940000,5174498102.220000,5766122388.680000,0.012143,32.137689,2018-09-30,2018-10-23,37.836383,2.797374,-2067.647059,2.066918,7.030000
sz300224,2019-04-16,6.780000,6.940000,6.700000,6.920000,0.023669,5885442.000000,40190686.000000,5093531560.080000,5675898567.520000,0.007996,31.634823,2018-09-30,2018-10-23,37.244349,2.753603,-2035.294118,2.034576,6.920000
sz300224,2019-04-15,6.910000,7.000000,6.700000,6.760000,-0.013139,4905750.000000,33767216.320000,4975762044.240000,5544663918.560000,0.006665,30.903382,2018-09-30,2018-10-23,36.383208,2.689936,-1988.235294,1.987534,6.760000
sz300224,2019-04-12,6.840000,6.890000,6.750000,6.850000,-0.001458,4667500.000000,31861250.260000,5042007396.900000,5618483408.600000,0.006341,31.314818,2018-09-30,2018-10-23,36.867600,2.725749,-2014.705882,2.013995,6.850000
sz300224,2019-04-11,6.970000,6.990000,6.780000,6.860000,-0.011527,6515896.000000,44688598.440000,5049367991.640000,5626685574.160000,0.008852,31.360533,2018-09-30,2018-10-23,36.921421,2.729728,-2017.647059,2.016935,6.860000
sz300224,2019-04-10,7.010000,7.010000,6.810000,6.940000,-0.009986,6090393.000000,42033107.110000,5108252749.560000,5692302898.640000,0.008274,31.726254,2018-09-30,2018-10-23,37.351991,2.761561,-2041.176471,2.040456,6.940000
sz300224,2019-04-09,7.010000,7.060000,6.910000,7.010000,0.000000,6441450.000000,44937073.500000,5159776912.740000,5749718057.560000,0.008751,32.046259,2018-09-30,2018-10-23,37.728741,2.789416,-2061.764706,2.061037,7.010000
sz300224,2019-04-08,7.230000,7.310000,6.900000,7.010000,-0.030429,12545590.000000,89392322.990000,5159776912.740000,5749718057.560000,0.017044,32.046259,2018-09-30,2018-10-23,37.728741,2.789416,-2061.764706,2.061037,7.010000
sz300224,2019-04-04,7.110000,7.350000,7.080000,7.230000,0.018310,14657926.000000,105446057.270000,5321709997.020000,5930165699.880000,0.019914,33.051990,2018-09-30,2018-10-23,38.912809,2.876958,-2126.470588,2.125720,7.230000
sz300224,2019-04-03,7.090000,7.120000,7.020000,7.100000,-0.004208,9522762.000000,67331392.850000,5226022265.400000,5823537547.600000,0.012937,32.457695,2018-09-30,2018-10-23,38.213132,2.825229,-2088.235294,2.087499,7.100000
