code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002562,2019-06-10,4.340000,4.400000,4.280000,4.350000,0.006944,5278640.000000,22943391.000000,2239168772.700000,3817951239.000000,0.010255,28.707456,2018-09-30,2018-10-30,11.246122,1.253918,8.932238,1.668969,4.350000
sz002562,2019-06-06,4.390000,4.430000,4.260000,4.320000,-0.015945,6777114.000000,29410808.780000,2223726229.440000,3791620540.800000,0.013166,28.509474,2018-09-30,2018-10-30,11.168563,1.245270,8.870637,1.657459,4.320000
sz002562,2019-06-05,4.410000,4.460000,4.380000,4.390000,0.009195,5595987.000000,24726583.440000,2259758830.380000,3853058836.600000,0.010871,28.971433,2018-09-30,2018-10-30,11.349535,1.265448,9.014374,1.684316,4.390000
sz002562,2019-06-04,4.460000,4.490000,4.300000,4.350000,-0.033333,11261600.000000,49485544.800000,2239168772.700000,3817951239.000000,0.021878,28.707456,2018-09-30,2018-10-30,11.246122,1.253918,8.932238,1.668969,4.350000
sz002562,2019-06-03,4.700000,4.700000,4.480000,4.500000,-0.034335,12897105.000000,58768135.530000,2316381489.000000,3949604730.000000,0.025055,29.697369,2018-09-30,2018-10-30,11.633919,1.297156,9.240246,1.726519,4.500000
sz002562,2019-05-31,4.610000,4.720000,4.590000,4.660000,0.010846,7441020.000000,34652301.200000,2398741719.720000,4090035120.400000,0.014456,30.753275,2018-09-30,2018-10-30,12.047570,1.343277,9.568789,1.787907,4.660000
sz002562,2019-05-30,4.650000,4.710000,4.540000,4.610000,-0.019149,10405281.000000,48031005.750000,2373004147.620000,4046150623.400000,0.020214,30.423304,2018-09-30,2018-10-30,11.918304,1.328865,9.466119,1.768723,4.610000
sz002562,2019-05-29,4.680000,4.750000,4.630000,4.700000,-0.002123,8543935.000000,40194116.350000,2419331777.400000,4125142718.000000,0.016598,31.017252,2018-09-30,2018-10-30,12.150982,1.354808,9.650924,1.803254,4.700000
sz002562,2019-05-28,4.680000,4.770000,4.680000,4.710000,0.000000,12864260.000000,60827649.800000,2424479291.820000,4133919617.400000,0.024991,31.083246,2018-09-30,2018-10-30,12.176836,1.357690,9.671458,1.807090,4.710000
sz002562,2019-05-27,4.660000,4.730000,4.530000,4.710000,0.015086,12218720.000000,56947473.000000,2424479291.820000,4133919617.400000,0.023737,31.083246,2018-09-30,2018-10-30,12.176836,1.357690,9.671458,1.807090,4.710000
sz002562,2019-05-24,4.610000,4.680000,4.570000,4.640000,0.000000,7694760.000000,35572085.600000,2388446690.880000,4072481321.600000,0.014948,30.621287,2018-09-30,2018-10-30,11.995863,1.337512,9.527721,1.780233,4.640000
sz002562,2019-05-23,4.690000,4.750000,4.610000,4.640000,-0.010661,12987948.000000,60623013.610000,2388446690.880000,4072481321.600000,0.025231,30.621287,2018-09-30,2018-10-30,11.995863,1.337512,9.527721,1.780233,4.640000
sz002562,2019-05-22,4.830000,4.840000,4.620000,4.690000,-0.034979,18687341.000000,87989760.930000,2414184262.980000,4116365818.600000,0.036304,30.951258,2018-09-30,2018-10-30,12.125129,1.351925,9.630390,1.799417,4.690000
sz002562,2019-05-21,4.610000,4.880000,4.610000,4.860000,0.058824,20761508.000000,99044167.530000,2501692008.120000,4265573108.400000,0.040333,32.073158,2018-09-30,2018-10-30,12.564633,1.400929,9.979466,1.864641,4.860000
