code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000762,2019-06-10,7.480000,7.700000,7.400000,7.660000,0.024064,4313290.000000,32699439.000000,3989293667.880000,3989475378.400000,0.008282,42.319986,2018-09-30,2018-10-31,-87.743414,4.002631,-60.078431,1.915335,7.660000
sz000762,2019-06-06,7.720000,7.720000,7.450000,7.480000,-0.031088,4776701.000000,36258782.840000,3895550474.640000,3895727915.200000,0.009172,41.325522,2018-09-30,2018-10-31,-85.681558,3.908575,-58.666667,1.870327,7.480000
sz000762,2019-06-05,7.800000,7.860000,7.710000,7.720000,-0.001294,4843904.000000,37744505.520000,4020541398.960000,4020724532.800000,0.009301,42.651474,2018-09-30,2018-10-31,-88.430699,4.033984,-60.549020,1.930338,7.720000
sz000762,2019-06-04,7.840000,8.020000,7.640000,7.730000,-0.008974,5508307.000000,42994959.810000,4025749354.140000,4025932725.200000,0.010577,42.706722,2018-09-30,2018-10-31,-88.545246,4.039209,-60.627451,1.932838,7.730000
sz000762,2019-06-03,8.100000,8.110000,7.800000,7.800000,-0.038224,7554867.000000,59985418.230000,4062205040.400000,4062390072.000000,0.014506,43.093458,2018-09-30,2018-10-31,-89.347079,4.075787,-61.176471,1.950341,7.800000
sz000762,2019-05-31,8.180000,8.300000,8.070000,8.110000,-0.010976,10265186.000000,83885414.520000,4223651650.980000,4223844036.400000,0.019711,44.806147,2018-09-30,2018-10-31,-92.898053,4.237773,-63.607843,2.027855,8.110000
sz000762,2019-05-30,7.940000,8.260000,7.900000,8.200000,0.023720,13034523.000000,105895182.690000,4270523247.600000,4270717768.000000,0.025028,45.303379,2018-09-30,2018-10-31,-93.928981,4.284801,-64.313725,2.050359,8.200000
sz000762,2019-05-29,7.850000,8.180000,7.850000,8.010000,0.013924,8249193.000000,66432809.260000,4171572099.180000,4171762112.400000,0.015840,44.253667,2018-09-30,2018-10-31,-91.752577,4.185519,-62.823529,2.002850,8.010000
sz000762,2019-05-28,7.950000,8.000000,7.870000,7.900000,-0.008783,4700150.000000,37286697.000000,4114284592.200000,4114471996.000000,0.009025,43.645939,2018-09-30,2018-10-31,-90.492554,4.128040,-61.960784,1.975346,7.900000
sz000762,2019-05-27,7.630000,7.970000,7.600000,7.970000,0.045932,6293436.000000,49291344.690000,4150740278.460000,4150929342.800000,0.012084,44.032675,2018-09-30,2018-10-31,-91.294387,4.164618,-62.509804,1.992849,7.970000
sz000762,2019-05-24,7.630000,7.860000,7.580000,7.620000,-0.003922,3345097.000000,25836528.080000,3968461847.160000,3968642608.800000,0.006423,42.098994,2018-09-30,2018-10-31,-87.285223,3.981730,-59.764706,1.905333,7.620000
sz000762,2019-05-23,7.900000,7.910000,7.650000,7.650000,-0.034091,4302262.000000,33319152.280000,3984085712.700000,3984267186.000000,0.008261,42.264738,2018-09-30,2018-10-31,-87.628866,3.997406,-60.000000,1.912835,7.650000
sz000762,2019-05-22,8.090000,8.150000,7.870000,7.920000,-0.025830,6028752.000000,48100070.750000,4124700502.560000,4124888380.800000,0.011576,43.756435,2018-09-30,2018-10-31,-90.721649,4.138491,-62.117647,1.980347,7.920000
sz000762,2019-05-21,7.810000,8.330000,7.750000,8.130000,0.034351,9268545.000000,74667748.260000,4234067561.340000,4234260421.200000,0.017797,44.916643,2018-09-30,2018-10-31,-93.127148,4.248224,-63.764706,2.032856,8.130000
sz000762,2019-05-20,7.600000,7.900000,7.360000,7.860000,0.020779,6491577.000000,49613440.250000,4093452771.480000,4093639226.400000,0.012465,43.424946,2018-09-30,2018-10-31,-90.034364,4.107139,-61.647059,1.965344,7.860000
sz000762,2019-05-17,7.990000,7.990000,7.650000,7.700000,-0.037500,7644215.000000,59481119.180000,4010125488.600000,4010308148.000000,0.014678,42.540978,2018-09-30,2018-10-31,-88.201604,4.023533,-60.392157,1.925337,7.700000
sz000762,2019-05-16,7.550000,8.070000,7.520000,8.000000,0.058201,12386301.000000,97975123.390000,4166364144.000000,4166553920.000000,0.023783,44.198419,2018-09-30,2018-10-31,-91.638030,4.180294,-62.745098,2.000350,8.000000
sz000762,2019-05-15,7.500000,7.560000,7.450000,7.560000,0.020243,3957427.000000,29739085.470000,3937214116.080000,3937393454.400000,0.007599,41.767506,2018-09-30,2018-10-31,-86.597938,3.950378,-59.294118,1.890331,7.560000
sz000762,2019-05-14,7.520000,7.590000,7.410000,7.410000,-0.026281,5057139.000000,37951925.120000,3859094788.380000,3859270568.400000,0.009710,40.938785,2018-09-30,2018-10-31,-84.879725,3.871997,-58.117647,1.852824,7.410000
sz000762,2019-05-13,7.550000,7.670000,7.470000,7.610000,0.005284,4547170.000000,34489575.460000,3963253891.980000,3963434416.400000,0.008731,42.043746,2018-09-30,2018-10-31,-87.170676,3.976505,-59.686275,1.902833,7.610000
sz000762,2019-05-10,7.430000,7.600000,7.330000,7.570000,0.025745,6351999.000000,47681857.370000,3942422071.260000,3942601646.800000,0.012197,41.822754,2018-09-30,2018-10-31,-86.712486,3.955603,-59.372549,1.892831,7.570000
sz000762,2019-05-09,7.430000,7.470000,7.360000,7.380000,-0.006729,4145300.000000,30723232.080000,3843470922.840000,3843645991.200000,0.007960,40.773041,2018-09-30,2018-10-31,-84.536082,3.856321,-57.882353,1.845323,7.380000
sz000762,2019-05-08,7.350000,7.540000,7.250000,7.430000,-0.005355,4376797.000000,32523973.070000,3869510698.740000,3869686953.200000,0.008404,41.049281,2018-09-30,2018-10-31,-85.108820,3.882448,-58.274510,1.857825,7.430000
sz000762,2019-05-07,7.520000,7.580000,7.320000,7.470000,0.012195,4684501.000000,34982495.300000,3890342519.460000,3890519722.800000,0.008995,41.270274,2018-09-30,2018-10-31,-85.567010,3.903350,-58.588235,1.867827,7.470000
sz000762,2019-05-06,7.850000,7.850000,7.330000,7.380000,-0.087763,8645814.000000,65614698.680000,3843470922.840000,3843645991.200000,0.016601,40.773041,2018-09-30,2018-10-31,-84.536082,3.856321,-57.882353,1.845323,7.380000
sz000762,2019-04-30,8.000000,8.190000,7.960000,8.090000,0.011250,4945084.000000,40024435.640000,4213235740.620000,4213427651.600000,0.009495,44.695651,2018-09-30,2018-10-31,-92.668958,4.227322,-63.450980,2.022854,8.090000
sz000762,2019-04-29,8.280000,8.350000,7.940000,8.000000,-0.041916,8880784.000000,72276823.720000,4166364144.000000,4166553920.000000,0.017052,44.198419,2018-09-30,2018-10-31,-91.638030,4.180294,-62.745098,2.000350,8.000000
sz000762,2019-04-26,8.500000,8.630000,8.300000,8.350000,-0.051136,12772197.000000,108257272.510000,4348642575.300000,4348840654.000000,0.024524,46.132100,2018-09-30,2018-10-31,-95.647194,4.363182,-65.490196,2.087865,8.350000
sz000762,2019-04-25,9.230000,9.550000,8.770000,8.800000,-0.059829,17461802.000000,160875192.850000,4583000558.400000,4583209312.000000,0.033529,48.618261,2018-09-30,2018-10-31,-100.801833,4.598323,-69.019608,2.200385,8.800000
sz000762,2019-04-24,9.100000,9.360000,9.050000,9.360000,0.031974,13210400.000000,121928881.610000,4874646048.480000,4874868086.400000,0.025366,51.712150,2018-09-30,2018-10-31,-107.216495,4.890944,-73.411765,2.340410,9.360000
sz000762,2019-04-23,9.160000,9.310000,9.000000,9.070000,-0.016269,11878009.000000,108575265.900000,4723615348.260000,4723830506.800000,0.022807,50.109957,2018-09-30,2018-10-31,-103.894616,4.739408,-71.137255,2.267897,9.070000
sz000762,2019-04-22,9.460000,9.670000,9.190000,9.220000,-0.035565,23034469.000000,216782138.950000,4801734675.960000,4801953392.800000,0.044229,50.938678,2018-09-30,2018-10-31,-105.612829,4.817789,-72.313725,2.305403,9.220000
sz000762,2019-04-19,9.010000,9.580000,8.910000,9.560000,0.054024,34867797.000000,324751384.250000,4978805152.080000,4979031934.400000,0.066951,52.817110,2018-09-30,2018-10-31,-109.507446,4.995451,-74.980392,2.390418,9.560000
sz000762,2019-04-18,9.320000,9.450000,8.970000,9.070000,-0.021575,18290714.000000,168215621.220000,4723615348.260000,4723830506.800000,0.035121,50.109957,2018-09-30,2018-10-31,-103.894616,4.739408,-71.137255,2.267897,9.070000
sz000762,2019-04-17,9.000000,9.440000,8.970000,9.270000,0.027716,25999840.000000,239674887.050000,4827774451.860000,4827994354.800000,0.049923,51.214918,2018-09-30,2018-10-31,-106.185567,4.843916,-72.705882,2.317906,9.270000
sz000762,2019-04-16,8.650000,9.060000,8.530000,9.020000,0.033219,16742421.000000,149039276.000000,4697575572.360000,4697789544.800000,0.032148,49.833717,2018-09-30,2018-10-31,-103.321879,4.713281,-70.745098,2.255395,9.020000
sz000762,2019-04-15,8.880000,8.950000,8.730000,8.730000,-0.001144,8231520.000000,72964843.480000,4546544872.140000,4546751965.200000,0.015806,48.231525,2018-09-30,2018-10-31,-100.000000,4.561746,-68.470588,2.182882,8.730000
sz000762,2019-04-12,8.650000,8.860000,8.650000,8.740000,0.006912,7321901.000000,64191299.170000,4551752827.320000,4551960157.600000,0.014059,48.286773,2018-09-30,2018-10-31,-100.114548,4.566971,-68.549020,2.185382,8.740000
sz000762,2019-04-11,8.940000,8.990000,8.680000,8.680000,-0.029083,11493447.000000,101258523.960000,4520505096.240000,4520711003.200000,0.022069,47.955284,2018-09-30,2018-10-31,-99.427262,4.535619,-68.078431,2.170380,8.680000
sz000762,2019-04-10,9.140000,9.140000,8.890000,8.940000,-0.020811,12809691.000000,115014746.460000,4655911930.920000,4656124005.600000,0.024596,49.391733,2018-09-30,2018-10-31,-102.405498,4.671479,-70.117647,2.235391,8.940000
sz000762,2019-04-09,9.030000,9.210000,8.800000,9.130000,0.012195,18017127.000000,162752782.600000,4754863079.340000,4755079661.200000,0.034595,50.441445,2018-09-30,2018-10-31,-104.581901,4.770761,-71.607843,2.282900,9.130000
sz000762,2019-04-08,8.940000,9.090000,8.720000,9.020000,0.013483,17608974.000000,157579552.940000,4697575572.360000,4697789544.800000,0.033812,49.833717,2018-09-30,2018-10-31,-103.321879,4.713281,-70.745098,2.255395,9.020000
sz000762,2019-04-04,8.940000,9.120000,8.820000,8.900000,-0.003359,18776525.000000,168323043.560000,4235965270.600000,4635291236.000000,0.039451,49.170741,2018-09-30,2018-10-31,-101.947308,4.650577,-69.803922,2.225389,8.900000
sz000762,2019-04-03,8.870000,8.980000,8.730000,8.930000,-0.001119,13103723.000000,116135067.100000,4250243805.220000,4650915813.200000,0.027532,49.336485,2018-09-30,2018-10-31,-102.290951,4.666253,-70.039216,2.232891,8.930000
sz000762,2019-04-02,8.810000,9.030000,8.680000,8.940000,0.015909,20470187.000000,180990454.090000,4255003316.760000,4656124005.600000,0.043009,49.391733,2018-09-30,2018-10-31,-102.405498,4.671479,-70.117647,2.235391,8.940000
sz000762,2019-04-01,8.450000,8.840000,8.440000,8.800000,0.045131,14269569.000000,124495643.520000,4188370155.200000,4583209312.000000,0.029981,48.618261,2018-09-30,2018-10-31,-100.801833,4.598323,-69.019608,2.200385,8.800000
sz000762,2019-03-29,8.250000,8.460000,8.060000,8.420000,0.023086,8632344.000000,71583542.630000,4007508716.680000,4385298000.800000,0.018137,46.518836,2018-09-30,2018-10-31,-96.449026,4.399759,-66.039216,2.105368,8.420000
sz000762,2019-03-28,8.450000,8.450000,8.200000,8.230000,-0.026036,7788230.000000,64727113.190000,3917077997.420000,4286342345.200000,0.016364,45.469123,2018-09-30,2018-10-31,-94.272623,4.300477,-64.549020,2.057860,8.230000
sz000762,2019-03-27,8.750000,8.760000,8.390000,8.450000,-0.026498,10041445.000000,85656398.590000,4021787251.300000,4400922578.000000,0.021098,46.684580,2018-09-30,2018-10-31,-96.792669,4.415436,-66.274510,2.112870,8.450000
sz000762,2019-03-26,8.630000,8.860000,8.550000,8.680000,0.005794,10838603.000000,94197665.340000,4131256016.720000,4520711003.200000,0.022773,47.955284,2018-09-30,2018-10-31,-99.427262,4.535619,-68.078431,2.170380,8.680000
sz000762,2019-03-25,8.780000,8.880000,8.600000,8.630000,-0.033595,12573047.000000,109987080.680000,4107458459.020000,4494670041.200000,0.026417,47.679044,2018-09-30,2018-10-31,-98.854525,4.509492,-67.686275,2.157878,8.630000
sz000762,2019-03-22,9.030000,9.110000,8.760000,8.930000,-0.013260,14398339.000000,128475802.910000,4250243805.220000,4650915813.200000,0.030252,49.336485,2018-09-30,2018-10-31,-102.290951,4.666253,-70.039216,2.232891,8.930000
sz000762,2019-03-21,9.060000,9.220000,8.980000,9.050000,-0.017372,23528090.000000,213869828.810000,4307357943.700000,4713414122.000000,0.049434,49.999461,2018-09-30,2018-10-31,-103.665521,4.728958,-70.980392,2.262896,9.050000
