code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603159,2019-06-10,19.340000,19.740000,19.230000,19.630000,0.014995,676199.000000,13199141.000000,490750000.000000,1963000000.000000,0.027048,19.948940,2018-09-30,2018-10-30,45.640549,,41.483516,4.783721,19.630000
sh603159,2019-06-06,19.350000,19.570000,19.200000,19.340000,-0.002064,818900.000000,15839739.000000,483500000.000000,1934000000.000000,0.032756,19.654228,2018-09-30,2018-10-30,44.966287,,40.870668,4.713050,19.340000
sh603159,2019-06-05,19.680000,19.920000,19.000000,19.380000,-0.012736,966400.000000,18846202.000000,484500000.000000,1938000000.000000,0.038656,19.694878,2018-09-30,2018-10-30,45.059289,,40.955199,4.722798,19.380000
sh603159,2019-06-04,19.700000,19.890000,19.110000,19.630000,-0.000509,865717.000000,16906322.000000,490750000.000000,1963000000.000000,0.034629,19.948940,2018-09-30,2018-10-30,45.640549,,41.483516,4.783721,19.630000
sh603159,2019-06-03,20.540000,20.590000,19.360000,19.640000,-0.047065,1824847.000000,36258350.000000,491000000.000000,1964000000.000000,0.072994,19.959102,2018-09-30,2018-10-30,45.663799,,41.504649,4.786158,19.640000
sh603159,2019-05-31,21.180000,21.200000,20.500000,20.610000,-0.013404,787400.000000,16364727.000000,515250000.000000,2061000000.000000,0.031496,20.944862,2018-09-30,2018-10-30,47.919089,,43.554522,5.022542,20.610000
sh603159,2019-05-30,20.660000,20.980000,19.900000,20.890000,0.014078,816899.000000,16787288.000000,522250000.000000,2089000000.000000,0.032676,21.229412,2018-09-30,2018-10-30,48.570100,,44.146238,5.090776,20.890000
sh603159,2019-05-29,20.990000,20.990000,20.560000,20.600000,-0.011516,1005099.000000,20850594.000000,515000000.000000,2060000000.000000,0.040204,20.934700,2018-09-30,2018-10-30,47.895838,,43.533390,5.020105,20.600000
sh603159,2019-05-28,21.190000,21.550000,20.750000,20.840000,-0.016517,865200.000000,18276100.000000,521000000.000000,2084000000.000000,0.034608,21.178599,2018-09-30,2018-10-30,48.453848,,44.040575,5.078591,20.840000
sh603159,2019-05-27,20.520000,21.470000,20.520000,21.190000,0.013391,967299.000000,20441358.000000,529750000.000000,2119000000.000000,0.038692,21.534286,2018-09-30,2018-10-30,49.267612,,44.780220,5.163884,21.190000
sh603159,2019-05-24,20.480000,21.090000,20.260000,20.910000,0.014064,899300.000000,18597020.000000,522750000.000000,2091000000.000000,0.035972,21.249737,2018-09-30,2018-10-30,48.616601,,44.188504,5.095650,20.910000
sh603159,2019-05-23,21.580000,21.950000,20.480000,20.620000,-0.054128,1439000.000000,30261825.000000,515500000.000000,2062000000.000000,0.057560,20.955025,2018-09-30,2018-10-30,47.942339,,43.575655,5.024979,20.620000
sh603159,2019-05-22,22.610000,23.200000,21.270000,21.800000,-0.034544,3139837.000000,69089164.000000,545000000.000000,2180000000.000000,0.125593,22.154197,2018-09-30,2018-10-30,50.685887,,46.069315,5.312538,21.800000
sh603159,2019-05-21,25.000000,25.680000,22.580000,22.580000,-0.100040,4092248.000000,97322215.000000,564500000.000000,2258000000.000000,0.163690,22.946870,2018-09-30,2018-10-30,52.499419,,47.717667,5.502620,22.580000
sh603159,2019-05-20,24.430000,25.300000,23.010000,25.090000,0.025337,2258601.000000,55381893.000000,627250000.000000,2509000000.000000,0.090344,25.497652,2018-09-30,2018-10-30,58.335271,,53.021978,6.114293,25.090000
sh603159,2019-05-17,24.700000,25.590000,24.270000,24.470000,-0.008107,2680300.000000,66471774.000000,611750000.000000,2447000000.000000,0.107212,24.867578,2018-09-30,2018-10-30,56.893746,,51.711750,5.963202,24.470000
sh603159,2019-05-16,24.000000,25.240000,23.800000,24.670000,0.030924,3634700.000000,89375300.000000,616750000.000000,2467000000.000000,0.145388,25.070828,2018-09-30,2018-10-30,57.358754,,52.134404,6.011941,24.670000
sh603159,2019-05-15,23.750000,24.230000,23.460000,23.930000,-0.012381,2739600.000000,65286941.000000,598250000.000000,2393000000.000000,0.109584,24.318804,2018-09-30,2018-10-30,55.638224,,50.570583,5.831607,23.930000
sh603159,2019-05-14,22.250000,24.480000,22.200000,24.230000,0.088500,4550433.000000,106671618.000000,605750000.000000,2423000000.000000,0.182017,24.623679,2018-09-30,2018-10-30,56.335736,,51.204565,5.904715,24.230000
sh603159,2019-05-13,22.790000,23.300000,22.100000,22.260000,-0.023684,2137300.000000,48593081.000000,556500000.000000,2226000000.000000,0.085492,22.621671,2018-09-30,2018-10-30,51.755406,,47.041420,5.424638,22.260000
sh603159,2019-05-10,22.930000,23.300000,22.020000,22.800000,0.008850,2199200.000000,50046344.000000,570000000.000000,2280000000.000000,0.087968,23.170445,2018-09-30,2018-10-30,53.010928,,48.182587,5.556232,22.800000
sh603159,2019-05-09,22.950000,23.490000,22.600000,22.600000,-0.013100,2377900.000000,54870668.000000,565000000.000000,2260000000.000000,0.095116,22.967195,2018-09-30,2018-10-30,52.545920,,47.759932,5.507494,22.600000
sh603159,2019-05-08,21.300000,23.440000,20.940000,22.900000,0.074613,3976985.000000,90763073.000000,572500000.000000,2290000000.000000,0.159079,23.272069,2018-09-30,2018-10-30,53.243432,,48.393914,5.580602,22.900000
sh603159,2019-05-07,19.600000,21.330000,19.600000,21.310000,0.078441,2005815.000000,41860503.000000,532750000.000000,2131000000.000000,0.080233,21.656236,2018-09-30,2018-10-30,49.546617,,45.033812,5.193128,21.310000
sh603159,2019-05-06,20.580000,21.620000,19.510000,19.760000,-0.086031,1561300.000000,31873714.000000,494000000.000000,1976000000.000000,0.062452,20.081052,2018-09-30,2018-10-30,45.942804,,41.758242,4.815401,19.760000
sh603159,2019-04-30,20.430000,21.930000,20.430000,21.620000,0.042430,942130.000000,20145550.000000,540500000.000000,2162000000.000000,0.037685,21.971273,2018-09-30,2018-10-30,50.267380,,45.688926,5.268673,21.620000
sh603159,2019-04-29,21.990000,21.990000,20.660000,20.740000,-0.036693,982115.000000,20758948.000000,518500000.000000,2074000000.000000,0.039285,21.076975,2018-09-30,2018-10-30,48.221344,,43.829248,5.054222,20.740000
sh603159,2019-04-26,21.660000,22.180000,21.320000,21.530000,-0.029306,1025500.000000,22216727.000000,538250000.000000,2153000000.000000,0.041020,21.879810,2018-09-30,2018-10-30,50.058126,,45.498732,5.246741,21.530000
sh603159,2019-04-25,23.210000,23.210000,21.380000,22.180000,-0.040242,1526430.000000,34396251.000000,554500000.000000,2218000000.000000,0.061057,22.540371,2018-09-30,2018-10-30,51.569402,,46.872358,5.405142,22.180000
sh603159,2019-04-24,22.500000,23.120000,22.310000,23.110000,0.031696,1846530.000000,42135517.000000,577750000.000000,2311000000.000000,0.073861,23.485481,2018-09-30,2018-10-30,53.731690,,48.837701,5.631778,23.110000
sh603159,2019-04-23,22.360000,23.080000,22.230000,22.400000,0.001789,2452492.000000,55850206.000000,560000000.000000,2240000000.000000,0.098100,22.763946,2018-09-30,2018-10-30,52.080911,,47.337278,5.458755,22.400000
sh603159,2019-04-22,22.380000,22.550000,22.020000,22.360000,0.000447,841916.000000,18742866.000000,559000000.000000,2236000000.000000,0.033677,22.723296,2018-09-30,2018-10-30,51.987910,,47.252747,5.449007,22.360000
sh603159,2019-04-19,21.970000,22.370000,21.760000,22.350000,0.017760,834449.000000,18429144.000000,558750000.000000,2235000000.000000,0.033378,22.713133,2018-09-30,2018-10-30,51.964659,,47.231615,5.446570,22.350000
sh603159,2019-04-18,21.850000,22.050000,21.650000,21.960000,0.005034,599300.000000,13110419.000000,549000000.000000,2196000000.000000,0.023972,22.316797,2018-09-30,2018-10-30,51.057894,,46.407439,5.351529,21.960000
sh603159,2019-04-17,21.550000,21.940000,21.400000,21.850000,0.013921,897627.000000,19449776.000000,546250000.000000,2185000000.000000,0.035905,22.205009,2018-09-30,2018-10-30,50.802139,,46.174979,5.324723,21.850000
sh603159,2019-04-16,21.600000,21.730000,20.840000,21.550000,-0.002315,1061015.000000,22618561.000000,538750000.000000,2155000000.000000,0.042441,21.900135,2018-09-30,2018-10-30,50.104627,,45.540997,5.251614,21.550000
sh603159,2019-04-15,21.980000,22.210000,21.570000,21.600000,-0.004608,706700.000000,15485719.000000,540000000.000000,2160000000.000000,0.028268,21.950948,2018-09-30,2018-10-30,50.220879,,45.646661,5.263799,21.600000
sh603159,2019-04-12,21.680000,21.900000,21.560000,21.700000,-0.000921,581500.000000,12638435.000000,542500000.000000,2170000000.000000,0.023260,22.052572,2018-09-30,2018-10-30,50.453383,,45.857988,5.288169,21.700000
sh603159,2019-04-11,22.050000,22.190000,21.680000,21.720000,-0.013624,872400.000000,19152948.000000,543000000.000000,2172000000.000000,0.034896,22.072897,2018-09-30,2018-10-30,50.499884,,45.900254,5.293043,21.720000
sh603159,2019-04-10,22.400000,22.400000,21.890000,22.020000,-0.016964,867292.000000,19114301.000000,550500000.000000,2202000000.000000,0.034692,22.377772,2018-09-30,2018-10-30,51.197396,,46.534235,5.366151,22.020000
sh603159,2019-04-09,22.230000,22.420000,22.020000,22.400000,0.009009,710700.000000,15819781.000000,560000000.000000,2240000000.000000,0.028428,22.763946,2018-09-30,2018-10-30,52.080911,,47.337278,5.458755,22.400000
sh603159,2019-04-08,22.320000,22.700000,22.100000,22.200000,-0.005376,917230.000000,20499249.000000,555000000.000000,2220000000.000000,0.036689,22.560696,2018-09-30,2018-10-30,51.615903,,46.914624,5.410016,22.200000
sh603159,2019-04-04,22.630000,22.630000,22.210000,22.320000,-0.005791,1030000.000000,23047095.000000,558000000.000000,2232000000.000000,0.041200,22.682646,2018-09-30,2018-10-30,51.894908,,47.168216,5.439259,22.320000
sh603159,2019-04-03,22.430000,22.630000,22.190000,22.450000,0.000892,1159030.000000,25966057.000000,561250000.000000,2245000000.000000,0.046361,22.814758,2018-09-30,2018-10-30,52.197163,,47.442942,5.470939,22.450000
sh603159,2019-04-02,22.850000,22.850000,22.360000,22.430000,-0.021379,1868646.000000,42170042.000000,560750000.000000,2243000000.000000,0.074746,22.794433,2018-09-30,2018-10-30,52.150663,,47.400676,5.466066,22.430000
sh603159,2019-04-01,22.620000,23.180000,22.620000,22.920000,0.004822,2369827.000000,54272800.000000,573000000.000000,2292000000.000000,0.094793,23.292394,2018-09-30,2018-10-30,53.289933,,48.436179,5.585476,22.920000
sh603159,2019-03-29,22.880000,23.430000,22.450000,22.810000,-0.009123,2959730.000000,67619477.000000,570250000.000000,2281000000.000000,0.118389,23.180607,2018-09-30,2018-10-30,53.034178,,48.203719,5.558669,22.810000
sh603159,2019-03-28,22.640000,23.200000,22.320000,23.020000,-0.004325,1997899.000000,45464803.000000,575500000.000000,2302000000.000000,0.079916,23.394019,2018-09-30,2018-10-30,53.522437,,48.647506,5.609845,23.020000
sh603159,2019-03-27,21.940000,23.470000,21.620000,23.120000,0.053783,3028443.000000,68164483.000000,578000000.000000,2312000000.000000,0.121138,23.495644,2018-09-30,2018-10-30,53.754941,,48.858833,5.634215,23.120000
sh603159,2019-03-26,21.250000,22.780000,21.250000,21.940000,0.026193,2478522.000000,54474225.000000,548500000.000000,2194000000.000000,0.099141,22.296472,2018-09-30,2018-10-30,51.011393,,46.365173,5.346655,21.940000
sh603159,2019-03-25,21.260000,21.650000,21.200000,21.380000,-0.021510,1116226.000000,23967820.000000,534500000.000000,2138000000.000000,0.044649,21.727373,2018-09-30,2018-10-30,49.709370,,45.181741,5.210186,21.380000
sh603159,2019-03-22,22.080000,22.090000,21.500000,21.850000,-0.013989,1991000.000000,43319755.000000,546250000.000000,2185000000.000000,0.079640,22.205009,2018-09-30,2018-10-30,50.802139,,46.174979,5.324723,21.850000
sh603159,2019-03-21,21.340000,23.000000,21.010000,22.160000,0.046764,3346995.000000,73383033.000000,554000000.000000,2216000000.000000,0.133880,22.520046,2018-09-30,2018-10-30,51.522902,,46.830093,5.400268,22.160000
sh603159,2019-03-20,21.200000,21.250000,20.600000,21.170000,0.001419,1109327.000000,23381869.000000,529250000.000000,2117000000.000000,0.044373,21.513961,2018-09-30,2018-10-30,49.221111,,44.737954,5.159011,21.170000
sh603159,2019-03-19,21.280000,21.380000,21.000000,21.140000,-0.006112,1366226.000000,28939665.000000,528500000.000000,2114000000.000000,0.054649,21.483474,2018-09-30,2018-10-30,49.151360,,44.674556,5.151700,21.140000
sh603159,2019-03-18,21.220000,21.330000,20.900000,21.270000,0.010932,1056594.000000,22315818.000000,531750000.000000,2127000000.000000,0.042264,21.615586,2018-09-30,2018-10-30,49.453615,,44.949281,5.183380,21.270000
sh603159,2019-03-15,20.760000,21.210000,20.640000,21.040000,0.011538,1142600.000000,23948910.000000,526000000.000000,2104000000.000000,0.045704,21.381849,2018-09-30,2018-10-30,48.918856,,44.463229,5.127330,21.040000
sh603159,2019-03-14,20.910000,21.090000,20.210000,20.800000,-0.016548,1329400.000000,27297457.000000,520000000.000000,2080000000.000000,0.053176,21.137950,2018-09-30,2018-10-30,48.360846,,43.956044,5.068844,20.800000
sh603159,2019-03-13,21.300000,21.880000,20.510000,21.150000,-0.001888,2562700.000000,54376788.000000,528750000.000000,2115000000.000000,0.102508,21.493636,2018-09-30,2018-10-30,49.174611,,44.695689,5.154137,21.150000
sh603159,2019-03-12,20.750000,21.330000,20.750000,21.190000,0.021205,2140165.000000,45179127.000000,529750000.000000,2119000000.000000,0.085607,21.534286,2018-09-30,2018-10-30,49.267612,,44.780220,5.163884,21.190000
sh603159,2019-03-11,20.030000,20.810000,20.030000,20.750000,0.039059,1515327.000000,31227733.000000,518750000.000000,2075000000.000000,0.060613,21.087137,2018-09-30,2018-10-30,48.244594,,43.850380,5.056659,20.750000
sh603159,2019-03-08,21.300000,21.600000,19.420000,19.970000,-0.074606,2174927.000000,45103842.000000,499250000.000000,1997000000.000000,0.086997,20.294464,2018-09-30,2018-10-30,46.431063,,42.202029,4.866577,19.970000
sh603159,2019-03-07,21.380000,22.000000,21.200000,21.580000,0.009355,3023592.000000,65066879.000000,539500000.000000,2158000000.000000,0.120944,21.930623,2018-09-30,2018-10-30,50.174378,,45.604396,5.258925,21.580000
sh603159,2019-03-06,21.600000,21.600000,20.850000,21.380000,-0.000935,2642400.000000,56073687.000000,534500000.000000,2138000000.000000,0.105696,21.727373,2018-09-30,2018-10-30,49.709370,,45.181741,5.210186,21.380000
sh603159,2019-03-05,20.300000,21.480000,20.220000,21.400000,0.043393,2986492.000000,62759434.000000,535000000.000000,2140000000.000000,0.119460,21.747698,2018-09-30,2018-10-30,49.755871,,45.224007,5.215060,21.400000
sh603159,2019-03-04,20.230000,21.000000,20.100000,20.510000,0.014844,2279453.000000,47086556.000000,512750000.000000,2051000000.000000,0.091178,20.843238,2018-09-30,2018-10-30,47.686585,,43.343195,4.998172,20.510000
sh603159,2019-03-01,20.250000,20.370000,19.940000,20.210000,0.001983,1142205.000000,22974079.000000,505250000.000000,2021000000.000000,0.045688,20.538363,2018-09-30,2018-10-30,46.989072,,42.709214,4.925064,20.210000
sh603159,2019-02-28,19.980000,20.200000,19.860000,20.170000,0.014077,1137932.000000,22801838.000000,504250000.000000,2017000000.000000,0.045517,20.497714,2018-09-30,2018-10-30,46.896071,,42.624683,4.915316,20.170000
sh603159,2019-02-27,19.670000,20.020000,19.600000,19.890000,0.007599,1533295.000000,30511210.000000,497250000.000000,1989000000.000000,0.061332,20.213164,2018-09-30,2018-10-30,46.245059,,42.032967,4.847082,19.890000
sh603159,2019-02-26,19.930000,20.100000,19.480000,19.740000,-0.004036,1911000.000000,37757729.000000,493500000.000000,1974000000.000000,0.076440,20.060727,2018-09-30,2018-10-30,45.896303,,41.715976,4.810528,19.740000
sh603159,2019-02-25,19.000000,19.860000,19.000000,19.820000,0.047015,2204237.000000,42909019.000000,495500000.000000,1982000000.000000,0.088169,20.142027,2018-09-30,2018-10-30,46.082306,,41.885038,4.830023,19.820000
sh603159,2019-02-22,18.600000,18.980000,18.600000,18.930000,0.007987,691538.000000,13010710.000000,473250000.000000,1893000000.000000,0.027662,19.237567,2018-09-30,2018-10-30,44.013020,,40.004227,4.613135,18.930000
sh603159,2019-02-21,18.630000,19.100000,18.560000,18.780000,-0.004242,985701.000000,18668502.000000,469500000.000000,1878000000.000000,0.039428,19.085129,2018-09-30,2018-10-30,43.664264,,39.687236,4.576581,18.780000
sh603159,2019-02-20,18.940000,18.940000,18.700000,18.860000,-0.004749,665094.000000,12514458.000000,471500000.000000,1886000000.000000,0.026604,19.166429,2018-09-30,2018-10-30,43.850267,,39.856298,4.596077,18.860000
sh603159,2019-02-19,19.260000,19.400000,18.700000,18.950000,-0.021683,1447700.000000,27612428.000000,473750000.000000,1895000000.000000,0.057908,19.257892,2018-09-30,2018-10-30,44.059521,,40.046492,4.618009,18.950000
sh603159,2019-02-18,19.000000,19.500000,18.980000,19.370000,0.019474,2107076.000000,40474942.000000,484250000.000000,1937000000.000000,0.084283,19.684715,2018-09-30,2018-10-30,45.036038,,40.934066,4.720361,19.370000
sh603159,2019-02-15,19.110000,19.150000,18.820000,19.000000,-0.002625,682600.000000,12913260.000000,475000000.000000,1900000000.000000,0.027304,19.308704,2018-09-30,2018-10-30,44.175773,,40.152156,4.630194,19.000000
sh603159,2019-02-14,19.180000,19.180000,19.000000,19.050000,0.000525,951610.000000,18144375.000000,476250000.000000,1905000000.000000,0.038064,19.359516,2018-09-30,2018-10-30,44.292025,,40.257819,4.642378,19.050000
sh603159,2019-02-13,19.080000,19.150000,18.930000,19.040000,0.001578,1318700.000000,25112996.000000,476000000.000000,1904000000.000000,0.052748,19.349354,2018-09-30,2018-10-30,44.268775,,40.236686,4.639942,19.040000
