code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600936,2019-06-10,4.700000,5.100000,4.650000,4.930000,0.018595,32007066.000000,157982036.000000,5896197777.460000,8238159358.270000,0.026762,5.030916,2018-09-30,2018-10-26,47.267498,,26.634252,2.219021,4.930000
sh600936,2019-06-06,4.800000,5.050000,4.540000,4.840000,-0.004115,45713917.000000,219878185.000000,5788559278.480000,8087766996.760000,0.038223,4.939074,2018-09-30,2018-10-26,46.404602,,26.148028,2.178512,4.840000
sh600936,2019-06-05,4.410000,4.860000,4.370000,4.860000,0.099548,20874916.000000,98357291.000000,5812478944.920000,8121187521.540000,0.017454,4.959483,2018-09-30,2018-10-26,46.596357,,26.256078,2.187514,4.860000
sh600936,2019-06-04,4.440000,4.550000,4.370000,4.420000,-0.004505,14816215.000000,66299708.000000,5286246283.240000,7385935976.380000,0.012388,4.510476,2018-09-30,2018-10-26,42.377756,,23.878984,1.989468,4.420000
sh600936,2019-06-03,4.340000,4.560000,4.200000,4.440000,0.020690,14600900.000000,63846583.000000,5310165949.680000,7419356501.160000,0.012208,4.530886,2018-09-30,2018-10-26,42.569511,,23.987034,1.998470,4.440000
sh600936,2019-05-31,4.270000,4.420000,4.250000,4.350000,0.018735,8854100.000000,38550851.000000,5202527450.700000,7268964139.650000,0.007403,4.439044,2018-09-30,2018-10-26,41.706616,,23.500810,1.957960,4.350000
sh600936,2019-05-30,4.310000,4.320000,4.240000,4.270000,-0.011574,2962400.000000,12658427.000000,5106848784.940000,7135282040.530000,0.002477,4.357406,2018-09-30,2018-10-26,40.939597,,23.068612,1.921952,4.270000
sh600936,2019-05-29,4.270000,4.360000,4.240000,4.320000,0.004651,3866000.000000,16683124.000000,5166647951.040000,7218833352.480000,0.003232,4.408429,2018-09-30,2018-10-26,41.418984,,23.338736,1.944457,4.320000
sh600936,2019-05-28,4.260000,4.380000,4.260000,4.300000,0.002331,4889050.000000,21169943.000000,5142728284.600000,7185412827.700000,0.004088,4.388020,2018-09-30,2018-10-26,41.227229,,23.230686,1.935455,4.300000
sh600936,2019-05-27,4.210000,4.290000,4.170000,4.290000,0.026316,3695500.000000,15658842.000000,5130768451.380000,7168702565.310000,0.003090,4.377815,2018-09-30,2018-10-26,41.131352,,23.176661,1.930954,4.290000
sh600936,2019-05-24,4.170000,4.280000,4.170000,4.180000,-0.011820,3681200.000000,15461414.000000,4999210285.960000,6984889679.020000,0.003078,4.265564,2018-09-30,2018-10-26,40.076702,,22.582388,1.881442,4.180000
sh600936,2019-05-23,4.370000,4.370000,4.220000,4.230000,-0.029817,3481900.000000,14894919.000000,5059009452.060000,7068440990.970000,0.002911,4.316587,2018-09-30,2018-10-26,40.556088,,22.852512,1.903947,4.230000
sh600936,2019-05-22,4.380000,4.450000,4.330000,4.360000,-0.011338,3543000.000000,15540394.000000,5214487283.920000,7285674402.040000,0.002962,4.449248,2018-09-30,2018-10-26,41.802493,,23.554835,1.962461,4.360000
sh600936,2019-05-21,4.350000,4.470000,4.320000,4.410000,0.000000,5833600.000000,25695520.000000,5274286450.020000,7369225713.990000,0.004878,4.500272,2018-09-30,2018-10-26,42.281879,,23.824959,1.984966,4.410000
sh600936,2019-05-20,4.290000,4.520000,4.120000,4.410000,0.025581,10524600.000000,45161099.000000,5274286450.020000,7369225713.990000,0.008800,4.500272,2018-09-30,2018-10-26,42.281879,,23.824959,1.984966,4.410000
