code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603039,2019-06-10,61.330000,61.970000,61.000000,61.780000,0.009807,192173.000000,11847783.000000,2465071362.220000,6333011703.760000,0.004816,135.994812,2018-09-30,2018-10-30,74.714103,,44.513930,14.187599,61.780000
sh603039,2019-06-06,62.060000,63.370000,60.640000,61.180000,-0.024242,308400.000000,18889771.000000,2441130882.820000,6271506248.560000,0.007729,134.674046,2018-09-30,2018-10-30,73.988489,,44.081616,14.049811,61.180000
sh603039,2019-06-05,62.590000,63.490000,62.000000,62.700000,0.008363,173022.000000,10859807.000000,2501780097.300000,6427320068.400000,0.004336,138.019985,2018-09-30,2018-10-30,75.826712,,45.176811,14.398875,62.700000
sh603039,2019-06-04,62.880000,63.000000,61.000000,62.180000,0.000161,442096.000000,27533762.000000,2481031681.820000,6374015340.560000,0.011080,136.875322,2018-09-30,2018-10-30,75.197846,,44.802139,14.279458,62.180000
sh603039,2019-06-03,62.520000,63.810000,61.810000,62.170000,-0.010189,269650.000000,16848417.000000,2480632673.830000,6372990249.640000,0.006758,136.853309,2018-09-30,2018-10-30,75.185752,,44.794934,14.277162,62.170000
sh603039,2019-05-31,63.000000,63.950000,62.370000,62.810000,-0.007270,244832.000000,15495772.000000,2506169185.190000,6438596068.520000,0.006136,138.262126,2018-09-30,2018-10-30,75.959741,,45.256069,14.424136,62.810000
sh603039,2019-05-30,64.350000,64.350000,61.200000,63.270000,-0.018309,539371.000000,33751335.000000,2524523552.730000,6485750250.840000,0.013518,139.274712,2018-09-30,2018-10-30,76.516046,,45.587509,14.529774,63.270000
sh603039,2019-05-29,65.500000,65.650000,64.150000,64.450000,-0.018578,402107.000000,26012387.000000,2571606495.550000,6606710979.400000,0.010078,141.872218,2018-09-30,2018-10-30,77.943087,,46.437727,14.800757,64.450000
sh603039,2019-05-28,66.600000,66.600000,64.800000,65.670000,-0.016180,660011.000000,43217128.000000,2620285470.330000,6731772071.640000,0.016541,144.557774,2018-09-30,2018-10-30,79.418504,,47.316765,15.080927,65.670000
sh603039,2019-05-27,61.170000,67.200000,61.170000,66.750000,0.091400,913889.000000,59393096.000000,2663378333.250000,6842481891.000000,0.022904,146.935152,2018-09-30,2018-10-30,80.724610,,48.094930,15.328946,66.750000
