code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600735,2019-06-10,5.650000,5.830000,5.580000,5.820000,0.035587,6369202.000000,36565986.000000,2188275156.900000,2188275162.720000,0.016940,31.501770,2018-09-30,2018-10-31,27.184463,1.683705,17.747923,2.518245,5.820000
sh600735,2019-06-06,5.770000,5.770000,5.580000,5.620000,-0.017483,4973104.000000,28282638.000000,2113076697.900000,2113076703.520000,0.013227,30.419235,2018-09-30,2018-10-31,26.250289,1.625846,17.138029,2.431708,5.620000
sh600735,2019-06-05,5.770000,5.850000,5.700000,5.720000,0.001751,5650028.000000,32639630.000000,2150675927.400000,2150675933.120000,0.015027,30.960503,2018-09-30,2018-10-31,26.717376,1.654776,17.442976,2.474976,5.720000
sh600735,2019-06-04,5.970000,5.970000,5.690000,5.710000,-0.037099,8043603.000000,46681470.000000,2146916004.450000,2146916010.160000,0.021393,30.906376,2018-09-30,2018-10-31,26.670668,1.651883,17.412481,2.470650,5.710000
sh600735,2019-06-03,6.260000,6.320000,5.920000,5.930000,-0.052716,10822604.000000,65592677.000000,2229634309.350000,2229634315.280000,0.028784,32.097165,2018-09-30,2018-10-31,27.698259,1.715528,18.083365,2.565841,5.930000
sh600735,2019-05-31,6.180000,6.280000,6.120000,6.260000,0.009677,7816502.000000,48481362.000000,2353711766.700000,2353711772.960000,0.020789,33.883348,2018-09-30,2018-10-31,29.239646,1.810996,19.089690,2.708628,6.260000
sh600735,2019-05-30,6.330000,6.370000,6.130000,6.200000,-0.011164,7170402.000000,44741987.000000,2331152229.000000,2331152235.200000,0.019071,33.558587,2018-09-30,2018-10-31,28.959394,1.793638,18.906722,2.682667,6.200000
sh600735,2019-05-29,6.310000,6.350000,6.190000,6.270000,-0.006339,8082521.000000,50821616.000000,2357471689.650000,2357471695.920000,0.021497,33.937474,2018-09-30,2018-10-31,29.286355,1.813889,19.120185,2.712955,6.270000
sh600735,2019-05-28,6.460000,6.470000,6.260000,6.310000,-0.014063,7939408.000000,50609369.000000,2372511381.450000,2372511387.760000,0.021116,34.153981,2018-09-30,2018-10-31,29.473189,1.825461,19.242164,2.730262,6.310000
sh600735,2019-05-27,6.190000,6.530000,6.140000,6.460000,0.048701,11353159.000000,72720613.000000,2428910225.700000,2428910232.160000,0.030195,34.641122,2018-09-30,2018-10-31,29.893568,1.851497,19.516616,2.769204,6.400000
sh600735,2019-05-24,6.180000,6.290000,6.150000,6.160000,-0.015974,5120351.000000,31838616.000000,2316112537.200000,2316112543.360000,0.013618,33.032401,2018-09-30,2018-10-31,28.505322,1.765514,18.610272,2.640604,6.102786
sh600735,2019-05-23,6.420000,6.490000,6.250000,6.260000,-0.023401,7431700.000000,47038594.000000,2353711766.700000,2353711772.960000,0.019766,33.568642,2018-09-30,2018-10-31,28.968070,1.794175,18.912387,2.683471,6.201858
sh600735,2019-05-22,6.500000,6.500000,6.310000,6.410000,-0.007740,6597030.000000,42445027.000000,2410110610.950000,2410110617.360000,0.017546,34.373002,2018-09-30,2018-10-31,29.662193,1.837167,19.365559,2.747771,6.350464
sh600735,2019-05-21,6.360000,6.520000,6.280000,6.460000,0.022152,6392735.000000,41195870.000000,2428910225.700000,2428910232.160000,0.017002,34.641122,2018-09-30,2018-10-31,29.893568,1.851497,19.516616,2.769204,6.400000
sh600735,2019-05-20,6.410000,6.500000,6.140000,6.320000,-0.018634,8684473.000000,54820000.000000,2376271304.400000,2376271310.720000,0.023097,33.890386,2018-09-30,2018-10-31,29.245720,1.811372,19.093656,2.709191,6.261300
sh600735,2019-05-17,6.890000,6.900000,6.410000,6.440000,-0.063953,12851054.000000,85334701.000000,2421390379.800000,2421390386.240000,0.034179,34.533874,2018-09-30,2018-10-31,29.801018,1.845765,19.456193,2.760631,6.380186
sh600735,2019-05-16,7.030000,7.170000,6.820000,6.880000,0.014749,15829514.000000,110215475.000000,2586826989.600000,2586826996.480000,0.042101,36.893331,2018-09-30,2018-10-31,31.837112,1.971873,20.785498,2.949246,6.816099
sh600735,2019-05-15,6.660000,6.800000,6.620000,6.780000,0.033537,10069510.000000,67511310.000000,2549227760.100000,2549227766.880000,0.026781,36.357091,2018-09-30,2018-10-31,31.374364,1.943212,20.483384,2.906379,6.717028
