code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000568,2019-06-10,66.820000,68.780000,65.670000,67.910000,0.016617,13112067.000000,883272264.000000,99155750583.449997,99471340645.160004,0.008980,2169.777015,2018-09-30,2018-10-29,29.367756,17.025311,26.744644,6.139590,67.910000
sz000568,2019-06-06,68.350000,68.480000,66.570000,66.800000,-0.019953,11876507.000000,798968513.470000,97535033706.000000,97845465396.800003,0.008134,2134.311657,2018-09-30,2018-10-29,28.887736,16.747030,26.307498,6.039237,66.800000
sz000568,2019-06-05,68.990000,69.600000,67.580000,68.160000,0.003829,11223206.000000,767188633.060000,99520776907.199997,99837528764.160004,0.007687,2177.764709,2018-09-30,2018-10-29,29.475869,17.087987,26.843100,6.162191,68.160000
sz000568,2019-06-04,70.000000,70.290000,67.440000,67.900000,-0.024425,16442565.000000,1121115565.740000,99141149530.500000,99456693120.399994,0.011261,2169.457508,2018-09-30,2018-10-29,29.363432,17.022804,26.740706,6.138685,67.900000
sz000568,2019-06-03,70.800000,71.980000,69.130000,69.600000,-0.014583,13361775.000000,935694346.900000,101623328532.000000,101946772329.600006,0.009151,2223.773822,2018-09-30,2018-10-29,30.098599,17.449001,27.410208,6.292379,69.600000
sz000568,2019-05-31,72.000000,72.400000,69.850000,70.630000,-0.019028,12955432.000000,918276157.830000,103127236985.850006,103455467379.880005,0.008873,2256.683119,2018-09-30,2018-10-29,30.544024,17.707226,27.815848,6.385499,70.630000
sz000568,2019-05-30,73.330000,74.000000,71.060000,72.000000,-0.024258,12656432.000000,911548547.580000,105127581240.000000,105462178272.000000,0.008668,2300.455678,2018-09-30,2018-10-29,31.136482,18.050691,28.355388,6.509357,72.000000
sz000568,2019-05-29,72.900000,75.140000,72.500000,73.790000,-0.002703,11293266.000000,835276424.540000,107741169718.050003,108084085204.039993,0.007735,2357.647563,2018-09-30,2018-10-29,31.910569,18.499451,29.060334,6.671187,73.790000
sz000568,2019-05-28,72.000000,73.990000,71.450000,73.990000,0.023233,14069252.000000,1028122324.400000,108033190777.050003,108377035699.240005,0.009636,2364.037717,2018-09-30,2018-10-29,31.997059,18.549592,29.139099,6.689269,73.990000
sz000568,2019-05-27,72.070000,73.300000,69.880000,72.310000,0.001524,13501230.000000,965886125.560000,105580213881.449997,105916251539.559998,0.009247,2310.360418,2018-09-30,2018-10-29,31.270541,18.128409,28.477473,6.537384,72.310000
