code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603323,2019-06-10,6.000000,6.040000,5.990000,6.010000,0.005017,8549126.000000,51412745.000000,4793987150.110000,9849336969.870001,0.010718,8.001992,2018-09-30,2018-10-31,10.492318,,-8.557596,0.975048,6.010000
sh603323,2019-06-06,6.000000,6.030000,5.970000,5.980000,-0.006645,9412050.000000,56360806.000000,4770057097.780000,9800172226.260000,0.011799,7.962048,2018-09-30,2018-10-31,10.439944,,-8.514880,0.970181,5.980000
sh603323,2019-06-05,6.060000,6.070000,6.000000,6.020000,0.001664,8195098.000000,49408116.000000,4801963834.220000,9865725217.740000,0.010274,8.015306,2018-09-30,2018-10-31,10.509777,,-8.571835,0.976670,6.020000
sh603323,2019-06-04,6.010000,6.040000,5.970000,6.010000,0.000000,11414503.000000,68520308.000000,4793987150.110000,9849336969.870001,0.014310,8.001992,2018-09-30,2018-10-31,10.492318,,-8.557596,0.975048,6.010000
sh603323,2019-06-03,6.070000,6.110000,5.990000,6.010000,-0.009885,13577495.000000,81976019.000000,4793987150.110000,9849336969.870001,0.017021,8.001992,2018-09-30,2018-10-31,10.492318,,-8.557596,0.975048,6.010000
sh603323,2019-05-31,6.080000,6.130000,6.040000,6.070000,0.000000,10586776.000000,64335030.000000,4841847254.770000,9947666457.090000,0.013272,8.081879,2018-09-30,2018-10-31,10.597067,,-8.643030,0.984782,6.070000
sh603323,2019-05-30,6.100000,6.120000,6.040000,6.070000,-0.009788,11020432.000000,66955896.000000,4841847254.770000,9947666457.090000,0.013816,8.081879,2018-09-30,2018-10-31,10.597067,,-8.643030,0.984782,6.070000
sh603323,2019-05-29,6.090000,6.170000,6.090000,6.130000,0.001634,11595902.000000,71105164.000000,4889707359.430000,10045995944.309999,0.014537,8.161765,2018-09-30,2018-10-31,10.701816,,-8.728464,0.994516,6.130000
sh603323,2019-05-28,6.130000,6.180000,6.090000,6.120000,-0.004878,13126556.000000,80598029.000000,4881730675.320000,10029607696.440001,0.016456,8.148451,2018-09-30,2018-10-31,10.684358,,-8.714225,0.992894,6.120000
sh603323,2019-05-27,6.060000,6.160000,6.000000,6.150000,0.011513,20117517.000000,122265110.000000,4905660727.650000,10078772440.049999,0.025220,8.188394,2018-09-30,2018-10-31,10.736732,,-8.756941,0.997761,6.150000
sh603323,2019-05-24,6.010000,6.170000,6.000000,6.080000,0.009967,18861667.000000,115009686.000000,4849823938.880000,9964054704.959999,0.023646,8.095193,2018-09-30,2018-10-31,10.614525,,-8.657269,0.986404,6.080000
sh603323,2019-05-23,6.070000,6.140000,6.000000,6.020000,-0.009868,16231624.000000,98516048.000000,4801963834.220000,9865725217.740000,0.020349,8.015306,2018-09-30,2018-10-31,10.509777,,-8.571835,0.976670,6.020000
sh603323,2019-05-22,6.210000,6.230000,6.070000,6.080000,-0.014587,21846691.000000,133822002.000000,4849823938.880000,9964054704.959999,0.027388,8.095193,2018-09-30,2018-10-31,10.614525,,-8.657269,0.986404,6.080000
sh603323,2019-05-21,6.110000,6.250000,6.100000,6.170000,0.000000,21256723.000000,131409795.000000,4921614095.870000,10111548935.790001,0.026649,8.215023,2018-09-30,2018-10-31,10.771648,,-8.785419,1.001006,6.170000
sh603323,2019-05-20,6.040000,6.240000,6.040000,6.170000,-0.041925,30399896.000000,186263941.000000,4921614095.870000,10111548935.790001,0.038111,8.215023,2018-09-30,2018-10-31,10.771648,,-8.785419,1.001006,6.170000
sh603323,2019-05-17,6.770000,6.790000,6.400000,6.440000,-0.051546,27783950.000000,183453352.000000,5136984566.840000,10554031628.280001,0.034831,8.574514,2018-09-30,2018-10-31,11.243017,,-9.169870,1.044810,6.440000
sh603323,2019-05-16,6.790000,6.810000,6.750000,6.790000,0.000000,13565322.000000,91895282.000000,5416168510.690000,11127620303.730000,0.017006,9.040520,2018-09-30,2018-10-31,11.854050,,-9.668233,1.101593,6.790000
sh603323,2019-05-15,6.770000,6.810000,6.720000,6.790000,0.008915,14546679.000000,98446285.000000,5416168510.690000,11127620303.730000,0.018236,9.040520,2018-09-30,2018-10-31,11.854050,,-9.668233,1.101593,6.790000
