code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002846,2019-06-10,12.300000,12.540000,12.100000,12.340000,0.011475,2423220.000000,29881231.000000,653184816.460000,2401897088.000000,0.045780,19.919664,2018-09-30,2018-10-26,174.787535,,90.402930,4.378681,12.340000
sz002846,2019-06-06,12.700000,12.770000,12.010000,12.200000,-0.040126,3601240.000000,44421862.600000,645774291.800000,2374647040.000000,0.068035,19.693671,2018-09-30,2018-10-26,172.804533,,89.377289,4.329004,12.200000
sz002846,2019-06-05,13.000000,13.170000,12.710000,12.710000,-0.019290,3167139.000000,41010094.110000,672769774.490000,2473915072.000000,0.059834,20.516931,2018-09-30,2018-10-26,180.028329,,93.113553,4.509971,12.710000
sz002846,2019-06-04,13.550000,13.630000,12.770000,12.960000,-0.051939,5490100.000000,72524116.000000,686002854.240000,2522575872.000000,0.103719,20.920490,2018-09-30,2018-10-26,183.569405,,94.945055,4.598680,12.960000
sz002846,2019-06-03,13.220000,13.880000,13.180000,13.670000,0.030920,7265039.000000,98795717.880000,723584800.730000,2660772544.000000,0.137251,22.066597,2018-09-30,2018-10-26,193.626062,,100.146520,4.850614,13.670000
sz002846,2019-05-31,13.090000,13.430000,12.960000,13.260000,0.023148,5074117.000000,67229243.780000,701882549.940000,2580968832.000000,0.095860,21.404761,2018-09-30,2018-10-26,187.818697,,97.142857,4.705131,13.260000
sz002846,2019-05-30,12.970000,13.190000,12.830000,12.960000,0.000772,3075506.000000,39967548.960000,686002854.240000,2522575872.000000,0.058103,20.920490,2018-09-30,2018-10-26,183.569405,,94.945055,4.598680,12.960000
sz002846,2019-05-29,12.830000,13.090000,12.830000,12.950000,0.003098,3239656.000000,41989505.940000,685473531.050000,2520629440.000000,0.061204,20.904348,2018-09-30,2018-10-26,183.427762,,94.871795,4.595132,12.950000
sz002846,2019-05-28,12.960000,13.390000,12.910000,12.910000,-0.017504,4291806.000000,56436574.740000,683356238.290000,2512843712.000000,0.081081,20.839778,2018-09-30,2018-10-26,182.861190,,94.578755,4.580938,12.910000
sz002846,2019-05-27,13.090000,13.160000,12.610000,13.140000,0.006897,5091006.000000,65859549.730000,695530671.660000,2557611648.000000,0.096180,21.211053,2018-09-30,2018-10-26,186.118980,,96.263736,4.662551,13.140000
sz002846,2019-05-24,13.120000,13.400000,12.820000,13.050000,0.021127,4682158.000000,61333373.960000,690766762.950000,2540093760.000000,0.088456,21.065771,2018-09-30,2018-10-26,184.844193,,95.604396,4.630615,13.050000
sz002846,2019-05-23,13.080000,13.280000,12.680000,12.780000,-0.017679,4500432.000000,58695901.160000,676475036.820000,2487540096.000000,0.085022,20.629928,2018-09-30,2018-10-26,181.019830,,93.626374,4.534809,12.780000
sz002846,2019-05-22,13.160000,13.550000,12.920000,13.010000,0.005410,6028260.000000,79680885.800000,688649470.190000,2532308032.000000,0.113886,21.001202,2018-09-30,2018-10-26,184.277620,,95.311355,4.616422,13.010000
sz002846,2019-05-21,12.320000,13.200000,12.300000,12.940000,0.060656,7272620.000000,93601290.800000,684944207.860000,2518683008.000000,0.137395,20.888205,2018-09-30,2018-10-26,183.286119,,94.798535,4.591583,12.940000
sz002846,2019-05-20,12.580000,12.700000,11.550000,12.200000,-0.028662,5709079.000000,69010436.800000,645774291.800000,2374647040.000000,0.107856,19.693671,2018-09-30,2018-10-26,172.804533,,89.377289,4.329004,12.200000
sz002846,2019-05-17,13.550000,13.570000,12.300000,12.560000,-0.068249,6637894.000000,85806597.780000,664829926.640000,2444718592.000000,0.125403,20.274796,2018-09-30,2018-10-26,177.903683,,92.014652,4.456745,12.560000
sz002846,2019-05-16,13.480000,13.800000,13.380000,13.480000,-0.006632,4912686.000000,66568260.120000,713527660.120000,2623790336.000000,0.092811,21.759893,2018-09-30,2018-10-26,190.934844,,98.754579,4.783195,13.480000
sz002846,2019-05-15,13.550000,13.660000,13.370000,13.570000,0.013443,5076100.000000,68635160.400000,718291568.830000,2641308224.000000,0.095898,21.905174,2018-09-30,2018-10-26,192.209632,,99.413919,4.815130,13.570000
sz002846,2019-05-14,13.440000,13.830000,13.320000,13.390000,-0.031815,6510613.000000,88309099.880000,708763751.410000,2606272448.000000,0.122999,21.614611,2018-09-30,2018-10-26,189.660057,,98.095238,4.751260,13.390000
sz002846,2019-05-13,13.080000,14.350000,12.850000,13.830000,0.046934,10799367.000000,146334995.720000,732053971.770000,2691915456.000000,0.204022,22.324875,2018-09-30,2018-10-26,195.892351,,101.318681,4.907388,13.830000
sz002846,2019-05-10,12.730000,13.270000,12.700000,13.210000,0.048413,8047189.000000,104527275.470000,699235933.990000,2571236672.000000,0.152028,21.324049,2018-09-30,2018-10-26,187.110482,,96.776557,4.687389,13.210000
sz002846,2019-05-09,12.920000,13.250000,12.600000,12.600000,-0.044731,6035320.000000,77830693.670000,666947219.400000,2452504320.000000,0.114020,20.339365,2018-09-30,2018-10-26,178.470255,,92.307692,4.470939,12.600000
sz002846,2019-05-08,12.800000,13.340000,12.220000,13.190000,0.006870,8090998.000000,103642910.330000,698177287.610000,2567343808.000000,0.152856,21.291764,2018-09-30,2018-10-26,186.827195,,96.630037,4.680292,13.190000
sz002846,2019-05-07,13.690000,13.690000,12.880000,13.100000,-0.029630,8667225.000000,114979884.380000,693413378.900000,2549825920.000000,0.163742,21.146483,2018-09-30,2018-10-26,185.552408,,95.970696,4.648357,13.100000
sz002846,2019-05-06,14.080000,14.080000,12.960000,13.500000,-0.062500,8178311.000000,108906446.660000,714586306.500000,2627683200.000000,0.154505,21.792177,2018-09-30,2018-10-26,191.218130,,98.901099,4.790292,13.500000
sz002846,2019-04-30,14.730000,14.850000,13.700000,14.400000,-0.007581,12044219.000000,171508312.300000,762225393.600000,2802862080.000000,0.227540,23.244989,2018-09-30,2018-10-26,203.966006,,105.494505,5.109644,14.400000
sz002846,2019-04-29,15.250000,15.490000,14.310000,14.510000,-0.043507,12115457.000000,180946360.670000,768047948.690000,2824272832.000000,0.228886,23.422555,2018-09-30,2018-10-26,205.524079,,106.300366,5.148676,14.510000
sz002846,2019-04-26,14.600000,15.340000,14.580000,15.170000,-0.002630,10621848.000000,159207123.360000,802983279.230000,2952737344.000000,0.200668,24.487950,2018-09-30,2018-10-26,214.872521,,111.135531,5.382868,15.170000
sz002846,2019-04-25,17.020000,17.130000,15.210000,15.210000,-0.100000,13708608.000000,222731072.370000,805100571.990000,2960523072.000000,0.258984,24.552520,2018-09-30,2018-10-26,215.439093,,111.428571,5.397062,15.210000
sz002846,2019-04-24,17.350000,17.390000,16.890000,16.900000,-0.024812,9656496.000000,165175118.800000,894556191.100000,3289470080.000000,0.182431,27.280577,2018-09-30,2018-10-26,239.376771,,123.809524,5.996736,16.900000
sz002846,2019-04-23,17.000000,18.050000,16.150000,17.330000,-0.008581,20628088.000000,358391717.860000,917317088.270000,3373166656.000000,0.389707,27.974699,2018-09-30,2018-10-26,245.467422,,126.959707,6.149315,17.330000
sz002846,2019-04-22,17.340000,18.100000,17.340000,17.480000,0.009238,18815983.000000,331926245.630000,925256936.120000,3402363136.000000,0.355472,28.216834,2018-09-30,2018-10-26,247.592068,,128.058608,6.202541,17.480000
sz002846,2019-04-19,17.320000,17.930000,17.200000,17.320000,0.000000,16666158.000000,291959336.440000,916787765.080000,3371220224.000000,0.314858,27.958556,2018-09-30,2018-10-26,245.325779,,126.886447,6.145767,17.320000
sz002846,2019-04-18,17.330000,17.810000,17.240000,17.320000,-0.010286,17374471.000000,304133312.290000,916787765.080000,3371220224.000000,0.328239,27.958556,2018-09-30,2018-10-26,245.325779,,126.886447,6.145767,17.320000
sz002846,2019-04-17,17.870000,18.020000,16.350000,17.500000,-0.007374,18976255.000000,330528520.820000,926315582.500000,3406256000.000000,0.358500,28.249119,2018-09-30,2018-10-26,247.875354,,128.205128,6.209637,17.500000
sz002846,2019-04-16,17.400000,17.870000,17.100000,17.630000,0.013218,18933574.000000,330526312.800000,933196783.970000,3431559616.000000,0.357694,28.458969,2018-09-30,2018-10-26,249.716714,,129.157509,6.255766,17.630000
sz002846,2019-04-15,17.400000,18.010000,16.970000,17.400000,-0.005714,23367076.000000,409959869.050000,921022350.600000,3386791680.000000,0.441452,28.087695,2018-09-30,2018-10-26,246.458924,,127.472527,6.174154,17.400000
sz002846,2019-04-12,15.430000,17.500000,15.300000,17.500000,0.099937,24321776.000000,398194365.260000,926315582.500000,3406256000.000000,0.459488,28.249119,2018-09-30,2018-10-26,247.875354,,128.205128,6.209637,17.500000
