code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603557,2019-06-10,7.930000,8.130000,7.930000,8.130000,0.009938,2649662.000000,21325757.000000,1779676983.540000,3855568419.540000,0.012104,8.166815,2018-09-30,2018-10-26,17.731734,,49.573171,2.518665,8.130000
sh603557,2019-06-06,8.100000,8.140000,7.980000,8.050000,-0.007398,2083300.000000,16776354.000000,1762164786.900000,3817629246.900000,0.009517,8.086453,2018-09-30,2018-10-26,17.557252,,49.085366,2.493881,8.050000
sh603557,2019-06-05,8.150000,8.160000,8.030000,8.110000,0.001235,2626900.000000,21169029.000000,1775298934.380000,3846083626.380000,0.012000,8.146725,2018-09-30,2018-10-26,17.688113,,49.451220,2.512469,8.110000
sh603557,2019-06-04,7.840000,8.140000,7.640000,8.100000,0.016311,5499282.000000,43482417.000000,1773109909.800000,3841341229.800000,0.025122,8.136679,2018-09-30,2018-10-26,17.666303,,49.390244,2.509371,8.100000
sh603557,2019-06-03,8.200000,8.210000,7.470000,7.970000,-0.025672,4657374.000000,36719888.000000,1744652590.260000,3779690074.260000,0.021276,8.006091,2018-09-30,2018-10-26,17.382770,,48.597561,2.469098,7.970000
sh603557,2019-05-31,8.200000,8.280000,8.160000,8.180000,0.003681,2808162.000000,23063997.000000,1790622106.440000,3879280402.440000,0.012828,8.217042,2018-09-30,2018-10-26,17.840785,,49.878049,2.534155,8.180000
sh603557,2019-05-30,8.460000,8.460000,8.110000,8.150000,-0.033215,5937208.000000,48987352.000000,1784055032.700000,3865053212.700000,0.027123,8.186906,2018-09-30,2018-10-26,17.775354,,49.695122,2.524861,8.150000
sh603557,2019-05-29,8.640000,8.750000,8.380000,8.430000,-0.025434,6022462.000000,51539659.000000,1845347720.940000,3997840316.940000,0.027512,8.468174,2018-09-30,2018-10-26,18.386041,,51.402439,2.611605,8.430000
sh603557,2019-05-28,8.700000,8.790000,8.630000,8.650000,-0.009164,4880174.000000,42454797.000000,1893506261.700000,4102173041.700000,0.022294,8.689170,2018-09-30,2018-10-26,18.865867,,52.743902,2.679761,8.650000
sh603557,2019-05-27,8.700000,8.750000,8.580000,8.730000,0.002296,2638400.000000,22892519.000000,1911018458.340000,4140112214.340000,0.012053,8.769532,2018-09-30,2018-10-26,19.040349,,53.231707,2.704545,8.730000
sh603557,2019-05-24,8.820000,8.860000,8.610000,8.710000,-0.011351,4798400.000000,41982401.000000,1906640409.180000,4130627421.180000,0.021920,8.749442,2018-09-30,2018-10-26,18.996728,,53.109756,2.698349,8.710000
sh603557,2019-05-23,8.820000,8.880000,8.750000,8.810000,0.001136,4179889.000000,36806607.000000,1928530654.980000,4178051386.980000,0.019095,8.849894,2018-09-30,2018-10-26,19.214831,,53.719512,2.729329,8.810000
sh603557,2019-05-22,8.790000,8.850000,8.720000,8.800000,-0.002268,2907100.000000,25547962.000000,1926341630.400000,4173308990.400000,0.013280,8.839849,2018-09-30,2018-10-26,19.193021,,53.658537,2.726231,8.800000
sh603557,2019-05-21,8.650000,8.820000,8.650000,8.820000,0.010309,2908800.000000,25507802.000000,1930719679.560000,4182793783.560000,0.013288,8.859940,2018-09-30,2018-10-26,19.236641,,53.780488,2.732427,8.820000
sh603557,2019-05-20,8.880000,9.100000,8.670000,8.730000,-0.015784,7393100.000000,65303201.000000,1911018458.340000,4140112214.340000,0.033773,8.769532,2018-09-30,2018-10-26,19.040349,,53.231707,2.704545,8.730000
sh603557,2019-05-17,9.030000,9.060000,8.690000,8.870000,-0.018805,5571700.000000,49474962.000000,1941664802.460000,4206505766.460000,0.025453,8.910166,2018-09-30,2018-10-26,19.345692,,54.085366,2.747917,8.870000
sh603557,2019-05-16,9.160000,9.210000,8.990000,9.040000,-0.018458,6851200.000000,62345800.000000,1978878220.320000,4287126508.320000,0.031298,9.080936,2018-09-30,2018-10-26,19.716467,,55.121951,2.800582,9.040000
sh603557,2019-05-15,9.150000,9.280000,9.030000,9.210000,0.004362,6027300.000000,55142926.000000,2016091638.180000,4367747250.180000,0.027534,9.251706,2018-09-30,2018-10-26,20.087241,,56.158537,2.853248,9.210000
sh603557,2019-05-14,8.950000,9.190000,8.800000,9.170000,0.009912,5738600.000000,51533844.000000,2007335539.860000,4348777663.860000,0.026215,9.211525,2018-09-30,2018-10-26,20.000000,,55.914634,2.840856,9.170000
sh603557,2019-05-13,9.510000,9.510000,8.900000,9.080000,-0.052192,7759262.000000,70657565.000000,1987634318.640000,4306096094.640000,0.035446,9.121117,2018-09-30,2018-10-26,19.803708,,55.365854,2.812974,9.080000
sh603557,2019-05-10,9.500000,9.700000,9.010000,9.580000,0.016985,5439900.000000,51661446.000000,2097085547.640000,4543215923.640000,0.024851,9.623381,2018-09-30,2018-10-26,20.894220,,58.414634,2.967874,9.580000
sh603557,2019-05-09,9.980000,9.980000,9.220000,9.420000,-0.080078,6393500.000000,61445097.000000,2062061154.360000,4467337578.360000,0.029207,9.462657,2018-09-30,2018-10-26,20.545256,,57.439024,2.918306,9.420000
