code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600399,2019-06-10,2.750000,2.900000,2.740000,2.900000,0.050725,5121220.000000,14501332.000000,5719090000.000000,5719090000.000000,0.002597,9.978443,2018-09-30,2018-10-22,-2.459920,1.513951,4.894515,-3.956344,2.900000
sh600399,2019-06-06,2.880000,2.890000,2.730000,2.760000,-0.038328,7300950.000000,20326868.000000,5442996000.000000,5442996000.000000,0.003702,9.496725,2018-09-30,2018-10-22,-2.341165,1.440864,4.658228,-3.765348,2.760000
sh600399,2019-06-05,2.910000,2.930000,2.870000,2.870000,-0.003472,3836200.000000,11117084.000000,5659927000.000000,5659927000.000000,0.001945,9.875218,2018-09-30,2018-10-22,-2.434473,1.498289,4.843882,-3.915416,2.870000
sh600399,2019-06-04,3.010000,3.050000,2.880000,2.880000,-0.049505,9637300.000000,28022649.000000,5679648000.000000,5679648000.000000,0.004887,9.909626,2018-09-30,2018-10-22,-2.442955,1.503510,4.860759,-3.929059,2.880000
sh600399,2019-06-03,3.110000,3.120000,3.000000,3.030000,-0.025723,5035100.000000,15409633.000000,5975463000.000000,5975463000.000000,0.002553,10.425753,2018-09-30,2018-10-22,-2.570193,1.581818,5.113924,-4.133697,3.030000
sh600399,2019-05-31,3.090000,3.140000,3.080000,3.110000,0.000000,4252835.000000,13194221.000000,6133231000.000000,6133231000.000000,0.002157,10.701020,2018-09-30,2018-10-22,-2.638052,1.623582,5.248945,-4.242838,3.110000
sh600399,2019-05-30,3.140000,3.160000,3.080000,3.110000,-0.015823,3617800.000000,11252396.000000,6133231000.000000,6133231000.000000,0.001834,10.701020,2018-09-30,2018-10-22,-2.638052,1.623582,5.248945,-4.242838,3.110000
sh600399,2019-05-29,3.110000,3.170000,3.090000,3.160000,0.009585,3583282.000000,11250115.000000,6231836000.000000,6231836000.000000,0.001817,10.873062,2018-09-30,2018-10-22,-2.680465,1.649684,5.333333,-4.311050,3.160000
sh600399,2019-05-28,3.080000,3.200000,3.070000,3.130000,0.012945,5855316.000000,18469691.000000,6172673000.000000,6172673000.000000,0.002969,10.769837,2018-09-30,2018-10-22,-2.655017,1.634023,5.282700,-4.270123,3.130000
sh600399,2019-05-27,3.050000,3.120000,3.040000,3.090000,0.013115,5907211.000000,18191246.000000,6093789000.000000,6093789000.000000,0.002995,10.632203,2018-09-30,2018-10-22,-2.621087,1.613141,5.215190,-4.215553,3.090000
sh600399,2019-05-24,3.090000,3.150000,3.040000,3.050000,-0.025559,5229566.000000,16144765.000000,6014905000.000000,6014905000.000000,0.002652,10.494570,2018-09-30,2018-10-22,-2.587158,1.592259,5.147679,-4.160982,3.050000
sh600399,2019-05-23,3.190000,3.250000,3.090000,3.130000,-0.021875,4640566.000000,14606531.000000,6172673000.000000,6172673000.000000,0.002353,10.769837,2018-09-30,2018-10-22,-2.655017,1.634023,5.282700,-4.270123,3.130000
sh600399,2019-05-22,3.150000,3.280000,3.120000,3.200000,0.009464,5765303.000000,18433259.000000,6310720000.000000,6310720000.000000,0.002923,11.010696,2018-09-30,2018-10-22,-2.714395,1.670566,5.400844,-4.365621,3.200000
sh600399,2019-05-21,3.010000,3.230000,3.010000,3.170000,0.029221,9444550.000000,29809584.000000,6251557000.000000,6251557000.000000,0.004789,10.907471,2018-09-30,2018-10-22,-2.688947,1.654905,5.350211,-4.324693,3.170000
