code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603040,2019-06-10,27.190000,27.870000,27.010000,27.300000,0.001100,282390.000000,7727640.000000,867081715.500000,2170543557.000000,0.008891,36.466782,2018-09-30,2018-10-25,16.906652,,21.041759,3.368494,27.300000
sh603040,2019-06-06,28.160000,28.160000,27.100000,27.270000,-0.039451,514240.000000,14178456.000000,866128878.450000,2168158344.300000,0.016191,36.426709,2018-09-30,2018-10-25,16.888073,,21.018636,3.364792,27.270000
sh603040,2019-06-05,28.490000,29.200000,28.400000,28.790000,0.013732,703491.000000,20299364.000000,914405955.650000,2289009121.100000,0.022149,37.922782,2018-09-30,2018-10-25,17.581679,,21.881888,3.502987,28.390000
sh603040,2019-06-04,28.070000,28.700000,27.500000,28.400000,0.014648,660780.000000,18628487.000000,902019074.000000,2258001356.000000,0.020805,37.409066,2018-09-30,2018-10-25,17.343511,,21.585468,3.455534,28.005419
sh603040,2019-06-03,27.500000,28.000000,27.000000,27.990000,0.014866,692085.000000,19139028.000000,888996967.650000,2225403449.100000,0.021790,36.869005,2018-09-30,2018-10-25,17.093130,,21.273847,3.405648,27.601115
sh603040,2019-05-31,27.150000,28.250000,27.000000,27.580000,0.010627,568246.000000,15644859.000000,875974861.300000,2192805542.200000,0.017891,36.328945,2018-09-30,2018-10-25,16.842748,,20.962225,3.355762,27.196811
sh603040,2019-05-30,27.110000,27.300000,26.800000,27.290000,0.005527,327480.000000,8843068.000000,866764103.150000,2169748486.100000,0.010311,35.946951,2018-09-30,2018-10-25,16.665649,,20.741810,3.320476,26.910841
sh603040,2019-05-29,27.350000,27.500000,27.060000,27.140000,-0.009127,271390.000000,7407753.000000,861999917.900000,2157822422.600000,0.008545,35.749368,2018-09-30,2018-10-25,16.574046,,20.627803,3.302225,26.762925
sh603040,2019-05-28,27.400000,27.680000,27.250000,27.390000,0.000000,308430.000000,8463869.000000,869940226.650000,2177699195.100000,0.009711,36.078673,2018-09-30,2018-10-25,16.726718,,20.817816,3.332644,27.009451
sh603040,2019-05-27,26.750000,27.430000,26.750000,27.390000,0.017459,347837.000000,9450120.000000,869940226.650000,2177699195.100000,0.010952,36.078673,2018-09-30,2018-10-25,16.726718,,20.817816,3.332644,27.009451
