code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002905,2019-06-10,19.900000,20.470000,19.870000,19.870000,-0.100091,23824860.000000,473831733.000000,1335264000.000000,5341056000.000000,0.354537,32.383997,2018-09-30,2018-10-31,20.635580,,19.047163,2.777195,19.870000
sz002905,2019-06-06,22.080000,23.180000,22.080000,22.080000,-0.099878,20315953.000000,449329226.240000,1483776000.000000,5935104000.000000,0.302321,35.985841,2018-09-30,2018-10-31,22.930730,,21.165644,3.086083,22.080000
sz002905,2019-06-05,24.530000,25.440000,24.530000,24.530000,-0.100147,46372137.000000,1137947283.610000,1648416000.000000,6593664000.000000,0.690062,39.978835,2018-09-30,2018-10-31,25.475127,,23.514187,3.428516,24.530000
sz002905,2019-06-04,27.260000,27.260000,27.260000,27.260000,-0.100033,434400.000000,11841744.000000,1831872000.000000,7327488000.000000,0.006464,44.428171,2018-09-30,2018-10-31,28.310313,,26.131135,3.810083,27.260000
sz002905,2019-06-03,30.290000,30.290000,30.290000,30.290000,-0.099851,188600.000000,5712694.000000,2035488000.000000,8141952000.000000,0.002807,49.366445,2018-09-30,2018-10-31,31.457057,,29.035660,4.233581,30.290000
sz002905,2019-05-31,33.650000,33.660000,33.650000,33.650000,-0.100027,20750300.000000,698247735.000000,2261280000.000000,9045120000.000000,0.308784,54.842552,2018-09-30,2018-10-31,34.946516,,32.256518,4.703202,33.650000
sz002905,2019-05-30,38.280000,41.580000,34.420000,37.390000,-0.022228,45720422.000000,1606183218.580000,2512608000.000000,10050432000.000000,0.680363,60.937979,2018-09-30,2018-10-31,38.830616,,35.841641,5.225935,37.390000
sz002905,2019-05-29,38.240000,38.240000,34.400000,38.240000,0.100115,14878226.000000,551277001.890000,2569728000.000000,10278912000.000000,0.221402,62.323304,2018-09-30,2018-10-31,39.713366,,36.656442,5.344738,38.240000
sz002905,2019-05-28,34.760000,34.760000,34.760000,34.760000,0.100000,765140.000000,26596266.400000,2335872000.000000,9343488000.000000,0.011386,56.651622,2018-09-30,2018-10-31,36.099283,,33.320552,4.858345,34.760000
sz002905,2019-05-27,31.600000,31.600000,31.600000,31.600000,0.099896,1059024.000000,33465158.400000,2123520000.000000,8494080000.000000,0.015759,51.501475,2018-09-30,2018-10-31,32.817530,,30.291411,4.416677,31.600000
sz002905,2019-05-24,26.210000,28.730000,26.200000,28.730000,0.099923,7531856.000000,212787316.480000,1930656000.000000,7722624000.000000,0.112081,46.823968,2018-09-30,2018-10-31,29.836951,,27.540261,4.015542,28.730000
sz002905,2019-05-23,27.350000,27.640000,24.900000,26.120000,-0.055335,8371813.000000,218172038.690000,1755264000.000000,7021056000.000000,0.124581,42.570206,2018-09-30,2018-10-31,27.126389,,25.038344,3.650747,26.120000
sz002905,2019-05-22,27.580000,28.600000,26.110000,27.650000,0.024833,10698675.000000,295292038.400000,1858080000.000000,7432320000.000000,0.159206,45.063791,2018-09-30,2018-10-31,28.715339,,26.504985,3.864593,27.650000
sz002905,2019-05-21,24.350000,26.980000,23.100000,26.980000,0.099878,14642286.000000,373785771.430000,1813056000.000000,7252224000.000000,0.217891,43.971829,2018-09-30,2018-10-31,28.019524,,25.862730,3.770948,26.980000
sz002905,2019-05-20,24.420000,24.970000,23.650000,24.530000,0.023363,2522077.000000,61602715.560000,1648416000.000000,6593664000.000000,0.037531,39.978835,2018-09-30,2018-10-31,25.475127,,23.514187,3.428516,24.530000
sz002905,2019-05-17,24.250000,24.850000,23.530000,23.970000,-0.007453,2921665.000000,70827180.140000,1610784000.000000,6443136000.000000,0.043477,39.066150,2018-09-30,2018-10-31,24.893551,,22.977377,3.350245,23.970000
sz002905,2019-05-16,23.790000,24.950000,23.150000,24.150000,0.045455,4307473.000000,104132090.140000,1622880000.000000,6491520000.000000,0.064099,39.359513,2018-09-30,2018-10-31,25.080486,,23.149923,3.375404,24.150000
sz002905,2019-05-15,21.000000,23.100000,21.000000,23.100000,0.100000,5429496.000000,120932173.880000,1552320000.000000,6209280000.000000,0.080796,37.648230,2018-09-30,2018-10-31,23.990030,,22.143405,3.228647,23.100000
sz002905,2019-05-14,20.750000,21.110000,20.700000,21.000000,0.006711,1489746.000000,31304144.400000,1411200000.000000,5644800000.000000,0.022169,34.225664,2018-09-30,2018-10-31,21.809118,,20.130368,2.935134,21.000000
sz002905,2019-05-13,20.650000,21.100000,20.530000,20.860000,0.009681,1518034.000000,31752161.390000,1401792000.000000,5607168000.000000,0.022590,33.997493,2018-09-30,2018-10-31,21.663724,,19.996166,2.915566,20.860000
sz002905,2019-05-10,20.200000,20.770000,20.140000,20.660000,0.025819,1868922.000000,38483707.160000,1388352000.000000,5553408000.000000,0.027811,33.671534,2018-09-30,2018-10-31,21.456018,,19.804448,2.887612,20.660000
sz002905,2019-05-09,20.410000,20.570000,20.110000,20.140000,-0.013229,1646260.000000,33509993.400000,1353408000.000000,5413632000.000000,0.024498,32.824041,2018-09-30,2018-10-31,20.915983,,19.305982,2.814933,20.140000
sz002905,2019-05-08,19.320000,20.590000,19.170000,20.410000,0.046667,2288605.000000,46037908.840000,1371552000.000000,5486208000.000000,0.034057,33.264086,2018-09-30,2018-10-31,21.196386,,19.564801,2.852670,20.410000
sz002905,2019-05-07,20.040000,20.090000,19.450000,19.500000,-0.024512,2722784.000000,53774085.500000,1310400000.000000,5241600000.000000,0.040518,31.780973,2018-09-30,2018-10-31,20.251324,,18.692485,2.725481,19.500000
sz002905,2019-05-06,20.540000,20.750000,19.660000,19.990000,-0.041707,3290669.000000,66095206.710000,1343328000.000000,5373312000.000000,0.048968,32.579572,2018-09-30,2018-10-31,20.760204,,19.162193,2.793968,19.990000
sz002905,2019-04-30,20.900000,21.050000,20.720000,20.860000,-0.004296,2441448.000000,51010394.460000,1401792000.000000,5607168000.000000,0.036331,33.997493,2018-09-30,2018-10-31,21.663724,,19.996166,2.915566,20.860000
sz002905,2019-04-29,20.690000,21.400000,20.340000,20.950000,0.012566,4731598.000000,98487956.470000,1407840000.000000,5631360000.000000,0.070411,34.144174,2018-09-30,2018-10-31,21.757192,,20.082439,2.928145,20.950000
sz002905,2019-04-26,19.700000,20.920000,19.600000,20.690000,0.044949,3759412.000000,76553192.500000,1390368000.000000,5561472000.000000,0.055944,33.720428,2018-09-30,2018-10-31,21.487174,,19.833206,2.891805,20.690000
sz002905,2019-04-25,20.480000,20.520000,19.730000,19.800000,-0.033675,3414610.000000,68474903.930000,1330560000.000000,5322240000.000000,0.050813,32.269912,2018-09-30,2018-10-31,20.562883,,18.980061,2.767412,19.800000
sz002905,2019-04-24,20.560000,20.940000,20.400000,20.490000,-0.000975,2301690.000000,47377403.670000,1376928000.000000,5507712000.000000,0.034251,33.394469,2018-09-30,2018-10-31,21.279468,,19.641488,2.863852,20.490000
sz002905,2019-04-23,20.550000,21.070000,20.320000,20.510000,-0.001946,2642600.000000,54850403.400000,1378272000.000000,5513088000.000000,0.039324,33.427065,2018-09-30,2018-10-31,21.300239,,19.660660,2.866647,20.510000
sz002905,2019-04-22,21.340000,21.400000,20.400000,20.550000,-0.040616,3203180.000000,66790866.800000,1380960000.000000,5523840000.000000,0.047666,33.492257,2018-09-30,2018-10-31,21.341780,,19.699003,2.872238,20.550000
sz002905,2019-04-19,21.470000,21.780000,20.790000,21.420000,-0.005109,4913279.000000,104176546.010000,1439424000.000000,5757696000.000000,0.073114,34.910177,2018-09-30,2018-10-31,22.245301,,20.532975,2.993836,21.420000
sz002905,2019-04-18,20.430000,21.970000,20.330000,21.530000,0.059547,6893886.000000,147263022.930000,1446816000.000000,5787264000.000000,0.102588,35.089454,2018-09-30,2018-10-31,22.359539,,20.638420,3.009211,21.530000
sz002905,2019-04-17,21.290000,21.520000,20.240000,20.320000,-0.046457,5239640.000000,109259118.000000,1365504000.000000,5462016000.000000,0.077971,33.117404,2018-09-30,2018-10-31,21.102918,,19.478528,2.840091,20.320000
sz002905,2019-04-16,21.390000,21.630000,20.900000,21.310000,-0.004206,4473207.000000,95118719.240000,1432032000.000000,5728128000.000000,0.066566,34.730900,2018-09-30,2018-10-31,22.131062,,20.427531,2.978462,21.310000
sz002905,2019-04-15,20.740000,21.790000,20.680000,21.400000,0.033816,5702533.000000,121173861.110000,1438080000.000000,5752320000.000000,0.084859,34.877581,2018-09-30,2018-10-31,22.224530,,20.513804,2.991041,21.400000
sz002905,2019-04-12,20.410000,21.260000,20.390000,20.700000,0.011730,4237055.000000,87984033.700000,1391040000.000000,5564160000.000000,0.063051,33.736726,2018-09-30,2018-10-31,21.497559,,19.842791,2.893203,20.700000
sz002905,2019-04-11,20.650000,21.950000,20.410000,20.460000,-0.012548,6391224.000000,134526983.630000,1374912000.000000,5499648000.000000,0.095107,33.345575,2018-09-30,2018-10-31,21.248312,,19.612730,2.859659,20.460000
sz002905,2019-04-10,20.350000,20.730000,20.080000,20.720000,0.018182,8624752.000000,176449025.720000,1392384000.000000,5569536000.000000,0.128345,33.769322,2018-09-30,2018-10-31,21.518330,,19.861963,2.895998,20.720000
sz002905,2019-04-09,19.680000,20.850000,19.500000,20.350000,0.035623,7574216.000000,153483323.280000,1367520000.000000,5470080000.000000,0.112712,33.166298,2018-09-30,2018-10-31,21.134074,,19.507285,2.844284,20.350000
sz002905,2019-04-08,19.990000,20.060000,19.310000,19.650000,-0.012066,7460957.000000,147110914.830000,1320480000.000000,5281920000.000000,0.111026,32.025442,2018-09-30,2018-10-31,20.407104,,18.836273,2.746446,19.650000
sz002905,2019-04-04,20.100000,20.140000,19.010000,19.890000,-0.010448,5106319.000000,101693827.190000,1336608000.000000,5346432000.000000,0.075987,32.416593,2018-09-30,2018-10-31,20.656351,,19.066334,2.779991,19.890000
