code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002472,2019-06-10,5.420000,5.490000,5.410000,5.460000,0.011111,2284590.000000,12448258.000000,3005310808.500000,3748539194.400000,0.004151,27.872872,2018-09-30,2018-10-25,14.825001,1.349482,29.546830,1.072718,5.460000
sz002472,2019-06-06,5.520000,5.540000,5.380000,5.400000,-0.021739,3131590.000000,17063836.800000,2972285415.000000,3707346456.000000,0.005689,27.566576,2018-09-30,2018-10-25,14.662089,1.334652,29.222139,1.060930,5.400000
sz002472,2019-06-05,5.570000,5.690000,5.520000,5.580000,0.009042,3083668.000000,17256287.080000,3071361595.500000,3830924671.200000,0.005602,28.179167,2018-09-30,2018-10-25,14.987913,1.364311,29.871520,1.084506,5.520000
sz002472,2019-06-04,5.570000,5.600000,5.520000,5.530000,-0.007181,2254300.000000,12483450.000000,3043840434.250000,3796597389.200000,0.004096,27.926665,2018-09-30,2018-10-25,14.853613,1.352086,29.603854,1.074788,5.470538
sz002472,2019-06-03,5.660000,5.710000,5.520000,5.570000,-0.015901,3164300.000000,17704624.000000,3065857363.250000,3824059214.800000,0.005749,28.128667,2018-09-30,2018-10-25,14.961053,1.361866,29.817987,1.082562,5.510108
sz002472,2019-05-31,5.690000,5.730000,5.650000,5.660000,-0.005272,2571700.000000,14638549.000000,3115395453.500000,3885848322.400000,0.004672,28.583169,2018-09-30,2018-10-25,15.202793,1.383871,30.299786,1.100054,5.599140
sz002472,2019-05-30,5.730000,5.760000,5.630000,5.690000,-0.013865,3311300.000000,18838006.000000,3131908150.250000,3906444691.600000,0.006016,28.734670,2018-09-30,2018-10-25,15.283374,1.391206,30.460385,1.105885,5.628817
sz002472,2019-05-29,5.810000,5.830000,5.770000,5.770000,-0.006885,2722300.000000,15784627.000000,3175942008.250000,3961368342.800000,0.004946,29.138673,2018-09-30,2018-10-25,15.498254,1.410766,30.888651,1.121434,5.707957
sz002472,2019-05-28,5.830000,5.870000,5.790000,5.810000,-0.001718,3641908.000000,21233778.560000,3197958937.250000,3988830168.400000,0.006617,29.340674,2018-09-30,2018-10-25,15.605694,1.420546,31.102784,1.129208,5.747527
sz002472,2019-05-27,5.680000,5.830000,5.670000,5.820000,0.024648,2932614.000000,16939747.120000,3203463169.500000,3995695624.800000,0.005328,29.391174,2018-09-30,2018-10-25,15.632554,1.422991,31.156317,1.131151,5.757419
sz002472,2019-05-24,5.670000,5.750000,5.620000,5.680000,-0.005254,2728300.000000,15479752.000000,3126403918.000000,3899579235.200000,0.004957,28.684170,2018-09-30,2018-10-25,15.256514,1.388761,30.406852,1.103942,5.618925
sz002472,2019-05-23,5.800000,5.840000,5.670000,5.710000,-0.018900,3274400.000000,18857316.000000,3142916614.750000,3920175604.400000,0.005949,28.835671,2018-09-30,2018-10-25,15.337094,1.396096,30.567452,1.109772,5.648602
sz002472,2019-05-22,5.880000,5.900000,5.780000,5.820000,-0.011885,2779672.000000,16215187.320000,3203463169.500000,3995695624.800000,0.005050,29.391174,2018-09-30,2018-10-25,15.632554,1.422991,31.156317,1.131151,5.757419
sz002472,2019-05-21,5.790000,5.900000,5.760000,5.890000,0.015517,3237000.000000,18946497.000000,3241992795.250000,4043753819.600000,0.005881,29.744676,2018-09-30,2018-10-25,15.820575,1.440106,31.531049,1.144756,5.826667
sz002472,2019-05-20,5.820000,5.820000,5.680000,5.800000,-0.008547,4538200.000000,26057980.000000,3192454705.000000,3981964712.000000,0.008245,29.290173,2018-09-30,2018-10-25,15.578834,1.418101,31.049251,1.127264,5.737634
sz002472,2019-05-17,6.070000,6.070000,5.810000,5.850000,-0.042553,5597900.000000,33378097.000000,3219975866.250000,4016291994.000000,0.010170,29.542675,2018-09-30,2018-10-25,15.713135,1.430326,31.316916,1.136982,5.787097
sz002472,2019-05-16,5.960000,6.120000,5.960000,6.110000,0.032095,6525588.000000,39628958.700000,3363085904.750000,4194793860.400000,0.011856,30.855683,2018-09-30,2018-10-25,16.411496,1.493896,32.708779,1.187515,6.044301
sz002472,2019-05-15,5.870000,5.940000,5.850000,5.920000,0.013699,3929900.000000,23176538.000000,3258505492.000000,4064350188.800000,0.007140,29.896177,2018-09-30,2018-10-25,15.901155,1.447441,31.691649,1.150587,5.856344
sz002472,2019-05-14,5.820000,5.930000,5.810000,5.840000,-0.013514,3134500.000000,18379877.000000,3214471634.000000,4009426537.600000,0.005695,29.492175,2018-09-30,2018-10-25,15.686275,1.427881,31.263383,1.135038,5.777204
sz002472,2019-05-13,5.890000,5.970000,5.860000,5.920000,-0.008375,3828934.000000,22604164.920000,3258505492.000000,4064350188.800000,0.006956,29.896177,2018-09-30,2018-10-25,15.901155,1.447441,31.691649,1.150587,5.856344
