code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002845,2019-06-10,15.500000,16.140000,15.020000,16.110000,0.038685,2038601.000000,32543497.000000,1189062845.010000,3266914164.480000,0.027620,32.469526,2018-09-30,2018-10-25,23.873119,,15.804878,3.072494,16.110000
sz002845,2019-06-06,16.810000,16.840000,15.380000,15.510000,-0.069586,2995400.000000,47785400.570000,1144777450.410000,3145241383.680000,0.040583,31.260233,2018-09-30,2018-10-25,22.983989,,15.216242,2.958063,15.510000
sz002845,2019-06-05,16.500000,16.760000,16.240000,16.670000,0.030284,2257757.000000,37423226.150000,1230395879.970000,3380475426.560000,0.030589,33.598200,2018-09-30,2018-10-25,24.702973,,16.354272,3.179298,16.670000
sz002845,2019-06-04,16.420000,16.570000,16.060000,16.180000,-0.014616,1275370.000000,20866481.100000,1194229474.380000,3281109322.240000,0.017279,32.610610,2018-09-30,2018-10-25,23.976850,,15.873552,3.085845,16.180000
sz002845,2019-06-03,16.460000,16.910000,16.150000,16.420000,-0.011439,1615215.000000,26486858.910000,1211943632.220000,3329778434.560000,0.021884,33.094328,2018-09-30,2018-10-25,24.332502,,16.109007,3.131618,16.420000
sz002845,2019-05-31,16.780000,16.980000,16.610000,16.610000,-0.010131,1387879.000000,23274031.080000,1225967340.510000,3368308148.480000,0.018804,33.477271,2018-09-30,2018-10-25,24.614060,,16.295408,3.167854,16.610000
sz002845,2019-05-30,17.090000,17.100000,16.520000,16.780000,-0.008274,1747624.000000,29123270.380000,1238514868.980000,3402782103.040000,0.023678,33.819904,2018-09-30,2018-10-25,24.865980,,16.462188,3.200277,16.780000
sz002845,2019-05-29,16.960000,17.150000,16.810000,16.920000,-0.005875,1715492.000000,29154663.330000,1248848127.720000,3431172418.560000,0.023242,34.102072,2018-09-30,2018-10-25,25.073443,,16.599537,3.226977,16.920000
sz002845,2019-05-28,16.680000,17.360000,16.510000,17.070000,0.024610,3472190.000000,59235591.800000,1259919476.370000,3461590613.760000,0.047043,34.303621,2018-09-30,2018-10-25,25.221631,,16.697643,3.246049,17.020000
sz002845,2019-05-27,15.990000,16.710000,15.990000,16.660000,0.030941,1910459.000000,31443534.520000,1229657790.060000,3378447546.880000,0.025884,33.479691,2018-09-30,2018-10-25,24.615839,,16.296586,3.168083,16.611201
sz002845,2019-05-24,16.080000,16.400000,16.080000,16.160000,-0.005538,1353470.000000,21962125.600000,1192753294.560000,3277053562.880000,0.018337,32.474899,2018-09-30,2018-10-25,23.877069,,15.807493,3.073003,16.112665
sz002845,2019-05-23,17.180000,17.300000,16.250000,16.250000,-0.053582,2807222.000000,46568934.500000,1199396103.750000,3295304480.000000,0.038034,32.655761,2018-09-30,2018-10-25,24.010047,,15.895530,3.090117,16.202402
sz002845,2019-05-22,17.390000,17.520000,17.020000,17.170000,-0.023322,2672590.000000,46157141.840000,1267300375.470000,3481869410.560000,0.036210,34.504580,2018-09-30,2018-10-25,25.369385,,16.795461,3.265066,17.119707
sz002845,2019-05-21,17.170000,17.670000,16.930000,17.580000,0.023879,3876835.000000,67197546.140000,1297562061.780000,3565012477.440000,0.052525,35.328510,2018-09-30,2018-10-25,25.975177,,17.196518,3.343032,17.528506
sz002845,2019-05-20,17.130000,17.350000,16.600000,17.170000,0.018991,2937437.000000,49818313.570000,1267300375.470000,3481869410.560000,0.039798,34.504580,2018-09-30,2018-10-25,25.369385,,16.795461,3.265066,17.119707
sz002845,2019-05-17,17.880000,18.500000,16.800000,16.850000,-0.018637,4517859.000000,78901943.630000,1243681498.350000,3416977260.800000,0.061210,33.861512,2018-09-30,2018-10-25,24.896572,,16.482442,3.204214,16.800644
sz002845,2019-05-16,16.800000,17.170000,16.770000,17.170000,0.012382,2539727.000000,43235657.940000,1267300375.470000,3481869410.560000,0.034409,34.504580,2018-09-30,2018-10-25,25.369385,,16.795461,3.265066,17.119707
sz002845,2019-05-15,16.520000,17.400000,16.520000,16.960000,0.036042,4123141.000000,70063166.150000,1251800487.360000,3439283937.280000,0.055862,34.082567,2018-09-30,2018-10-25,25.059102,,16.590042,3.225132,16.910322
sz002845,2019-05-14,16.200000,16.640000,16.100000,16.370000,-0.010876,1623088.000000,26705916.400000,1208253182.670000,3319639036.160000,0.021990,32.896911,2018-09-30,2018-10-25,24.187352,,16.012912,3.112937,16.322050
sz002845,2019-05-13,16.510000,17.050000,16.400000,16.550000,-0.010759,1970507.000000,32851302.620000,1221538801.050000,3356140870.400000,0.026697,33.258637,2018-09-30,2018-10-25,24.453310,,16.188986,3.147166,16.501523
sz002845,2019-05-10,16.350000,16.760000,15.900000,16.730000,0.032079,3011049.000000,49629388.680000,1234824419.430000,3392642704.640000,0.040795,33.620362,2018-09-30,2018-10-25,24.719267,,16.365059,3.181395,16.680996
sz002845,2019-05-09,16.300000,16.670000,16.150000,16.210000,-0.015188,1778021.000000,29062109.580000,1196443744.110000,3287192961.280000,0.024089,32.575378,2018-09-30,2018-10-25,23.950946,,15.856402,3.082511,16.162519
sz002845,2019-05-08,16.190000,16.740000,15.840000,16.460000,0.002436,2206956.000000,36342100.120000,1214895991.860000,3337889953.280000,0.029901,33.077774,2018-09-30,2018-10-25,24.320331,,16.100949,3.130051,16.411787
sz002845,2019-05-07,16.090000,16.780000,16.090000,16.420000,0.028822,2387358.000000,39083828.300000,1211943632.220000,3329778434.560000,0.032345,32.997391,2018-09-30,2018-10-25,24.261229,,16.061821,3.122445,16.371904
sz002845,2019-05-06,16.980000,16.980000,15.700000,15.960000,-0.075854,3247170.000000,53122513.900000,1177991496.360000,3236495969.280000,0.043994,32.072981,2018-09-30,2018-10-25,23.581560,,15.611856,3.034971,15.913251
sz002845,2019-04-30,17.100000,17.570000,17.080000,17.270000,0.011716,1944758.000000,33712501.200000,1274681274.570000,3502148207.360000,0.026349,34.705538,2018-09-30,2018-10-25,25.517139,,16.893280,3.284082,17.219414
sz002845,2019-04-29,18.390000,18.580000,16.550000,17.070000,-0.071778,3417062.000000,59461137.620000,1259919476.370000,3461590613.760000,0.046296,34.303621,2018-09-30,2018-10-25,25.221631,,16.697643,3.246049,17.020000
sz002845,2019-04-26,18.400000,18.890000,18.360000,18.390000,-0.019723,2270600.000000,42182210.700000,1357347344.490000,3729270731.520000,0.030763,36.956274,2018-09-30,2018-10-25,27.171986,,17.988849,3.497062,18.336134
sz002845,2019-04-25,19.710000,19.710000,18.520000,18.760000,-0.059649,3447408.000000,66298264.160000,1384656671.160000,3804302279.680000,0.046707,37.699820,2018-09-30,2018-10-25,27.718676,,18.350778,3.567422,18.705050
sz002845,2019-04-24,20.120000,20.120000,18.920000,19.950000,-0.006969,4971978.000000,97056820.640000,1472489370.450000,4045619961.600000,0.067363,40.091227,2018-09-30,2018-10-25,29.476950,,19.514820,3.793713,19.891564
sz002845,2019-04-23,19.940000,20.280000,19.850000,20.090000,0.005506,2373970.000000,47646279.400000,1482822629.190000,4074010277.120000,0.032164,40.372569,2018-09-30,2018-10-25,29.683806,,19.651766,3.820336,20.031154
sz002845,2019-04-22,20.500000,20.640000,19.890000,19.980000,-0.022505,3177600.000000,64189276.000000,1474703640.180000,4051703600.640000,0.043052,40.151514,2018-09-30,2018-10-25,29.521277,,19.544165,3.799418,19.921476
sz002845,2019-04-19,20.450000,20.600000,20.100000,20.440000,0.001470,2782208.000000,56621290.200000,1508655776.040000,4144986065.920000,0.037695,41.075924,2018-09-30,2018-10-25,30.200946,,19.994131,3.886892,20.380129
sz002845,2019-04-18,21.020000,21.090000,20.410000,20.410000,-0.029020,3108894.000000,64334884.740000,1506441506.310000,4138902426.880000,0.042121,41.015636,2018-09-30,2018-10-25,30.156619,,19.964785,3.881187,20.350217
sz002845,2019-04-17,20.920000,21.460000,20.810000,21.020000,0.004300,3725970.000000,78737696.920000,1551464990.820000,4262603087.360000,0.050481,42.241483,2018-09-30,2018-10-25,31.057920,,20.561479,3.997186,20.958430
sz002845,2019-04-16,20.500000,20.970000,19.960000,20.930000,0.019981,3766552.000000,77110282.280000,1544822181.630000,4244352170.240000,0.051031,42.060620,2018-09-30,2018-10-25,30.924941,,20.473442,3.980071,20.868694
sz002845,2019-04-15,20.820000,21.210000,20.520000,20.520000,-0.001946,2787000.000000,58186599.000000,1514560495.320000,4161209103.360000,0.037760,41.236690,2018-09-30,2018-10-25,30.319149,,20.072386,3.902105,20.459895
sz002845,2019-04-12,20.500000,20.690000,20.320000,20.560000,0.004397,2425100.000000,49797041.000000,1517512854.960000,4169320622.080000,0.032856,41.317074,2018-09-30,2018-10-25,30.378251,,20.111513,3.909712,20.499777
