code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002283,2019-06-10,3.730000,3.780000,3.710000,3.750000,0.013514,2982949.000000,11183447.000000,3838891155.000000,4228327417.500000,0.002914,15.490793,2018-09-30,2018-10-23,12.155592,1.241419,9.104151,1.029202,3.750000
sz002283,2019-06-06,3.850000,3.850000,3.700000,3.700000,-0.033943,5800041.000000,21738411.340000,3787705939.600000,4171949718.600000,0.005666,15.284249,2018-09-30,2018-10-23,11.993517,1.224867,8.982763,1.015479,3.700000
sz002283,2019-06-05,3.860000,3.880000,3.830000,3.830000,0.002618,3364132.000000,12951262.520000,3920787499.640000,4318531735.740000,0.003286,15.821263,2018-09-30,2018-10-23,12.414911,1.267903,9.298373,1.051158,3.830000
sz002283,2019-06-04,3.890000,3.910000,3.820000,3.820000,-0.015464,3820300.000000,14682975.260000,3910550456.560000,4307256195.960000,0.003732,15.779954,2018-09-30,2018-10-23,12.382496,1.264592,9.274096,1.048414,3.820000
sz002283,2019-06-03,3.940000,3.940000,3.860000,3.880000,-0.015228,4778800.000000,18623616.000000,3971972715.040000,4374909434.640000,0.004668,16.027807,2018-09-30,2018-10-23,12.576985,1.284455,9.419762,1.064881,3.880000
sz002283,2019-05-31,3.940000,3.980000,3.930000,3.940000,-0.005051,3449162.000000,13625445.520000,4033394973.520000,4442562673.320000,0.003369,16.275660,2018-09-30,2018-10-23,12.771475,1.304318,9.565429,1.081348,3.940000
sz002283,2019-05-30,3.990000,3.990000,3.930000,3.960000,-0.007519,3520100.000000,13895887.000000,4053869059.680000,4465113752.880000,0.003439,16.358277,2018-09-30,2018-10-23,12.836305,1.310939,9.613984,1.086837,3.960000
sz002283,2019-05-29,3.980000,4.020000,3.980000,3.990000,0.002513,3757400.000000,15036855.000000,4084580188.920000,4498940372.220000,0.003670,16.482204,2018-09-30,2018-10-23,12.933549,1.320870,9.686817,1.095071,3.990000
sz002283,2019-05-28,4.020000,4.050000,3.970000,3.980000,-0.009950,5171500.000000,20773926.000000,4074343145.840000,4487664832.440000,0.005052,16.440895,2018-09-30,2018-10-23,12.901135,1.317560,9.662539,1.092326,3.980000
sz002283,2019-05-27,3.940000,4.060000,3.850000,4.020000,0.025510,8369186.000000,33243189.470000,4115291318.160000,4532766991.560000,0.008175,16.606130,2018-09-30,2018-10-23,13.030794,1.330802,9.759650,1.103304,4.020000
sz002283,2019-05-24,3.900000,3.950000,3.880000,3.920000,0.000000,3594000.000000,14053002.000000,4012920887.360000,4420011593.760000,0.003511,16.193042,2018-09-30,2018-10-23,12.706645,1.297697,9.516873,1.075859,3.920000
sz002283,2019-05-23,3.980000,3.980000,3.910000,3.920000,-0.015075,4205200.000000,16581410.000000,4012920887.360000,4420011593.760000,0.004108,16.193042,2018-09-30,2018-10-23,12.706645,1.297697,9.516873,1.075859,3.920000
sz002283,2019-05-22,4.040000,4.050000,3.960000,3.980000,-0.012407,6358300.000000,25429128.570000,4074343145.840000,4487664832.440000,0.006211,16.440895,2018-09-30,2018-10-23,12.901135,1.317560,9.662539,1.092326,3.980000
sz002283,2019-05-21,3.970000,4.090000,3.970000,4.030000,0.012563,6842072.000000,27592011.120000,4125528361.240000,4544042531.340000,0.006684,16.647439,2018-09-30,2018-10-23,13.063209,1.334112,9.783928,1.106049,4.030000
sz002283,2019-05-20,4.000000,4.000000,3.900000,3.980000,-0.007481,6699700.000000,26425374.000000,4074343145.840000,4487664832.440000,0.006545,16.440895,2018-09-30,2018-10-23,12.901135,1.317560,9.662539,1.092326,3.980000
sz002283,2019-05-17,4.110000,4.170000,3.950000,4.010000,-0.038369,13254572.000000,53633017.560000,4105054275.080000,4521491451.780000,0.012948,16.564821,2018-09-30,2018-10-23,12.998379,1.327491,9.735373,1.100560,4.010000
sz002283,2019-05-16,4.170000,4.350000,4.140000,4.170000,0.027094,13077534.000000,54885733.950000,4268846964.360000,4701900088.260000,0.012775,17.225762,2018-09-30,2018-10-23,13.517018,1.380458,10.123816,1.144472,4.170000
sz002283,2019-05-15,4.040000,4.070000,4.020000,4.060000,0.015000,6872200.000000,27815690.000000,4156239490.480000,4577869150.680000,0.006713,16.771365,2018-09-30,2018-10-23,13.160454,1.344043,9.856761,1.114283,4.060000
sz002283,2019-05-14,3.950000,4.030000,3.950000,4.000000,-0.002494,6137904.000000,24535052.000000,4094817232.000000,4510215912.000000,0.005996,16.523512,2018-09-30,2018-10-23,12.965964,1.324181,9.711095,1.097815,4.000000
sz002283,2019-05-13,4.050000,4.090000,3.990000,4.010000,-0.014742,7136100.000000,28789577.000000,4105054275.080000,4521491451.780000,0.006971,16.564821,2018-09-30,2018-10-23,12.998379,1.327491,9.735373,1.100560,4.010000
