code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300120,2019-06-10,6.100000,6.170000,6.020000,6.110000,0.004934,1322615.000000,8070793.000000,1417936512.590000,2382455778.560000,0.005699,19.993077,2018-09-30,2018-10-29,14.909712,2.467805,20.346320,1.281057,6.110000
sz300120,2019-06-06,6.150000,6.200000,6.050000,6.080000,-0.020934,1726029.000000,10551722.750000,1410974467.520000,2370757959.680000,0.007438,19.894911,2018-09-30,2018-10-29,14.836506,2.455689,20.246420,1.274767,6.080000
sz300120,2019-06-05,6.230000,6.290000,6.110000,6.210000,0.013051,1797224.000000,11154673.640000,1441143329.490000,2421448508.160000,0.007744,20.320296,2018-09-30,2018-10-29,15.153734,2.508195,20.679321,1.302023,6.210000
sz300120,2019-06-04,6.230000,6.230000,6.050000,6.130000,-0.008091,1424703.000000,8748689.330000,1422577875.970000,2390254324.480000,0.006139,20.058521,2018-09-30,2018-10-29,14.958516,2.475883,20.412920,1.285250,6.130000
sz300120,2019-06-03,6.360000,6.410000,6.150000,6.180000,-0.023697,2312237.000000,14410294.550000,1434181284.420000,2409750689.280000,0.009964,20.222130,2018-09-30,2018-10-29,15.080527,2.496078,20.579421,1.295733,6.180000
sz300120,2019-05-31,6.330000,6.420000,6.300000,6.330000,-0.001577,1818119.000000,11575938.030000,1468991509.770000,2468239783.680000,0.007834,20.712959,2018-09-30,2018-10-29,15.446559,2.556663,21.078921,1.327183,6.330000
sz300120,2019-05-30,6.460000,6.460000,6.200000,6.340000,-0.015528,2925485.000000,18420467.650000,1471312191.460000,2472139056.640000,0.012606,20.745681,2018-09-30,2018-10-29,15.470961,2.560702,21.112221,1.329280,6.340000
sz300120,2019-05-29,6.440000,6.510000,6.390000,6.440000,-0.001550,2443680.000000,15760249.460000,1494519008.360000,2511131786.240000,0.010530,21.072900,2018-09-30,2018-10-29,15.714983,2.601091,21.445221,1.350246,6.440000
sz300120,2019-05-28,6.470000,6.530000,6.390000,6.450000,0.000000,2069206.000000,13369047.640000,1496839690.050000,2515031059.200000,0.008916,21.105622,2018-09-30,2018-10-29,15.739385,2.605130,21.478521,1.352343,6.450000
sz300120,2019-05-27,6.230000,6.460000,6.170000,6.450000,0.043689,2657418.000000,16857338.000000,1496839690.050000,2515031059.200000,0.011451,21.105622,2018-09-30,2018-10-29,15.739385,2.605130,21.478521,1.352343,6.450000
