code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002922,2019-06-10,14.100000,14.200000,13.910000,14.160000,0.018705,1058200.000000,14921704.000000,978724388.640000,1869019110.000000,0.015310,14.405092,2018-09-30,2018-10-23,29.900518,,79.974274,2.129014,14.160000
sz002922,2019-06-06,14.430000,14.480000,13.780000,13.900000,-0.036729,1418959.000000,19862762.570000,960753460.600000,1834700962.500000,0.020529,14.140592,2018-09-30,2018-10-23,29.351497,,78.505820,2.089922,13.900000
sz002922,2019-06-05,14.660000,14.660000,14.280000,14.430000,0.005575,1277600.000000,18457907.000000,997386506.220000,1904657186.250000,0.018484,14.679766,2018-09-30,2018-10-23,30.470655,,81.499207,2.169609,14.430000
sz002922,2019-06-04,14.600000,14.720000,14.030000,14.350000,-0.017123,1397500.000000,20123683.000000,991856989.900000,1894097756.250000,0.020219,14.598381,2018-09-30,2018-10-23,30.301725,,81.047375,2.157581,14.350000
sz002922,2019-06-03,15.050000,15.050000,14.500000,14.600000,-0.030544,1990148.000000,29274563.000000,1009136728.400000,1927095975.000000,0.028793,14.852708,2018-09-30,2018-10-23,30.829630,,82.459350,2.195169,14.600000
sz002922,2019-05-31,14.590000,15.250000,14.490000,15.060000,0.035763,2519843.000000,37602074.870000,1040931447.240000,1987812697.500000,0.036457,15.320670,2018-09-30,2018-10-23,31.800974,,85.057385,2.264332,15.060000
sz002922,2019-05-30,14.630000,14.630000,14.360000,14.540000,0.000000,979077.000000,14167234.940000,1004989591.160000,1919176402.500000,0.014165,14.791670,2018-09-30,2018-10-23,30.702933,,82.120476,2.186148,14.540000
sz002922,2019-05-29,14.720000,14.720000,14.360000,14.540000,0.004838,1029927.000000,14994784.350000,1004989591.160000,1919176402.500000,0.014901,14.791670,2018-09-30,2018-10-23,30.702933,,82.120476,2.186148,14.540000
sz002922,2019-05-28,14.410000,14.680000,14.310000,14.470000,0.004164,1306020.000000,19007067.120000,1000151264.380000,1909936901.250000,0.018895,14.720458,2018-09-30,2018-10-23,30.555119,,81.725123,2.175623,14.470000
sz002922,2019-05-27,14.060000,14.590000,14.000000,14.560000,0.028975,1047363.000000,15040942.200000,1006371970.240000,1921816260.000000,0.015153,14.659420,2018-09-30,2018-10-23,30.428422,,81.386249,2.166602,14.410000
sz002922,2019-05-24,14.310000,14.460000,13.880000,14.150000,-0.015994,1295601.000000,18258971.040000,978033199.100000,1867699181.250000,0.018745,14.246620,2018-09-30,2018-10-23,29.571578,,79.094466,2.105592,14.004224
sz002922,2019-05-23,14.520000,14.720000,14.300000,14.380000,-0.015068,955679.000000,13817041.330000,993930558.520000,1898057542.500000,0.013827,14.478191,2018-09-30,2018-10-23,30.052247,,80.380101,2.139817,14.231854
sz002922,2019-05-22,14.960000,14.970000,14.500000,14.600000,-0.020791,1224800.000000,18039090.000000,1009136728.400000,1927095975.000000,0.017720,14.699693,2018-09-30,2018-10-23,30.512017,,81.609838,2.172554,14.449588
sz002922,2019-05-21,15.050000,15.050000,14.780000,14.910000,-0.006000,1872727.000000,27940533.530000,1030563604.140000,1968013766.250000,0.027094,15.011809,2018-09-30,2018-10-23,31.159875,,83.342650,2.218684,14.756394
sz002922,2019-05-20,14.420000,15.560000,14.250000,15.000000,0.043841,2191870.000000,32601682.990000,1036784310.000000,1979893125.000000,0.031712,15.102424,2018-09-30,2018-10-23,31.347962,,83.845724,2.232076,14.845467
