code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000987,2019-06-10,8.880000,9.040000,8.760000,8.910000,0.011351,2469539.000000,22023862.000000,19813226082.209999,24528203158.139999,0.001111,36.540155,2018-09-30,2018-10-20,44.682721,1.151913,-8.657976,1.545281,8.910000
sz000987,2019-06-06,9.000000,9.040000,8.780000,8.810000,-0.021111,3282117.000000,29106791.940000,19590855419.110001,24252914682.740002,0.001476,36.130052,2018-09-30,2018-10-20,44.181231,1.138985,-8.560804,1.527938,8.810000
sz000987,2019-06-05,9.140000,9.190000,9.000000,9.000000,0.000000,3420050.000000,31024664.240000,20013359679.000000,24775962786.000000,0.001538,36.909248,2018-09-30,2018-10-20,45.134062,1.163549,-8.745430,1.560890,9.000000
sz000987,2019-06-04,9.220000,9.220000,9.020000,9.090000,-0.008724,2362750.000000,21471917.500000,20213493275.790001,25023722413.860001,0.001063,36.909248,2018-09-30,2018-10-20,45.134062,1.163549,-8.745430,1.560890,9.000000
sz000987,2019-06-03,9.170000,9.420000,9.100000,9.170000,0.000000,3658487.000000,33806141.550000,20391389806.270000,25243953194.180000,0.001645,37.234082,2018-09-30,2018-10-20,45.531281,1.173789,-8.822398,1.574627,9.079208
sz000987,2019-05-31,9.250000,9.420000,9.140000,9.170000,-0.008649,3005602.000000,27784967.050000,20391389806.270000,25243953194.180000,0.001352,37.234082,2018-09-30,2018-10-20,45.531281,1.173789,-8.822398,1.574627,9.079208
sz000987,2019-05-30,9.220000,9.370000,9.100000,9.250000,-0.013859,2925443.000000,26951879.750000,20569286336.750000,25464183974.500000,0.001316,37.558915,2018-09-30,2018-10-20,45.928500,1.184029,-8.899365,1.588365,9.158416
sz000987,2019-05-29,9.360000,9.470000,9.270000,9.380000,0.009688,2691380.000000,25230737.400000,20858368198.779999,25822058992.520000,0.001210,38.086770,2018-09-30,2018-10-20,46.573982,1.200670,-9.024437,1.610688,9.287129
sz000987,2019-05-28,9.370000,9.450000,9.240000,9.290000,0.000000,2903735.000000,27185851.840000,20658234601.990002,25574299364.660000,0.001306,37.721332,2018-09-30,2018-10-20,46.127110,1.189150,-8.937849,1.595233,9.198020
sz000987,2019-05-27,9.050000,9.350000,8.980000,9.290000,0.029933,3390458.000000,31271073.100000,20658234601.990002,25574299364.660000,0.001525,37.721332,2018-09-30,2018-10-20,46.127110,1.189150,-8.937849,1.595233,9.198020
sz000987,2019-05-24,9.100000,9.150000,8.970000,9.020000,0.005574,2797395.000000,25374125.320000,20057833811.619999,24831020481.080002,0.001258,36.625018,2018-09-30,2018-10-20,44.786495,1.154589,-8.678084,1.548870,8.930693
sz000987,2019-05-23,9.060000,9.210000,8.950000,8.970000,-0.016447,2587616.000000,23369415.200000,19946648480.070000,24693376243.380001,0.001164,36.421997,2018-09-30,2018-10-20,44.538232,1.148189,-8.629979,1.540284,8.881188
sz000987,2019-05-22,9.370000,9.370000,9.030000,9.120000,-0.016181,3085910.000000,28321863.100000,20280204474.720001,25106308956.480000,0.001388,37.031060,2018-09-30,2018-10-20,45.283019,1.167389,-8.774293,1.566042,9.029703
sz000987,2019-05-21,9.150000,9.420000,9.140000,9.270000,0.020925,3665363.000000,34063455.660000,20613760469.369999,25519241669.580002,0.001648,37.640124,2018-09-30,2018-10-20,46.027805,1.186589,-8.918607,1.591799,9.178218
sz000987,2019-05-20,9.090000,9.150000,8.820000,9.080000,0.002208,4062426.000000,36619702.410000,20191256209.480000,24996193566.320000,0.001827,36.868643,2018-09-30,2018-10-20,45.084409,1.162269,-8.735809,1.559173,8.990099
sz000987,2019-05-17,9.440000,9.480000,9.010000,9.060000,-0.049318,5063766.000000,46756087.620000,20146782076.860001,24941135871.240002,0.002277,36.787435,2018-09-30,2018-10-20,44.985104,1.159709,-8.716567,1.555739,8.970297
sz000987,2019-05-16,9.380000,9.530000,9.310000,9.530000,0.017076,3802560.000000,35830349.570000,21191924193.430000,26234991705.619999,0.001710,38.695834,2018-09-30,2018-10-20,47.318769,1.219870,-9.168751,1.636445,9.435644
sz000987,2019-05-15,9.290000,9.400000,9.230000,9.370000,0.016269,3477224.000000,32415793.140000,20836131132.470001,25794530144.980000,0.001564,38.046166,2018-09-30,2018-10-20,46.524330,1.199390,-9.014816,1.608970,9.277228
sz000987,2019-05-14,9.180000,9.480000,9.160000,9.220000,-0.016009,3999650.000000,37302611.000000,20502575137.820000,25381597431.880001,0.001799,37.437103,2018-09-30,2018-10-20,45.779543,1.180189,-8.870502,1.583213,9.128713
sz000987,2019-05-13,9.590000,9.650000,9.300000,9.370000,-0.035015,4914147.000000,46344058.300000,20836131132.470001,25794530144.980000,0.002210,38.046166,2018-09-30,2018-10-20,46.524330,1.199390,-9.014816,1.608970,9.277228
sz000987,2019-05-10,9.390000,9.740000,9.190000,9.710000,0.039615,5603526.000000,53560126.720000,21592191387.009998,26730510961.340000,0.002520,39.426710,2018-09-30,2018-10-20,48.212512,1.242911,-9.341928,1.667354,9.613861
sz000987,2019-05-09,9.530000,9.650000,9.340000,9.340000,-0.031120,5025688.000000,47491313.770000,20769419933.540001,25711943602.360001,0.002260,37.924353,2018-09-30,2018-10-20,46.375372,1.195550,-8.985953,1.603819,9.247525
sz000987,2019-05-08,9.210000,9.770000,9.120000,9.640000,-0.006186,4845987.000000,46451831.670000,21436531922.840000,26537809028.560001,0.002179,39.142480,2018-09-30,2018-10-20,47.864945,1.233951,-9.274581,1.655333,9.544554
sz000987,2019-05-07,9.690000,9.880000,9.500000,9.700000,0.002066,7562306.000000,73545270.400000,21569954320.700001,26702982113.799999,0.003401,39.386106,2018-09-30,2018-10-20,48.162860,1.241631,-9.332307,1.665636,9.603960
