code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002917,2019-06-10,13.800000,13.990000,13.150000,13.920000,0.002882,4675860.000000,63586291.000000,471331200.000000,1573795200.000000,0.138094,22.489012,2018-09-30,2018-10-30,37.415604,,388.796925,3.959516,13.920000
sz002917,2019-06-06,15.000000,15.000000,13.880000,13.880000,-0.099870,8513277.000000,119941550.100000,469976800.000000,1569272800.000000,0.251426,22.424389,2018-09-30,2018-10-30,37.308088,,387.679693,3.948138,13.880000
sz002917,2019-06-05,15.960000,16.000000,15.360000,15.420000,-0.020952,8882552.000000,139467890.620000,522121200.000000,1743385200.000000,0.262332,24.912397,2018-09-30,2018-10-30,41.447458,,430.693145,4.386188,15.420000
sz002917,2019-06-04,16.510000,16.520000,15.350000,15.750000,-0.076788,16629118.000000,262974070.700000,533295000.000000,1780695000.000000,0.491114,25.445542,2018-09-30,2018-10-30,42.334465,,439.910314,4.480056,15.750000
sz002917,2019-06-03,17.030000,17.060000,16.520000,17.060000,0.099936,18098683.000000,308265641.780000,577651600.000000,1928803600.000000,0.534515,27.561965,2018-09-30,2018-10-30,45.855618,,476.499680,4.852683,17.060000
sz002917,2019-05-31,15.280000,16.150000,15.170000,15.510000,0.017717,6593088.000000,103461090.360000,525168600.000000,1753560600.000000,0.194716,25.057801,2018-09-30,2018-10-30,41.689369,,433.206919,4.411788,15.510000
sz002917,2019-05-30,15.800000,15.860000,15.000000,15.240000,-0.061576,6726146.000000,103318661.620000,516026400.000000,1723034400.000000,0.198646,24.621591,2018-09-30,2018-10-30,40.963635,,425.665599,4.334987,15.240000
sz002917,2019-05-29,15.500000,17.380000,15.340000,16.240000,0.027848,12838522.000000,210705568.760000,549886400.000000,1836094400.000000,0.379165,26.237181,2018-09-30,2018-10-30,43.651538,,453.596413,4.619435,16.240000
sz002917,2019-05-28,15.270000,15.800000,14.970000,15.800000,0.012172,5889595.000000,90371134.450000,534988000.000000,1786348000.000000,0.173940,25.526322,2018-09-30,2018-10-30,42.468860,,441.306855,4.494278,15.800000
sz002917,2019-05-27,24.780000,25.550000,23.770000,25.070000,0.023265,4229773.000000,103754160.160000,848870200.000000,2834414200.000000,0.124919,25.219360,2018-09-30,2018-10-30,41.958159,,436.000000,4.440233,15.610000
sz002917,2019-05-24,22.690000,24.900000,22.680000,24.500000,0.074561,2926700.000000,69863009.000000,829570000.000000,2769970000.000000,0.086435,24.645964,2018-09-30,2018-10-30,41.004184,,426.086957,4.339278,15.255086
sz002917,2019-05-23,23.480000,23.480000,22.620000,22.800000,-0.028547,1212900.000000,27872354.000000,772008000.000000,2577768000.000000,0.035821,22.935836,2018-09-30,2018-10-30,38.158996,,396.521739,4.038186,14.196570
sz002917,2019-05-22,23.610000,23.790000,23.180000,23.470000,-0.005930,1142408.000000,26876741.480000,794694200.000000,2653518200.000000,0.033739,23.609827,2018-09-30,2018-10-30,39.280335,,408.173913,4.156852,14.613750
