code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600423,2019-06-10,3.020000,3.080000,3.000000,3.050000,0.003289,2156340.000000,6564342.000000,2436019829.300000,2436019829.300000,0.002700,11.089094,2018-09-30,2018-10-30,8.527690,0.476599,5.534018,9.471958,3.050000
sh600423,2019-06-06,3.100000,3.100000,3.030000,3.040000,-0.016181,2977750.000000,9096285.000000,2428032879.040000,2428032879.040000,0.003728,11.052737,2018-09-30,2018-10-30,8.499731,0.475036,5.515873,9.440903,3.040000
sh600423,2019-06-05,3.130000,3.140000,3.080000,3.090000,-0.003226,1913650.000000,5927648.000000,2467967630.340000,2467967630.340000,0.002396,11.234525,2018-09-30,2018-10-30,8.639529,0.482849,5.606595,9.596181,3.090000
sh600423,2019-06-04,3.150000,3.150000,3.070000,3.100000,-0.012739,2003901.000000,6216237.000000,2475954580.600000,2475954580.600000,0.002509,11.270883,2018-09-30,2018-10-30,8.667489,0.484412,5.624739,9.627236,3.100000
sh600423,2019-06-03,3.220000,3.220000,3.130000,3.140000,-0.024845,2387243.000000,7532209.000000,2507902381.640000,2507902381.640000,0.002989,11.416313,2018-09-30,2018-10-30,8.779327,0.490662,5.697317,9.751459,3.140000
sh600423,2019-05-31,3.220000,3.250000,3.200000,3.220000,0.000000,1775300.000000,5720941.000000,2571797983.720000,2571797983.720000,0.002223,11.707175,2018-09-30,2018-10-30,9.003004,0.503163,5.842471,9.999904,3.220000
sh600423,2019-05-30,3.220000,3.250000,3.150000,3.220000,0.000000,2038950.000000,6539274.000000,2571797983.720000,2571797983.720000,0.002553,11.707175,2018-09-30,2018-10-30,9.003004,0.503163,5.842471,9.999904,3.220000
sh600423,2019-05-29,3.190000,3.280000,3.160000,3.220000,0.003115,2125750.000000,6836112.000000,2571797983.720000,2571797983.720000,0.002662,11.707175,2018-09-30,2018-10-30,9.003004,0.503163,5.842471,9.999904,3.220000
sh600423,2019-05-28,3.180000,3.250000,3.160000,3.210000,0.003125,2833650.000000,9126045.000000,2563811033.460000,2563811033.460000,0.003548,11.670817,2018-09-30,2018-10-30,8.975045,0.501601,5.824327,9.968848,3.210000
sh600423,2019-05-27,3.130000,3.210000,3.080000,3.200000,0.015873,2815005.000000,8815968.000000,2555824083.200000,2555824083.200000,0.003525,11.634459,2018-09-30,2018-10-30,8.947085,0.500038,5.806183,9.937792,3.200000
sh600423,2019-05-24,3.160000,3.230000,3.060000,3.150000,-0.018692,3809450.000000,11893453.000000,2515889331.900000,2515889331.900000,0.004770,11.452671,2018-09-30,2018-10-30,8.807287,0.492225,5.715461,9.782514,3.150000
sh600423,2019-05-23,3.240000,3.250000,3.180000,3.210000,-0.009259,2037600.000000,6545536.000000,2563811033.460000,2563811033.460000,0.002551,11.670817,2018-09-30,2018-10-30,8.975045,0.501601,5.824327,9.968848,3.210000
sh600423,2019-05-22,3.270000,3.290000,3.190000,3.240000,0.000000,2820110.000000,9121203.000000,2587771884.240000,2587771884.240000,0.003531,11.779890,2018-09-30,2018-10-30,9.058924,0.506289,5.878760,10.062015,3.240000
sh600423,2019-05-21,3.390000,3.410000,3.190000,3.240000,-0.032836,4400713.000000,14517718.000000,2587771884.240000,2587771884.240000,0.005510,11.779890,2018-09-30,2018-10-30,9.058924,0.506289,5.878760,10.062015,3.240000
sh600423,2019-05-20,3.450000,3.490000,3.330000,3.350000,-0.042857,5500373.000000,18411181.000000,2675628337.100000,2675628337.100000,0.006887,12.179825,2018-09-30,2018-10-30,9.366480,0.523477,6.078347,10.403626,3.350000
sh600423,2019-05-17,3.600000,3.600000,3.460000,3.500000,-0.025070,3827851.000000,13472085.000000,2795432591.000000,2795432591.000000,0.004793,12.725190,2018-09-30,2018-10-30,9.785874,0.546917,6.350512,10.869460,3.500000
sh600423,2019-05-16,3.560000,3.630000,3.560000,3.590000,0.011268,2410440.000000,8635358.000000,2867315143.340000,2867315143.340000,0.003018,13.052409,2018-09-30,2018-10-30,10.037511,0.560980,6.513811,11.148961,3.590000
sh600423,2019-05-15,3.520000,3.600000,3.500000,3.550000,0.017192,2458180.000000,8725726.000000,2835367342.300000,2835367342.300000,0.003078,12.906978,2018-09-30,2018-10-30,9.925673,0.554730,6.441234,11.024738,3.550000
sh600423,2019-05-14,3.440000,3.530000,3.440000,3.490000,-0.005698,1992151.000000,6970984.000000,2787445640.740000,2787445640.740000,0.002494,12.688832,2018-09-30,2018-10-30,9.757915,0.545354,6.332368,10.838405,3.490000
sh600423,2019-05-13,3.600000,3.600000,3.480000,3.510000,-0.027701,4293401.000000,15188884.000000,2803419541.260000,2803419541.260000,0.005376,12.761548,2018-09-30,2018-10-30,9.813834,0.548479,6.368657,10.900516,3.510000
sh600423,2019-05-10,3.560000,3.650000,3.520000,3.610000,0.016901,3808820.000000,13687034.000000,2883289043.860000,2883289043.860000,0.004769,13.125125,2018-09-30,2018-10-30,10.093430,0.564105,6.550100,11.211072,3.610000
sh600423,2019-05-09,3.580000,3.640000,3.520000,3.550000,-0.024725,3581800.000000,12824103.000000,2835367342.300000,2835367342.300000,0.004485,12.906978,2018-09-30,2018-10-30,9.925673,0.554730,6.441234,11.024738,3.550000
sh600423,2019-05-08,3.370000,3.640000,3.370000,3.640000,0.048991,6829800.000000,24678200.000000,2907249894.640000,2907249894.640000,0.008551,13.234198,2018-09-30,2018-10-30,10.177309,0.568793,6.604533,11.304239,3.640000
sh600423,2019-05-07,3.450000,3.560000,3.410000,3.470000,-0.014205,4207240.000000,14677364.000000,2771471740.220000,2771471740.220000,0.005268,12.616117,2018-09-30,2018-10-30,9.701995,0.542229,6.296079,10.776294,3.470000
sh600423,2019-05-06,3.630000,3.630000,3.520000,3.520000,-0.048649,5568800.000000,19674468.000000,2811406491.520000,2811406491.520000,0.006972,12.797905,2018-09-30,2018-10-30,9.841794,0.550042,6.386801,10.931572,3.520000
sh600423,2019-04-30,3.560000,3.730000,3.560000,3.700000,0.030641,3728390.000000,13615751.000000,2955171596.200000,2955171596.200000,0.004668,13.452344,2018-09-30,2018-10-30,10.345067,0.578169,6.713399,11.490572,3.700000
sh600423,2019-04-29,3.710000,3.780000,3.580000,3.590000,-0.040107,5003500.000000,18389324.000000,2867315143.340000,2867315143.340000,0.006265,13.052409,2018-09-30,2018-10-30,10.037511,0.560980,6.513811,11.148961,3.590000
sh600423,2019-04-26,3.850000,3.850000,3.660000,3.740000,-0.026042,6288212.000000,23510779.000000,2987119397.240000,2987119397.240000,0.007873,13.597775,2018-09-30,2018-10-30,10.456906,0.584419,6.785976,11.614795,3.740000
sh600423,2019-04-25,4.040000,4.050000,3.840000,3.840000,-0.049505,7908164.000000,31016594.000000,3066988899.840000,3066988899.840000,0.009901,13.961351,2018-09-30,2018-10-30,10.736502,0.600046,6.967419,11.925351,3.840000
sh600423,2019-04-24,4.010000,4.060000,3.980000,4.040000,0.012531,3991445.000000,16052645.000000,3226727905.040000,3226727905.040000,0.004997,14.688505,2018-09-30,2018-10-30,11.295695,0.631298,7.330306,12.546463,4.040000
sh600423,2019-04-23,4.000000,4.070000,3.910000,3.990000,-0.004988,5734645.000000,22900344.000000,3186793153.740000,3186793153.740000,0.007180,14.506717,2018-09-30,2018-10-30,11.155897,0.623485,7.239584,12.391185,3.990000
sh600423,2019-04-22,4.150000,4.150000,3.990000,4.010000,-0.031401,8380780.000000,33874208.000000,3202767054.260000,3202767054.260000,0.010493,14.579432,2018-09-30,2018-10-30,11.211816,0.626610,7.275873,12.453296,4.010000
sh600423,2019-04-19,4.180000,4.250000,4.060000,4.140000,-0.014286,10525751.000000,43389269.000000,3306597407.640000,3306597407.640000,0.013179,15.052082,2018-09-30,2018-10-30,11.575291,0.646924,7.511749,12.857019,4.140000
sh600423,2019-04-18,4.240000,4.350000,4.200000,4.200000,-0.011765,10715317.000000,45835529.000000,3354519109.200000,3354519109.200000,0.013416,15.270228,2018-09-30,2018-10-30,11.743049,0.656300,7.620615,13.043352,4.200000
sh600423,2019-04-17,4.210000,4.430000,4.180000,4.250000,-0.022989,24816633.000000,106249646.000000,3394453860.500000,3394453860.500000,0.031071,15.452017,2018-09-30,2018-10-30,11.882847,0.664113,7.711336,13.198630,4.250000
sh600423,2019-04-16,4.350000,4.350000,4.350000,4.350000,-0.050218,2062200.000000,8970570.000000,3474323363.100000,3474323363.100000,0.002582,15.815593,2018-09-30,2018-10-30,12.162444,0.679739,7.892779,13.509186,4.350000
sh600423,2019-04-15,4.580000,4.580000,4.580000,4.580000,-0.049793,3933400.000000,18014972.000000,3658023219.080000,3658023219.080000,0.004925,16.651820,2018-09-30,2018-10-30,12.805516,0.715679,8.310099,14.223465,4.580000
sh600423,2019-04-12,4.700000,4.850000,4.580000,4.820000,0.019027,14830639.000000,70464941.000000,3849710025.320000,3849710025.320000,0.018569,17.524405,2018-09-30,2018-10-30,13.476547,0.753182,8.745563,14.968800,4.820000
sh600423,2019-04-11,4.700000,4.950000,4.670000,4.730000,-0.002110,18604065.000000,89238857.000000,3777827472.980000,3777827472.980000,0.023293,17.197185,2018-09-30,2018-10-30,13.224910,0.739119,8.582264,14.689299,4.730000
sh600423,2019-04-10,4.520000,4.800000,4.430000,4.740000,0.034934,15956778.000000,74725931.000000,3785814423.240000,3785814423.240000,0.019979,17.233543,2018-09-30,2018-10-30,13.252870,0.740681,8.600408,14.720355,4.740000
sh600423,2019-04-09,4.660000,4.660000,4.480000,4.580000,-0.025532,15239443.000000,69473537.000000,3658023219.080000,3658023219.080000,0.019080,16.651820,2018-09-30,2018-10-30,12.805516,0.715679,8.310099,14.223465,4.580000
sh600423,2019-04-08,4.830000,4.830000,4.610000,4.700000,0.019523,27434075.000000,129907114.000000,3753866622.200000,3753866622.200000,0.034349,17.088112,2018-09-30,2018-10-30,13.141031,0.734431,8.527831,14.596133,4.700000
sh600423,2019-04-04,4.500000,4.610000,4.430000,4.610000,0.050114,23652683.000000,107537474.000000,3681984069.860000,3681984069.860000,0.029614,16.760893,2018-09-30,2018-10-30,12.889394,0.720367,8.364532,14.316632,4.610000
sh600423,2019-04-03,4.170000,4.390000,4.120000,4.390000,0.050239,18106411.000000,78137161.000000,3506271164.140000,3506271164.140000,0.022670,15.961024,2018-09-30,2018-10-30,12.274282,0.685990,7.965357,13.633409,4.390000
sh600423,2019-04-02,4.030000,4.220000,4.000000,4.180000,0.029557,12927044.000000,52856017.000000,3338545208.680000,3338545208.680000,0.016185,15.197513,2018-09-30,2018-10-30,11.687130,0.653175,7.584326,12.981241,4.180000
sh600423,2019-04-01,3.860000,4.100000,3.860000,4.060000,0.000000,18785264.000000,74223873.000000,3242701805.560000,3242701805.560000,0.023520,14.761220,2018-09-30,2018-10-30,11.351614,0.634423,7.366594,12.608574,4.060000
sh600423,2019-03-29,4.050000,4.100000,3.880000,4.060000,0.009950,8980465.000000,35949323.000000,3242701805.560000,3242701805.560000,0.011244,14.761220,2018-09-30,2018-10-30,11.351614,0.634423,7.366594,12.608574,4.060000
sh600423,2019-03-28,4.010000,4.140000,4.010000,4.020000,-0.009852,5442287.000000,22141046.000000,3210754004.520000,3210754004.520000,0.006814,14.615790,2018-09-30,2018-10-30,11.239776,0.628173,7.294017,12.484352,4.020000
sh600423,2019-03-27,4.230000,4.230000,3.980000,4.060000,-0.031026,9080725.000000,37004948.000000,3242701805.560000,3242701805.560000,0.011369,14.761220,2018-09-30,2018-10-30,11.351614,0.634423,7.366594,12.608574,4.060000
sh600423,2019-03-26,4.260000,4.450000,4.170000,4.190000,-0.016432,12660492.000000,54806520.000000,3346532158.940000,3346532158.940000,0.015851,15.233870,2018-09-30,2018-10-30,11.715090,0.654737,7.602470,13.012297,4.190000
sh600423,2019-03-25,4.070000,4.320000,4.030000,4.260000,0.021583,11080331.000000,46839488.000000,3402440810.760000,3402440810.760000,0.013873,15.488374,2018-09-30,2018-10-30,11.910807,0.665676,7.729481,13.229686,4.260000
sh600423,2019-03-22,4.200000,4.230000,4.070000,4.170000,-0.011848,11052001.000000,45902768.000000,3330558258.420000,3330558258.420000,0.013838,15.161155,2018-09-30,2018-10-30,11.659170,0.651612,7.566182,12.950186,4.170000
sh600423,2019-03-21,4.280000,4.290000,4.170000,4.220000,-0.014019,13829634.000000,58513051.000000,3370493009.720000,3370493009.720000,0.017315,15.342943,2018-09-30,2018-10-30,11.798968,0.659425,7.656903,13.105464,4.220000
sh600423,2019-03-20,4.100000,4.280000,4.080000,4.280000,0.049020,17239462.000000,72214328.000000,3418414711.280000,3418414711.280000,0.021585,15.561090,2018-09-30,2018-10-30,11.966726,0.668801,7.765769,13.291797,4.280000
sh600423,2019-03-19,4.050000,4.080000,3.970000,4.080000,0.009901,15778189.000000,63362509.000000,3258675706.080000,3258675706.080000,0.019755,14.833936,2018-09-30,2018-10-30,11.407533,0.637549,7.402883,12.670685,4.080000
sh600423,2019-03-18,3.980000,4.140000,3.960000,4.040000,0.025381,13973918.000000,56850809.000000,3226727905.040000,3226727905.040000,0.017496,14.688505,2018-09-30,2018-10-30,11.295695,0.631298,7.330306,12.546463,4.040000
sh600423,2019-03-15,3.880000,3.940000,3.860000,3.940000,0.023377,9179517.000000,35887649.000000,3146858402.440000,3146858402.440000,0.011493,14.324928,2018-09-30,2018-10-30,11.016099,0.615672,7.148862,12.235907,3.940000
sh600423,2019-03-14,3.800000,3.930000,3.780000,3.850000,0.010499,8364993.000000,32160862.000000,3074975850.100000,3074975850.100000,0.010473,13.997709,2018-09-30,2018-10-30,10.764462,0.601608,6.985563,11.956406,3.850000
sh600423,2019-03-13,3.800000,3.890000,3.740000,3.810000,-0.002618,7258591.000000,27624490.000000,3043028049.060000,3043028049.060000,0.009088,13.852278,2018-09-30,2018-10-30,10.652623,0.595358,6.912986,11.832184,3.810000
sh600423,2019-03-12,3.820000,3.840000,3.760000,3.820000,0.013263,6938644.000000,26415098.000000,3051014999.320000,3051014999.320000,0.008687,13.888636,2018-09-30,2018-10-30,10.680583,0.596920,6.931130,11.863240,3.820000
sh600423,2019-03-11,3.690000,3.800000,3.650000,3.770000,-0.005277,10203350.000000,38051620.000000,3011080248.020000,3011080248.020000,0.012775,13.706848,2018-09-30,2018-10-30,10.540785,0.589107,6.840409,11.707962,3.770000
sh600423,2019-03-08,3.870000,3.910000,3.790000,3.790000,-0.050125,10061201.000000,38677853.000000,3027054148.540000,3027054148.540000,0.012597,13.779563,2018-09-30,2018-10-30,10.596704,0.592233,6.876698,11.770073,3.790000
sh600423,2019-03-07,3.860000,4.050000,3.810000,3.990000,0.028351,10838050.000000,42628990.000000,3186793153.740000,3186793153.740000,0.013570,14.506717,2018-09-30,2018-10-30,11.155897,0.623485,7.239584,12.391185,3.990000
sh600423,2019-03-06,3.840000,3.890000,3.790000,3.880000,0.015707,9399223.000000,36071608.000000,3098936700.880000,3098936700.880000,0.011768,14.106782,2018-09-30,2018-10-30,10.848341,0.606296,7.039996,12.049573,3.880000
sh600423,2019-03-05,3.800000,3.820000,3.740000,3.820000,0.002625,8357269.000000,31550506.000000,3051014999.320000,3051014999.320000,0.010464,13.888636,2018-09-30,2018-10-30,10.680583,0.596920,6.931130,11.863240,3.820000
sh600423,2019-03-04,3.860000,3.920000,3.780000,3.810000,-0.007812,12753500.000000,48962137.000000,3043028049.060000,3043028049.060000,0.015968,13.852278,2018-09-30,2018-10-30,10.652623,0.595358,6.912986,11.832184,3.810000
sh600423,2019-03-01,3.710000,3.840000,3.650000,3.840000,0.049180,10668874.000000,40595054.000000,3066988899.840000,3066988899.840000,0.013358,13.961351,2018-09-30,2018-10-30,10.736502,0.600046,6.967419,11.925351,3.840000
sh600423,2019-02-28,3.590000,3.680000,3.570000,3.660000,0.019499,6478101.000000,23483893.000000,2923223795.160000,2923223795.160000,0.008111,13.306913,2018-09-30,2018-10-30,10.233229,0.571919,6.640821,11.366350,3.660000
sh600423,2019-02-27,3.520000,3.650000,3.520000,3.590000,0.014124,9169872.000000,32992397.000000,2867315143.340000,2867315143.340000,0.011481,13.052409,2018-09-30,2018-10-30,10.037511,0.560980,6.513811,11.148961,3.590000
sh600423,2019-02-26,3.540000,3.610000,3.490000,3.540000,-0.002817,10154678.000000,35942499.000000,2827380392.040000,2827380392.040000,0.012714,12.870621,2018-09-30,2018-10-30,9.897713,0.553167,6.423089,10.993683,3.540000
sh600423,2019-02-25,3.480000,3.550000,3.420000,3.550000,0.023055,10000635.000000,35064190.000000,2835367342.300000,2835367342.300000,0.012521,12.906978,2018-09-30,2018-10-30,9.925673,0.554730,6.441234,11.024738,3.550000
sh600423,2019-02-22,3.440000,3.470000,3.390000,3.470000,0.005797,5074167.000000,17436191.000000,2771471740.220000,2771471740.220000,0.006353,12.616117,2018-09-30,2018-10-30,9.701995,0.542229,6.296079,10.776294,3.470000
sh600423,2019-02-21,3.460000,3.560000,3.410000,3.450000,-0.005764,6481344.000000,22570823.000000,2755497839.700000,2755497839.700000,0.008115,12.543402,2018-09-30,2018-10-30,9.646076,0.539104,6.259791,10.714182,3.450000
sh600423,2019-02-20,3.410000,3.580000,3.410000,3.470000,0.017595,8037252.000000,28135102.000000,2771471740.220000,2771471740.220000,0.010063,12.616117,2018-09-30,2018-10-30,9.701995,0.542229,6.296079,10.776294,3.470000
sh600423,2019-02-19,3.400000,3.430000,3.360000,3.410000,0.005900,6024600.000000,20431792.000000,2723550038.660000,2723550038.660000,0.007543,12.397971,2018-09-30,2018-10-30,9.534238,0.532853,6.187213,10.589960,3.410000
sh600423,2019-02-18,3.320000,3.390000,3.310000,3.390000,0.024169,5219671.000000,17546657.000000,2707576138.140000,2707576138.140000,0.006535,12.325256,2018-09-30,2018-10-30,9.478318,0.529728,6.150925,10.527849,3.390000
sh600423,2019-02-15,3.280000,3.340000,3.270000,3.310000,0.009146,4081343.000000,13516714.000000,2643680536.060000,2643680536.060000,0.005110,12.034394,2018-09-30,2018-10-30,9.254641,0.517227,6.005770,10.279404,3.310000
sh600423,2019-02-14,3.270000,3.290000,3.240000,3.280000,0.000000,3672627.000000,11980188.000000,2619719685.280000,2619719685.280000,0.004598,11.925321,2018-09-30,2018-10-30,9.170762,0.512539,5.951337,10.186237,3.280000
sh600423,2019-02-13,3.250000,3.300000,3.240000,3.280000,0.009231,3519178.000000,11523103.000000,2619719685.280000,2619719685.280000,0.004406,11.925321,2018-09-30,2018-10-30,9.170762,0.512539,5.951337,10.186237,3.280000
