code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300302,2019-06-10,10.220000,10.410000,9.810000,10.260000,0.012833,12857985.000000,130543989.000000,2530597255.560000,4318255352.880000,0.052131,70.769209,2018-09-30,2018-10-19,74.945215,5.735028,161.574803,5.422260,10.260000
sz300302,2019-06-06,10.480000,10.580000,10.120000,10.130000,-0.045240,14092107.000000,145259313.480000,2498533157.780000,4263540616.440000,0.057135,69.872524,2018-09-30,2018-10-19,73.995617,5.662362,159.527559,5.353557,10.130000
sz300302,2019-06-05,10.430000,10.990000,10.280000,10.610000,0.032101,21403712.000000,226583301.610000,2616923672.660000,4465564258.680000,0.086779,73.183364,2018-09-30,2018-10-19,77.501826,5.930668,167.086614,5.607230,10.610000
sz300302,2019-06-04,10.350000,10.540000,10.080000,10.280000,-0.037453,20533672.000000,211840466.350000,2535530193.680000,4326673004.640000,0.083251,70.907161,2018-09-30,2018-10-19,75.091308,5.746208,161.889764,5.432830,10.280000
sz300302,2019-06-03,11.000000,11.540000,10.630000,10.680000,-0.011111,33211745.000000,366070611.390000,2634188956.080000,4495026039.840000,0.134653,73.666195,2018-09-30,2018-10-19,78.013148,5.969796,168.188976,5.644224,10.680000
sz300302,2019-05-31,10.480000,11.100000,10.370000,10.800000,0.020794,33014204.000000,356713686.540000,2663786584.800000,4545531950.400000,0.133852,74.493905,2018-09-30,2018-10-19,78.889701,6.036872,170.078740,5.707642,10.800000
sz300302,2019-05-30,10.460000,10.580000,10.070000,10.580000,-0.001887,28963880.000000,299181400.260000,2609524265.480000,4452937781.040000,0.117431,72.976436,2018-09-30,2018-10-19,77.282688,5.913899,166.614173,5.591375,10.580000
sz300302,2019-05-29,9.910000,11.130000,9.900000,10.600000,0.047431,42582864.000000,457167468.090000,2614457203.600000,4461355432.800000,0.172647,73.114388,2018-09-30,2018-10-19,77.428780,5.925078,166.929134,5.601945,10.600000
sz300302,2019-05-28,10.300000,10.370000,9.930000,10.120000,-0.013645,15556458.000000,157071824.590000,2496066688.720000,4259331790.560000,0.063072,69.803548,2018-09-30,2018-10-19,73.922571,5.656773,159.370079,5.348272,10.120000
sz300302,2019-05-27,9.750000,10.340000,9.670000,10.260000,0.052308,17841564.000000,180264941.430000,2530597255.560000,4318255352.880000,0.072336,70.769209,2018-09-30,2018-10-19,74.945215,5.735028,161.574803,5.422260,10.260000
sz300302,2019-05-24,9.850000,10.150000,9.600000,9.750000,-0.067878,21606241.000000,211692676.050000,2404807333.500000,4103605233.000000,0.087600,67.251442,2018-09-30,2018-10-19,71.219869,5.449954,153.543307,5.152732,9.750000
sz300302,2019-05-23,10.570000,10.970000,10.310000,10.460000,-0.001908,35301016.000000,375179673.840000,2579926636.760000,4402431870.480000,0.143124,72.148726,2018-09-30,2018-10-19,76.406136,5.846822,164.724409,5.527957,10.460000
sz300302,2019-05-22,9.970000,10.580000,9.820000,10.480000,0.051153,30522353.000000,313642557.530000,2584859574.880000,4410849522.240000,0.123749,72.286678,2018-09-30,2018-10-19,76.552228,5.858002,165.039370,5.538527,10.480000
sz300302,2019-05-21,10.180000,10.190000,9.650000,9.970000,-0.054976,30257760.000000,300102155.710000,2459069652.820000,4196199402.360000,0.122676,68.768910,2018-09-30,2018-10-19,72.826881,5.572927,157.007874,5.268999,9.970000
sz300302,2019-05-20,10.280000,10.920000,10.020000,10.550000,0.062437,40869721.000000,430278453.860000,2602124858.300000,4440311303.400000,0.165701,72.769509,2018-09-30,2018-10-19,77.063550,5.897129,166.141732,5.575521,10.550000
sz300302,2019-05-17,9.660000,10.480000,9.660000,9.930000,0.020555,27423539.000000,276720748.220000,2449203776.580000,4179364098.840000,0.111185,68.493007,2018-09-30,2018-10-19,72.534697,5.550568,156.377953,5.247860,9.930000
