code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002334,2019-06-10,4.910000,5.000000,4.900000,4.970000,0.016360,2636792.000000,13059927.000000,2903360296.340000,3748501778.700000,0.004514,59.186676,2018-09-30,2018-10-26,16.211808,3.324580,-48.323058,2.105235,4.970000
sz002334,2019-06-06,5.050000,5.050000,4.860000,4.890000,-0.025896,4172577.000000,20661194.900000,2856626126.580000,3688163721.900000,0.007143,58.233973,2018-09-30,2018-10-26,15.950854,3.271066,-47.545222,2.071348,4.890000
sz002334,2019-06-05,5.030000,5.110000,5.020000,5.020000,0.008032,4291901.000000,21736981.400000,2932569152.440000,3786213064.200000,0.007347,59.782115,2018-09-30,2018-10-26,16.374905,3.358026,-48.809206,2.126415,5.020000
sz002334,2019-06-04,5.110000,5.110000,4.960000,4.980000,-0.027344,6476059.000000,32523572.330000,2909202067.560000,3756044035.800000,0.011086,59.305764,2018-09-30,2018-10-26,16.244428,3.331269,-48.420288,2.109471,4.980000
sz002334,2019-06-03,5.180000,5.230000,5.060000,5.120000,-0.015385,6662828.000000,34151542.330000,2990986864.640000,3861635635.200000,0.011405,60.972994,2018-09-30,2018-10-26,16.701098,3.424919,-49.781501,2.168774,5.120000
sz002334,2019-05-31,5.180000,5.270000,5.160000,5.200000,0.000000,6337690.000000,33110894.590000,3037721034.400000,3921973692.000000,0.010849,61.925697,2018-09-30,2018-10-26,16.962053,3.478434,-50.559337,2.202661,5.200000
sz002334,2019-05-30,5.340000,5.340000,5.100000,5.200000,-0.022556,8682700.000000,44934406.000000,3037721034.400000,3921973692.000000,0.014863,61.925697,2018-09-30,2018-10-26,16.962053,3.478434,-50.559337,2.202661,5.200000
sz002334,2019-05-29,5.240000,5.380000,5.240000,5.320000,0.009488,5787259.000000,30770156.580000,3107822289.040000,4012480777.200000,0.009907,63.354752,2018-09-30,2018-10-26,17.353485,3.558705,-51.726091,2.253491,5.320000
sz002334,2019-05-28,5.300000,5.370000,5.250000,5.270000,-0.005660,7018110.000000,37276432.500000,3078613432.940000,3974769491.700000,0.012014,62.759312,2018-09-30,2018-10-26,17.190388,3.525259,-51.239943,2.232312,5.270000
sz002334,2019-05-27,5.150000,5.340000,5.100000,5.300000,0.035156,7287916.000000,38094252.990000,3096138746.600000,3997396263.000000,0.012476,63.116576,2018-09-30,2018-10-26,17.288246,3.545327,-51.531632,2.245019,5.300000
sz002334,2019-05-24,5.060000,5.190000,5.060000,5.120000,0.009862,6026701.000000,30938844.060000,2990986864.640000,3861635635.200000,0.010317,60.972994,2018-09-30,2018-10-26,16.701098,3.424919,-49.781501,2.168774,5.120000
sz002334,2019-05-23,5.290000,5.290000,5.070000,5.070000,-0.041588,10058900.000000,51719097.810000,2961778008.540000,3823924349.700000,0.017219,60.377555,2018-09-30,2018-10-26,16.538002,3.391473,-49.295353,2.147594,5.070000
sz002334,2019-05-22,5.420000,5.450000,5.240000,5.290000,-0.022181,7821771.000000,41833837.460000,3090296975.380000,3989854005.900000,0.013389,62.997488,2018-09-30,2018-10-26,17.255627,3.538637,-51.434402,2.240784,5.290000
sz002334,2019-05-21,5.340000,5.470000,5.300000,5.460000,0.022472,8443409.000000,45742024.580000,3189607086.120000,4118072376.600000,0.014454,64.426542,2018-09-30,2018-10-26,17.647059,3.618909,-52.601156,2.291614,5.410000
sz002334,2019-05-20,5.310000,5.420000,5.220000,5.340000,-0.003731,6219799.000000,33076218.430000,3119505831.480000,4027565291.400000,0.010647,63.010574,2018-09-30,2018-10-26,17.259211,3.539373,-51.445087,2.241249,5.291099
sz002334,2019-05-17,5.670000,5.680000,5.330000,5.360000,-0.053004,11601483.000000,63372795.450000,3131189373.920000,4042649805.600000,0.019860,63.246569,2018-09-30,2018-10-26,17.323853,3.552629,-51.637765,2.249643,5.310916
sz002334,2019-05-16,5.580000,5.680000,5.560000,5.660000,0.010714,9078956.000000,51165033.960000,3306442510.520000,4268917518.600000,0.015541,66.786489,2018-09-30,2018-10-26,18.293471,3.751470,-54.527938,2.375556,5.608168
sz002334,2019-05-15,5.520000,5.610000,5.490000,5.600000,0.025641,8875556.000000,49284246.000000,3271391883.200000,4223663976.000000,0.015193,66.078505,2018-09-30,2018-10-26,18.099548,3.711702,-53.949904,2.350374,5.548718
sz002334,2019-05-14,5.510000,5.610000,5.450000,5.460000,-0.021505,7785522.000000,43071388.880000,3189607086.120000,4118072376.600000,0.013327,64.426542,2018-09-30,2018-10-26,17.647059,3.618909,-52.601156,2.291614,5.410000
sz002334,2019-05-13,5.470000,5.690000,5.460000,5.580000,0.000000,9471331.000000,52697549.370000,3259708340.760000,4208579461.800000,0.016213,65.842510,2018-09-30,2018-10-26,18.034906,3.698445,-53.757225,2.341979,5.528901
sz002334,2019-05-10,5.500000,5.610000,5.320000,5.580000,0.037175,14572234.000000,80384627.010000,3259708340.760000,4208579461.800000,0.024945,65.842510,2018-09-30,2018-10-26,18.034906,3.698445,-53.757225,2.341979,5.528901
sz002334,2019-05-09,5.350000,5.500000,5.350000,5.380000,-0.001855,5924497.000000,32181508.200000,3142872916.360000,4057734319.800000,0.010142,63.482564,2018-09-30,2018-10-26,17.388494,3.565885,-51.830443,2.258037,5.330733
sz002334,2019-05-08,5.360000,5.550000,5.310000,5.390000,-0.016423,8309400.000000,45133489.340000,3148714687.580000,4065276576.900000,0.014224,63.600561,2018-09-30,2018-10-26,17.420814,3.572513,-51.926782,2.262235,5.340641
sz002334,2019-05-07,5.440000,5.560000,5.350000,5.480000,0.016698,9076415.000000,49591236.760000,3201290628.560000,4133156890.800000,0.015537,64.662537,2018-09-30,2018-10-26,17.711700,3.632165,-52.793834,2.300008,5.429817
sz002334,2019-05-06,5.570000,5.710000,5.280000,5.390000,-0.081772,14108010.000000,77304473.120000,3148714687.580000,4065276576.900000,0.024150,63.600561,2018-09-30,2018-10-26,17.420814,3.572513,-51.926782,2.262235,5.340641
sz002334,2019-04-30,5.760000,5.940000,5.750000,5.870000,0.012069,8689678.000000,51086314.020000,3429119706.140000,4427304917.700000,0.014875,69.264433,2018-09-30,2018-10-26,18.972204,3.890659,-56.551060,2.463695,5.816245
sz002334,2019-04-29,6.390000,6.390000,5.790000,5.800000,-0.086614,23171814.000000,139139798.330000,3388227307.600000,4374509118.000000,0.039666,68.438452,2018-09-30,2018-10-26,18.745960,3.844262,-55.876686,2.434315,5.746886
sz002334,2019-04-26,6.360000,6.630000,6.220000,6.350000,-0.070278,28517296.000000,183278163.590000,3709524724.700000,4789333258.500000,0.048816,74.928305,2018-09-30,2018-10-26,20.523594,4.208804,-61.175337,2.665156,6.291850
sz002334,2019-04-25,7.090000,7.630000,6.820000,6.830000,-0.015850,52514308.000000,380829202.020000,3989929743.260000,5151361599.300000,0.089894,80.592177,2018-09-30,2018-10-26,22.074984,4.526950,-65.799615,2.866616,6.767454
sz002334,2019-04-24,6.740000,6.950000,6.650000,6.940000,0.034277,16340119.000000,111384910.280000,4054189226.680000,5234326427.400000,0.027971,81.890147,2018-09-30,2018-10-26,22.430511,4.599859,-66.859345,2.912784,6.876447
sz002334,2019-04-23,7.070000,7.070000,6.700000,6.710000,-0.056259,22408023.000000,153276154.090000,3919828488.620000,5060854514.100000,0.038358,79.176209,2018-09-30,2018-10-26,21.687136,4.447414,-64.643545,2.816251,6.648553
sz002334,2019-04-22,7.040000,7.150000,6.930000,7.110000,0.007082,23384913.000000,164654904.750000,4153499337.420000,5362544798.100000,0.040031,83.896102,2018-09-30,2018-10-26,22.979961,4.712535,-68.497110,2.984135,7.044890
sz002334,2019-04-19,7.130000,7.200000,6.870000,7.060000,-0.011204,25335902.000000,178232817.910000,4124290481.320000,5324833512.600000,0.043370,83.306115,2018-09-30,2018-10-26,22.818358,4.679395,-68.015414,2.963150,6.995348
sz002334,2019-04-18,7.020000,7.250000,6.850000,7.140000,0.018545,34188830.000000,243301423.220000,4171024651.080000,5385171569.400000,0.058525,84.250094,2018-09-30,2018-10-26,23.076923,4.732419,-68.786127,2.996726,7.074615
sz002334,2019-04-17,6.920000,7.230000,6.900000,7.010000,0.004298,29073527.000000,206031252.390000,4095081625.220000,5287122227.100000,0.049768,82.716129,2018-09-30,2018-10-26,22.656755,4.646255,-67.533719,2.942164,6.945806
sz002334,2019-04-16,6.680000,6.980000,6.600000,6.980000,0.048048,24932338.000000,170614966.900000,4077556311.560000,5264495455.800000,0.042679,82.362137,2018-09-30,2018-10-26,22.559793,4.626371,-67.244701,2.929573,6.916081
sz002334,2019-04-15,6.730000,6.860000,6.650000,6.660000,0.003012,25353304.000000,170903599.130000,3890619632.520000,5023143228.600000,0.043400,78.586222,2018-09-30,2018-10-26,21.525533,4.414274,-64.161850,2.795266,6.599011
sz002334,2019-04-12,6.590000,6.760000,6.520000,6.640000,-0.020649,29230828.000000,193838759.620000,3878936090.080000,5008058714.400000,0.050038,78.350227,2018-09-30,2018-10-26,21.460892,4.401018,-63.969171,2.786871,6.579194
sz002334,2019-04-11,7.220000,7.280000,6.770000,6.780000,-0.083784,56122593.000000,392257303.810000,3960720887.160000,5113650313.800000,0.096071,80.002190,2018-09-30,2018-10-26,21.913381,4.493810,-65.317919,2.845631,6.717912
sz002334,2019-04-10,7.200000,7.900000,7.110000,7.400000,-0.008043,72682229.000000,546973916.510000,4322910702.800000,5581270254.000000,0.124418,87.318025,2018-09-30,2018-10-26,23.917259,4.904748,-71.290944,3.105851,7.332234
