code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000671,2019-06-10,6.170000,6.530000,6.130000,6.450000,0.052202,42632754.000000,273255547.000000,25618678361.099998,26122972875.299999,0.010734,210.955051,2018-09-30,2018-10-27,8.714832,1.168148,1.846721,1.228372,6.450000
sz000671,2019-06-06,6.170000,6.230000,6.040000,6.130000,-0.014469,35318911.000000,216827012.170000,24347674163.340000,24826949414.820000,0.008892,200.489064,2018-09-30,2018-10-27,8.282468,1.110193,1.755101,1.167429,6.130000
sz000671,2019-06-05,6.000000,6.350000,5.980000,6.220000,0.052453,60856000.000000,375489771.130000,24705144093.959999,25191456013.080002,0.015322,203.432623,2018-09-30,2018-10-27,8.404071,1.126493,1.780869,1.184570,6.220000
sz000671,2019-06-04,6.080000,6.090000,5.870000,5.910000,-0.021523,28310037.000000,168823394.590000,23473858777.380001,23935933285.740002,0.007128,193.293698,2018-09-30,2018-10-27,7.985218,1.070349,1.692112,1.125531,5.910000
sz000671,2019-06-03,6.220000,6.240000,6.030000,6.040000,-0.021070,28111364.000000,171872252.450000,23990204232.720001,24462442816.560001,0.007078,197.545505,2018-09-30,2018-10-27,8.160866,1.093894,1.729332,1.150289,6.040000
sz000671,2019-05-31,6.110000,6.230000,6.110000,6.170000,0.009820,17420392.000000,107772744.770000,24506549688.060001,24988952347.380001,0.004386,201.797312,2018-09-30,2018-10-27,8.336514,1.117438,1.766553,1.175047,6.170000
sz000671,2019-05-30,6.210000,6.220000,6.060000,6.110000,-0.009724,17813188.000000,108718390.230000,24268236400.980000,24745947948.540001,0.004485,199.834940,2018-09-30,2018-10-27,8.255446,1.106571,1.749374,1.163621,6.110000
sz000671,2019-05-29,6.300000,6.300000,6.170000,6.170000,-0.015949,17239156.000000,107177363.160000,24506549688.060001,24988952347.380001,0.004340,201.797312,2018-09-30,2018-10-27,8.336514,1.117438,1.766553,1.175047,6.170000
sz000671,2019-05-28,6.330000,6.420000,6.290000,6.330000,0.003170,20016961.000000,127370666.080000,25142051786.939999,25636964077.619999,0.005040,205.067933,2018-09-30,2018-10-27,8.471627,1.135548,1.795184,1.194092,6.270000
sz000671,2019-05-27,6.200000,6.320000,6.150000,6.310000,0.017742,22344616.000000,139280409.120000,25062614024.580002,25555962611.340000,0.005626,204.420009,2018-09-30,2018-10-27,8.444861,1.131961,1.789512,1.190319,6.250190
sz000671,2019-05-24,6.350000,6.390000,6.160000,6.200000,-0.020537,19635717.000000,122643475.040000,24625706331.599998,25110454546.799999,0.004944,200.856428,2018-09-30,2018-10-27,8.297645,1.112228,1.758317,1.169569,6.141232
sz000671,2019-05-23,6.500000,6.520000,6.320000,6.330000,-0.032110,14551999.000000,92960507.660000,25142051786.939999,25636964077.619999,0.003664,205.067933,2018-09-30,2018-10-27,8.471627,1.135548,1.795184,1.194092,6.270000
sz000671,2019-05-22,6.580000,6.590000,6.470000,6.540000,-0.006079,16523468.000000,107750193.310000,25976148291.720001,26487479473.560001,0.004160,211.871135,2018-09-30,2018-10-27,8.752677,1.173221,1.854740,1.233706,6.478009
sz000671,2019-05-21,6.550000,6.650000,6.480000,6.580000,0.009202,18001508.000000,118049669.630000,26135023816.439999,26649482406.119999,0.004532,213.166983,2018-09-30,2018-10-27,8.806210,1.180396,1.866084,1.241252,6.517630
sz000671,2019-05-20,6.680000,6.680000,6.430000,6.520000,-0.028316,27965924.000000,181810256.880000,25896710529.360001,26406478007.279999,0.007041,211.223211,2018-09-30,2018-10-27,8.725910,1.169633,1.849068,1.229933,6.458199
sz000671,2019-05-17,6.920000,6.990000,6.660000,6.710000,-0.028944,26270872.000000,179030285.050000,26651369271.779999,27175991936.939999,0.006614,217.378489,2018-09-30,2018-10-27,8.980193,1.203717,1.902952,1.265775,6.646398
sz000671,2019-05-16,6.790000,6.920000,6.760000,6.910000,0.017673,19659711.000000,134793783.240000,27445746895.380001,27986006599.740002,0.004950,223.857728,2018-09-30,2018-10-27,9.247859,1.239596,1.959672,1.303503,6.844502
sz000671,2019-05-15,6.700000,6.820000,6.670000,6.790000,0.025680,22648810.000000,153243646.260000,26969120321.220001,27499997802.060001,0.005702,219.970184,2018-09-30,2018-10-27,9.087259,1.218069,1.925640,1.280866,6.725640
sz000671,2019-05-14,6.710000,6.770000,6.610000,6.620000,-0.026471,20838077.000000,139257720.850000,26293899341.160000,26811485338.680000,0.005246,214.462831,2018-09-30,2018-10-27,8.859743,1.187572,1.877428,1.248797,6.557251
sz000671,2019-05-13,6.680000,6.930000,6.630000,6.800000,0.004431,26110307.000000,177075427.960000,27008839202.400002,27540498535.200001,0.006574,220.294146,2018-09-30,2018-10-27,9.100642,1.219862,1.928476,1.282753,6.735545
sz000671,2019-05-10,6.620000,6.820000,6.470000,6.770000,0.041538,35157503.000000,235846815.290000,26889682558.860001,27418996335.779999,0.008852,219.322260,2018-09-30,2018-10-27,9.060493,1.214481,1.919968,1.277093,6.705829
sz000671,2019-05-09,6.660000,6.830000,6.500000,6.500000,-0.028401,26600070.000000,176453502.210000,25817272767.000000,26325476541.000000,0.006697,210.575287,2018-09-30,2018-10-27,8.699143,1.166045,1.843396,1.226161,6.438389
sz000671,2019-05-08,6.580000,6.910000,6.500000,6.690000,0.004505,33301413.000000,224446472.600000,26571931509.419998,27094990470.660000,0.008384,216.730565,2018-09-30,2018-10-27,8.953426,1.200129,1.897280,1.262002,6.626588
sz000671,2019-05-07,6.400000,6.770000,6.380000,6.660000,0.053797,56303292.000000,370824149.850000,26452774865.880001,26973488271.240002,0.014175,215.758679,2018-09-30,2018-10-27,8.913276,1.194748,1.888772,1.256343,6.596872
sz000671,2019-05-06,6.530000,6.690000,6.200000,6.320000,-0.076023,39474812.000000,255450914.140000,25102332905.759998,25596463344.480000,0.009939,204.743971,2018-09-30,2018-10-27,8.458244,1.133755,1.792348,1.192205,6.260095
sz000671,2019-04-30,6.770000,6.910000,6.770000,6.840000,0.013333,17481164.000000,119469528.480000,27167714727.119999,27702501467.759998,0.004401,221.589994,2018-09-30,2018-10-27,9.154176,1.227038,1.939820,1.290298,6.775166
sz000671,2019-04-29,6.910000,6.990000,6.720000,6.750000,-0.023155,28392664.000000,194088132.870000,26810244796.500000,27337994869.500000,0.007148,218.674336,2018-09-30,2018-10-27,9.033726,1.210893,1.914296,1.273321,6.686019
sz000671,2019-04-26,7.000000,7.030000,6.820000,6.910000,-0.012857,35356082.000000,245011743.550000,27445746895.380001,27986006599.740002,0.008902,223.857728,2018-09-30,2018-10-27,9.247859,1.239596,1.959672,1.303503,6.844502
sz000671,2019-04-25,7.180000,7.350000,6.910000,7.000000,-0.022346,35773521.000000,256422466.900000,27803216826.000000,28350513198.000000,0.009007,226.773386,2018-09-30,2018-10-27,9.368308,1.255741,1.985196,1.320481,6.933649
sz000671,2019-04-24,7.200000,7.200000,7.080000,7.160000,0.001399,25422810.000000,181505497.490000,28438718924.880001,28998524928.240002,0.006401,231.956778,2018-09-30,2018-10-27,9.582441,1.284443,2.030572,1.350663,7.092133
sz000671,2019-04-23,7.210000,7.220000,7.070000,7.150000,0.005626,33717659.000000,240809771.990000,28399000043.700001,28958024195.099998,0.008489,231.632816,2018-09-30,2018-10-27,9.569058,1.282649,2.027736,1.348777,7.082227
sz000671,2019-04-22,7.340000,7.400000,7.060000,7.110000,-0.055777,54557624.000000,391545077.410000,28240124518.980000,28796021262.540001,0.013736,230.336968,2018-09-30,2018-10-27,9.515525,1.275474,2.016392,1.341231,7.042607
sz000671,2019-04-19,7.530000,7.620000,7.420000,7.530000,0.000000,29027540.000000,217493602.260000,29908317528.540001,30497052054.419998,0.007308,243.943371,2018-09-30,2018-10-27,10.077623,1.350818,2.135504,1.420460,7.458626
sz000671,2019-04-18,7.540000,7.600000,7.440000,7.530000,0.002663,24264301.000000,182358821.590000,29908317528.540001,30497052054.419998,0.006109,243.943371,2018-09-30,2018-10-27,10.077623,1.350818,2.135504,1.420460,7.458626
sz000671,2019-04-17,7.670000,7.690000,7.390000,7.510000,-0.020860,56387464.000000,422958324.440000,29828879766.180000,30416050588.139999,0.014197,243.295447,2018-09-30,2018-10-27,10.050857,1.347230,2.129832,1.416687,7.438815
sz000671,2019-04-16,7.620000,7.670000,7.340000,7.670000,-0.002601,58238552.000000,436521283.410000,30464381865.060001,31064062318.380001,0.014663,248.478839,2018-09-30,2018-10-27,10.264989,1.375933,2.175208,1.446870,7.597299
sz000671,2019-04-15,8.000000,8.080000,7.670000,7.690000,-0.020382,47615629.000000,374817189.000000,30543819627.419998,31145063784.660000,0.011988,249.126763,2018-09-30,2018-10-27,10.291756,1.379521,2.180880,1.450642,7.617109
sz000671,2019-04-12,8.090000,8.140000,7.730000,7.850000,-0.029666,37403825.000000,295669738.510000,31179321726.299999,31793075514.900002,0.009417,254.310154,2018-09-30,2018-10-27,10.505889,1.408224,2.226256,1.480825,7.775592
