code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603017,2019-06-10,12.020000,12.580000,12.020000,12.570000,0.040563,1601000.000000,19843967.000000,3392980755.900000,3458996610.960000,0.005931,52.735959,2018-09-30,2018-10-30,21.933345,,,2.018985,12.570000
sh603017,2019-06-06,12.680000,12.680000,12.080000,12.080000,-0.042789,1953366.000000,23973208.000000,3260716589.600000,3324159034.240000,0.007237,50.680222,2018-09-30,2018-10-30,21.078346,,,1.940282,12.080000
sh603017,2019-06-05,12.900000,12.910000,12.620000,12.620000,-0.012520,1349900.000000,17171726.000000,3406477099.400000,3472755547.360000,0.005001,52.945728,2018-09-30,2018-10-30,22.020590,,,2.027016,12.620000
sh603017,2019-06-04,12.980000,12.980000,12.600000,12.780000,-0.010836,2199100.000000,28041535.000000,3449665398.600000,3516784143.840000,0.008147,53.616990,2018-09-30,2018-10-30,22.299773,,,2.052715,12.780000
sh603017,2019-06-03,12.920000,13.080000,12.720000,12.920000,-0.003855,2630749.000000,33951911.000000,3487455160.400000,3555309165.760000,0.009746,54.204343,2018-09-30,2018-10-30,22.544059,,,2.075202,12.920000
sh603017,2019-05-31,12.780000,13.150000,12.590000,12.970000,0.009339,3486705.000000,44832743.000000,3500951503.900000,3569068102.160000,0.012917,54.414112,2018-09-30,2018-10-30,22.631303,,,2.083233,12.970000
sh603017,2019-05-30,12.500000,12.980000,12.500000,12.850000,0.007053,3038600.000000,38756643.000000,3468560279.500000,3536046654.800000,0.011257,53.910666,2018-09-30,2018-10-30,22.421916,,,2.063959,12.850000
sh603017,2019-05-29,12.610000,13.280000,12.400000,12.760000,0.011094,3844047.000000,49346316.000000,3444266861.200000,3511280569.280000,0.014241,53.533082,2018-09-30,2018-10-30,22.264875,,,2.049503,12.760000
sh603017,2019-05-28,12.490000,12.800000,12.370000,12.620000,0.024351,3151500.000000,39876318.000000,3406477099.400000,3472755547.360000,0.011675,52.945728,2018-09-30,2018-10-30,22.020590,,,2.027016,12.620000
sh603017,2019-05-27,11.930000,12.370000,11.930000,12.320000,0.030962,1455309.000000,17786082.000000,3325499038.400000,3390201928.960000,0.005391,51.687114,2018-09-30,2018-10-30,21.497121,,,1.978830,12.320000
