code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300242,2019-06-10,3.810000,3.850000,3.750000,3.810000,0.021448,4274743.000000,16283176.000000,1965187869.210000,2417655403.440000,0.008288,19.624684,2018-09-30,2018-10-30,34.448463,1.325237,-9.419036,1.044179,3.810000
sz300242,2019-06-06,3.900000,3.910000,3.700000,3.730000,-0.046036,6195847.000000,23433665.490000,1923924081.930000,2366890985.520000,0.012012,19.212617,2018-09-30,2018-10-30,33.725136,1.297410,-9.221261,1.022254,3.730000
sz300242,2019-06-05,3.950000,4.000000,3.900000,3.910000,-0.005089,4382143.000000,17255928.560000,2016767603.310000,2481110925.840000,0.008496,20.139767,2018-09-30,2018-10-30,35.352622,1.360020,-9.666255,1.071585,3.910000
sz300242,2019-06-04,3.950000,3.970000,3.880000,3.930000,-0.005063,5475021.000000,21446274.320000,2027083550.130000,2493802030.320000,0.010615,20.242784,2018-09-30,2018-10-30,35.533454,1.366976,-9.715698,1.077066,3.930000
sz300242,2019-06-03,4.020000,4.060000,3.850000,3.950000,-0.017413,7433960.000000,29325836.010000,2037399496.950000,2506493134.800000,0.014413,20.345801,2018-09-30,2018-10-30,35.714286,1.373933,-9.765142,1.082548,3.950000
sz300242,2019-05-31,4.090000,4.130000,4.010000,4.020000,-0.017115,6699600.000000,27261183.000000,2073505310.820000,2550912000.480000,0.012989,20.706359,2018-09-30,2018-10-30,36.347197,1.398281,-9.938195,1.101732,4.020000
sz300242,2019-05-30,4.170000,4.170000,4.000000,4.090000,-0.012077,6423361.000000,26108096.670000,2109611124.690000,2595330866.160000,0.012453,21.066918,2018-09-30,2018-10-30,36.980108,1.422629,-10.111248,1.120916,4.090000
sz300242,2019-05-29,4.070000,4.170000,4.040000,4.140000,0.007299,6184900.000000,25590959.000000,2135400991.740000,2627058627.360000,0.011991,21.324459,2018-09-30,2018-10-30,37.432188,1.440021,-10.234858,1.134620,4.140000
sz300242,2019-05-28,4.160000,4.230000,4.070000,4.110000,-0.009639,8224000.000000,34099287.000000,2119927071.510000,2608021970.640000,0.015944,21.169934,2018-09-30,2018-10-30,37.160940,1.429586,-10.160692,1.126398,4.110000
sz300242,2019-05-27,4.000000,4.160000,3.980000,4.150000,0.045340,7655800.000000,31261470.000000,2140558965.150000,2633404179.600000,0.014843,21.375968,2018-09-30,2018-10-30,37.522604,1.443499,-10.259580,1.137360,4.150000
sz300242,2019-05-24,4.000000,4.120000,3.960000,3.970000,-0.019753,8956628.000000,36145167.340000,2047715443.770000,2519184239.280000,0.017365,20.448817,2018-09-30,2018-10-30,35.895118,1.380890,-9.814586,1.088029,3.970000
sz300242,2019-05-23,4.260000,4.280000,4.040000,4.050000,-0.055944,14078697.000000,58194263.550000,2088979231.050000,2569948657.200000,0.027295,20.860884,2018-09-30,2018-10-30,36.618445,1.408716,-10.012361,1.109954,4.050000
sz300242,2019-05-22,4.200000,4.440000,4.140000,4.290000,0.028777,15020296.000000,63854180.040000,2212770592.890000,2722241910.960000,0.029121,22.097085,2018-09-30,2018-10-30,38.788427,1.492196,-10.605686,1.175729,4.290000
sz300242,2019-05-21,4.030000,4.220000,4.000000,4.170000,0.037313,10604623.000000,43833692.380000,2150874911.970000,2646095284.080000,0.020560,21.478984,2018-09-30,2018-10-30,37.703436,1.450456,-10.309023,1.142841,4.170000
sz300242,2019-05-20,4.100000,4.140000,3.950000,4.020000,-0.014706,8674800.000000,34810975.000000,2073505310.820000,2550912000.480000,0.016818,20.706359,2018-09-30,2018-10-30,36.347197,1.398281,-9.938195,1.101732,4.020000
sz300242,2019-05-17,4.230000,4.340000,4.030000,4.080000,-0.040000,10872423.000000,45438765.180000,2104453151.280000,2588985313.920000,0.021079,21.015409,2018-09-30,2018-10-30,36.889693,1.419151,-10.086527,1.118176,4.080000
sz300242,2019-05-16,4.220000,4.270000,4.160000,4.250000,0.011905,7876741.000000,33367002.430000,2192138699.250000,2696859702.000000,0.015271,21.891051,2018-09-30,2018-10-30,38.426763,1.478282,-10.506799,1.164766,4.250000
sz300242,2019-05-15,4.220000,4.260000,4.180000,4.200000,0.009615,9130241.000000,38473135.790000,2166348832.200000,2665131940.800000,0.017701,21.633509,2018-09-30,2018-10-30,37.974684,1.460891,-10.383189,1.151063,4.200000
sz300242,2019-05-14,4.060000,4.230000,4.050000,4.160000,0.007264,10197300.000000,42575911.000000,2145716938.560000,2639749731.840000,0.019770,21.427476,2018-09-30,2018-10-30,37.613020,1.446978,-10.284302,1.140101,4.160000
sz300242,2019-05-13,4.140000,4.240000,4.100000,4.130000,-0.019002,9838096.000000,40900560.120000,2130243018.330000,2620713075.120000,0.019074,21.272951,2018-09-30,2018-10-30,37.341772,1.436543,-10.210136,1.131879,4.130000
sz300242,2019-05-10,4.030000,4.220000,3.990000,4.210000,0.047264,14110055.000000,58082257.500000,2171506805.610000,2671477493.040000,0.027356,21.685018,2018-09-30,2018-10-30,38.065099,1.464369,-10.407911,1.153804,4.210000
sz300242,2019-05-09,3.970000,4.090000,3.940000,4.020000,0.012594,8205996.000000,33034480.980000,2073505310.820000,2550912000.480000,0.015909,20.706359,2018-09-30,2018-10-30,36.347197,1.398281,-9.938195,1.101732,4.020000
sz300242,2019-05-08,3.880000,4.100000,3.820000,3.970000,-0.012438,13454862.000000,54074367.220000,2047715443.770000,2519184239.280000,0.026086,20.448817,2018-09-30,2018-10-30,35.895118,1.380890,-9.814586,1.088029,3.970000
sz300242,2019-05-07,4.060000,4.140000,3.890000,4.020000,-0.069444,25690351.000000,103518052.880000,2073505310.820000,2550912000.480000,0.049807,20.706359,2018-09-30,2018-10-30,36.347197,1.398281,-9.938195,1.101732,4.020000
sz300242,2019-05-06,4.320000,4.380000,4.320000,4.320000,-0.100000,6956500.000000,30065387.000000,2228244513.120000,2741278567.680000,0.013487,22.251610,2018-09-30,2018-10-30,39.059675,1.502631,-10.679852,1.183951,4.320000
sz300242,2019-04-30,5.200000,5.330000,4.760000,4.800000,-0.092628,41732202.000000,211187877.920000,2475827236.800000,3045865075.200000,0.080908,24.724011,2018-09-30,2018-10-30,43.399638,1.669590,-11.866502,1.315501,4.800000
sz300242,2019-04-29,4.850000,5.290000,4.740000,5.290000,0.099792,29532634.000000,152252320.480000,2728567933.890000,3356797134.960000,0.057256,27.247920,2018-09-30,2018-10-30,47.830018,1.840027,-13.077874,1.449792,5.290000
sz300242,2019-04-26,4.880000,4.940000,4.710000,4.810000,-0.018367,10865159.000000,52505889.610000,2480985210.210000,3052210627.440000,0.021065,24.775519,2018-09-30,2018-10-30,43.490054,1.673068,-11.891224,1.318242,4.810000
sz300242,2019-04-25,5.080000,5.150000,4.850000,4.900000,-0.039216,14363661.000000,71852514.520000,2527406970.900000,3109320597.600000,0.027847,25.239094,2018-09-30,2018-10-30,44.303797,1.704373,-12.113721,1.342907,4.900000
sz300242,2019-04-24,5.090000,5.150000,4.980000,5.100000,0.000000,15493000.000000,78612923.000000,2630566439.100000,3236231642.400000,0.030037,26.269261,2018-09-30,2018-10-30,46.112116,1.773939,-12.608158,1.397720,5.100000
sz300242,2019-04-23,5.050000,5.280000,4.910000,5.100000,0.007905,22810043.000000,116902732.670000,2630566439.100000,3236231642.400000,0.044223,26.269261,2018-09-30,2018-10-30,46.112116,1.773939,-12.608158,1.397720,5.100000
