code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603917,2019-06-10,11.180000,11.340000,11.130000,11.240000,0.007168,894220.000000,10061813.000000,902098919.640000,1762432000.000000,0.011142,15.825533,2018-09-30,2018-10-30,15.133971,,-168.011958,2.000997,11.240000
sh603917,2019-06-06,11.300000,11.320000,11.030000,11.160000,-0.017606,1076152.000000,12001028.000000,895678286.760000,1749888000.000000,0.013409,15.712896,2018-09-30,2018-10-30,15.026256,,-166.816143,1.986755,11.160000
sh603917,2019-06-05,11.390000,11.430000,11.260000,11.360000,0.008881,1026212.000000,11659463.000000,911729868.960000,1781248000.000000,0.012786,15.994489,2018-09-30,2018-10-30,15.295543,,-169.805680,2.022360,11.360000
sh603917,2019-06-04,11.410000,11.520000,11.180000,11.260000,-0.016594,1152412.000000,13104655.000000,903704077.860000,1765568000.000000,0.014359,15.853692,2018-09-30,2018-10-30,15.160899,,-168.310912,2.004557,11.260000
sh603917,2019-06-03,11.890000,11.920000,11.420000,11.450000,-0.034570,1669360.000000,19399228.000000,918953080.950000,1795360000.000000,0.020800,16.121206,2018-09-30,2018-10-30,15.416723,,-171.150972,2.038382,11.450000
sh603917,2019-05-31,11.850000,12.050000,11.740000,11.860000,0.000844,1501420.000000,17840190.000000,951858824.460000,1859648000.000000,0.018707,16.698471,2018-09-30,2018-10-30,15.968763,,-177.279522,2.111372,11.860000
sh603917,2019-05-30,12.000000,12.220000,11.730000,11.850000,-0.019851,2102520.000000,25046795.000000,951056245.350000,1858080000.000000,0.026197,16.684392,2018-09-30,2018-10-30,15.955298,,-177.130045,2.109592,11.850000
sh603917,2019-05-29,12.070000,12.260000,12.000000,12.090000,0.000000,2061519.000000,24956981.000000,970318143.990000,1895712000.000000,0.025686,17.022304,2018-09-30,2018-10-30,16.278444,,-180.717489,2.152318,12.090000
sh603917,2019-05-28,12.350000,12.390000,12.040000,12.090000,-0.029695,3511050.000000,42868875.000000,970318143.990000,1895712000.000000,0.043747,17.022304,2018-09-30,2018-10-30,16.278444,,-180.717489,2.152318,12.090000
sh603917,2019-05-27,12.200000,12.460000,11.920000,12.460000,-0.012678,6219429.000000,75922611.000000,1000013571.060000,1953728000.000000,0.077493,17.543251,2018-09-30,2018-10-30,16.776626,,-186.248132,2.218187,12.460000
sh603917,2019-05-24,12.000000,13.180000,11.780000,12.620000,0.051667,10206949.000000,129056580.000000,1012854836.820000,1978816000.000000,0.127177,17.768525,2018-09-30,2018-10-30,16.992056,,-188.639761,2.246671,12.620000
sh603917,2019-05-23,11.790000,12.000000,11.660000,12.000000,0.017812,3671560.000000,43425164.000000,963094932.000000,1881600000.000000,0.045747,16.895587,2018-09-30,2018-10-30,16.157264,,-179.372197,2.136296,12.000000
sh603917,2019-05-22,11.510000,11.860000,11.500000,11.790000,0.019015,2078860.000000,24281214.000000,946240770.690000,1848672000.000000,0.025902,16.599914,2018-09-30,2018-10-30,15.874512,,-176.233184,2.098910,11.790000
sh603917,2019-05-21,11.280000,11.630000,11.260000,11.570000,0.017590,1764020.000000,20280803.000000,928584030.270000,1814176000.000000,0.021979,16.290161,2018-09-30,2018-10-30,15.578295,,-172.944694,2.059745,11.570000
sh603917,2019-05-20,11.200000,11.380000,10.880000,11.370000,0.016995,1535591.000000,17039893.000000,912532448.070000,1782816000.000000,0.019133,16.008568,2018-09-30,2018-10-30,15.309008,,-169.955157,2.024140,11.370000
sh603917,2019-05-17,11.760000,11.780000,11.100000,11.180000,-0.043627,2068340.000000,23517381.000000,897283444.980000,1753024000.000000,0.025771,15.741055,2018-09-30,2018-10-30,15.053184,,-167.115097,1.990315,11.180000
sh603917,2019-05-16,11.790000,11.870000,11.610000,11.690000,-0.007640,1255400.000000,14719272.000000,938214979.590000,1832992000.000000,0.015642,16.459117,2018-09-30,2018-10-30,15.739868,,-174.738416,2.081108,11.690000
sh603917,2019-05-15,11.570000,11.910000,11.530000,11.780000,0.019913,1999800.000000,23478574.000000,945438191.580000,1847104000.000000,0.024917,16.585834,2018-09-30,2018-10-30,15.861048,,-176.083707,2.097130,11.780000
sh603917,2019-05-14,11.400000,11.550000,11.300000,11.550000,0.004348,1325200.000000,15194291.000000,926978872.050000,1811040000.000000,0.016512,16.262002,2018-09-30,2018-10-30,15.551367,,-172.645740,2.056185,11.550000
sh603917,2019-05-13,11.450000,11.590000,11.370000,11.500000,-0.002602,1266980.000000,14542770.000000,922965976.500000,1803200000.000000,0.015786,16.191604,2018-09-30,2018-10-30,15.484045,,-171.898356,2.047283,11.500000
sh603917,2019-05-10,11.340000,11.570000,11.010000,11.530000,0.024889,2197940.000000,24995313.000000,925373713.830000,1807904000.000000,0.027386,16.233843,2018-09-30,2018-10-30,15.524438,,-172.346786,2.052624,11.530000
sh603917,2019-05-09,11.100000,11.380000,11.100000,11.250000,0.000890,1061400.000000,11961442.000000,902901498.750000,1764000000.000000,0.013225,15.839612,2018-09-30,2018-10-30,15.147435,,-168.161435,2.002777,11.250000
sh603917,2019-05-08,11.100000,11.360000,11.000000,11.240000,-0.000889,1200660.000000,13470144.000000,902098919.640000,1762432000.000000,0.014960,15.825533,2018-09-30,2018-10-30,15.133971,,-168.011958,2.000997,11.240000
sh603917,2019-05-07,11.170000,11.340000,11.060000,11.250000,0.016260,1281530.000000,14361641.000000,902901498.750000,1764000000.000000,0.015968,15.839612,2018-09-30,2018-10-30,15.147435,,-168.161435,2.002777,11.250000
