code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300636,2019-06-10,19.220000,19.270000,18.800000,19.260000,0.014752,567455.000000,10865104.000000,908068419.180000,1567667700.000000,0.012036,19.340863,2018-09-30,2018-10-26,34.264366,,22.825314,2.366239,19.260000
sz300636,2019-06-06,19.040000,19.100000,18.750000,18.980000,0.000527,554880.000000,10519037.800000,894867009.140000,1544877100.000000,0.011769,19.059687,2018-09-30,2018-10-26,33.766234,,22.493482,2.331839,18.980000
sz300636,2019-06-05,18.770000,19.050000,18.500000,18.970000,0.026515,590600.000000,11127517.000000,894395530.210000,1544063150.000000,0.012527,19.049645,2018-09-30,2018-10-26,33.748443,,22.481631,2.330610,18.970000
sz300636,2019-06-04,18.810000,19.000000,18.340000,18.480000,-0.023256,640675.000000,11893807.000000,871293062.640000,1504179600.000000,0.013589,18.557588,2018-09-30,2018-10-26,32.876712,,21.900924,2.270410,18.480000
sz300636,2019-06-03,19.110000,19.270000,18.460000,18.920000,-0.024742,953300.000000,17968567.000000,892038135.560000,1539993400.000000,0.020219,18.999435,2018-09-30,2018-10-26,33.659491,,22.422375,2.324467,18.920000
sz300636,2019-05-31,19.400000,19.590000,19.230000,19.400000,0.000000,620098.000000,12036329.400000,914669124.200000,1579063000.000000,0.013152,19.481450,2018-09-30,2018-10-26,34.513432,,22.991230,2.383439,19.400000
sz300636,2019-05-30,19.360000,19.440000,19.040000,19.400000,-0.001544,790580.000000,15165931.600000,914669124.200000,1579063000.000000,0.016768,19.481450,2018-09-30,2018-10-26,34.513432,,22.991230,2.383439,19.400000
sz300636,2019-05-29,19.510000,19.800000,19.220000,19.430000,-0.011699,1248418.000000,24235583.160000,916083560.990000,1581504850.000000,0.026479,19.511576,2018-09-30,2018-10-26,34.566803,,23.026784,2.387125,19.430000
sz300636,2019-05-28,20.000000,20.400000,19.510000,19.660000,-0.016016,1237301.000000,24536796.650000,926927576.380000,1600225700.000000,0.026243,19.742542,2018-09-30,2018-10-26,34.975983,,23.299360,2.415382,19.660000
sz300636,2019-05-27,19.280000,20.890000,19.170000,19.980000,0.035770,2277287.000000,46349537.700000,942014902.140000,1626272100.000000,0.048301,20.063885,2018-09-30,2018-10-26,35.545277,,23.678597,2.454696,19.980000
sz300636,2019-05-24,19.160000,19.660000,19.090000,19.290000,0.000519,678200.000000,13099843.470000,909482855.970000,1570109550.000000,0.014385,19.370989,2018-09-30,2018-10-26,34.317737,,22.860868,2.369924,19.290000
sz300636,2019-05-23,19.200000,19.290000,18.960000,19.280000,-0.006186,535100.000000,10241018.470000,909011377.040000,1569295600.000000,0.011349,19.360947,2018-09-30,2018-10-26,34.299947,,22.849016,2.368696,19.280000
sz300636,2019-05-22,19.350000,19.780000,19.000000,19.400000,0.009365,787500.000000,15168676.000000,914669124.200000,1579063000.000000,0.016703,19.481450,2018-09-30,2018-10-26,34.513432,,22.991230,2.383439,19.400000
sz300636,2019-05-21,18.450000,19.450000,18.310000,19.220000,0.043998,771496.000000,14642187.730000,906182503.460000,1564411900.000000,0.016363,19.300695,2018-09-30,2018-10-26,34.193204,,22.777909,2.361324,19.220000
sz300636,2019-05-20,18.610000,18.610000,18.000000,18.410000,-0.020224,776330.000000,14154106.840000,867992710.130000,1498481950.000000,0.016466,18.487294,2018-09-30,2018-10-26,32.752179,,21.817966,2.261810,18.410000
sz300636,2019-05-17,18.700000,18.990000,18.500000,18.790000,0.007507,1026471.000000,19292011.780000,885908909.470000,1529412050.000000,0.021771,18.868889,2018-09-30,2018-10-26,33.428216,,22.268310,2.308496,18.790000
sz300636,2019-05-16,18.600000,18.750000,18.470000,18.650000,0.005933,397605.000000,7406291.350000,879308204.450000,1518016750.000000,0.008433,18.728302,2018-09-30,2018-10-26,33.179150,,22.102394,2.291296,18.650000
sz300636,2019-05-15,18.440000,18.700000,18.320000,18.540000,0.013115,368200.000000,6818536.000000,874121936.220000,1509063300.000000,0.007809,18.617840,2018-09-30,2018-10-26,32.983455,,21.972031,2.277781,18.540000
