code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603989,2019-06-10,18.650000,18.870000,18.440000,18.770000,0.010226,829811.000000,15572711.000000,7320337990.480000,7320337990.480000,0.002128,40.327917,2018-09-30,2018-10-31,23.453705,,25.194631,3.686392,18.770000
sh603989,2019-06-06,19.020000,19.240000,18.180000,18.580000,-0.030777,1352733.000000,25237527.000000,7246237605.920000,7246237605.920000,0.003469,39.919696,2018-09-30,2018-10-31,23.216294,,24.939597,3.649076,18.580000
sh603989,2019-06-05,19.360000,19.530000,18.920000,19.170000,0.000000,1367147.000000,26253310.000000,7476338800.080000,7476338800.080000,0.003505,41.187329,2018-09-30,2018-10-31,23.953517,,25.731544,3.764951,19.170000
sh603989,2019-06-04,19.220000,19.570000,19.120000,19.170000,-0.010836,1399515.000000,27004535.000000,7476338800.080000,7476338800.080000,0.003588,41.187329,2018-09-30,2018-10-31,23.953517,,25.731544,3.764951,19.170000
sh603989,2019-06-03,18.850000,19.380000,18.610000,19.380000,0.028117,2223560.000000,42404074.000000,7558239225.120000,7558239225.120000,0.005701,41.638520,2018-09-30,2018-10-31,24.215919,,26.013423,3.806194,19.380000
sh603989,2019-05-31,18.710000,19.290000,18.640000,18.850000,0.006407,1570051.000000,29759332.000000,7351538152.400000,7351538152.400000,0.004026,40.499799,2018-09-30,2018-10-31,23.553667,,25.302013,3.702103,18.850000
sh603989,2019-05-30,18.680000,18.800000,18.460000,18.730000,0.002677,1124882.000000,20942001.000000,7304737909.520000,7304737909.520000,0.002884,40.241975,2018-09-30,2018-10-31,23.403724,,25.140940,3.678536,18.730000
sh603989,2019-05-29,18.450000,18.890000,18.360000,18.680000,0.015217,1147305.000000,21447163.000000,7285237808.320000,7285237808.320000,0.002942,40.134549,2018-09-30,2018-10-31,23.341247,,25.073826,3.668716,18.680000
sh603989,2019-05-28,18.480000,18.770000,18.340000,18.400000,-0.002710,1293141.000000,24024808.000000,7176037241.600000,7176037241.600000,0.003316,39.532960,2018-09-30,2018-10-31,22.991378,,24.697987,3.613724,18.400000
sh603989,2019-05-27,18.060000,18.550000,18.060000,18.450000,0.018212,1166465.000000,21495969.000000,7195537342.800000,7195537342.800000,0.002991,39.640387,2018-09-30,2018-10-31,23.053855,,24.765101,3.623544,18.450000
sh603989,2019-05-24,18.050000,18.350000,18.050000,18.120000,-0.001653,828925.000000,15057494.000000,7066836674.880000,7066836674.880000,0.002125,38.931372,2018-09-30,2018-10-31,22.641509,,24.322148,3.558733,18.120000
sh603989,2019-05-23,18.500000,18.500000,18.010000,18.150000,-0.021563,831660.000000,15155364.000000,7078536735.600000,7078536735.600000,0.002132,38.995828,2018-09-30,2018-10-31,22.678995,,24.362416,3.564625,18.150000
sh603989,2019-05-22,18.400000,18.660000,18.200000,18.550000,0.008700,1294492.000000,23808618.000000,7234537545.200000,7234537545.200000,0.003319,39.855240,2018-09-30,2018-10-31,23.178808,,24.899329,3.643184,18.550000
sh603989,2019-05-21,18.150000,18.490000,18.020000,18.390000,0.013223,1054535.000000,19360455.000000,7172137221.360000,7172137221.360000,0.002704,39.511475,2018-09-30,2018-10-31,22.978883,,24.684564,3.611760,18.390000
sh603989,2019-05-20,18.000000,18.190000,17.730000,18.150000,0.007214,691764.000000,12447533.000000,7078536735.600000,7078536735.600000,0.001774,38.995828,2018-09-30,2018-10-31,22.678995,,24.362416,3.564625,18.150000
sh603989,2019-05-17,18.590000,18.650000,17.880000,18.020000,-0.029618,1343539.000000,24452767.000000,7027836472.480000,7027836472.480000,0.003445,38.716519,2018-09-30,2018-10-31,22.516556,,24.187919,3.539093,18.020000
sh603989,2019-05-16,18.240000,18.600000,18.180000,18.570000,0.018092,1506855.000000,27755860.000000,7242337585.680000,7242337585.680000,0.003864,39.898211,2018-09-30,2018-10-31,23.203799,,24.926174,3.647112,18.570000
sh603989,2019-05-15,18.060000,18.370000,18.040000,18.240000,0.015025,1094597.000000,19901879.000000,7113636917.760000,7113636917.760000,0.002807,39.189196,2018-09-30,2018-10-31,22.791453,,24.483221,3.582301,18.240000
sh603989,2019-05-14,17.990000,18.150000,17.950000,17.970000,-0.007731,686730.000000,12387031.000000,7008336371.280000,7008336371.280000,0.001761,38.609092,2018-09-30,2018-10-31,22.454080,,24.120805,3.529273,17.970000
sh603989,2019-05-13,18.100000,18.340000,18.040000,18.110000,-0.017896,916668.000000,16666707.000000,7062936654.640000,7062936654.640000,0.002350,38.909887,2018-09-30,2018-10-31,22.629014,,24.308725,3.556769,18.110000
sh603989,2019-05-10,18.080000,18.550000,17.760000,18.440000,0.020476,2032206.000000,37118988.000000,7191637322.560000,7191637322.560000,0.005211,39.618902,2018-09-30,2018-10-31,23.041359,,24.751678,3.621580,18.440000
sh603989,2019-05-09,18.000000,18.390000,18.000000,18.070000,-0.008777,1151710.000000,20906445.000000,7047336573.680000,7047336573.680000,0.002953,38.823945,2018-09-30,2018-10-31,22.579033,,24.255034,3.548913,18.070000
sh603989,2019-05-08,17.980000,18.490000,17.570000,18.230000,0.005516,1093380.000000,19996073.000000,7109736897.520000,7109736897.520000,0.002804,39.167710,2018-09-30,2018-10-31,22.778958,,24.469799,3.580337,18.230000
sh603989,2019-05-07,18.050000,18.330000,17.910000,18.130000,0.012284,945696.000000,17119113.000000,7070736695.120000,7070736695.120000,0.002425,38.952857,2018-09-30,2018-10-31,22.654005,,24.335570,3.560697,18.130000
sh603989,2019-05-06,18.940000,18.940000,17.800000,17.910000,-0.054881,2322172.000000,42031717.000000,6984936249.840000,6984936249.840000,0.005954,38.480180,2018-09-30,2018-10-31,22.379108,,24.040268,3.517489,17.910000
sh603989,2019-04-30,18.870000,19.180000,18.830000,18.950000,0.006908,925572.000000,17557939.000000,7390538354.800000,7390538354.800000,0.002373,40.714652,2018-09-30,2018-10-31,23.678621,,25.436242,3.721743,18.950000
sh603989,2019-04-29,19.080000,19.080000,18.700000,18.820000,-0.004233,1476276.000000,27910185.000000,7339838091.680000,7339838091.680000,0.003785,40.435343,2018-09-30,2018-10-31,23.516181,,25.261745,3.696211,18.820000
sh603989,2019-04-26,19.260000,19.400000,18.900000,18.900000,-0.019710,1499461.000000,28668082.000000,7371038253.600000,7371038253.600000,0.003845,40.607226,2018-09-30,2018-10-31,23.616144,,25.369128,3.711923,18.900000
sh603989,2019-04-25,20.020000,20.150000,19.280000,19.280000,-0.040796,1427160.000000,28104849.000000,7519239022.720000,7519239022.720000,0.003659,41.423667,2018-09-30,2018-10-31,24.090966,,25.879195,3.786555,19.280000
sh603989,2019-04-24,20.010000,20.100000,19.700000,20.100000,0.009543,1273480.000000,25349421.000000,7839040682.400000,7839040682.400000,0.003265,43.185462,2018-09-30,2018-10-31,25.115582,,26.979866,3.947601,20.100000
sh603989,2019-04-23,20.450000,20.450000,19.880000,19.910000,-0.022582,1904387.000000,38208241.000000,7764940297.840000,7764940297.840000,0.004883,42.777241,2018-09-30,2018-10-31,24.878171,,26.724832,3.910285,19.910000
sh603989,2019-04-22,20.820000,20.820000,20.180000,20.370000,-0.018313,1460616.000000,29806659.000000,7944341228.880000,7944341228.880000,0.003745,43.765565,2018-09-30,2018-10-31,25.452955,,27.342282,4.000628,20.370000
sh603989,2019-04-19,20.800000,20.860000,20.350000,20.750000,-0.002404,1117303.000000,22953017.000000,8092541998.000000,8092541998.000000,0.002865,44.582007,2018-09-30,2018-10-31,25.927777,,27.852349,4.075260,20.750000
sh603989,2019-04-18,20.730000,21.060000,20.690000,20.800000,-0.006211,1392402.000000,28997496.000000,8112042099.200000,8112042099.200000,0.003570,44.689433,2018-09-30,2018-10-31,25.990254,,27.919463,4.085080,20.800000
sh603989,2019-04-17,20.640000,21.180000,20.550000,20.930000,0.009161,2551785.000000,53558305.000000,8162742362.320000,8162742362.320000,0.006543,44.968742,2018-09-30,2018-10-31,26.152693,,28.093960,4.110611,20.930000
sh603989,2019-04-16,20.420000,20.840000,19.960000,20.740000,0.011707,2237505.000000,45389505.000000,8088641977.760000,8088641977.760000,0.005737,44.560522,2018-09-30,2018-10-31,25.915282,,27.838926,4.073296,20.740000
sh603989,2019-04-15,20.630000,21.050000,20.410000,20.500000,-0.000488,1669845.000000,34618106.000000,7995041492.000000,7995041492.000000,0.004282,44.044874,2018-09-30,2018-10-31,25.615394,,27.516779,4.026160,20.500000
sh603989,2019-04-12,20.850000,20.870000,20.390000,20.510000,-0.013942,1471124.000000,30304924.000000,7998941512.240000,7998941512.240000,0.003772,44.066360,2018-09-30,2018-10-31,25.627890,,27.530201,4.028124,20.510000
sh603989,2019-04-11,21.380000,21.380000,20.730000,20.800000,-0.027128,2012632.000000,42232949.000000,8112042099.200000,8112042099.200000,0.005161,44.689433,2018-09-30,2018-10-31,25.990254,,27.919463,4.085080,20.800000
sh603989,2019-04-10,21.190000,21.450000,20.680000,21.380000,0.010875,2226416.000000,47073868.000000,8338243273.120000,8338243273.120000,0.005709,45.935581,2018-09-30,2018-10-31,26.714982,,28.697987,4.198991,21.380000
sh603989,2019-04-09,21.030000,21.220000,20.800000,21.150000,0.007623,1794137.000000,37753782.000000,8248542807.600000,8248542807.600000,0.004600,45.441419,2018-09-30,2018-10-31,26.427590,,28.389262,4.153819,21.150000
sh603989,2019-04-08,21.550000,21.710000,20.720000,20.990000,-0.027340,3220360.000000,68031923.000000,8186142483.760000,8186142483.760000,0.008257,45.097654,2018-09-30,2018-10-31,26.227665,,28.174497,4.122395,20.990000
sh603989,2019-04-04,21.600000,21.690000,21.370000,21.580000,-0.000926,2407265.000000,51841804.000000,8416243677.920000,8416243677.920000,0.006172,46.365287,2018-09-30,2018-10-31,26.964888,,28.966443,4.238270,21.580000
sh603989,2019-04-03,21.500000,21.700000,21.240000,21.600000,0.004651,2969464.000000,63713817.000000,8424043718.400000,8424043718.400000,0.007614,46.408258,2018-09-30,2018-10-31,26.989879,,28.993289,4.242198,21.600000
sh603989,2019-04-02,21.210000,21.540000,20.910000,21.500000,0.011765,3989726.000000,84672033.000000,8385043516.000000,8385043516.000000,0.010230,46.193405,2018-09-30,2018-10-31,26.864926,,28.859060,4.222558,21.500000
sh603989,2019-04-01,20.700000,21.310000,20.700000,21.250000,0.021635,4442328.000000,93364667.000000,8287536167.500000,8287536167.500000,0.011391,45.656272,2018-09-30,2018-10-31,26.552543,,28.523490,4.173459,21.250000
sh603989,2019-03-29,20.380000,20.870000,20.060000,20.800000,0.024631,1523574.000000,31191700.000000,8112035401.600000,8112035401.600000,0.003907,44.689433,2018-09-30,2018-10-31,25.990254,,27.919463,4.085080,20.800000
sh603989,2019-03-28,20.480000,20.650000,20.220000,20.300000,-0.010721,1549648.000000,31695553.000000,7917034550.600000,7917034550.600000,0.003973,43.615168,2018-09-30,2018-10-31,25.365488,,27.248322,3.986881,20.300000
sh603989,2019-03-27,20.940000,20.950000,20.300000,20.520000,-0.012512,1587281.000000,32553302.000000,8002834925.040000,8002834925.040000,0.004070,44.087845,2018-09-30,2018-10-31,25.640385,,27.543624,4.030088,20.520000
sh603989,2019-03-26,21.720000,21.720000,20.600000,20.780000,-0.032588,2284278.000000,47982520.000000,8104235367.560000,8104235367.560000,0.005857,44.646463,2018-09-30,2018-10-31,25.965263,,27.892617,4.081152,20.780000
sh603989,2019-03-25,21.840000,21.950000,21.410000,21.480000,-0.022748,1830318.000000,39665787.000000,8377236558.960000,8377236558.960000,0.004693,46.150434,2018-09-30,2018-10-31,26.839935,,28.832215,4.218630,21.480000
sh603989,2019-03-22,21.490000,22.030000,21.210000,21.980000,0.025665,2624781.000000,56920189.000000,8572237409.960000,8572237409.960000,0.006730,47.224699,2018-09-30,2018-10-31,27.464701,,29.503356,4.316829,21.980000
sh603989,2019-03-21,21.260000,21.770000,21.260000,21.430000,0.003747,1800456.000000,38709856.000000,8357736473.860000,8357736473.860000,0.004617,46.043008,2018-09-30,2018-10-31,26.777458,,28.765101,4.208810,21.430000
sh603989,2019-03-20,21.750000,21.790000,21.050000,21.350000,-0.012945,1776664.000000,37911507.000000,8326536337.700000,8326536337.700000,0.004556,45.871125,2018-09-30,2018-10-31,26.677496,,28.657718,4.193099,21.350000
sh603989,2019-03-19,21.690000,21.980000,21.460000,21.630000,-0.003226,1489498.000000,32284433.000000,8435736814.260000,8435736814.260000,0.003819,46.472714,2018-09-30,2018-10-31,27.027365,,29.033557,4.248090,21.630000
sh603989,2019-03-18,21.890000,21.970000,21.300000,21.700000,-0.004130,2031776.000000,43739033.000000,8463036933.400000,8463036933.400000,0.005210,46.623111,2018-09-30,2018-10-31,27.114832,,29.127517,4.261838,21.700000
sh603989,2019-03-15,20.880000,21.810000,20.880000,21.790000,0.045084,2546920.000000,54725891.000000,8498137086.580000,8498137086.580000,0.006531,46.816479,2018-09-30,2018-10-31,27.227290,,29.248322,4.279514,21.790000
sh603989,2019-03-14,21.480000,21.780000,20.730000,20.850000,-0.032483,1620329.000000,34101043.000000,8131535486.700000,8131535486.700000,0.004155,44.796860,2018-09-30,2018-10-31,26.052730,,27.986577,4.094900,20.850000
sh603989,2019-03-13,22.450000,22.500000,21.400000,21.550000,-0.037087,2346281.000000,51387717.000000,8404536678.100000,8404536678.100000,0.006016,46.300831,2018-09-30,2018-10-31,26.927402,,28.926174,4.232378,21.550000
sh603989,2019-03-12,22.190000,22.680000,21.880000,22.380000,0.016349,3416850.000000,76114981.000000,8728238090.760000,8728238090.760000,0.008761,48.084112,2018-09-30,2018-10-31,27.964513,,30.040268,4.395389,22.380000
sh603989,2019-03-11,22.140000,22.850000,21.650000,22.020000,0.000909,4358540.000000,96007316.000000,8587837478.040000,8587837478.040000,0.011176,47.310641,2018-09-30,2018-10-31,27.514682,,29.557047,4.324685,22.020000
sh603989,2019-03-08,21.580000,22.040000,21.010000,22.000000,0.014292,3577239.000000,77937599.000000,8580037444.000000,8580037444.000000,0.009172,47.267670,2018-09-30,2018-10-31,27.489691,,29.530201,4.320757,22.000000
sh603989,2019-03-07,21.590000,22.000000,21.330000,21.690000,0.002311,2380572.000000,51491840.000000,8459136916.380000,8459136916.380000,0.006104,46.601626,2018-09-30,2018-10-31,27.102337,,29.114094,4.259874,21.690000
sh603989,2019-03-06,21.740000,21.960000,21.270000,21.640000,-0.006428,2049340.000000,44318887.000000,8439636831.280000,8439636831.280000,0.005255,46.494199,2018-09-30,2018-10-31,27.039860,,29.046980,4.250054,21.640000
sh603989,2019-03-05,21.400000,21.780000,21.010000,21.780000,0.033697,1973276.000000,42162016.000000,8494237069.560000,8494237069.560000,0.005060,46.794993,2018-09-30,2018-10-31,27.214794,,29.234899,4.277550,21.780000
sh603989,2019-03-04,20.690000,21.650000,20.570000,21.070000,0.025304,2797011.000000,59485379.000000,8217335861.140000,8217335861.140000,0.007172,45.269537,2018-09-30,2018-10-31,26.327627,,28.281879,4.138107,21.070000
