code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300207,2019-06-10,11.250000,11.440000,11.010000,11.390000,0.026126,10108870.000000,113801148.000000,12975844609.510000,17628851998.000000,0.008873,77.052917,2018-09-30,2018-10-24,22.968340,1.135957,18.638521,3.494187,11.390000
sz300207,2019-06-06,11.180000,11.420000,11.060000,11.100000,-0.017699,10031242.000000,112621422.630000,12645467529.900000,17180005020.000000,0.008805,75.091078,2018-09-30,2018-10-24,22.383545,1.107035,18.163967,3.405221,11.100000
sz300207,2019-06-05,11.210000,11.540000,11.150000,11.300000,0.024479,16761355.000000,190378723.770000,12873313791.700001,17489554660.000000,0.014713,76.444071,2018-09-30,2018-10-24,22.786852,1.126981,18.491245,3.466577,11.300000
sz300207,2019-06-04,11.300000,11.350000,10.930000,11.030000,-0.029903,12894771.000000,142779352.170000,12565721338.270000,17071662646.000000,0.011319,74.617531,2018-09-30,2018-10-24,22.242388,1.100054,18.049419,3.383747,11.030000
sz300207,2019-06-03,11.150000,11.500000,10.900000,11.370000,0.019731,16650110.000000,186158634.010000,12953059983.330000,17597897034.000000,0.014615,76.917618,2018-09-30,2018-10-24,22.928010,1.133963,18.605793,3.488051,11.370000
sz300207,2019-05-31,11.350000,11.390000,11.080000,11.150000,-0.000896,7960144.000000,89055826.870000,12702429095.350000,17257392430.000000,0.006987,75.429326,2018-09-30,2018-10-24,22.484372,1.112021,18.245786,3.420560,11.150000
sz300207,2019-05-30,11.390000,11.390000,11.000000,11.160000,-0.026178,9008732.000000,99871425.760000,12713821408.440001,17272869912.000000,0.007908,75.496976,2018-09-30,2018-10-24,22.504537,1.113019,18.262150,3.423628,11.160000
sz300207,2019-05-29,11.260000,11.650000,11.150000,11.460000,0.011474,10971964.000000,125294550.330000,13055590801.139999,17737194372.000000,0.009631,77.526465,2018-09-30,2018-10-24,23.109498,1.142939,18.753068,3.515661,11.460000
sz300207,2019-05-28,11.450000,11.730000,11.190000,11.330000,-0.011344,13523830.000000,155216142.390000,12907490730.969999,17535987106.000000,0.011871,76.647019,2018-09-30,2018-10-24,22.847348,1.129973,18.540337,3.475780,11.330000
sz300207,2019-05-27,11.130000,11.510000,10.870000,11.460000,0.029650,17753744.000000,199507111.460000,13055590801.139999,17737194372.000000,0.015584,77.526465,2018-09-30,2018-10-24,23.109498,1.142939,18.753068,3.515661,11.460000
sz300207,2019-05-24,11.040000,11.370000,10.900000,11.130000,0.012739,17317320.000000,193102685.980000,12679644469.170000,17226437466.000000,0.015201,75.294027,2018-09-30,2018-10-24,22.444041,1.110027,18.213058,3.414425,11.130000
sz300207,2019-05-23,12.250000,12.260000,10.980000,10.990000,-0.099180,29003405.000000,327708675.090000,12520152085.910000,17009752718.000000,0.025459,74.346932,2018-09-30,2018-10-24,22.161726,1.096064,17.983963,3.371476,10.990000
sz300207,2019-05-22,11.950000,12.480000,11.920000,12.200000,0.024349,13320528.000000,162933811.160000,13898621969.799999,18882528040.000000,0.011693,82.532536,2018-09-30,2018-10-24,24.601734,1.216741,19.963999,3.742676,12.200000
sz300207,2019-05-21,11.990000,12.110000,11.650000,11.910000,0.015345,18128260.000000,215884827.680000,13568244890.190001,18433681062.000000,0.015913,80.570697,2018-09-30,2018-10-24,24.016939,1.187818,19.489445,3.653710,11.910000
sz300207,2019-05-20,12.650000,12.650000,11.400000,11.730000,-0.066083,27443134.000000,324960423.300000,13363183254.570000,18155086386.000000,0.024089,79.353004,2018-09-30,2018-10-24,23.653962,1.169867,19.194894,3.598491,11.730000
sz300207,2019-05-17,13.330000,13.330000,12.460000,12.560000,-0.042683,13195181.000000,168943104.620000,14308745241.040001,19439717392.000000,0.011583,84.967923,2018-09-30,2018-10-24,25.327687,1.252645,20.553101,3.853115,12.560000
sz300207,2019-05-16,13.280000,13.570000,12.950000,13.120000,0.003058,20177261.000000,265958220.940000,14946714774.080000,20306456384.000000,0.017711,88.756301,2018-09-30,2018-10-24,26.456947,1.308495,21.469481,4.024910,13.120000
sz300207,2019-05-15,12.070000,13.080000,12.070000,13.080000,0.100084,20499935.000000,261272492.910000,14901145521.719999,20244546456.000000,0.017995,88.485703,2018-09-30,2018-10-24,26.376286,1.304506,21.404026,4.012639,13.080000
sz300207,2019-05-14,11.970000,12.250000,11.800000,11.890000,-0.023007,11665933.000000,139702382.090000,13545460264.010000,18402726098.000000,0.010240,80.435398,2018-09-30,2018-10-24,23.976608,1.185824,19.456717,3.647575,11.890000
sz300207,2019-05-13,12.690000,12.700000,12.030000,12.170000,-0.048475,16925912.000000,208614920.100000,13864445030.530001,18836095594.000000,0.014857,82.329588,2018-09-30,2018-10-24,24.541238,1.213749,19.914908,3.733472,12.170000
sz300207,2019-05-10,11.980000,13.020000,11.980000,12.790000,0.080236,19361748.000000,245764016.030000,14570768442.110001,19795699478.000000,0.016995,86.523864,2018-09-30,2018-10-24,25.791490,1.275583,20.929471,3.923674,12.790000
sz300207,2019-05-09,11.900000,12.150000,11.500000,11.840000,-0.010033,12203579.000000,143897390.350000,13488498698.559999,18325338688.000000,0.010712,80.097150,2018-09-30,2018-10-24,23.875781,1.180837,19.374898,3.632236,11.840000
sz300207,2019-05-08,11.850000,12.350000,11.550000,11.960000,0.009283,13407936.000000,161148075.030000,13625206455.639999,18511068472.000000,0.011769,80.908946,2018-09-30,2018-10-24,24.117766,1.192805,19.571265,3.669049,11.960000
sz300207,2019-05-07,12.300000,12.360000,11.750000,11.850000,-0.021470,14125131.000000,169976914.610000,13499891011.650000,18340816170.000000,0.012399,80.164800,2018-09-30,2018-10-24,23.895947,1.181834,19.391262,3.635304,11.850000
