code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000413,2019-06-10,4.870000,5.030000,4.830000,5.020000,0.043659,76941847.000000,381171267.000000,24418059671.259998,28765855592.360001,0.015818,22.732017,2018-09-30,2018-10-31,14.249219,4.139967,78.806907,0.908170,5.020000
sz000413,2019-06-06,4.940000,4.940000,4.780000,4.810000,-0.022358,43178477.000000,209031022.600000,23396587055.529999,27562503067.580002,0.008877,21.781076,2018-09-30,2018-10-31,13.653137,3.966781,75.510204,0.870179,4.810000
sz000413,2019-06-05,4.920000,4.970000,4.870000,4.920000,0.012346,46399045.000000,228378641.040000,23931644139.959999,28192830580.560001,0.009539,22.279188,2018-09-30,2018-10-31,13.965370,4.057498,77.237049,0.890079,4.920000
sz000413,2019-06-04,4.930000,4.960000,4.820000,4.860000,-0.014199,45825611.000000,224101760.630000,23639794821.180000,27849015573.480000,0.009421,22.007490,2018-09-30,2018-10-31,13.795061,4.008016,76.295133,0.879224,4.860000
sz000413,2019-06-03,4.990000,5.040000,4.910000,4.930000,-0.014000,52140185.000000,258622910.110000,23980285693.090000,28250133081.740002,0.010719,22.324471,2018-09-30,2018-10-31,13.993755,4.065745,77.394035,0.891888,4.930000
sz000413,2019-05-31,5.060000,5.100000,4.990000,5.000000,-0.009901,57653166.000000,290243917.500000,24320776565.000000,28651250590.000000,0.011853,22.641451,2018-09-30,2018-10-31,14.192450,4.123473,78.492936,0.904552,5.000000
sz000413,2019-05-30,5.100000,5.110000,4.980000,5.050000,-0.021318,78210021.000000,394317679.680000,24563984330.650002,28937763095.900002,0.016079,22.867866,2018-09-30,2018-10-31,14.334374,4.164708,79.277865,0.913597,5.050000
sz000413,2019-05-29,5.170000,5.240000,5.110000,5.160000,-0.003861,90665055.000000,470321065.820000,25099041415.080002,29568090608.880001,0.018639,23.365978,2018-09-30,2018-10-31,14.646608,4.255424,81.004710,0.933497,5.160000
sz000413,2019-05-28,5.090000,5.250000,5.060000,5.180000,0.017682,120215175.000000,619734708.320000,25196324521.340000,29682695611.240002,0.024715,23.456543,2018-09-30,2018-10-31,14.703378,4.271918,81.318681,0.937116,5.180000
sz000413,2019-05-27,4.950000,5.110000,4.940000,5.090000,0.028283,80648008.000000,406313328.710000,24758550543.169998,29166973100.619999,0.016580,23.048997,2018-09-30,2018-10-31,14.447914,4.197696,79.905808,0.920834,5.090000
sz000413,2019-05-24,4.980000,5.050000,4.930000,4.950000,-0.015905,61100870.000000,303978446.610000,24077568799.349998,28364738084.099998,0.012561,22.415037,2018-09-30,2018-10-31,14.050525,4.082239,77.708006,0.895506,4.950000
sz000413,2019-05-23,5.150000,5.250000,5.010000,5.030000,0.014113,131402274.000000,673321277.420000,24466701224.389999,28823158093.540001,0.027014,22.777300,2018-09-30,2018-10-31,14.277604,4.148214,78.963893,0.909979,5.030000
sz000413,2019-05-22,5.040000,5.080000,4.920000,4.960000,-0.019763,91718663.000000,457524061.390000,24126210352.480000,28422040585.279999,0.018856,22.460319,2018-09-30,2018-10-31,14.078910,4.090485,77.864992,0.897315,4.960000
