code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002173,2019-06-10,7.030000,7.230000,7.010000,7.150000,0.009887,1448500.000000,10334333.000000,2651989111.200000,3252223009.750000,0.003905,21.762901,2018-09-30,2018-10-25,19.319103,10.549550,19.340005,0.877871,7.150000
sz002173,2019-06-06,7.110000,7.200000,6.740000,7.080000,-0.001410,2305614.000000,16258034.840000,2626025581.440000,3220383064.200000,0.006216,21.549838,2018-09-30,2018-10-25,19.129965,10.446268,19.150663,0.869277,7.080000
sz002173,2019-06-05,7.150000,7.170000,7.060000,7.090000,0.004249,1423602.000000,10137720.160000,2629734657.120000,3224931627.850000,0.003838,21.580276,2018-09-30,2018-10-25,19.156985,10.461023,19.177712,0.870505,7.090000
sz002173,2019-06-04,7.200000,7.260000,6.900000,7.060000,-0.020804,1684240.000000,11939215.800000,2618607430.080000,3211285936.900000,0.004541,21.488963,2018-09-30,2018-10-25,19.075925,10.416759,19.096565,0.866821,7.060000
sz002173,2019-06-03,7.420000,7.500000,7.200000,7.210000,-0.028302,1629078.000000,11896557.720000,2674243565.280000,3279514391.650000,0.004392,21.945527,2018-09-30,2018-10-25,19.481221,10.638078,19.502299,0.885238,7.210000
sz002173,2019-05-31,7.520000,7.570000,7.400000,7.420000,-0.013298,1319400.000000,9878267.000000,2752134154.560000,3375034228.300000,0.003557,22.584717,2018-09-30,2018-10-25,20.048636,10.947925,20.070327,0.911022,7.420000
sz002173,2019-05-30,7.440000,7.530000,7.380000,7.520000,0.002667,1333000.000000,9901721.000000,2789224911.360000,3420519864.800000,0.003594,22.889094,2018-09-30,2018-10-25,20.318833,11.095471,20.340817,0.923300,7.520000
sz002173,2019-05-29,7.430000,7.540000,7.300000,7.500000,0.001335,1611200.000000,11969893.000000,2781806760.000000,3411422737.500000,0.004344,22.828218,2018-09-30,2018-10-25,20.264793,11.065962,20.286719,0.920844,7.500000
sz002173,2019-05-28,7.580000,7.660000,7.410000,7.490000,-0.007947,1568335.000000,11880764.740000,2778097684.320000,3406874173.850000,0.004228,22.797781,2018-09-30,2018-10-25,20.237774,11.051207,20.259670,0.919616,7.490000
sz002173,2019-05-27,7.500000,7.580000,7.350000,7.550000,0.020270,2217900.000000,16614086.000000,2800352138.400000,3434165555.750000,0.005980,22.980406,2018-09-30,2018-10-25,20.399892,11.139735,20.421964,0.926983,7.550000
sz002173,2019-05-24,7.640000,7.790000,7.330000,7.400000,-0.051282,2877800.000000,21632219.000000,2744716003.200000,3365937101.000000,0.007759,22.523842,2018-09-30,2018-10-25,19.994596,10.918416,20.016229,0.908566,7.400000
sz002173,2019-05-23,8.140000,8.200000,7.610000,7.800000,-0.060241,3497640.000000,27767837.000000,2893079030.400000,3547879647.000000,0.009430,23.741347,2018-09-30,2018-10-25,21.075385,11.508600,21.098188,0.957678,7.800000
sz002173,2019-05-22,8.300000,8.370000,8.120000,8.300000,-0.011905,5053053.000000,41478578.750000,3078532814.400000,3775307829.500000,0.013623,25.263228,2018-09-30,2018-10-25,22.426371,12.246331,22.450636,1.019068,8.300000
sz002173,2019-05-21,8.110000,8.930000,8.000000,8.400000,0.034483,9032523.000000,77688722.030000,3115623571.200000,3820793466.000000,0.024352,25.567605,2018-09-30,2018-10-25,22.696568,12.393877,22.721125,1.031346,8.400000
sz002173,2019-05-20,8.380000,8.380000,7.970000,8.120000,-0.036773,1811917.000000,14639661.490000,3011769452.160000,3693433683.800000,0.004885,24.715351,2018-09-30,2018-10-25,21.940016,11.980748,21.963754,0.996967,8.120000
sz002173,2019-05-17,8.420000,8.430000,8.100000,8.430000,0.000000,2703994.000000,22310525.340000,3126750798.240000,3834439156.950000,0.007290,25.658917,2018-09-30,2018-10-25,22.777628,12.438141,22.802272,1.035029,8.430000
sz002173,2019-05-16,8.170000,8.500000,8.070000,8.430000,0.038177,2674629.000000,22103424.020000,3126750798.240000,3834439156.950000,0.007211,25.658917,2018-09-30,2018-10-25,22.777628,12.438141,22.802272,1.035029,8.430000
sz002173,2019-05-15,8.010000,8.150000,7.980000,8.120000,0.017544,1698682.000000,13746307.970000,3011769452.160000,3693433683.800000,0.004580,24.715351,2018-09-30,2018-10-25,21.940016,11.980748,21.963754,0.996967,8.120000
