code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600381,2019-06-10,5.750000,5.880000,5.650000,5.800000,0.000000,2533217.000000,14547844.000000,3404952292.000000,3404952297.800000,0.004315,5.901019,2018-09-30,2018-10-29,19.707781,2.848149,-50.000000,1.435537,5.800000
sh600381,2019-06-06,5.900000,5.930000,5.570000,5.800000,-0.018613,3037447.000000,17401944.000000,3404952292.000000,3404952297.800000,0.005174,5.901019,2018-09-30,2018-10-29,19.707781,2.848149,-50.000000,1.435537,5.800000
sh600381,2019-06-05,5.940000,6.000000,5.850000,5.910000,-0.005051,1983164.000000,11764870.000000,3469528973.400000,3469528979.310000,0.003378,6.012935,2018-09-30,2018-10-29,20.081549,2.902166,-50.948276,1.462763,5.910000
sh600381,2019-06-04,6.020000,6.040000,5.700000,5.940000,-0.023026,3673819.000000,21602245.000000,3487140795.600000,3487140801.540000,0.006258,6.043457,2018-09-30,2018-10-29,20.183486,2.916898,-51.206897,1.470188,5.940000
sh600381,2019-06-03,6.030000,6.100000,5.890000,6.080000,0.008292,3143926.000000,18827108.000000,3569329299.200000,3569329305.280000,0.005355,6.185896,2018-09-30,2018-10-29,20.659191,2.985646,-52.413793,1.504839,6.080000
sh600381,2019-05-31,6.080000,6.200000,6.010000,6.030000,-0.013093,1859318.000000,11304784.000000,3539976262.200000,3539976268.230000,0.003167,6.135025,2018-09-30,2018-10-29,20.489297,2.961093,-51.982759,1.492463,6.030000
sh600381,2019-05-30,6.130000,6.140000,6.020000,6.110000,-0.001634,2201794.000000,13409350.000000,3586941121.400000,3586941127.510000,0.003751,6.216418,2018-09-30,2018-10-29,20.761128,3.000378,-52.672414,1.512264,6.110000
sh600381,2019-05-29,6.170000,6.190000,6.100000,6.120000,-0.008104,1702884.000000,10447489.000000,3592811728.800000,3592811734.920000,0.002901,6.226592,2018-09-30,2018-10-29,20.795107,3.005289,-52.758621,1.514739,6.120000
sh600381,2019-05-28,6.210000,6.270000,6.140000,6.170000,-0.008039,2594711.000000,16127484.000000,3622164765.800000,3622164771.970000,0.004420,6.277463,2018-09-30,2018-10-29,20.965002,3.029842,-53.189655,1.527114,6.170000
sh600381,2019-05-27,6.120000,6.260000,6.030000,6.220000,0.011382,2487674.000000,15300445.000000,3651517802.800000,3651517809.020000,0.004238,6.328334,2018-09-30,2018-10-29,21.134896,3.054395,-53.620690,1.539490,6.220000
sh600381,2019-05-24,6.090000,6.150000,5.970000,6.150000,0.009852,2524348.000000,15261108.000000,3610423551.000000,3610423557.150000,0.004300,6.257115,2018-09-30,2018-10-29,20.897044,3.020021,-53.017241,1.522164,6.150000
sh600381,2019-05-23,6.200000,6.240000,6.070000,6.090000,-0.014563,2480336.000000,15250996.000000,3575199906.600000,3575199912.690000,0.004225,6.196070,2018-09-30,2018-10-29,20.693170,2.990557,-52.500000,1.507314,6.090000
sh600381,2019-05-22,6.250000,6.310000,6.150000,6.180000,-0.012780,1735455.000000,10817627.000000,3628035373.200000,3628035379.380000,0.002956,6.287637,2018-09-30,2018-10-29,20.998981,3.034752,-53.275862,1.529589,6.180000
sh600381,2019-05-21,6.120000,6.280000,6.090000,6.260000,0.021207,2366411.000000,14718584.000000,3675000232.400000,3675000238.660000,0.004031,6.369031,2018-09-30,2018-10-29,21.270812,3.074037,-53.965517,1.549390,6.260000
sh600381,2019-05-20,6.400000,6.400000,6.050000,6.130000,-0.039185,4113112.000000,25190047.000000,3598682336.200000,3598682342.330000,0.007006,6.236767,2018-09-30,2018-10-29,20.829086,3.010199,-52.844828,1.517214,6.130000
sh600381,2019-05-17,6.570000,6.620000,6.300000,6.380000,-0.034796,4266267.000000,27586306.000000,3745447521.200000,3745447527.580000,0.007267,6.491121,2018-09-30,2018-10-29,21.678559,3.132964,-55.000000,1.579091,6.380000
sh600381,2019-05-16,6.500000,6.820000,6.460000,6.610000,0.023220,5237015.000000,34746103.000000,3880471491.400000,3880471498.010000,0.008921,6.725127,2018-09-30,2018-10-29,22.460075,3.245908,-56.982759,1.636017,6.610000
sh600381,2019-05-15,6.410000,6.480000,6.370000,6.460000,0.025397,2306442.000000,14830950.000000,3792412380.400000,3792412386.860000,0.003929,6.572514,2018-09-30,2018-10-29,21.950391,3.172249,-55.689655,1.598891,6.460000
sh600381,2019-05-14,6.300000,6.430000,6.250000,6.300000,-0.015625,2659032.000000,16916377.000000,3698482662.000000,3698482668.300000,0.004529,6.409727,2018-09-30,2018-10-29,21.406728,3.093680,-54.310345,1.559290,6.300000
sh600381,2019-05-13,6.370000,6.470000,6.340000,6.400000,-0.006211,2375349.000000,15198567.000000,3757188736.000000,3757188742.400000,0.004046,6.511469,2018-09-30,2018-10-29,21.746517,3.142786,-55.172414,1.584041,6.400000
sh600381,2019-05-10,6.200000,6.440000,6.150000,6.440000,0.047154,4519941.000000,28672876.000000,3780671165.600000,3780671172.040000,0.007699,6.552166,2018-09-30,2018-10-29,21.882433,3.162428,-55.517241,1.593941,6.440000
sh600381,2019-05-09,6.300000,6.360000,6.120000,6.150000,-0.028436,3331904.000000,20759263.000000,3610423551.000000,3610423557.150000,0.005676,6.257115,2018-09-30,2018-10-29,20.897044,3.020021,-53.017241,1.522164,6.150000
sh600381,2019-05-08,6.210000,6.480000,6.170000,6.330000,-0.004717,3091322.000000,19617735.000000,3716094484.200000,3716094490.530000,0.005266,6.440250,2018-09-30,2018-10-29,21.508665,3.108411,-54.568966,1.566715,6.330000
sh600381,2019-05-07,6.190000,6.370000,6.180000,6.360000,0.029126,3374021.000000,21184127.000000,3733706306.400000,3733706312.760000,0.005747,6.470772,2018-09-30,2018-10-29,21.610601,3.123143,-54.827586,1.574141,6.360000
sh600381,2019-05-06,6.560000,6.560000,6.050000,6.180000,-0.072072,4662101.000000,29281319.000000,3628035373.200000,3628035379.380000,0.007941,6.287637,2018-09-30,2018-10-29,20.998981,3.034752,-53.275862,1.529589,6.180000
sh600381,2019-04-30,6.590000,6.800000,6.550000,6.660000,0.012158,2552206.000000,17019531.000000,3909824528.400000,3909824535.060000,0.004347,6.775998,2018-09-30,2018-10-29,22.629969,3.270461,-57.413793,1.648392,6.660000
sh600381,2019-04-29,7.030000,7.080000,6.530000,6.580000,-0.057307,4537260.000000,30530760.000000,3862859669.200000,3862859675.780000,0.007729,6.694604,2018-09-30,2018-10-29,22.358138,3.231176,-56.724138,1.628592,6.580000
sh600381,2019-04-26,7.010000,7.190000,6.950000,6.980000,-0.014124,3360157.000000,23701370.000000,4097683965.200000,4097683972.180000,0.005724,7.101571,2018-09-30,2018-10-29,23.717295,3.427601,-60.172414,1.727594,6.980000
sh600381,2019-04-25,7.330000,7.520000,7.070000,7.080000,-0.039349,5284597.000000,38795700.000000,4156390039.200000,4156390046.280000,0.009002,7.203313,2018-09-30,2018-10-29,24.057085,3.476707,-61.034483,1.752345,7.080000
sh600381,2019-04-24,7.210000,7.460000,7.110000,7.370000,0.027894,4998879.000000,36460721.000000,4326637653.800000,4326637661.170000,0.008515,7.498364,2018-09-30,2018-10-29,25.042474,3.619114,-63.534483,1.824122,7.370000
