code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000523,2019-06-10,4.990000,5.180000,4.930000,5.160000,0.040323,7857884.000000,39752904.000000,3235163786.160000,3238070925.000000,0.012533,34.162315,2018-09-30,2018-10-30,72.676056,0.294568,-20.275049,1.718053,5.160000
sz000523,2019-06-06,5.180000,5.190000,4.930000,4.960000,-0.036893,7846315.000000,39510561.620000,3109769840.960000,3112564300.000000,0.012515,32.838194,2018-09-30,2018-10-30,69.859155,0.283151,-19.489194,1.651462,4.960000
sz000523,2019-06-05,5.250000,5.280000,5.120000,5.150000,-0.001938,7232579.000000,37535271.280000,3228894088.900000,3231795593.750000,0.011536,34.096109,2018-09-30,2018-10-30,72.535211,0.293997,-20.235756,1.714723,5.150000
sz000523,2019-06-04,5.300000,5.320000,5.120000,5.160000,-0.026415,10386384.000000,54197495.820000,3235163786.160000,3238070925.000000,0.016566,34.162315,2018-09-30,2018-10-30,72.676056,0.294568,-20.275049,1.718053,5.160000
sz000523,2019-06-03,5.610000,5.640000,5.240000,5.300000,-0.048474,13480475.000000,72525455.360000,3322939547.800000,3325925562.500000,0.021501,35.089200,2018-09-30,2018-10-30,74.647887,0.302560,-20.825147,1.764667,5.300000
sz000523,2019-05-31,5.710000,5.740000,5.570000,5.570000,-0.024518,12607424.000000,71155349.160000,3492221373.820000,3495359506.250000,0.020109,36.876763,2018-09-30,2018-10-30,78.450704,0.317974,-21.886051,1.854565,5.570000
sz000523,2019-05-30,5.810000,5.920000,5.550000,5.710000,-0.013817,13858617.000000,79389035.940000,3579997135.460000,3583214143.750000,0.022104,37.803647,2018-09-30,2018-10-30,80.422535,0.325966,-22.436149,1.901179,5.710000
sz000523,2019-05-29,5.840000,5.900000,5.760000,5.790000,-0.021959,13102058.000000,76295597.530000,3630154713.540000,3633416793.750000,0.020897,38.333295,2018-09-30,2018-10-30,81.549296,0.330533,-22.750491,1.927815,5.790000
sz000523,2019-05-28,5.840000,6.200000,5.760000,5.920000,0.013699,21169492.000000,125667825.960000,3711660777.920000,3714996100.000000,0.033765,39.193974,2018-09-30,2018-10-30,83.380282,0.337954,-23.261297,1.971099,5.920000
sz000523,2019-05-27,5.780000,5.870000,5.560000,5.840000,0.015652,15694863.000000,89828971.490000,3661503199.840000,3664793450.000000,0.025033,38.664326,2018-09-30,2018-10-30,82.253521,0.333387,-22.946955,1.944463,5.840000
sz000523,2019-05-24,6.010000,6.100000,5.690000,5.750000,-0.055829,21221135.000000,124301964.550000,3605075924.500000,3608315468.750000,0.033847,38.068471,2018-09-30,2018-10-30,80.985915,0.328249,-22.593320,1.914497,5.750000
sz000523,2019-05-23,6.360000,6.410000,6.040000,6.090000,-0.052877,22238608.000000,137584523.320000,3818245631.340000,3821676731.250000,0.035470,40.319477,2018-09-30,2018-10-30,85.774648,0.347659,-23.929273,2.027702,6.090000
sz000523,2019-05-22,6.240000,6.450000,6.060000,6.430000,0.032103,31407037.000000,195729201.630000,4031415338.180000,4035037993.750000,0.050093,42.570482,2018-09-30,2018-10-30,90.563380,0.367068,-25.265226,2.140907,6.430000
sz000523,2019-05-21,6.150000,6.390000,6.030000,6.230000,0.019640,29799277.000000,186012045.430000,3906021392.980000,3909531368.750000,0.047529,41.246361,2018-09-30,2018-10-30,87.746479,0.355651,-24.479371,2.074316,6.230000
sz000523,2019-05-20,6.570000,6.640000,5.950000,6.110000,-0.062883,39661072.000000,244375699.730000,3830785025.860000,3834227393.750000,0.063258,40.451889,2018-09-30,2018-10-30,86.056338,0.348801,-24.007859,2.034361,6.110000
sz000523,2019-05-17,7.340000,7.500000,6.520000,6.520000,-0.099448,68482733.000000,467325347.590000,4087842613.520000,4091515975.000000,0.109228,43.166336,2018-09-30,2018-10-30,91.830986,0.372206,-25.618861,2.170873,6.520000
sz000523,2019-05-16,7.400000,7.480000,7.090000,7.240000,0.064706,96376238.000000,712286827.660000,4539260816.240000,4543339825.000000,0.153718,47.933171,2018-09-30,2018-10-30,101.971831,0.413309,-28.447937,2.410601,7.240000
sz000523,2019-05-15,6.450000,6.800000,6.350000,6.800000,0.100324,20124054.000000,132542386.300000,4263394136.800000,4267225250.000000,0.032097,45.020105,2018-09-30,2018-10-30,95.774648,0.388191,-26.719057,2.264101,6.800000
sz000523,2019-05-14,5.700000,6.180000,5.690000,6.180000,0.099644,27373941.000000,164726251.320000,3874672906.680000,3878154712.500000,0.043661,40.915331,2018-09-30,2018-10-30,87.042254,0.352797,-24.282908,2.057668,6.180000
sz000523,2019-05-13,5.680000,5.750000,5.550000,5.620000,-0.034364,14811695.000000,83652022.710000,3523569860.120000,3526736162.500000,0.023624,37.207793,2018-09-30,2018-10-30,79.154930,0.320828,-22.082515,1.871213,5.620000
sz000523,2019-05-10,5.590000,5.950000,5.510000,5.820000,0.041145,23673288.000000,135499896.870000,3648963805.320000,3652242787.500000,0.037758,38.531914,2018-09-30,2018-10-30,81.971831,0.332246,-22.868369,1.937804,5.820000
sz000523,2019-05-09,5.600000,5.820000,5.590000,5.590000,-0.099839,27187388.000000,153437065.540000,3504760768.340000,3507910168.750000,0.043363,37.009175,2018-09-30,2018-10-30,78.732394,0.319116,-21.964637,1.861224,5.590000
sz000523,2019-05-08,6.200000,6.450000,6.030000,6.210000,-0.041667,39039030.000000,244453766.170000,3893481998.460000,3896980706.250000,0.062266,41.113949,2018-09-30,2018-10-30,87.464789,0.354509,-24.400786,2.067657,6.210000
sz000523,2019-05-07,5.890000,6.480000,5.860000,6.480000,0.100170,51962863.000000,328363470.680000,4062763824.480000,4066414650.000000,0.082879,42.901512,2018-09-30,2018-10-30,91.267606,0.369923,-25.461690,2.157555,6.480000
sz000523,2019-05-06,6.010000,6.500000,5.860000,5.890000,-0.019967,41993748.000000,257889084.980000,3692851686.140000,3696170106.250000,0.066979,38.995356,2018-09-30,2018-10-30,82.957746,0.336242,-23.143418,1.961111,5.890000
sz000523,2019-04-30,5.490000,6.010000,5.450000,6.010000,0.100733,11248643.000000,64935715.170000,3768088053.260000,3771474081.250000,0.017941,39.789828,2018-09-30,2018-10-30,84.647887,0.343092,-23.614931,2.001065,6.010000
sz000523,2019-04-29,5.250000,5.700000,5.250000,5.460000,0.050000,15186498.000000,83115128.700000,3423254703.960000,3426330862.500000,0.024222,36.148496,2018-09-30,2018-10-30,76.901408,0.311694,-21.453831,1.817940,5.460000
sz000523,2019-04-26,5.350000,5.410000,5.180000,5.200000,-0.037037,6788739.000000,35824543.680000,3260242575.200000,3263172250.000000,0.010828,34.427139,2018-09-30,2018-10-30,73.239437,0.296852,-20.432220,1.731371,5.200000
sz000523,2019-04-25,5.680000,5.680000,5.390000,5.400000,-0.047619,6937961.000000,38222745.420000,3385636520.400000,3388678875.000000,0.011066,35.751260,2018-09-30,2018-10-30,76.056338,0.308269,-21.218075,1.797962,5.400000
sz000523,2019-04-24,5.610000,5.700000,5.510000,5.670000,0.017953,5797037.000000,32492030.650000,3554918346.420000,3558112818.750000,0.009246,37.538823,2018-09-30,2018-10-30,79.859155,0.323682,-22.278978,1.887860,5.670000
sz000523,2019-04-23,5.720000,5.730000,5.550000,5.570000,-0.024518,7359220.000000,41352964.000000,3492221373.820000,3495359506.250000,0.011738,36.876763,2018-09-30,2018-10-30,78.450704,0.317974,-21.886051,1.854565,5.570000
sz000523,2019-04-22,5.880000,5.900000,5.690000,5.710000,-0.027257,6159497.000000,35671083.800000,3579997135.460000,3583214143.750000,0.009824,37.803647,2018-09-30,2018-10-30,80.422535,0.325966,-22.436149,1.901179,5.710000
sz000523,2019-04-19,5.820000,5.880000,5.750000,5.870000,0.012069,3810480.000000,22155444.960000,3680312291.620000,3683619443.750000,0.006078,38.862944,2018-09-30,2018-10-30,82.676056,0.335100,-23.064833,1.954452,5.870000
sz000523,2019-04-18,5.830000,5.880000,5.770000,5.800000,-0.003436,5151881.000000,29973280.760000,3636424410.800000,3639692125.000000,0.008217,38.399501,2018-09-30,2018-10-30,81.690141,0.331104,-22.789784,1.931145,5.800000
sz000523,2019-04-17,5.900000,5.940000,5.800000,5.820000,-0.013559,7232872.000000,42521478.120000,3648963805.320000,3652242787.500000,0.011536,38.531914,2018-09-30,2018-10-30,81.971831,0.332246,-22.868369,1.937804,5.820000
sz000523,2019-04-16,5.730000,5.900000,5.690000,5.900000,0.026087,5244240.000000,30500596.800000,3699121383.400000,3702445437.500000,0.008364,39.061562,2018-09-30,2018-10-30,83.098592,0.336812,-23.182711,1.964440,5.900000
sz000523,2019-04-15,5.920000,6.010000,5.740000,5.750000,-0.018771,5729036.000000,33884722.590000,3605075924.500000,3608315468.750000,0.009138,38.068471,2018-09-30,2018-10-30,80.985915,0.328249,-22.593320,1.914497,5.750000
