code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600550,2019-06-10,3.740000,3.830000,3.720000,3.760000,0.005348,3136389.000000,11818428.000000,5770122571.920000,6924147084.800000,0.002044,28.710704,2018-09-30,2018-10-30,-35.946463,1.843988,21.898660,4.941517,3.760000
sh600550,2019-06-06,3.810000,3.830000,3.710000,3.740000,-0.018373,3248300.000000,12218096.000000,5739430430.580000,6887316515.200000,0.002117,28.557988,2018-09-30,2018-10-30,-35.755258,1.834179,21.782178,4.915232,3.740000
sh600550,2019-06-05,3.830000,3.880000,3.800000,3.810000,-0.002618,2711760.000000,10394971.000000,5846852925.270000,7016223508.800000,0.001767,29.092495,2018-09-30,2018-10-30,-36.424474,1.868509,22.189866,5.007228,3.810000
sh600550,2019-06-04,3.910000,3.940000,3.790000,3.820000,-0.030457,5035767.000000,19382742.000000,5862198995.940000,7034638793.600000,0.003281,29.168854,2018-09-30,2018-10-30,-36.520076,1.873413,22.248107,5.020371,3.820000
sh600550,2019-06-03,3.980000,4.020000,3.930000,3.940000,-0.010050,3632090.000000,14424669.000000,6046351843.980000,7255622211.200000,0.002367,30.085153,2018-09-30,2018-10-30,-37.667304,1.932264,22.947001,5.178079,3.940000
sh600550,2019-05-31,3.980000,4.030000,3.960000,3.980000,-0.002506,2870100.000000,11464116.000000,6107736126.660000,7329283350.400000,0.001870,30.390586,2018-09-30,2018-10-30,-38.049713,1.951881,23.179965,5.230648,3.980000
sh600550,2019-05-30,3.970000,4.010000,3.940000,3.990000,-0.009926,4549604.000000,18074922.000000,6123082197.330000,7347698635.200000,0.002965,30.466944,2018-09-30,2018-10-30,-38.145315,1.956785,23.238206,5.243790,3.990000
sh600550,2019-05-29,4.000000,4.070000,3.950000,4.030000,0.015113,6577715.000000,26474433.000000,6184466480.010000,7421359774.400000,0.004286,30.772377,2018-09-30,2018-10-30,-38.527725,1.976402,23.471171,5.296360,4.030000
sh600550,2019-05-28,4.030000,4.030000,3.960000,3.970000,-0.005013,3676183.000000,14693270.000000,6092390055.990000,7310868065.600000,0.002396,30.314227,2018-09-30,2018-10-30,-37.954111,1.946977,23.121724,5.217506,3.970000
sh600550,2019-05-27,3.900000,4.000000,3.900000,3.990000,0.017857,4144774.000000,16422848.000000,6123082197.330000,7347698635.200000,0.002701,30.466944,2018-09-30,2018-10-30,-38.145315,1.956785,23.238206,5.243790,3.990000
sh600550,2019-05-24,3.900000,3.980000,3.880000,3.920000,0.005128,2963884.000000,11628092.000000,6015659702.640000,7218791641.600000,0.001931,29.932436,2018-09-30,2018-10-30,-37.476099,1.922455,22.830518,5.151794,3.920000
