code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600327,2019-06-10,3.620000,3.680000,3.620000,3.650000,0.008287,2315859.000000,8458793.000000,2691204363.600000,2691204367.250000,0.003141,47.532197,2018-09-30,2018-10-26,10.966436,0.284580,12.066263,1.200417,3.650000
sh600327,2019-06-06,3.690000,3.690000,3.600000,3.620000,-0.016304,2418880.000000,8796092.000000,2669084875.680000,2669084879.300000,0.003281,47.141522,2018-09-30,2018-10-26,10.876301,0.282241,11.967089,1.190550,3.620000
sh600327,2019-06-05,3.700000,3.710000,3.670000,3.680000,0.002725,2502141.000000,9232618.000000,2713323851.520000,2713323855.200000,0.003394,47.922873,2018-09-30,2018-10-26,11.056571,0.286919,12.165438,1.210283,3.680000
sh600327,2019-06-04,3.770000,3.780000,3.660000,3.670000,-0.026525,3817740.000000,14124554.000000,2705950688.880000,2705950692.550000,0.005178,47.792648,2018-09-30,2018-10-26,11.026526,0.286140,12.132380,1.206994,3.670000
sh600327,2019-06-03,3.800000,3.820000,3.760000,3.770000,-0.007895,3803202.000000,14416234.000000,2779682315.280000,2779682319.050000,0.005158,49.094900,2018-09-30,2018-10-26,11.326976,0.293937,12.462963,1.239883,3.770000
sh600327,2019-05-31,3.870000,3.880000,3.800000,3.800000,-0.020619,4904970.000000,18835571.000000,2801801803.200000,2801801807.000000,0.006652,49.485575,2018-09-30,2018-10-26,11.417112,0.296276,12.562137,1.249749,3.800000
sh600327,2019-05-30,3.860000,3.900000,3.840000,3.880000,0.000000,2932321.000000,11346403.000000,2860787104.320000,2860787108.200000,0.003977,50.527377,2018-09-30,2018-10-26,11.657472,0.302513,12.826603,1.276059,3.880000
sh600327,2019-05-29,4.830000,4.890000,4.810000,4.860000,0.004132,4271265.000000,20761344.000000,3583357043.040000,3583357047.900000,0.005793,50.527377,2018-09-30,2018-10-26,11.657472,0.302513,12.826603,1.276059,3.880000
sh600327,2019-05-28,4.860000,4.880000,4.830000,4.840000,-0.004115,3530974.000000,17172210.000000,3568610717.760000,3568610722.600000,0.004789,50.319445,2018-09-30,2018-10-26,11.609499,0.301268,12.773819,1.270808,3.864033
sh600327,2019-05-27,4.770000,4.870000,4.770000,4.860000,0.014614,3108646.000000,15000756.000000,3583357043.040000,3583357047.900000,0.004216,50.527377,2018-09-30,2018-10-26,11.657472,0.302513,12.826603,1.276059,3.880000
sh600327,2019-05-24,4.770000,4.800000,4.750000,4.790000,0.002092,2530820.000000,12082284.000000,3531744904.560000,3531744909.350000,0.003432,49.799616,2018-09-30,2018-10-26,11.489566,0.298156,12.641858,1.257680,3.824115
sh600327,2019-05-23,4.790000,4.870000,4.720000,4.780000,0.006316,4331524.000000,20767848.000000,3524371741.920000,3524371746.700000,0.005875,49.695650,2018-09-30,2018-10-26,11.465579,0.297533,12.615466,1.255054,3.816132
sh600327,2019-05-22,4.790000,4.820000,4.750000,4.750000,-0.008351,1811936.000000,8652170.000000,3502252254.000000,3502252258.750000,0.002457,49.383753,2018-09-30,2018-10-26,11.393620,0.295666,12.536289,1.247177,3.792181
sh600327,2019-05-21,4.730000,4.810000,4.710000,4.790000,0.012685,2304800.000000,10984320.000000,3531744904.560000,3531744909.350000,0.003126,49.799616,2018-09-30,2018-10-26,11.489566,0.298156,12.641858,1.257680,3.824115
sh600327,2019-05-20,4.790000,4.800000,4.650000,4.730000,-0.008386,2876671.000000,13571344.000000,3487505928.720000,3487505933.450000,0.003902,49.175821,2018-09-30,2018-10-26,11.345646,0.294421,12.483505,1.241926,3.776214
sh600327,2019-05-17,4.900000,4.920000,4.760000,4.770000,-0.030488,3803480.000000,18424608.000000,3516998579.280000,3516998584.050000,0.005159,49.591685,2018-09-30,2018-10-26,11.441593,0.296911,12.589074,1.252429,3.808148
sh600327,2019-05-16,4.870000,4.940000,4.860000,4.920000,0.008197,4081330.000000,20019306.000000,3627596018.880000,3627596023.800000,0.005535,51.151172,2018-09-30,2018-10-26,11.801391,0.306248,12.984956,1.291813,3.927901
sh600327,2019-05-15,4.840000,4.900000,4.820000,4.880000,0.012448,4052090.000000,19697926.000000,3598103368.320000,3598103373.200000,0.005496,50.735308,2018-09-30,2018-10-26,11.705445,0.303758,12.879388,1.281311,3.895967
sh600327,2019-05-14,4.800000,4.850000,4.770000,4.820000,-0.002070,2709850.000000,13053117.000000,3553864392.480000,3553864397.300000,0.003675,50.111514,2018-09-30,2018-10-26,11.561526,0.300023,12.721035,1.265557,3.848066
sh600327,2019-05-13,4.840000,4.870000,4.810000,4.830000,-0.008214,3445713.000000,16670060.000000,3561237555.120000,3561237559.950000,0.004673,50.215479,2018-09-30,2018-10-26,11.585512,0.300646,12.747427,1.268183,3.856049
sh600327,2019-05-10,4.800000,4.880000,4.740000,4.870000,0.016701,8728963.000000,42137083.000000,3590730205.680000,3590730210.550000,0.011839,50.631343,2018-09-30,2018-10-26,11.681458,0.303135,12.852996,1.278685,3.887984
sh600327,2019-05-09,4.760000,4.830000,4.750000,4.790000,-0.002083,2842323.000000,13636293.000000,3531744904.560000,3531744909.350000,0.003855,49.799616,2018-09-30,2018-10-26,11.489566,0.298156,12.641858,1.257680,3.824115
sh600327,2019-05-08,4.750000,4.860000,4.720000,4.800000,-0.002079,3951353.000000,19026227.000000,3539118067.200000,3539118072.000000,0.005359,49.903582,2018-09-30,2018-10-26,11.513552,0.298778,12.668250,1.260306,3.832099
sh600327,2019-05-07,4.790000,4.820000,4.740000,4.810000,0.016913,5029050.000000,24054495.000000,3546491229.840000,3546491234.650000,0.006821,50.007548,2018-09-30,2018-10-26,11.537539,0.299401,12.694642,1.262931,3.840082
sh600327,2019-05-06,4.950000,4.960000,4.690000,4.730000,-0.059642,8676133.000000,41852491.000000,3487505928.720000,3487505933.450000,0.011767,49.175821,2018-09-30,2018-10-26,11.345646,0.294421,12.483505,1.241926,3.776214
