code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000426,2019-06-10,5.340000,5.650000,5.280000,5.560000,0.039252,38222740.000000,208842911.000000,7396333959.520000,10388863096.920000,0.028733,94.400594,2018-09-30,2018-10-31,14.205416,5.433827,8.218773,1.795982,5.560000
sz000426,2019-06-06,5.100000,5.370000,5.100000,5.350000,0.036822,36955146.000000,194980404.980000,7116976022.200000,9996477979.950001,0.027780,90.835104,2018-09-30,2018-10-31,13.668881,5.228592,7.908352,1.728148,5.350000
sz000426,2019-06-05,4.900000,5.320000,4.900000,5.160000,0.053061,28706103.000000,146685776.160000,6864223602.720000,9641462874.120001,0.021579,87.609184,2018-09-30,2018-10-31,13.183444,5.042904,7.627494,1.666774,5.160000
sz000426,2019-06-04,5.120000,5.200000,4.840000,4.900000,-0.033531,20327968.000000,101550134.800000,6518351870.800000,9155652729.299999,0.015281,83.194768,2018-09-30,2018-10-31,12.519162,4.788804,7.243163,1.582790,4.900000
sz000426,2019-06-03,5.030000,5.250000,4.990000,5.070000,0.007952,23452682.000000,120357844.990000,6744498772.440000,9473297823.990000,0.017630,86.081117,2018-09-30,2018-10-31,12.953500,4.954946,7.494457,1.637703,5.070000
sz000426,2019-05-31,5.020000,5.070000,4.980000,5.030000,0.001992,13689704.000000,68941095.980000,6691287736.760000,9398557801.709999,0.010291,85.401976,2018-09-30,2018-10-31,12.851303,4.915854,7.435329,1.624782,5.030000
sz000426,2019-05-30,4.980000,5.050000,4.920000,5.020000,0.010060,17647343.000000,88283374.510000,6677984977.840000,9379872796.139999,0.013266,85.232191,2018-09-30,2018-10-31,12.825754,4.906081,7.420547,1.621552,5.020000
sz000426,2019-05-29,4.940000,5.040000,4.930000,4.970000,0.000000,9906136.000000,49423372.010000,6611471183.240000,9286447768.290001,0.007447,84.383265,2018-09-30,2018-10-31,12.698007,4.857215,7.346637,1.605401,4.970000
sz000426,2019-05-28,5.020000,5.070000,4.950000,4.970000,-0.013889,12402840.000000,62031622.580000,6611471183.240000,9286447768.290001,0.009324,84.383265,2018-09-30,2018-10-31,12.698007,4.857215,7.346637,1.605401,4.970000
sz000426,2019-05-27,4.860000,5.130000,4.820000,5.040000,0.039175,15508336.000000,77080664.860000,6704590495.680000,9417242807.280001,0.011658,85.571761,2018-09-30,2018-10-31,12.876852,4.925627,7.450111,1.628012,5.040000
sz000426,2019-05-24,4.910000,4.960000,4.820000,4.850000,-0.014228,10164002.000000,49628916.600000,6451838076.200000,9062227701.450001,0.007641,82.345842,2018-09-30,2018-10-31,12.391415,4.739939,7.169254,1.566639,4.850000
sz000426,2019-05-23,5.100000,5.140000,4.890000,4.920000,-0.037182,11828613.000000,59045459.820000,6544957388.640000,9193022740.440001,0.008892,83.534338,2018-09-30,2018-10-31,12.570261,4.808350,7.272727,1.589250,4.920000
sz000426,2019-05-22,5.180000,5.210000,5.050000,5.110000,-0.019194,13774062.000000,70475527.370000,6797709808.120000,9548037846.270000,0.010354,86.760258,2018-09-30,2018-10-31,13.055697,4.994038,7.553585,1.650623,5.110000
sz000426,2019-05-21,5.090000,5.300000,5.050000,5.210000,0.007737,15276272.000000,79279598.670000,6930737397.320000,9734887901.969999,0.011484,88.458110,2018-09-30,2018-10-31,13.311191,5.091769,7.701404,1.682925,5.210000
sz000426,2019-05-20,5.230000,5.230000,4.860000,5.170000,-0.030019,24267071.000000,121570445.150000,6877526361.640000,9660147879.690001,0.018242,87.778970,2018-09-30,2018-10-31,13.208993,5.052677,7.642276,1.670005,5.170000
sz000426,2019-05-17,5.410000,5.420000,5.130000,5.330000,-0.011132,19332756.000000,101678329.460000,7090370504.360000,9959107968.809999,0.014533,90.495533,2018-09-30,2018-10-31,13.617782,5.209046,7.878788,1.721687,5.330000
sz000426,2019-05-16,5.260000,5.480000,5.260000,5.390000,0.016981,17224276.000000,93062297.280000,7170187057.880000,10071218002.230000,0.012948,91.514245,2018-09-30,2018-10-31,13.771078,5.267684,7.967480,1.741069,5.390000
sz000426,2019-05-15,5.300000,5.330000,5.250000,5.300000,0.009524,9631849.000000,51024879.770000,7050462227.600000,9903052952.100000,0.007240,89.986178,2018-09-30,2018-10-31,13.541134,5.179727,7.834442,1.711997,5.300000
sz000426,2019-05-14,5.280000,5.360000,5.180000,5.250000,-0.007561,13458130.000000,70911847.780000,6983948433.000000,9809627924.250000,0.010117,89.137251,2018-09-30,2018-10-31,13.413388,5.130861,7.760532,1.695846,5.250000
sz000426,2019-05-13,5.290000,5.360000,5.250000,5.290000,-0.016729,11098525.000000,58927590.600000,7037159468.680000,9884367946.530001,0.008343,89.816392,2018-09-30,2018-10-31,13.515585,5.169954,7.819660,1.708767,5.290000
sz000426,2019-05-10,5.310000,5.430000,5.220000,5.380000,0.017013,13601641.000000,72921658.240000,7156884298.960000,10052532996.660000,0.010225,91.344460,2018-09-30,2018-10-31,13.745529,5.257911,7.952698,1.737838,5.380000
sz000426,2019-05-09,5.330000,5.420000,5.260000,5.290000,-0.020370,12912455.000000,69022620.540000,7037159468.680000,9884367946.530001,0.009707,89.816392,2018-09-30,2018-10-31,13.515585,5.169954,7.819660,1.708767,5.290000
sz000426,2019-05-08,5.290000,5.480000,5.250000,5.400000,0.007463,19789900.000000,106585814.000000,7183489816.800000,10089903007.799999,0.014877,91.684030,2018-09-30,2018-10-31,13.796627,5.277457,7.982262,1.744299,5.400000
sz000426,2019-05-07,4.910000,5.400000,4.910000,5.360000,0.063492,28590357.000000,150580247.930000,7130278781.120000,10015162985.520000,0.021492,91.004889,2018-09-30,2018-10-31,13.694430,5.238365,7.923134,1.731378,5.360000
sz000426,2019-05-06,5.470000,5.470000,5.010000,5.040000,-0.095153,22931760.000000,119356487.200000,6704590495.680000,9417242807.280001,0.017238,85.571761,2018-09-30,2018-10-31,12.876852,4.925627,7.450111,1.628012,5.040000
sz000426,2019-04-30,5.470000,5.650000,5.470000,5.570000,0.009058,11346338.000000,63413965.730000,7409636718.440000,10407548102.490000,0.008529,94.570379,2018-09-30,2018-10-31,14.230966,5.443600,8.233555,1.799212,5.570000
sz000426,2019-04-29,5.800000,5.830000,5.390000,5.520000,-0.049914,21922300.000000,122953453.440000,7343122923.840000,10314123074.639999,0.016480,93.721453,2018-09-30,2018-10-31,14.103219,5.394734,8.159645,1.783061,5.520000
sz000426,2019-04-26,5.800000,5.890000,5.720000,5.810000,-0.003431,16771115.000000,97407343.290000,7728902932.520000,10855988236.170000,0.012607,98.645225,2018-09-30,2018-10-31,14.844149,5.678153,8.588322,1.876736,5.810000
sz000426,2019-04-25,6.010000,6.070000,5.810000,5.830000,-0.033167,25280970.000000,149747772.150000,7755508450.360000,10893358247.309999,0.019004,98.984795,2018-09-30,2018-10-31,14.895248,5.697699,8.617886,1.883197,5.830000
sz000426,2019-04-24,5.960000,6.070000,5.920000,6.030000,0.008361,18560468.000000,111411233.650000,8021563628.760000,11267058358.709999,0.013952,102.380500,2018-09-30,2018-10-31,15.406234,5.893161,8.913525,1.947800,6.030000
sz000426,2019-04-23,6.140000,6.140000,5.970000,5.980000,-0.022876,25092219.000000,151167373.370000,7955049834.160000,11173633330.860001,0.018862,101.531574,2018-09-30,2018-10-31,15.278487,5.844295,8.839616,1.931649,5.980000
sz000426,2019-04-22,6.300000,6.300000,6.070000,6.120000,-0.028571,27496682.000000,169313514.920000,8141288459.040000,11435223408.840000,0.020670,103.908567,2018-09-30,2018-10-31,15.636178,5.981118,9.046563,1.976872,6.120000
sz000426,2019-04-19,6.260000,6.320000,6.140000,6.300000,0.001590,21696458.000000,134987361.970000,8380738119.600000,11771553509.100000,0.016310,106.964702,2018-09-30,2018-10-31,16.096065,6.157034,9.312639,2.035015,6.300000
sz000426,2019-04-18,6.360000,6.460000,6.260000,6.290000,-0.015649,28150063.000000,178240497.310000,8367435360.680000,11752868503.530001,0.021161,106.794916,2018-09-30,2018-10-31,16.070516,6.147261,9.297857,2.031785,6.290000
sz000426,2019-04-17,6.190000,6.440000,6.130000,6.390000,0.024038,41409684.000000,262099239.900000,8500462949.880000,11939718559.230000,0.031129,108.492769,2018-09-30,2018-10-31,16.326009,6.244991,9.445676,2.064087,6.390000
sz000426,2019-04-16,6.050000,6.250000,5.780000,6.240000,0.012987,66068670.000000,398814790.970000,8300921566.080000,11659443475.680000,0.049665,105.945990,2018-09-30,2018-10-31,15.942770,6.098395,9.223947,2.015634,6.240000
sz000426,2019-04-15,6.800000,6.890000,6.090000,6.160000,-0.086053,86452737.000000,551497265.330000,8194499494.720000,11509963431.120001,0.064989,104.587708,2018-09-30,2018-10-31,15.738375,6.020211,9.105691,1.989793,6.160000
sz000426,2019-04-12,6.750000,6.800000,6.650000,6.740000,-0.008824,21278303.000000,143245510.930000,8966059512.080000,12593693754.180000,0.015995,114.435252,2018-09-30,2018-10-31,17.220235,6.587049,9.963045,2.177143,6.740000
sz000426,2019-04-11,6.900000,6.970000,6.760000,6.800000,-0.010189,31559336.000000,216142526.140000,9045876065.600000,12705803787.600000,0.023724,115.453964,2018-09-30,2018-10-31,17.373531,6.645687,10.051737,2.196524,6.800000
sz000426,2019-04-10,6.940000,6.950000,6.760000,6.870000,-0.014347,34161968.000000,234304724.840000,9138995378.040001,12836598826.590000,0.025680,116.642460,2018-09-30,2018-10-31,17.552376,6.714099,10.155211,2.219136,6.870000
sz000426,2019-04-09,7.150000,7.150000,6.880000,6.970000,-0.027894,49404280.000000,345989254.570000,9272022967.240000,13023448882.290001,0.037138,118.340313,2018-09-30,2018-10-31,17.807869,6.811829,10.303030,2.251437,6.970000
sz000426,2019-04-08,7.030000,7.190000,6.890000,7.170000,0.022825,83552306.000000,588620817.360000,9538078145.639999,13397148993.690001,0.062808,121.736018,2018-09-30,2018-10-31,18.318855,7.007291,10.598670,2.316041,7.170000
sz000426,2019-04-04,6.930000,7.150000,6.870000,7.010000,0.008633,77298077.000000,541202003.290000,9325234002.920000,13098188904.570000,0.058107,119.019454,2018-09-30,2018-10-31,17.910066,6.850922,10.362158,2.264358,7.010000
sz000426,2019-04-03,6.930000,7.150000,6.810000,6.950000,0.028107,98802323.000000,688528993.210000,9245417449.400000,12986078871.150000,0.074272,118.000742,2018-09-30,2018-10-31,17.756771,6.792283,10.273466,2.244977,6.950000
sz000426,2019-04-02,6.640000,6.790000,6.510000,6.760000,0.025797,61647540.000000,408426322.040000,8992665029.920000,12631063765.320000,0.046342,114.774823,2018-09-30,2018-10-31,17.271334,6.606595,9.992609,2.183604,6.760000
sz000426,2019-04-01,6.300000,6.620000,6.270000,6.590000,0.052716,48135349.000000,312725591.290000,8766518128.280001,12313418670.629999,0.036184,111.888474,2018-09-30,2018-10-31,16.836995,6.440453,9.741316,2.128690,6.590000
sz000426,2019-03-29,6.160000,6.280000,6.050000,6.260000,0.017886,31382208.000000,194784280.870000,8327527083.920000,11696813486.820000,0.023591,106.285561,2018-09-30,2018-10-31,15.993868,6.117941,9.253511,2.022094,6.260000
sz000426,2019-03-28,6.260000,6.320000,6.130000,6.150000,-0.025357,23345695.000000,144934735.740000,8181196735.800000,11491278425.549999,0.017550,104.417923,2018-09-30,2018-10-31,15.712826,6.010438,9.090909,1.986562,6.150000
sz000426,2019-03-27,6.610000,6.650000,6.180000,6.310000,-0.041033,44816836.000000,283896775.100000,8394040878.520000,11790238514.670000,0.033690,107.134487,2018-09-30,2018-10-31,16.121615,6.166807,9.327421,2.038245,6.310000
sz000426,2019-03-26,6.650000,6.870000,6.540000,6.580000,-0.006042,48706371.000000,328013025.530000,8753215369.360001,12294733665.059999,0.036614,111.718688,2018-09-30,2018-10-31,16.811446,6.430680,9.726534,2.125460,6.580000
sz000426,2019-03-25,6.580000,6.780000,6.510000,6.620000,0.001513,38387962.000000,256631876.580000,8806426405.040001,12369473687.340000,0.028857,112.397829,2018-09-30,2018-10-31,16.913643,6.469772,9.785661,2.138381,6.620000
