code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603214,2019-06-10,35.110000,35.660000,34.900000,35.170000,0.007736,212646.000000,7511763.000000,1941483847.630000,3517000000.000000,0.003852,35.612480,2018-09-30,2018-10-24,26.496101,,26.693313,4.271971,35.170000
sh603214,2019-06-06,35.780000,35.780000,34.860000,34.900000,-0.019663,292174.000000,10277778.000000,1926579081.100000,3490000000.000000,0.005293,35.339083,2018-09-30,2018-10-24,26.292690,,26.488388,4.239175,34.900000
sh603214,2019-06-05,36.140000,36.290000,35.550000,35.600000,-0.010286,304390.000000,10923973.000000,1965221068.400000,3560000000.000000,0.005514,36.047890,2018-09-30,2018-10-24,26.820051,,27.019674,4.324201,35.600000
sh603214,2019-06-04,36.460000,36.500000,35.260000,35.970000,-0.028101,624427.000000,22366506.000000,1985646118.830000,3597000000.000000,0.011312,36.422545,2018-09-30,2018-10-24,27.098799,,27.300496,4.369144,35.970000
sh603214,2019-06-03,37.690000,37.950000,34.890000,37.010000,-0.018042,1399349.000000,51083905.000000,2043057071.390000,3701000000.000000,0.025349,37.475629,2018-09-30,2018-10-24,27.882306,,28.089835,4.495469,37.010000
sh603214,2019-05-31,37.180000,37.900000,37.080000,37.690000,0.008563,908996.000000,34075568.000000,2080595001.910000,3769000000.000000,0.016466,38.164184,2018-09-30,2018-10-24,28.394599,,28.605941,4.578066,37.690000
sh603214,2019-05-30,37.170000,37.770000,36.900000,37.370000,0.010273,659800.000000,24664071.000000,2062930093.430000,3737000000.000000,0.011952,37.840158,2018-09-30,2018-10-24,28.153520,,28.363068,4.539197,37.370000
sh603214,2019-05-29,36.510000,37.150000,36.510000,36.990000,0.009828,304000.000000,11227601.000000,2041953014.610000,3699000000.000000,0.005507,37.455377,2018-09-30,2018-10-24,27.867238,,28.074656,4.493039,36.990000
sh603214,2019-05-28,36.730000,37.450000,36.520000,36.630000,-0.002723,314555.000000,11588455.000000,2022079992.570000,3663000000.000000,0.005698,37.090848,2018-09-30,2018-10-24,27.596024,,27.801423,4.449311,36.630000
sh603214,2019-05-27,35.800000,37.200000,35.400000,36.730000,0.031742,391255.000000,14238092.000000,2027600276.470000,3673000000.000000,0.007088,37.192106,2018-09-30,2018-10-24,27.671362,,27.877321,4.461458,36.730000
sh603214,2019-05-24,35.320000,36.080000,35.260000,35.600000,-0.011111,362224.000000,12900933.000000,1965221068.400000,3560000000.000000,0.006562,36.047890,2018-09-30,2018-10-24,26.820051,,27.019674,4.324201,35.600000
sh603214,2019-05-23,36.520000,36.530000,35.670000,36.000000,-0.014509,339600.000000,12258101.000000,1987302204.000000,3600000000.000000,0.006152,36.452922,2018-09-30,2018-10-24,27.121400,,27.323266,4.372788,36.000000
sh603214,2019-05-22,36.770000,37.090000,36.420000,36.530000,-0.006527,350369.000000,12821558.000000,2016559708.670000,3653000000.000000,0.006347,36.989590,2018-09-30,2018-10-24,27.520687,,27.725525,4.437165,36.530000
sh603214,2019-05-21,36.390000,36.880000,36.020000,36.770000,0.010442,413169.000000,15150398.000000,2029808390.030000,3677000000.000000,0.007485,37.232610,2018-09-30,2018-10-24,27.701496,,27.907680,4.466317,36.770000
sh603214,2019-05-20,37.700000,37.720000,36.050000,36.390000,-0.034748,710055.000000,25971151.000000,2008831311.210000,3639000000.000000,0.012863,36.847829,2018-09-30,2018-10-24,27.415215,,27.619268,4.420160,36.390000
sh603214,2019-05-17,38.080000,38.320000,37.400000,37.700000,-0.009979,830002.000000,31348069.000000,2081147030.300000,3770000000.000000,0.015035,38.174310,2018-09-30,2018-10-24,28.402133,,28.613531,4.579280,37.700000
sh603214,2019-05-16,37.620000,38.300000,37.510000,38.080000,0.006875,769077.000000,29139132.000000,2102124109.120000,3808000000.000000,0.013932,38.559091,2018-09-30,2018-10-24,28.688414,,28.901943,4.625438,38.080000
sh603214,2019-05-15,37.200000,38.320000,37.200000,38.180000,0.027725,814523.000000,30789516.000000,2107644393.020000,3818000000.000000,0.014755,38.295820,2018-09-30,2018-10-24,28.492537,,28.704609,4.593856,37.820000
sh603214,2019-05-14,37.060000,37.550000,36.800000,37.150000,-0.010389,691293.000000,25692507.000000,2050785468.850000,3715000000.000000,0.012523,37.262695,2018-09-30,2018-10-24,27.723881,,27.930231,4.469926,36.799712
sh603214,2019-05-13,36.810000,37.780000,36.400000,37.540000,-0.002127,798200.000000,29679470.000000,2072314576.060000,3754000000.000000,0.014459,37.653878,2018-09-30,2018-10-24,28.014925,,28.223442,4.516851,37.186035
sh603214,2019-05-10,37.500000,38.370000,36.570000,37.620000,0.036649,1380119.000000,52023059.000000,2076730803.180000,3762000000.000000,0.025001,37.734121,2018-09-30,2018-10-24,28.074627,,28.283588,4.526477,37.265280
sh603214,2019-05-09,36.680000,37.490000,36.220000,36.290000,-0.018393,890900.000000,32739091.000000,2003311027.310000,3629000000.000000,0.016139,36.400086,2018-09-30,2018-10-24,27.082090,,27.283663,4.366450,35.947821
sh603214,2019-05-08,35.410000,37.960000,35.250000,36.970000,0.012877,1109074.000000,41335824.000000,2040848957.830000,3697000000.000000,0.020091,37.082149,2018-09-30,2018-10-24,27.589552,,27.794903,4.448268,36.621409
sh603214,2019-05-07,35.120000,36.570000,35.120000,36.500000,0.054608,1778626.000000,64100375.000000,2014903623.500000,3650000000.000000,0.032220,36.610723,2018-09-30,2018-10-24,27.238806,,27.441546,4.391717,36.155841
sh603214,2019-05-06,35.710000,37.270000,34.370000,34.610000,-0.085359,1839984.000000,64990337.000000,1910570257.790000,3461000000.000000,0.033331,34.714990,2018-09-30,2018-10-24,25.828358,,26.020600,4.164310,34.283662
sh603214,2019-04-30,38.330000,39.200000,37.450000,37.840000,-0.017143,1316951.000000,50262794.000000,2088875427.760000,3784000000.000000,0.023857,37.954788,2018-09-30,2018-10-24,28.238806,,28.448989,4.552947,37.483206
