code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002364,2019-06-10,9.460000,9.540000,9.350000,9.390000,-0.006349,1857604.000000,17523729.000000,4839045811.380000,5291874974.400000,0.003605,60.130497,2018-09-30,2018-10-30,74.444133,5.894930,69.328820,2.347279,9.390000
sz002364,2019-06-06,9.910000,9.920000,9.340000,9.450000,-0.045455,3276940.000000,31331506.130000,4869966231.900000,5325688872.000000,0.006359,60.514718,2018-09-30,2018-10-30,74.919814,5.932598,69.771815,2.362278,9.450000
sz002364,2019-06-05,10.020000,10.160000,9.890000,9.900000,-0.009009,2557900.000000,25692866.000000,5101869385.800000,5579293104.000000,0.004964,63.396371,2018-09-30,2018-10-30,78.487425,6.215102,73.094283,2.474767,9.900000
sz002364,2019-06-04,10.060000,10.060000,9.800000,9.990000,0.002006,3166000.000000,31381945.000000,5148250016.580000,5630013950.400000,0.006144,63.972702,2018-09-30,2018-10-30,79.200947,6.271603,73.758776,2.497265,9.990000
sz002364,2019-06-03,10.260000,10.260000,9.990000,10.070000,-0.014677,2232100.000000,22529187.000000,5189477243.940000,5675099147.200000,0.004331,63.844628,2018-09-30,2018-10-30,79.042386,6.259047,73.611111,2.492266,9.970000
sz002364,2019-05-31,10.100000,10.260000,10.080000,10.220000,0.011881,3670418.000000,37347701.160000,5266778295.240000,5759633891.200000,0.007122,64.795640,2018-09-30,2018-10-30,80.219780,6.352281,74.707602,2.529390,10.118510
sz002364,2019-05-30,10.170000,10.170000,9.980000,10.100000,-0.009804,3063914.000000,30825836.580000,5204937454.200000,5692006096.000000,0.005945,64.034831,2018-09-30,2018-10-30,79.277865,6.277694,73.830409,2.499691,9.999702
sz002364,2019-05-29,10.280000,10.380000,10.130000,10.200000,-0.009709,2871004.000000,29442147.720000,5256471488.400000,5748362592.000000,0.005571,64.668839,2018-09-30,2018-10-30,80.062794,6.339849,74.561404,2.524440,10.098709
sz002364,2019-05-28,10.200000,10.460000,10.120000,10.300000,0.003899,3794170.000000,39089303.480000,5308005522.600000,5804719088.000000,0.007362,65.302847,2018-09-30,2018-10-30,80.847724,6.402005,75.292398,2.549189,10.197716
sz002364,2019-05-27,10.140000,10.260000,9.960000,10.260000,0.012833,2938388.000000,29804900.400000,5287391908.920000,5782176489.600000,0.005702,65.049244,2018-09-30,2018-10-30,80.533752,6.377143,75.000000,2.539290,10.158113
sz002364,2019-05-24,10.100000,10.300000,10.080000,10.130000,-0.007835,2982622.000000,30424030.630000,5220397664.460000,5708913044.800000,0.005788,64.225033,2018-09-30,2018-10-30,79.513344,6.296341,74.049708,2.507115,10.029404
sz002364,2019-05-23,10.160000,10.290000,9.860000,10.210000,0.001963,5079427.000000,51286825.400000,5261624891.820000,5753998241.600000,0.009856,64.732240,2018-09-30,2018-10-30,80.141287,6.346065,74.634503,2.526915,10.108610
sz002364,2019-05-22,10.200000,10.250000,10.060000,10.190000,-0.000980,2416591.000000,24568646.200000,5251318084.980000,5742726942.400000,0.004689,64.605438,2018-09-30,2018-10-30,79.984301,6.333634,74.488304,2.521965,10.088808
