code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300071,2019-06-10,3.090000,3.180000,3.080000,3.160000,0.025974,7115364.000000,22339818.000000,1317734020.920000,2144033102.080000,0.017063,35.185522,2018-09-30,2018-10-30,-5.753824,0.666306,8.871421,2.310279,3.160000
sz300071,2019-06-06,3.030000,3.130000,3.010000,3.080000,0.009836,7388912.000000,22656277.880000,1284373665.960000,2089753783.040000,0.017719,34.294750,2018-09-30,2018-10-30,-5.608157,0.649437,8.646828,2.251791,3.080000
sz300071,2019-06-05,3.190000,3.190000,3.020000,3.050000,-0.034810,8416974.000000,25976347.470000,1271863532.850000,2069399038.400000,0.020184,33.960710,2018-09-30,2018-10-30,-5.553532,0.643111,8.562605,2.229858,3.050000
sz300071,2019-06-04,3.170000,3.170000,3.040000,3.160000,-0.006289,7138314.000000,22160337.580000,1317734020.920000,2144033102.080000,0.017118,35.185522,2018-09-30,2018-10-30,-5.753824,0.666306,8.871421,2.310279,3.160000
sz300071,2019-06-03,3.300000,3.310000,3.080000,3.180000,-0.018519,6943052.000000,22070432.680000,1326074109.660000,2157602931.840000,0.016650,35.408215,2018-09-30,2018-10-30,-5.790240,0.670523,8.927569,2.324901,3.180000
sz300071,2019-05-31,3.400000,3.400000,3.190000,3.240000,-0.047059,10902956.000000,35893562.720000,1351094375.880000,2198312421.120000,0.026146,36.076295,2018-09-30,2018-10-30,-5.899490,0.683174,9.096013,2.368767,3.240000
sz300071,2019-05-30,3.380000,3.400000,3.330000,3.400000,0.011905,6059107.000000,20449675.430000,1417815085.800000,2306871059.200000,0.014530,37.857840,2018-09-30,2018-10-30,-6.190823,0.716911,9.545199,2.485744,3.400000
sz300071,2019-05-29,3.310000,3.440000,3.310000,3.360000,0.005988,6320227.000000,21401828.450000,1401134908.320000,2279731399.680000,0.015156,37.412454,2018-09-30,2018-10-30,-6.117990,0.708477,9.432903,2.456499,3.360000
sz300071,2019-05-28,3.370000,3.470000,3.330000,3.340000,-0.011834,9791796.000000,33341481.300000,1392794819.580000,2266161569.920000,0.023481,37.189761,2018-09-30,2018-10-30,-6.081573,0.704260,9.376755,2.441877,3.340000
sz300071,2019-05-27,3.260000,3.380000,3.210000,3.380000,0.008955,10216834.000000,33619340.940000,1409474997.060000,2293301229.440000,0.024501,37.635147,2018-09-30,2018-10-30,-6.154406,0.712694,9.489051,2.471122,3.380000
sz300071,2019-05-24,3.310000,3.490000,3.310000,3.350000,-0.002976,7692512.000000,26032105.220000,1396964863.950000,2272946484.800000,0.018447,37.301107,2018-09-30,2018-10-30,-6.099782,0.706368,9.404829,2.449188,3.350000
sz300071,2019-05-23,3.370000,3.500000,3.340000,3.360000,-0.011765,10844762.000000,37051241.520000,1401134908.320000,2279731399.680000,0.026006,37.412454,2018-09-30,2018-10-30,-6.117990,0.708477,9.432903,2.456499,3.360000
sz300071,2019-05-22,3.500000,3.680000,3.390000,3.400000,0.000000,31010522.000000,108887598.370000,1417815085.800000,2306871059.200000,0.074365,37.857840,2018-09-30,2018-10-30,-6.190823,0.716911,9.545199,2.485744,3.400000
sz300071,2019-05-21,3.110000,3.400000,3.090000,3.400000,0.100324,8649413.000000,28557143.630000,1417815085.800000,2306871059.200000,0.020742,37.857840,2018-09-30,2018-10-30,-6.190823,0.716911,9.545199,2.485744,3.400000
sz300071,2019-05-20,3.140000,3.150000,3.000000,3.090000,-0.015924,8872702.000000,27130250.720000,1288543710.330000,2096538697.920000,0.021277,34.406096,2018-09-30,2018-10-30,-5.626366,0.651546,8.674902,2.259102,3.090000
sz300071,2019-05-17,3.430000,3.450000,3.080000,3.140000,-0.081871,19957472.000000,64208810.280000,1309393932.180000,2130463272.320000,0.047859,34.962829,2018-09-30,2018-10-30,-5.717407,0.662089,8.815272,2.295657,3.140000
