code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603311,2019-06-10,9.680000,9.770000,9.630000,9.720000,0.004132,654468.000000,6353399.000000,2041200000.000000,2041200000.000000,0.003117,10.068395,2018-09-30,2018-10-30,32.501218,,37.149491,2.757542,9.720000
sh603311,2019-06-06,9.880000,9.900000,9.770000,9.830000,-0.011066,728912.000000,7168122.000000,2064300000.000000,2064300000.000000,0.003471,10.026961,2018-09-30,2018-10-30,32.367468,,36.996613,2.746194,9.680000
sh603311,2019-06-05,10.000000,10.050000,9.870000,9.940000,0.006073,772624.000000,7691596.000000,2087400000.000000,2087400000.000000,0.003679,10.139165,2018-09-30,2018-10-30,32.729667,,37.410613,2.776924,9.788321
sh603311,2019-06-04,10.080000,10.080000,9.800000,9.880000,-0.013972,869392.000000,8659133.000000,2074800000.000000,2074800000.000000,0.004140,10.077963,2018-09-30,2018-10-30,32.532104,,37.184795,2.760162,9.729237
sh603311,2019-06-03,10.210000,10.210000,9.990000,10.020000,-0.009881,897351.000000,9023219.000000,2104200000.000000,2104200000.000000,0.004273,10.220768,2018-09-30,2018-10-30,32.993085,,37.711705,2.799274,9.867101
sh603311,2019-05-31,10.100000,10.230000,10.040000,10.120000,0.002973,772113.000000,7833529.000000,2125200000.000000,2125200000.000000,0.003677,10.322772,2018-09-30,2018-10-30,33.322358,,38.088069,2.827211,9.965575
sh603311,2019-05-30,10.200000,10.200000,10.020000,10.090000,-0.006890,979977.000000,9884188.000000,2118900000.000000,2118900000.000000,0.004667,10.292171,2018-09-30,2018-10-30,33.223576,,37.975160,2.818829,9.936033
sh603311,2019-05-29,10.230000,10.290000,10.140000,10.160000,-0.002944,706200.000000,7197048.000000,2133600000.000000,2133600000.000000,0.003363,10.363573,2018-09-30,2018-10-30,33.454067,,38.238615,2.838385,10.004964
sh603311,2019-05-28,10.310000,10.320000,10.160000,10.190000,-0.006823,718726.000000,7378660.000000,2139900000.000000,2139900000.000000,0.003423,10.394174,2018-09-30,2018-10-30,33.552848,,38.351524,2.846766,10.034507
sh603311,2019-05-27,10.000000,10.320000,10.000000,10.260000,0.020896,866326.000000,8830327.000000,2154600000.000000,2154600000.000000,0.004125,10.465577,2018-09-30,2018-10-30,33.783339,,38.614979,2.866322,10.103438
sh603311,2019-05-24,10.080000,10.250000,9.980000,10.050000,-0.009852,778200.000000,7836529.000000,2110500000.000000,2110500000.000000,0.003706,10.251369,2018-09-30,2018-10-30,33.091867,,37.824614,2.807655,9.896643
sh603311,2019-05-23,10.420000,10.420000,10.150000,10.150000,-0.033333,915500.000000,9369547.000000,2131500000.000000,2131500000.000000,0.004360,10.353373,2018-09-30,2018-10-30,33.421139,,38.200979,2.835592,9.995117
sh603311,2019-05-22,10.390000,10.560000,10.380000,10.500000,0.011561,666500.000000,6980336.000000,2205000000.000000,2205000000.000000,0.003174,10.710386,2018-09-30,2018-10-30,34.573592,,39.518254,2.933371,10.339776
sh603311,2019-05-21,10.280000,10.490000,10.270000,10.380000,0.003868,982600.000000,10218145.000000,2179800000.000000,2179800000.000000,0.004679,10.587981,2018-09-30,2018-10-30,34.178466,,39.066616,2.899846,10.221607
sh603311,2019-05-20,10.400000,10.400000,10.060000,10.340000,0.008780,696100.000000,7121494.000000,2171400000.000000,2171400000.000000,0.003315,10.547180,2018-09-30,2018-10-30,34.046757,,38.916071,2.888672,10.182218
sh603311,2019-05-17,10.620000,10.680000,10.210000,10.250000,-0.033019,1090200.000000,11396866.000000,2152500000.000000,2152500000.000000,0.005191,10.455376,2018-09-30,2018-10-30,33.750412,,38.577343,2.863528,10.093591
